ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
119-95-2872|4127454016488537|Amanda|Cooper|F|320 Mitchell Walk|Bieber|CA|96009|41.1315|-121.1286|569|Scientist, marine|2002-06-14|402979586340|young_adults_female_rural.json|47c948d1a4b888c14a7efb46c4318ccc|2025-01-03|23:13:18|1735945998|misc_net|959.24|1|fraud_Kerluke PLC|40.670347|-120.869583
119-95-2872|4127454016488537|Amanda|Cooper|F|320 Mitchell Walk|Bieber|CA|96009|41.1315|-121.1286|569|Scientist, marine|2002-06-14|402979586340|young_adults_female_rural.json|6f43c7e4c20b9f4ca7fa7b99eaae2ad2|2025-01-03|22:20:28|1735942828|shopping_net|975.16|1|fraud_Reichert, Rowe and Mraz|40.783078|-120.927557
119-95-2872|4127454016488537|Amanda|Cooper|F|320 Mitchell Walk|Bieber|CA|96009|41.1315|-121.1286|569|Scientist, marine|2002-06-14|402979586340|young_adults_female_rural.json|cb6a0322a65362c7ed60b12707b3f914|2025-01-03|23:20:35|1735946435|personal_care|17.21|1|fraud_Schmeler-Howe|41.810569|-121.904053
119-95-2872|4127454016488537|Amanda|Cooper|F|320 Mitchell Walk|Bieber|CA|96009|41.1315|-121.1286|569|Scientist, marine|2002-06-14|402979586340|young_adults_female_rural.json|e63b68c27c6569b7a51d82f04b2ca727|2025-01-01|05:47:02|1735710422|gas_transport|41.03|0|fraud_Stroman, Hudson and Erdman|41.969945|-120.655398
119-95-2872|4127454016488537|Amanda|Cooper|F|320 Mitchell Walk|Bieber|CA|96009|41.1315|-121.1286|569|Scientist, marine|2002-06-14|402979586340|young_adults_female_rural.json|8a52de023083c8ee9f014ba564b52f1b|2025-01-01|06:24:05|1735712645|gas_transport|59.67|0|fraud_Heller-Langosh|41.165938|-120.518146
119-95-2872|4127454016488537|Amanda|Cooper|F|320 Mitchell Walk|Bieber|CA|96009|41.1315|-121.1286|569|Scientist, marine|2002-06-14|402979586340|young_adults_female_rural.json|44729ea378208be4db8b63261d60528b|2025-01-01|17:34:21|1735752861|grocery_pos|1.06|0|fraud_Heller, Gutmann and Zieme|41.118307|-121.153411
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|c114fc13cee77fbe172fa657d65ac80f|2025-01-03|02:59:25|1735873165|grocery_pos|9.71|1|fraud_DuBuque LLC|40.639961|-76.060169
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|1ec08e3236f94758a47c537f53f8302a|2025-01-03|00:39:40|1735864780|grocery_pos|10.94|1|fraud_Osinski, Ledner and Leuschke|39.258759|-75.385180
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|a7356b34895adaab622668cd0201a06a|2025-01-02|02:46:22|1735785982|gas_transport|285.32|1|fraud_Olson, Becker and Koch|41.075148|-75.128434
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|16c88abb53963e17e29d48787a82cbc3|2025-01-02|02:31:58|1735785118|grocery_net|321.48|1|fraud_Johnston, Nikolaus and Maggio|40.888948|-75.681867
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|110b5b4e00a784f98f60b0704d2f97a7|2025-01-03|00:12:36|1735863156|grocery_pos|285.88|1|fraud_Goodwin-Nitzsche|39.479608|-75.064110
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|f22baf3d7b8a3124cedb45b7d979cf94|2025-01-03|07:31:05|1735889465|grocery_pos|303.95|1|fraud_Stracke-Lemke|40.075364|-75.228209
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|1748bea1bba53fa5b582de0f19d26b46|2025-01-02|07:54:05|1735804445|grocery_pos|301.83|1|fraud_O'Keefe-Hudson|39.647479|-74.725166
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|35901ed6629ea2e5728708ad5b7688ac|2025-01-03|22:20:01|1735942801|shopping_net|901.50|1|fraud_Baumbach, Feeney and Morar|39.744024|-75.824899
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|492ce296cd773c9a5d3eabc41840d28d|2025-01-03|23:15:21|1735946121|shopping_pos|1020.35|1|fraud_Jewess LLC|39.730423|-75.736790
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|213dacc166ee7e1dcf0167cce4c7ad19|2025-01-03|23:50:52|1735948252|shopping_net|1366.35|1|fraud_Zboncak, Rowe and Murazik|40.137548|-76.493425
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|e071fcdfa3fc94af72c4ac53a501aaf0|2025-01-03|22:18:35|1735942715|shopping_pos|1342.76|1|fraud_Lesch Ltd|39.666874|-74.501712
314-18-6582|3509173293140526|Brenda|Orr|F|2302 Anderson Squares|Mont Clare|PA|19453|40.1364|-75.4999|1483|Learning mentor|2004-03-18|746114487655|young_adults_female_rural.json|01d3a0ab7dd1340bd1baee701c9b3f2a|2025-01-03|23:24:22|1735946662|shopping_pos|1206.03|1|fraud_Torphy-Goyette|40.949834|-74.668586
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|705aa604c7215c62b00b547193760c5c|2025-01-03|01:37:41|1735868261|grocery_pos|11.70|1|fraud_Bogisich Inc|37.502370|-82.393224
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|9a5aa7410acc5f7d68859a048f1f7201|2025-01-02|03:15:28|1735787728|grocery_pos|271.57|1|fraud_Schumm, Bauch and Ondricka|36.015342|-82.371081
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|7f77da7ebdea073a7f1dbb4d16f2bc0e|2025-01-02|08:14:34|1735805674|grocery_pos|305.80|1|fraud_Pacocha-O'Reilly|36.437845|-83.527543
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|001b0c8cf19c63532cfaa682974d6c5d|2025-01-02|01:22:20|1735780940|grocery_pos|280.86|1|fraud_Lockman Ltd|36.050591|-82.335206
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|fa442ca828e609c8915eb020a3f725ba|2025-01-03|02:14:01|1735870441|grocery_pos|311.93|1|fraud_Miller-Hauck|37.306868|-83.405582
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|2dca6c441a18dbaabfb1a96ea3657550|2025-01-02|01:50:42|1735782642|gas_transport|299.52|1|fraud_Cummings LLC|37.560588|-82.645932
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|02362ce176b2495bc0e486f5ce128639|2025-01-03|22:43:45|1735944225|personal_care|771.56|1|fraud_Watsica LLC|37.076847|-82.259028
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|dc6934937587e20415cf978b4d36ab61|2025-01-03|22:20:09|1735942809|shopping_net|775.75|1|fraud_Kozey-Boehm|37.181159|-83.790049
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|6a8569f818f7d52687d43f3ac1275c60|2025-01-03|23:59:15|1735948755|misc_net|963.18|1|fraud_Klocko LLC|37.812499|-81.929463
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|f12acf47a520d407393e98ab42ebcb51|2025-01-03|22:01:01|1735941661|shopping_net|909.79|1|fraud_Reichert, Shanahan and Hayes|37.847203|-83.820589
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|80e1cfbf5a7da56d8f140570df6bb8f6|2025-01-03|22:01:08|1735941668|entertainment|855.46|1|fraud_Thiel-Thiel|37.003277|-82.992943
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|4bc173eed55bc7cdde19ce0aeb02efea|2025-01-03|23:38:53|1735947533|shopping_pos|1307.52|1|fraud_Denesik and Sons|37.409971|-82.692176
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|ef6c7e9bcdff376f989379f186b0ae93|2025-01-03|22:55:14|1735944914|shopping_net|1284.23|1|fraud_Little, Gutmann and Lynch|37.829978|-82.610217
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|b436679bfb25633bc4363805b205067f|2025-01-03|14:07:37|1735913257|shopping_pos|530.14|1|fraud_Torphy-Goyette|37.837241|-82.310421
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|e274b020a712ed981451033cef9d722a|2025-01-03|23:38:59|1735947539|misc_net|18.62|1|fraud_Tillman, Fritsch and Schmitt|36.444525|-81.951870
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|3355d50d720c3769a6d74ca70c8744e4|2025-01-01|02:59:52|1735700392|gas_transport|83.74|0|fraud_Rodriguez Group|37.967151|-83.769712
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|100a946c501bd7d9f3d3fd70c7afbf99|2025-01-01|10:15:25|1735726525|gas_transport|62.09|0|fraud_Bartoletti-Wunsch|37.624388|-82.659266
017-42-0578|3516239577084507|Gina|Carpenter|F|17312 Fox Key|Partridge|KY|40862|37.0129|-82.8795|647|Advice worker|2002-08-30|108958320359|young_adults_female_rural.json|55084247cbd22766ff8cb41576ef8a9f|2025-01-01|10:37:02|1735727822|grocery_net|13.97|0|fraud_Shields Inc|36.701806|-83.469533
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|bc3af810b8700ba2ffa24250a12aff7f|2025-01-02|10:04:15|1735812255|grocery_pos|11.07|1|fraud_Rowe, Batz and Goodwin|45.515493|-86.658071
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|44821eed86285dfd9d315322d168eb5a|2025-01-03|00:42:39|1735864959|grocery_pos|313.52|1|fraud_Cole PLC|45.086186|-86.674268
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|76e11e7a37e1289f7c59f049e46cc6ec|2025-01-02|04:13:39|1735791219|gas_transport|286.95|1|fraud_Connelly, Reichert and Fritsch|44.642677|-85.538639
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|03442d1cccd769dc7776f372443617d7|2025-01-02|00:57:41|1735779461|grocery_pos|287.76|1|fraud_Doyle Ltd|44.322444|-85.439845
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|eb3f51a7e078e964ec883245a2f36f62|2025-01-03|00:33:26|1735864406|grocery_pos|258.53|1|fraud_Schultz, Simonis and Little|45.148151|-86.579323
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|926bec015e999a77c594f0fa3b11ef4e|2025-01-02|05:20:27|1735795227|grocery_pos|300.91|1|fraud_Kunze Inc|45.926804|-85.533133
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|905744a5a243012112341b759fd559cf|2025-01-03|13:27:41|1735910861|shopping_net|910.62|1|fraud_Schumm PLC|45.405764|-85.542024
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|0bc7a792a30d97483c153c034b268763|2025-01-03|22:40:13|1735944013|shopping_net|752.80|1|fraud_Schumm PLC|44.512450|-86.541551
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|cecb8dea322f825c6887a2d5f84026ab|2025-01-03|23:23:53|1735946633|shopping_net|684.77|1|fraud_Little, Gutmann and Lynch|44.339421|-85.697418
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|09121466b6308f209af85e3fa603bbbf|2025-01-03|23:40:06|1735947606|misc_net|906.51|1|fraud_Rodriguez, Yost and Jenkins|45.245572|-85.135836
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|c1d5fc764a3a8eba8d97e1661e24a744|2025-01-03|22:12:33|1735942353|misc_net|983.65|1|fraud_Rodriguez, Yost and Jenkins|44.473794|-86.275914
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|aa26f8dbcfbac1c7d925359241535d3e|2025-01-03|22:28:09|1735943289|misc_net|906.05|1|fraud_Rodriguez, Yost and Jenkins|44.767593|-86.630048
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|af3e8036fa615a4be11ed91caf3a7adf|2025-01-03|22:58:18|1735945098|shopping_pos|896.07|1|fraud_Macejkovic-Lesch|45.214770|-85.864553
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|944a5e52f58f97422bb8a012600237ae|2025-01-03|23:02:04|1735945324|shopping_net|1072.09|1|fraud_Kuhic LLC|45.953474|-86.592611
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|7baced48f1a1cfd247bfed44a7a1f6a1|2025-01-03|22:17:42|1735942662|shopping_net|841.53|1|fraud_Kassulke PLC|44.495912|-86.086822
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|29f693f937f403313f6178a0076579ad|2025-01-03|22:11:33|1735942293|shopping_net|1011.88|1|fraud_Stanton, Jakubowski and Baumbach|44.454404|-86.746309
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|ba7e829c4f63703016552c78fafd02d2|2025-01-03|21:14:14|1735938854|shopping_net|942.40|1|fraud_Gottlieb, Considine and Schultz|45.181862|-86.284393
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|e84f804e2fb78a3596a4d690c47de29f|2025-01-03|22:19:08|1735942748|shopping_net|1148.41|1|fraud_Baumbach, Feeney and Morar|44.888130|-85.779978
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|ff9b48b1cf066d0dd191ff1d7c419076|2025-01-01|12:52:02|1735735922|shopping_net|137.50|0|fraud_Ruecker, Beer and Collier|45.509533|-86.849950
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|9e502ba982c584aabb918967d6bf5101|2025-01-01|14:21:11|1735741271|shopping_net|97.86|0|fraud_Ruecker, Beer and Collier|44.883536|-85.392951
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|3a481fbe2adee98dede2d80a82e1641a|2025-01-01|21:53:01|1735768381|misc_net|187.90|0|fraud_Rohan, White and Aufderhar|45.813109|-85.457873
566-16-4254|3520867007855916|Kristi|Brown|F|42325 James Ramp Apt. 420|Leland|MI|49654|45.0793|-85.9896|690|Development worker, community|2005-07-13|716993559559|young_adults_female_rural.json|6f0c55b6bdc350298e45e4d1684a102d|2025-01-01|21:04:26|1735765466|misc_net|6.86|0|fraud_Rodriguez, Yost and Jenkins|45.347144|-86.316604
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|1d9e5f8fb9e0d033c3b50cdf9833adff|2025-01-02|04:30:57|1735792257|gas_transport|9.33|1|fraud_Kutch LLC|44.486751|-70.190205
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|d64c55e59f11d9e9e155456d4229b54f|2025-01-02|00:31:21|1735777881|grocery_pos|7.52|1|fraud_Deckow-O'Conner|44.690509|-71.121881
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|7290d15a8f343f022503dc1658302b4f|2025-01-03|02:34:26|1735871666|grocery_pos|10.85|1|fraud_Kilback LLC|43.912923|-70.728152
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|03bf74e36d7ce7d75af0eedcfc0a5735|2025-01-03|02:48:07|1735872487|misc_net|8.00|1|fraud_Lebsack and Sons|44.205375|-71.397347
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|291ebbfca94f327f3381260f14d72fae|2025-01-02|01:23:20|1735781000|gas_transport|308.33|1|fraud_Bins-Rice|43.453290|-71.253565
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|a127ef2ee79d5734edc1f6cb7c4d5271|2025-01-02|01:14:21|1735780461|gas_transport|315.98|1|fraud_Friesen-D'Amore|44.986388|-69.693967
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|802644799618441b2e06bf6d6e3af136|2025-01-02|03:35:58|1735788958|grocery_pos|306.52|1|fraud_Cole PLC|45.189595|-70.655968
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|a833c149f34e3a2410009f8986e5856b|2025-01-02|00:35:40|1735778140|grocery_pos|285.62|1|fraud_Heidenreich PLC|45.357953|-71.305752
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|5cd295f772ef5f0e4a9362f824286db8|2025-01-02|02:23:59|1735784639|gas_transport|739.97|1|fraud_Lind, Huel and McClure|43.866371|-70.575425
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|2001c8c47a1d4c7768ddf34e8761736d|2025-01-03|22:00:35|1735941635|shopping_net|1026.50|1|fraud_Auer-West|44.651809|-70.475750
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|b4e50999dfedc631bd363af9dbb151a8|2025-01-03|23:37:20|1735947440|shopping_pos|949.45|1|fraud_Pacocha-Bauch|45.018766|-71.398388
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|22ceec294e72886b26ccd5ce3209c85f|2025-01-03|22:15:28|1735942528|shopping_net|1296.65|1|fraud_Kihn, Abernathy and Douglas|44.590445|-70.848251
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|b39d3629e460534a53933e206af3e4d2|2025-01-03|22:57:15|1735945035|personal_care|21.93|1|fraud_Emmerich-Rau|43.780797|-70.238691
529-71-3740|4624301585988443718|Jordan|Garcia|F|18339 Olson Shore|Sumner|ME|04292|44.374|-70.4469|948|Artist|2001-08-19|173719820767|young_adults_female_rural.json|6d615ca68e00e176e1df77afdea27f95|2025-01-01|14:57:12|1735743432|misc_pos|31.01|0|fraud_Turner, Ruecker and Parisian|43.804085|-69.923410
413-78-8862|2284033004511964|Kathryn|Vaughn|F|858 Chelsea Circles Apt. 161|Turbotville|PA|17772|41.1119|-76.7425|2399|Pathologist|2001-09-27|41199900921|young_adults_female_rural.json|e17db1c8a5b6eb1e5651db5ffe53817f|2025-01-03|05:28:11|1735882091|grocery_pos|272.43|1|fraud_Murray-Smitham|40.190566|-76.569385
413-78-8862|2284033004511964|Kathryn|Vaughn|F|858 Chelsea Circles Apt. 161|Turbotville|PA|17772|41.1119|-76.7425|2399|Pathologist|2001-09-27|41199900921|young_adults_female_rural.json|e7aff934f7db6ca9254833ca674c9d05|2025-01-02|00:17:19|1735777039|grocery_pos|298.70|1|fraud_Pacocha-O'Reilly|40.450178|-77.412374
413-78-8862|2284033004511964|Kathryn|Vaughn|F|858 Chelsea Circles Apt. 161|Turbotville|PA|17772|41.1119|-76.7425|2399|Pathologist|2001-09-27|41199900921|young_adults_female_rural.json|699e904bf84939a377017642c89e5798|2025-01-03|01:16:41|1735867001|grocery_pos|311.91|1|fraud_Bogisich Inc|40.593333|-77.666923
413-78-8862|2284033004511964|Kathryn|Vaughn|F|858 Chelsea Circles Apt. 161|Turbotville|PA|17772|41.1119|-76.7425|2399|Pathologist|2001-09-27|41199900921|young_adults_female_rural.json|e26fb113ec18c2b790c1077a83b0873d|2025-01-03|07:25:41|1735889141|grocery_pos|284.96|1|fraud_Stracke-Lemke|41.980473|-76.429242
413-78-8862|2284033004511964|Kathryn|Vaughn|F|858 Chelsea Circles Apt. 161|Turbotville|PA|17772|41.1119|-76.7425|2399|Pathologist|2001-09-27|41199900921|young_adults_female_rural.json|7228803a6b9fe4a20ce6aa6fefcb34ff|2025-01-02|02:06:33|1735783593|grocery_pos|321.16|1|fraud_Kovacek, Dibbert and Ondricka|41.437504|-77.556747
413-78-8862|2284033004511964|Kathryn|Vaughn|F|858 Chelsea Circles Apt. 161|Turbotville|PA|17772|41.1119|-76.7425|2399|Pathologist|2001-09-27|41199900921|young_adults_female_rural.json|b91e1e711315dd79945a5254f57d3f56|2025-01-03|23:19:56|1735946396|misc_net|674.76|1|fraud_Jaskolski-Vandervort|40.258203|-77.360166
413-78-8862|2284033004511964|Kathryn|Vaughn|F|858 Chelsea Circles Apt. 161|Turbotville|PA|17772|41.1119|-76.7425|2399|Pathologist|2001-09-27|41199900921|young_adults_female_rural.json|1fe215e5d063e889b1fab0a1b1f6dc53|2025-01-03|22:37:27|1735943847|misc_net|830.13|1|fraud_Block-Parisian|41.559765|-76.574449
413-78-8862|2284033004511964|Kathryn|Vaughn|F|858 Chelsea Circles Apt. 161|Turbotville|PA|17772|41.1119|-76.7425|2399|Pathologist|2001-09-27|41199900921|young_adults_female_rural.json|e08862ae0a6ea51d8d066820aed347c7|2025-01-03|23:37:50|1735947470|shopping_net|807.48|1|fraud_Towne, Greenholt and Koepp|40.697521|-75.807922
