ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|377d3fc18a90d8bec2f14b330fa9c0e0|2025-01-02|02:27:20|1735784840|grocery_pos|324.56|1|fraud_Schamberger-O'Keefe|42.839624|-96.698596
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|fa8808d45e85a29ce9af41c8a7a882f1|2025-01-02|01:53:44|1735782824|grocery_pos|308.66|1|fraud_Miller-Hauck|42.031673|-95.528090
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|4df559051fb27686f49363adc4b7ab55|2025-01-03|13:06:38|1735909598|misc_net|307.80|1|fraud_Lebsack and Sons|42.935491|-96.606941
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|ecd5959bbc4bcd606376e9aeeabb967f|2025-01-03|22:21:33|1735942893|travel|671.76|1|fraud_Kovacek Ltd|41.850046|-96.278326
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|61bba803deb866658b691c88721fea9c|2025-01-02|23:17:00|1735859820|grocery_pos|857.87|1|fraud_O'Keefe-Hudson|41.432089|-97.348771
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|07965d008f2781862b9108469ed68f0a|2025-01-03|22:49:54|1735944594|shopping_net|50.23|1|fraud_Rempel Inc|41.064547|-96.698042
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|47885b9850baeb0ac883e0237c73517d|2025-01-03|23:18:48|1735946328|shopping_net|973.96|1|fraud_Jast Ltd|42.481451|-97.310584
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|60bfeb4dd6546aa1e43af0a5cc1e5b34|2025-01-03|22:07:58|1735942078|misc_net|883.56|1|fraud_Kerluke Inc|42.894362|-97.053126
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|851052b679ae3be4bb252acc3a8d8bd5|2025-01-03|22:53:25|1735944805|personal_care|1101.68|1|fraud_Gottlieb-Hansen|41.044943|-95.583722
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|3239eb91a24d94ef9fd99c146309d7ce|2025-01-03|22:47:46|1735944466|shopping_net|1160.51|1|fraud_Boyer PLC|42.202937|-97.235251
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|009aa116ed6f09fea466a20265ed67fc|2025-01-03|23:13:56|1735946036|misc_pos|938.06|1|fraud_Haley Group|41.653139|-95.483143
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|51f25d2134d6c3893257dda5cb18c843|2025-01-03|23:47:23|1735948043|shopping_net|50.80|1|fraud_Kuhic LLC|42.488480|-96.668878
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|237e3b6aa4efd517b79c19d20d3d4913|2025-01-03|12:45:55|1735908355|shopping_net|6.65|1|fraud_Cormier LLC|42.179497|-96.893246
294-53-7680|6568117047977064|Christopher|Valencia|M|7423 Tyler Forges|Lyons|NE|68038|41.9442|-96.4661|1280|Engineer, civil (consulting)|1970-06-25|698755562706|adults_50up_male_rural.json|6adedbb1a52980984f9adac9501f8602|2025-01-01|05:39:51|1735709991|misc_pos|7.65|0|fraud_Williamson LLC|42.454339|-97.114463
593-80-8104|6545104147160617|James|Long|M|1286 Abbott Greens|Adams|MN|55909|43.5591|-92.7305|1428|Senior tax professional/tax inspector|1971-12-31|769539537135|adults_50up_male_rural.json|e7ea3e67682202c617d50d31d1dd7713|2025-01-02|04:58:59|1735793939|grocery_pos|20.47|1|fraud_Kovacek, Dibbert and Ondricka|43.025277|-92.122299
593-80-8104|6545104147160617|James|Long|M|1286 Abbott Greens|Adams|MN|55909|43.5591|-92.7305|1428|Senior tax professional/tax inspector|1971-12-31|769539537135|adults_50up_male_rural.json|cef5544c039de41285852626b79717bc|2025-01-02|01:27:11|1735781231|gas_transport|321.76|1|fraud_Schaefer, McGlynn and Bosco|44.202949|-92.736578
593-80-8104|6545104147160617|James|Long|M|1286 Abbott Greens|Adams|MN|55909|43.5591|-92.7305|1428|Senior tax professional/tax inspector|1971-12-31|769539537135|adults_50up_male_rural.json|ac773a7eea23eac646af449f864be5a6|2025-01-03|22:29:53|1735943393|misc_net|315.13|1|fraud_Huel-Langworth|44.131464|-92.274477
593-80-8104|6545104147160617|James|Long|M|1286 Abbott Greens|Adams|MN|55909|43.5591|-92.7305|1428|Senior tax professional/tax inspector|1971-12-31|769539537135|adults_50up_male_rural.json|577c65c949c3fc2ca27428cc9c9b04ad|2025-01-02|22:44:27|1735857867|grocery_pos|839.85|1|fraud_Koepp-Parker|43.383788|-93.401581
593-80-8104|6545104147160617|James|Long|M|1286 Abbott Greens|Adams|MN|55909|43.5591|-92.7305|1428|Senior tax professional/tax inspector|1971-12-31|769539537135|adults_50up_male_rural.json|32fafba5b5a920c6dd18d654526f36ac|2025-01-03|23:50:47|1735948247|shopping_net|903.14|1|fraud_Gerlach Inc|44.157870|-92.338943
593-80-8104|6545104147160617|James|Long|M|1286 Abbott Greens|Adams|MN|55909|43.5591|-92.7305|1428|Senior tax professional/tax inspector|1971-12-31|769539537135|adults_50up_male_rural.json|3ddafaff2150c0d87e2c7dfbed438091|2025-01-03|23:25:28|1735946728|shopping_net|973.96|1|fraud_Medhurst PLC|43.751550|-92.042099
593-80-8104|6545104147160617|James|Long|M|1286 Abbott Greens|Adams|MN|55909|43.5591|-92.7305|1428|Senior tax professional/tax inspector|1971-12-31|769539537135|adults_50up_male_rural.json|2e1bde81470f2ac00981ab3dfb56b340|2025-01-03|22:46:12|1735944372|shopping_net|911.09|1|fraud_Kozey-Boehm|44.352947|-92.948284
593-80-8104|6545104147160617|James|Long|M|1286 Abbott Greens|Adams|MN|55909|43.5591|-92.7305|1428|Senior tax professional/tax inspector|1971-12-31|769539537135|adults_50up_male_rural.json|5e6861e52a11c8e850621bb225053373|2025-01-03|22:06:57|1735942017|shopping_net|892.34|1|fraud_Kassulke PLC|44.486790|-92.155544
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|bce6fee4fa84e69d3b5b33b21194980d|2025-01-02|03:16:28|1735787788|grocery_pos|19.70|1|fraud_Schultz, Simonis and Little|41.329135|-79.844317
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|8ef1d19b168f84eedd72316859ac45e1|2025-01-02|02:34:06|1735785246|grocery_net|17.14|1|fraud_Cummings Group|41.997689|-80.278508
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|5141c5a36d866339a78207f48c1ff927|2025-01-02|03:01:23|1735786883|gas_transport|343.53|1|fraud_Mraz-Herzog|41.579807|-80.349629
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|c34d6905e9e1674d1522fb8ed2af66e0|2025-01-03|23:23:19|1735946599|shopping_net|681.40|1|fraud_Altenwerth, Cartwright and Koss|40.135597|-80.188379
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|0d1425b202807bf68331b27122364920|2025-01-03|22:49:08|1735944548|entertainment|694.80|1|fraud_Gibson-Deckow|40.737833|-80.585060
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|66ce187c256e5e0910a56cf0837096e4|2025-01-03|22:37:13|1735943833|shopping_net|950.86|1|fraud_Price Inc|41.674738|-79.734991
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|c1098d13b3073f2e02106dd49c09fc1f|2025-01-03|18:02:58|1735927378|misc_net|941.19|1|fraud_Moore, Dibbert and Koepp|41.875556|-79.148482
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|821f8430890ebdd7b00705f1933845bc|2025-01-03|23:07:07|1735945627|misc_net|640.59|1|fraud_Brown PLC|41.725931|-80.630971
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|46a5331a1d4155b2b8422b678604cc57|2025-01-01|01:48:33|1735696113|grocery_pos|84.08|0|fraud_Bradtke PLC|40.350935|-79.213825
626-17-4236|213191259187862|Steven|Hall|M|2998 Jones Canyon Apt. 222|Boyers|PA|16020|41.1092|-79.9047|1150|Photographer|1937-12-20|714956815458|adults_50up_male_rural.json|79120fb2d13c86a47be8788ff7e0c7d9|2025-01-01|02:24:08|1735698248|gas_transport|126.93|0|fraud_Brekke and Sons|41.656390|-79.043059
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|45749fff4c62de77d10f88de7ff8f0e4|2025-01-02|03:42:53|1735789373|grocery_pos|19.50|1|fraud_Wolf Inc|39.255691|-84.943659
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|44a3cce0c703e932450976cf0bf96c89|2025-01-02|01:08:03|1735780083|gas_transport|274.16|1|fraud_Eichmann, Bogan and Rodriguez|39.548947|-86.128643
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|1f605bb046371fe0d46b9bfd0561f3c1|2025-01-02|00:06:10|1735776370|grocery_pos|289.89|1|fraud_Kunze Inc|39.262956|-85.410558
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|f2ca8316dfe7614f55764ba41986df3d|2025-01-02|03:39:08|1735789148|grocery_pos|321.57|1|fraud_Rowe, Batz and Goodwin|38.436303|-85.917256
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|ea97cc9f12f72a591a2f2bfa85c4907d|2025-01-02|01:25:25|1735781125|grocery_pos|321.74|1|fraud_Kilback LLC|39.565270|-84.500810
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|4a2ad8391ad6c780c9bb9e71f7a02673|2025-01-02|04:32:43|1735792363|grocery_pos|328.83|1|fraud_Hackett-Lueilwitz|39.610853|-84.384321
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|f31b93bca99e690216e53d60fd0ef742|2025-01-02|00:46:32|1735778792|grocery_pos|326.42|1|fraud_Kiehn Inc|38.811948|-85.605973
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|9e1a33ea216644fe425898f939ae087f|2025-01-03|22:45:47|1735944347|shopping_net|851.51|1|fraud_Langworth, Boehm and Gulgowski|39.483891|-85.383288
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|d6b6d68695a0e6ed1922c163b23f2fbc|2025-01-03|23:46:51|1735948011|shopping_net|1093.28|1|fraud_Baumbach, Feeney and Morar|39.872358|-84.434334
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|86bd04c0b969ee92746bc2122a304a70|2025-01-03|22:28:09|1735943289|shopping_net|976.47|1|fraud_Cormier LLC|39.801110|-85.333675
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|bd0b5b1731bec26f2549e0c22235c685|2025-01-03|22:22:26|1735942946|misc_net|901.05|1|fraud_Corwin-Gorczany|38.926256|-86.047844
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|64859369047c81d4ae7137a6aa2a7ce5|2025-01-03|23:24:52|1735946692|shopping_net|820.83|1|fraud_Gleason-Macejkovic|39.111132|-84.706902
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|0c5a29b5c96a4059ef6d6cac1688a8cd|2025-01-03|23:10:01|1735945801|shopping_net|1115.23|1|fraud_Hills-Witting|39.524152|-84.814482
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|95adde13eb58443eca3256a431ba8841|2025-01-03|16:33:52|1735922032|entertainment|600.94|1|fraud_Kilback and Sons|39.086613|-85.407300
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|573cb7b74e1018abf4ea59bc5d2885fc|2025-01-01|10:57:26|1735729046|gas_transport|59.50|0|fraud_Heller-Langosh|39.418519|-84.794107
063-94-7135|6509722609960143|Gary|Ellis|M|07815 Greg Summit Suite 051|Napoleon|IN|47034|39.2048|-85.327|158|Research scientist (maths)|1973-05-25|428948526252|adults_50up_male_rural.json|19836450e5c43c9a8d5ba4ee17f9a5f1|2025-01-01|07:24:37|1735716277|grocery_pos|118.30|0|fraud_Hackett-Lueilwitz|39.213658|-84.665248
747-39-0887|4659589733558|Shawn|Moore|M|734 Richardson Road|Marbury|AL|36051|32.6841|-86.4946|2304|Health and safety adviser|1972-02-22|445066623913|adults_50up_male_rural.json|8537df1c329f3a3f7fc5a3b545cd8a1f|2025-01-02|01:17:51|1735780671|grocery_pos|15.62|1|fraud_Rowe, Batz and Goodwin|33.615106|-87.088113
747-39-0887|4659589733558|Shawn|Moore|M|734 Richardson Road|Marbury|AL|36051|32.6841|-86.4946|2304|Health and safety adviser|1972-02-22|445066623913|adults_50up_male_rural.json|b9c39290b55815e65cefc98a268187cf|2025-01-02|02:32:20|1735785140|grocery_pos|333.82|1|fraud_Koepp-Parker|31.881503|-86.976673
747-39-0887|4659589733558|Shawn|Moore|M|734 Richardson Road|Marbury|AL|36051|32.6841|-86.4946|2304|Health and safety adviser|1972-02-22|445066623913|adults_50up_male_rural.json|a3af0cf26cc88f3dd6d4b6aa72a07f9f|2025-01-02|06:29:04|1735799344|gas_transport|331.31|1|fraud_Olson, Becker and Koch|31.735832|-85.819617
747-39-0887|4659589733558|Shawn|Moore|M|734 Richardson Road|Marbury|AL|36051|32.6841|-86.4946|2304|Health and safety adviser|1972-02-22|445066623913|adults_50up_male_rural.json|09a6a77082404bbdde7fdaf0b3de6a4b|2025-01-03|23:31:58|1735947118|shopping_net|914.31|1|fraud_Hills-Witting|32.200726|-85.805928
747-39-0887|4659589733558|Shawn|Moore|M|734 Richardson Road|Marbury|AL|36051|32.6841|-86.4946|2304|Health and safety adviser|1972-02-22|445066623913|adults_50up_male_rural.json|3b2fb4a4315c4426fbacd852735753bf|2025-01-03|23:11:44|1735945904|shopping_net|1034.35|1|fraud_Ankunding LLC|33.350268|-85.681439
747-39-0887|4659589733558|Shawn|Moore|M|734 Richardson Road|Marbury|AL|36051|32.6841|-86.4946|2304|Health and safety adviser|1972-02-22|445066623913|adults_50up_male_rural.json|4ec5652f7d75ba3f4bdc50c8cb5a5c49|2025-01-03|23:25:42|1735946742|shopping_net|1123.73|1|fraud_Kassulke PLC|32.833967|-86.290092
747-39-0887|4659589733558|Shawn|Moore|M|734 Richardson Road|Marbury|AL|36051|32.6841|-86.4946|2304|Health and safety adviser|1972-02-22|445066623913|adults_50up_male_rural.json|6fa01791b00b54e87fb5c04a6ce41e9c|2025-01-03|23:33:08|1735947188|personal_care|51.71|1|fraud_Schiller Ltd|33.366104|-85.994313
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|3b1e5bc4f2c008a818f4592667ee4115|2025-01-02|04:35:08|1735792508|grocery_pos|334.16|1|fraud_Lockman Ltd|39.066593|-100.531657
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|12342d9b081d011e7fa33109ba9cdfcf|2025-01-02|01:09:43|1735780183|grocery_pos|332.72|1|fraud_Kuhic Inc|37.816926|-99.666445
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|bd94d7e1bcf0641f6d195625cc9cb480|2025-01-03|23:41:02|1735947662|shopping_net|741.11|1|fraud_Altenwerth, Cartwright and Koss|39.566382|-100.625119
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|bdcd8bff15a237c65d266303b85c998a|2025-01-03|23:42:44|1735947764|misc_net|752.33|1|fraud_Kerluke, Kertzmann and Wiza|38.671143|-99.822966
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|b5394a9cbbd3bfdde998c00545b3a351|2025-01-03|22:20:23|1735942823|shopping_net|1225.93|1|fraud_Romaguera, Cruickshank and Greenholt|39.526666|-100.440144
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|f8ad701b1f22ff1c5801bcb5e2117ae4|2025-01-03|17:14:08|1735924448|misc_net|873.61|1|fraud_Kuphal-Predovic|39.630557|-100.306467
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|f931840e42aa38d53925d170d59117bf|2025-01-03|15:32:14|1735918334|shopping_net|945.10|1|fraud_Mohr-Bayer|38.487885|-100.940039
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|b3e288e44be9fa7fef9f9d6677e76964|2025-01-03|22:13:55|1735942435|shopping_net|1034.86|1|fraud_Schmeler, Bashirian and Price|37.810196|-100.404647
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|ea744429915be7604806f7ead9de54a0|2025-01-03|14:26:44|1735914404|shopping_pos|826.99|1|fraud_Haley, Jewess and Bechtelar|38.522035|-99.865479
275-49-0370|3510131115554941|Brandon|Willis|M|88435 Audrey Manor|Utica|KS|67584|38.6411|-100.138|269|Engineer, civil (consulting)|1974-04-29|89515492966|adults_50up_male_rural.json|db856d003093de27cc12ecaec1833485|2025-01-01|09:58:12|1735725492|grocery_pos|138.48|0|fraud_McDermott-Weimann|38.761947|-100.317756
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|8ec5211afbc6b0f5658208bb260d4ee0|2025-01-02|03:27:36|1735788456|gas_transport|17.41|1|fraud_Robel, Cummerata and Prosacco|21.599967|-157.748244
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|2e18d045689e0c7c8872614067e63d1c|2025-01-02|00:16:23|1735776983|grocery_pos|328.09|1|fraud_Wolf Inc|20.989953|-157.451243
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|ee6abd363996997ee7efe02dbf2f77ac|2025-01-02|00:31:47|1735777907|grocery_pos|345.42|1|fraud_Kovacek, Dibbert and Ondricka|21.708078|-158.598678
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|057401a0d5e4a2a2325ff5aafe14193c|2025-01-03|22:33:30|1735943610|shopping_net|825.57|1|fraud_Stamm-Witting|20.936848|-157.744036
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|20e9573802a8153f1788ee13b85896e4|2025-01-03|22:04:25|1735941865|health_fitness|669.51|1|fraud_Carroll PLC|21.579257|-158.580382
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|3cf3075151df67636d4a03d3374269b2|2025-01-03|22:34:23|1735943663|shopping_net|979.99|1|fraud_Gleason-Macejkovic|22.145440|-157.380529
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|8b0e3d14489bf02b6fd86656782a2aed|2025-01-03|22:14:20|1735942460|shopping_pos|806.22|1|fraud_Morissette PLC|20.652509|-158.525706
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|c05cbbe82a0ea311aa42a98f8084737c|2025-01-03|22:20:20|1735942820|personal_care|1081.93|1|fraud_Langworth LLC|22.130940|-157.354454
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|5c847a1ae39e7a7ea258e5fb4536eb0b|2025-01-03|15:56:33|1735919793|shopping_net|919.66|1|fraud_Schmeler, Bashirian and Price|21.442114|-157.420828
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|906f249033b938f2e959db3d24c01fc6|2025-01-02|21:28:56|1735853336|misc_net|764.18|1|fraud_Kerluke, Considine and Macejkovic|22.025934|-158.195050
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|06b42b195f05c8c19efbe553428f23ec|2025-01-03|22:59:12|1735945152|misc_net|821.65|1|fraud_Stehr, Jewess and Schimmel|22.075321|-157.677334
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|8e83b2b06ac3f1f08b2ea93d517df3c8|2025-01-03|22:21:43|1735942903|shopping_pos|19.67|1|fraud_Friesen Inc|22.413784|-158.109973
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|10bfd30e3a48b7604963f4b71a6753f4|2025-01-03|23:30:36|1735947036|shopping_net|47.91|1|fraud_Reichert, Shanahan and Hayes|22.493037|-157.228876
063-66-8245|38819331192343|Steven|Waters|M|65382 Santana Estates Suite 134|Kaaawa|HI|96730|21.5481|-157.8495|1541|Best boy|1964-10-12|100109945618|adults_50up_male_rural.json|1396d6fbd5ccda15c65960faf27b0758|2025-01-01|11:36:17|1735731377|misc_net|138.46|0|fraud_Schmitt Ltd|22.190411|-158.342180
