ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
493-78-4992|4476062562901410|Joseph|Martin|M|892 Sandra Underpass|Colchester|IL|62326|40.4156|-90.7846|2478|Commercial/residential surveyor|1997-10-07|170645782768|adults_2550_male_rural.json|38e86bef151019aab0580acb06ead387|2025-01-02|19:07:27|1735844847|misc_net|1100.16|1|fraud_Koelpin and Sons|39.684153|-90.902701
493-78-4992|4476062562901410|Joseph|Martin|M|892 Sandra Underpass|Colchester|IL|62326|40.4156|-90.7846|2478|Commercial/residential surveyor|1997-10-07|170645782768|adults_2550_male_rural.json|7deaabf7070e69f2d568274ae14634ea|2025-01-02|22:21:45|1735856505|misc_net|903.60|1|fraud_Schmitt Ltd|40.958261|-91.382628
493-78-4992|4476062562901410|Joseph|Martin|M|892 Sandra Underpass|Colchester|IL|62326|40.4156|-90.7846|2478|Commercial/residential surveyor|1997-10-07|170645782768|adults_2550_male_rural.json|0b87b6c03c9c93c08be9af7b1a72792f|2025-01-02|22:07:28|1735855648|grocery_pos|720.33|1|fraud_Schumm, Bauch and Ondricka|40.628356|-89.827906
493-78-4992|4476062562901410|Joseph|Martin|M|892 Sandra Underpass|Colchester|IL|62326|40.4156|-90.7846|2478|Commercial/residential surveyor|1997-10-07|170645782768|adults_2550_male_rural.json|6890c009dd1f9ead4ee2ccc56fa2a74e|2025-01-01|03:31:19|1735702279|shopping_net|98.79|0|fraud_Stanton, Jakubowski and Baumbach|39.546768|-90.989363
493-78-4992|4476062562901410|Joseph|Martin|M|892 Sandra Underpass|Colchester|IL|62326|40.4156|-90.7846|2478|Commercial/residential surveyor|1997-10-07|170645782768|adults_2550_male_rural.json|76656831947dfee2ce523adc15686951|2025-01-01|09:58:12|1735725492|grocery_pos|103.79|0|fraud_Huel, Hammes and Witting|39.827931|-90.080549
493-78-4992|4476062562901410|Joseph|Martin|M|892 Sandra Underpass|Colchester|IL|62326|40.4156|-90.7846|2478|Commercial/residential surveyor|1997-10-07|170645782768|adults_2550_male_rural.json|506dd839b1b6112642f71daaf550422e|2025-01-01|05:22:59|1735708979|shopping_net|98.90|0|fraud_Gerlach Inc|39.555050|-90.473116
089-70-4875|3555062680300806|Dylan|Hooper|M|245 Ian Rapids|Longville|LA|70652|30.58|-93.2548|2203|Fashion designer|1975-12-18|329325621673|adults_2550_male_rural.json|85f5227732db90dce8f8734304d5b2d5|2025-01-02|01:02:51|1735779771|grocery_pos|283.91|1|fraud_Auer-Mosciski|30.445308|-92.840856
089-70-4875|3555062680300806|Dylan|Hooper|M|245 Ian Rapids|Longville|LA|70652|30.58|-93.2548|2203|Fashion designer|1975-12-18|329325621673|adults_2550_male_rural.json|4a1cd9b63ec413c0b66d095824184126|2025-01-03|23:26:44|1735946804|shopping_net|761.08|1|fraud_Schmidt and Sons|31.372628|-94.142346
089-70-4875|3555062680300806|Dylan|Hooper|M|245 Ian Rapids|Longville|LA|70652|30.58|-93.2548|2203|Fashion designer|1975-12-18|329325621673|adults_2550_male_rural.json|b0b27bad73a4b5b9db0a594c304363cd|2025-01-03|22:41:12|1735944072|shopping_net|654.10|1|fraud_Goyette Inc|29.602600|-93.901202
089-70-4875|3555062680300806|Dylan|Hooper|M|245 Ian Rapids|Longville|LA|70652|30.58|-93.2548|2203|Fashion designer|1975-12-18|329325621673|adults_2550_male_rural.json|d9a76b5c638eb8b0ea9f3a4d2b690c09|2025-01-03|22:18:45|1735942725|shopping_net|1058.11|1|fraud_Towne, Greenholt and Koepp|30.367478|-92.695769
089-70-4875|3555062680300806|Dylan|Hooper|M|245 Ian Rapids|Longville|LA|70652|30.58|-93.2548|2203|Fashion designer|1975-12-18|329325621673|adults_2550_male_rural.json|09fe09745559dfff8dbb8bf7b41572c7|2025-01-03|22:48:30|1735944510|misc_net|1048.57|1|fraud_Corwin-Gorczany|30.599185|-93.048100
089-70-4875|3555062680300806|Dylan|Hooper|M|245 Ian Rapids|Longville|LA|70652|30.58|-93.2548|2203|Fashion designer|1975-12-18|329325621673|adults_2550_male_rural.json|7a72f29d05dd673d2b0a466760314c2c|2025-01-03|20:30:45|1735936245|misc_net|870.61|1|fraud_Brown PLC|30.037513|-93.132059
089-70-4875|3555062680300806|Dylan|Hooper|M|245 Ian Rapids|Longville|LA|70652|30.58|-93.2548|2203|Fashion designer|1975-12-18|329325621673|adults_2550_male_rural.json|51af870c899ae37f3238d87652e88283|2025-01-03|22:37:53|1735943873|shopping_net|1109.87|1|fraud_Heathcote, Yost and Kertzmann|30.909443|-94.109134
089-70-4875|3555062680300806|Dylan|Hooper|M|245 Ian Rapids|Longville|LA|70652|30.58|-93.2548|2203|Fashion designer|1975-12-18|329325621673|adults_2550_male_rural.json|ec2b25aaaa3658eb88ec4ca9a2f1ed53|2025-01-03|14:29:44|1735914584|food_dining|122.89|1|fraud_Leannon-Ward|30.856717|-93.516203
089-70-4875|3555062680300806|Dylan|Hooper|M|245 Ian Rapids|Longville|LA|70652|30.58|-93.2548|2203|Fashion designer|1975-12-18|329325621673|adults_2550_male_rural.json|63fbfa6b973d08bd60ca4e526bd988cf|2025-01-01|08:22:44|1735719764|gas_transport|66.80|0|fraud_Tillman, Dickinson and Labadie|30.074134|-92.892828
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|afbdd5bf26af95b8224202cd32e92abf|2025-01-02|01:00:41|1735779641|grocery_pos|6.41|1|fraud_Kuhic Inc|35.447341|-100.318136
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|bb7347f4b5b5951dcff4a12f1f03c406|2025-01-02|03:35:46|1735788946|grocery_pos|301.03|1|fraud_Kiehn Inc|35.349792|-100.678811
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|bb3e9123ce2962df70a219a6b3fc8df0|2025-01-02|03:31:33|1735788693|grocery_pos|295.36|1|fraud_Wolf Inc|34.451995|-99.628261
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|f6d0f59c301cb548dc727aaba30e7cfe|2025-01-02|01:22:34|1735780954|grocery_pos|297.62|1|fraud_Auer-Mosciski|34.996418|-101.246861
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|98ebd9debe68c9d72568b805a49d3b93|2025-01-02|02:29:40|1735784980|gas_transport|291.32|1|fraud_Harris Inc|35.289187|-100.109039
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|d939943472ac6b2d043c585355be4835|2025-01-03|23:48:27|1735948107|shopping_net|307.89|1|fraud_Medhurst PLC|34.621076|-100.540376
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|6fe0ff4cd3b412f4ab56767f776c4a92|2025-01-03|22:27:14|1735943234|shopping_net|267.78|1|fraud_Labadie, Treutel and Bode|35.427787|-99.349643
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|1487ee3225048f070febeb9d528ab818|2025-01-03|22:21:50|1735942910|shopping_net|875.67|1|fraud_Gerlach Inc|36.302544|-101.222235
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|2198bd091a7c38dfd244136c36a132b8|2025-01-02|22:28:40|1735856920|grocery_pos|1005.71|1|fraud_Schumm, Bauch and Ondricka|34.454531|-99.963242
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|8b04229537428c6a071fdb787da053ef|2025-01-03|15:57:38|1735919858|shopping_net|915.59|1|fraud_Baumbach, Feeney and Morar|34.977582|-99.620824
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|fddb1bc88902387f4eea8ee2eecc2dc7|2025-01-03|23:34:40|1735947280|shopping_net|1044.65|1|fraud_Schumm PLC|35.801757|-100.306784
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|44a059b0faa629110d02eb9ca264ccc0|2025-01-02|22:52:08|1735858328|grocery_pos|1208.21|1|fraud_Kiehn-Emmerich|35.183618|-100.938560
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|326f057170c854523ba8638837f1ed79|2025-01-03|23:23:07|1735946587|misc_net|1174.93|1|fraud_Kuphal-Predovic|34.638353|-101.014138
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|917f1275cf9aef1c895fd64e772dec65|2025-01-03|22:45:00|1735944300|travel|10.36|1|fraud_Corwin-Romaguera|36.034882|-101.122043
346-56-6117|3548502903432183|William|Adams|M|4051 Brooks Parks|Wheeler|TX|79096|35.4319|-100.2568|2229|Accountant, chartered certified|1975-08-12|703016912416|adults_2550_male_rural.json|ea58e472de4b60ec44c69bb40aac9506|2025-01-01|03:04:08|1735700648|shopping_net|99.38|0|fraud_Goyette Inc|34.445613|-100.711765
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|122c1921b2fb43bd37d94d3119702907|2025-01-02|03:55:41|1735790141|grocery_pos|13.56|1|fraud_Mosciski, Gislason and Mertz|41.239823|-85.317090
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|7c4a3513290c5e3ee358ee44eef7d07b|2025-01-02|01:25:30|1735781130|gas_transport|11.79|1|fraud_Cummerata-Jones|41.068157|-84.305637
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|005c63771fd2ca7330bcfb47a9a1df9c|2025-01-02|03:37:17|1735789037|grocery_pos|9.74|1|fraud_Doyle Ltd|41.578395|-84.691939
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|ead749fba1cf0a2fbb0382f23034b9f2|2025-01-02|03:09:29|1735787369|grocery_pos|291.17|1|fraud_Goldner, Kovacek and Abbott|41.063774|-84.906775
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|05ba7228200517eddf72be0262882cba|2025-01-02|07:47:57|1735804077|grocery_pos|285.02|1|fraud_O'Keefe-Hudson|41.081414|-85.600026
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|dfa82fdacb783cd4a81e3d510bdbf03b|2025-01-02|03:30:59|1735788659|grocery_net|291.88|1|fraud_Kling-Grant|41.232085|-84.853681
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|065cc31b9921e815a9420bfcdd643d6b|2025-01-02|03:52:56|1735789976|gas_transport|284.98|1|fraud_Stroman, Hudson and Erdman|40.382993|-85.836902
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|0d9fa9fa36c340ef435cc4ff0a01b76c|2025-01-03|23:03:22|1735945402|personal_care|965.26|1|fraud_Schoen, Nienow and Bauch|41.995507|-84.588784
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|e20126b16345ab9669549ca428549cf8|2025-01-03|23:45:00|1735947900|kids_pets|1012.78|1|fraud_Weber, Thiel and Hammes|41.285712|-85.284038
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|5d178f0e2e590006374573c6db0ec5ce|2025-01-03|22:33:46|1735943626|shopping_pos|739.50|1|fraud_Turner and Sons|41.574973|-84.299050
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|99cebfa6e825a68f4663f575fe0ea67f|2025-01-03|22:30:10|1735943410|shopping_net|897.50|1|fraud_Price Inc|40.786469|-85.455808
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|a61e8f39509ab78afb9b212e9aeb79b2|2025-01-03|21:07:43|1735938463|shopping_pos|17.71|1|fraud_Douglas, Schneider and Turner|42.038143|-84.245057
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|41e448b07d3c4b48a8293b4e7c8bba86|2025-01-03|22:43:31|1735944211|shopping_net|21.18|1|fraud_Medhurst PLC|41.770950|-85.574637
396-15-3674|4308767177911|Joseph|Murphy|M|738 Allen Springs Suite 741|Laotto|IN|46763|41.2991|-85.1901|1631|Research officer, political party|1978-09-15|224722043635|adults_2550_male_rural.json|8f8293bc90b36a824807ea5558dc36dd|2025-01-01|11:14:40|1735730080|shopping_pos|128.86|0|fraud_Sawayn PLC|40.322722|-85.957492
136-41-1925|213122741679984|Martin|Rodriguez|M|940 Chavez Prairie|Birchwood|WI|54817|45.6403|-91.5776|2188|Geophysicist/field seismologist|1987-02-01|104708074830|adults_2550_male_rural.json|8a0a5d3d8780e41344189303f99792c5|2025-01-02|00:24:40|1735777480|grocery_pos|13.28|1|fraud_Goodwin-Nitzsche|46.020099|-91.283750
136-41-1925|213122741679984|Martin|Rodriguez|M|940 Chavez Prairie|Birchwood|WI|54817|45.6403|-91.5776|2188|Geophysicist/field seismologist|1987-02-01|104708074830|adults_2550_male_rural.json|5871619e30784b6dea66c1bfca4b328a|2025-01-02|01:03:25|1735779805|grocery_pos|296.88|1|fraud_Kovacek, Dibbert and Ondricka|45.282426|-92.489872
136-41-1925|213122741679984|Martin|Rodriguez|M|940 Chavez Prairie|Birchwood|WI|54817|45.6403|-91.5776|2188|Geophysicist/field seismologist|1987-02-01|104708074830|adults_2550_male_rural.json|857a9cabd15f9adc2fc580fc04a5477e|2025-01-02|00:22:16|1735777336|gas_transport|322.67|1|fraud_Sporer Inc|45.633482|-91.733537
136-41-1925|213122741679984|Martin|Rodriguez|M|940 Chavez Prairie|Birchwood|WI|54817|45.6403|-91.5776|2188|Geophysicist/field seismologist|1987-02-01|104708074830|adults_2550_male_rural.json|b27f440c3272166083ca4bc6c9b6c85b|2025-01-02|22:06:09|1735855569|misc_net|841.55|1|fraud_Parisian, Schiller and Altenwerth|45.581593|-92.572251
136-41-1925|213122741679984|Martin|Rodriguez|M|940 Chavez Prairie|Birchwood|WI|54817|45.6403|-91.5776|2188|Geophysicist/field seismologist|1987-02-01|104708074830|adults_2550_male_rural.json|8519b32c0cf5658b27f81f112912e1d8|2025-01-03|22:30:25|1735943425|shopping_net|832.87|1|fraud_Terry-Huel|46.182907|-92.434132
136-41-1925|213122741679984|Martin|Rodriguez|M|940 Chavez Prairie|Birchwood|WI|54817|45.6403|-91.5776|2188|Geophysicist/field seismologist|1987-02-01|104708074830|adults_2550_male_rural.json|8838b73baea210e0ef8618178f4b66e0|2025-01-03|22:44:46|1735944286|misc_net|1158.86|1|fraud_Johnson, Runolfsdottir and Mayer|45.048862|-90.594385
136-41-1925|213122741679984|Martin|Rodriguez|M|940 Chavez Prairie|Birchwood|WI|54817|45.6403|-91.5776|2188|Geophysicist/field seismologist|1987-02-01|104708074830|adults_2550_male_rural.json|7a8236f8f81f65757966dcee8bda3854|2025-01-03|22:38:26|1735943906|shopping_net|848.98|1|fraud_Schmeler, Bashirian and Price|45.493706|-92.405421
136-41-1925|213122741679984|Martin|Rodriguez|M|940 Chavez Prairie|Birchwood|WI|54817|45.6403|-91.5776|2188|Geophysicist/field seismologist|1987-02-01|104708074830|adults_2550_male_rural.json|96e5c5eb10e2d79f7a0d1207c4f99ef1|2025-01-03|22:56:16|1735944976|shopping_net|1063.41|1|fraud_Jast Ltd|44.830901|-92.549473
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|486c796ee464c84195a5359dcabe33b7|2025-01-02|00:41:32|1735778492|grocery_pos|299.94|1|fraud_Bauch-Raynor|36.734979|-80.180862
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|e636248210b0e9f46b69d2357f0ce384|2025-01-02|03:15:23|1735787723|grocery_pos|309.92|1|fraud_Rau and Sons|38.598425|-78.576993
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|4776c6b41b99224ed3bc54be2174175d|2025-01-02|02:12:59|1735783979|grocery_pos|297.99|1|fraud_Cartwright-Harris|36.765279|-80.261497
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|4c0111d2608cf78d2cf2482b0187855e|2025-01-03|22:22:41|1735942961|shopping_pos|264.62|1|fraud_Kihn Inc|37.621474|-79.047974
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|5d18dddbf42de777bff7d0687ee44b9c|2025-01-03|23:44:52|1735947892|misc_net|322.58|1|fraud_Rohan, White and Aufderhar|37.090310|-78.963846
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|edf322a7441ce9a436b834081c58902a|2025-01-03|23:32:16|1735947136|misc_net|668.05|1|fraud_Nader-Heller|37.004225|-79.344291
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|7d05024332e4c724004ac09a8d26c630|2025-01-02|23:12:23|1735859543|grocery_pos|817.16|1|fraud_Bailey-Morar|38.495430|-79.058418
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|50eaaa1fb7c909ce0488cf4d3ebe409b|2025-01-03|22:37:55|1735943875|shopping_net|930.10|1|fraud_Kerluke-Abshire|37.781552|-80.003890
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|6b1a1e7733eea51bd99dc2a3b7c35573|2025-01-03|19:27:12|1735932432|shopping_net|985.53|1|fraud_Hills-Witting|37.437561|-80.045609
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|5312298e16791f57b877f3b736e29b14|2025-01-02|23:38:47|1735861127|grocery_pos|1177.11|1|fraud_Kilback LLC|36.756030|-78.934037
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|74b16fc1b5d90a7722f5deabdd1c2b2b|2025-01-03|12:56:42|1735909002|shopping_net|956.92|1|fraud_Gleason-Macejkovic|38.016785|-78.624937
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|98d2f6c5257a27ee17019591243fd594|2025-01-01|03:25:30|1735701930|gas_transport|73.49|0|fraud_Luettgen PLC|38.232053|-79.268963
640-49-3484|340780626682385|David|Reed|M|6705 Rodney Course|Glasgow|VA|24555|37.643|-79.459|2140|Systems developer|1988-12-09|58995051269|adults_2550_male_rural.json|ff7dd48f797262a14722dde5fe72d152|2025-01-01|18:50:26|1735757426|entertainment|59.62|0|fraud_Larkin, Stracke and Greenfelder|38.056360|-80.410655
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|01d4c0a5755edeb9a042b5100764edda|2025-01-02|03:40:36|1735789236|grocery_pos|11.82|1|fraud_Goodwin-Nitzsche|41.845943|-74.804289
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|923112617e812ccf442820a256960101|2025-01-02|03:13:44|1735787624|grocery_pos|323.62|1|fraud_McDermott-Weimann|42.238088|-74.531675
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|6e710adbd758912d4bee22c8342e4a30|2025-01-02|01:31:06|1735781466|grocery_pos|308.88|1|fraud_Bauch-Raynor|40.989113|-74.397215
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|d33589b27de4b5bf0504d5319aee9517|2025-01-02|03:07:51|1735787271|grocery_pos|280.05|1|fraud_Doyle Ltd|40.919345|-73.007412
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|ac92be6f019623bea968abeeda10fcd8|2025-01-02|00:49:04|1735778944|grocery_pos|290.73|1|fraud_McDermott-Weimann|40.994366|-74.829315
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|ea985247e1413b7ed4c4dffa0ed29b68|2025-01-02|03:33:10|1735788790|gas_transport|326.27|1|fraud_Reilly, Heaney and Cole|42.242216|-73.804003
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|d9d94589121eea626bfd727dd4b0f730|2025-01-03|23:29:50|1735946990|shopping_net|822.65|1|fraud_Goyette Inc|41.161696|-73.962133
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|22ad8b0da225ec4c26ac92f61f345054|2025-01-03|15:31:41|1735918301|shopping_pos|1221.01|1|fraud_Bahringer, Schoen and Corkery|41.746217|-73.994957
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|d7ead273d6192dff3cc0ccb814d28cc7|2025-01-03|22:51:56|1735944716|shopping_pos|1014.29|1|fraud_Watsica, Haag and Considine|42.158047|-74.053318
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|4f87cb28d6768c56f4dcd9b44c20e906|2025-01-03|12:07:38|1735906058|food_dining|1062.28|1|fraud_Stiedemann Ltd|42.115936|-74.800254
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|350ba0f719ecfeb8953a2cb1488b1d55|2025-01-03|13:18:45|1735910325|shopping_net|857.39|1|fraud_Reichert, Rowe and Mraz|41.479940|-73.506615
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|29f3a93762522989841a5f65d8489ee3|2025-01-02|23:46:38|1735861598|misc_net|774.38|1|fraud_Johnson, Runolfsdottir and Mayer|40.757702|-74.490195
607-06-0990|180036067446803|Timothy|Stone|M|6844 Torres Cliff Apt. 254|Buchanan|NY|10511|41.2583|-73.9412|2246|Sports therapist|1990-09-01|44418632575|adults_2550_male_rural.json|46e00fa00d11fcc2ce9705ee11b3ceec|2025-01-03|23:50:52|1735948252|shopping_net|119.73|1|fraud_Langworth, Boehm and Gulgowski|40.399489|-74.814258
149-84-1738|676106390682|Charles|Love|M|012 Jeffrey Knolls|Pleasant Lake|MI|49272|42.3903|-84.3428|2417|Community development worker|1980-09-06|857665794335|adults_2550_male_rural.json|ccfb73fadf9f5c752cff57081d29ebfc|2025-01-02|00:35:25|1735778125|gas_transport|9.65|1|fraud_Marks Inc|41.707523|-83.406630
149-84-1738|676106390682|Charles|Love|M|012 Jeffrey Knolls|Pleasant Lake|MI|49272|42.3903|-84.3428|2417|Community development worker|1980-09-06|857665794335|adults_2550_male_rural.json|009d4acdca9b58079643f633dc022818|2025-01-02|03:47:17|1735789637|grocery_net|8.71|1|fraud_Dach-Borer|41.614196|-85.148596
