ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
734-97-2630|3565603728681059|Jacob|Banks|M|2344 Jones Mill|Gardners|PA|17324|40.0428|-77.1877|4219|Immunologist|1976-08-12|7780042325|adults_2550_male_urban.json|864540a305ca2964b5cefdc59338815a|2025-01-02|00:18:49|1735777129|misc_net|305.72|1|fraud_Ferry, Lynch and Kautzer|40.042303|-77.006957
734-97-2630|3565603728681059|Jacob|Banks|M|2344 Jones Mill|Gardners|PA|17324|40.0428|-77.1877|4219|Immunologist|1976-08-12|7780042325|adults_2550_male_urban.json|2fcced25c3f7c28f227e67bd319b4a63|2025-01-02|00:28:28|1735777708|grocery_pos|748.22|1|fraud_Kovacek, Dibbert and Ondricka|40.482318|-76.446402
734-97-2630|3565603728681059|Jacob|Banks|M|2344 Jones Mill|Gardners|PA|17324|40.0428|-77.1877|4219|Immunologist|1976-08-12|7780042325|adults_2550_male_urban.json|ee099824acd09132ebc2c0f7d4f5a8f6|2025-01-02|02:50:09|1735786209|misc_net|910.31|1|fraud_Kerluke Inc|40.485372|-77.773244
734-97-2630|3565603728681059|Jacob|Banks|M|2344 Jones Mill|Gardners|PA|17324|40.0428|-77.1877|4219|Immunologist|1976-08-12|7780042325|adults_2550_male_urban.json|c3ebb59f871e8dc737ddf4406ffb36e0|2025-01-03|22:28:26|1735943306|shopping_net|751.91|1|fraud_Predovic Inc|40.811163|-77.558065
734-97-2630|3565603728681059|Jacob|Banks|M|2344 Jones Mill|Gardners|PA|17324|40.0428|-77.1877|4219|Immunologist|1976-08-12|7780042325|adults_2550_male_urban.json|e767258d80007c61595d1d78412dec39|2025-01-03|22:10:03|1735942203|shopping_pos|911.37|1|fraud_Swaniawski, Lowe and Robel|39.136029|-77.353900
734-97-2630|3565603728681059|Jacob|Banks|M|2344 Jones Mill|Gardners|PA|17324|40.0428|-77.1877|4219|Immunologist|1976-08-12|7780042325|adults_2550_male_urban.json|da430b9465d248a248dd198bc3a3e7f8|2025-01-03|23:52:09|1735948329|misc_net|963.35|1|fraud_Durgan-Auer|39.571098|-76.612067
734-97-2630|3565603728681059|Jacob|Banks|M|2344 Jones Mill|Gardners|PA|17324|40.0428|-77.1877|4219|Immunologist|1976-08-12|7780042325|adults_2550_male_urban.json|d14a0ea7ea10472a7f1202f20b070fda|2025-01-03|23:53:43|1735948423|shopping_net|900.74|1|fraud_Schmidt and Sons|40.549580|-77.113634
734-97-2630|3565603728681059|Jacob|Banks|M|2344 Jones Mill|Gardners|PA|17324|40.0428|-77.1877|4219|Immunologist|1976-08-12|7780042325|adults_2550_male_urban.json|df0469e8544db84123426fcc0234e801|2025-01-01|04:26:30|1735705590|misc_net|9.94|0|fraud_McGlynn-Heathcote|40.914300|-76.841704
640-62-2411|4086376194146952710|Casey|Ward|M|3185 Kelly Mews Suite 814|Montebello|CA|90640|34.0133|-118.113|62549|Media planner|1976-02-26|948661389983|adults_2550_male_urban.json|1ad1e252b0e730319c12a7e99a608860|2025-01-02|21:29:40|1735853380|entertainment|63.01|0|fraud_Nienow PLC|33.234029|-118.437435
640-62-2411|4086376194146952710|Casey|Ward|M|3185 Kelly Mews Suite 814|Montebello|CA|90640|34.0133|-118.113|62549|Media planner|1976-02-26|948661389983|adults_2550_male_urban.json|7e224a162b1ca10a6bb96360cd2463dd|2025-01-02|16:04:46|1735833886|kids_pets|47.73|0|fraud_Hilpert-Conroy|33.015355|-118.943581
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|a6703855edee6d72cf2b94fa2e027bb4|2025-01-02|00:31:23|1735777883|gas_transport|11.78|1|fraud_Raynor, Feest and Miller|42.536644|-89.335135
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|4174b3d003dbd845e4ef8c1c89f786c3|2025-01-03|02:25:04|1735871104|misc_net|10.61|1|fraud_Kris-Weimann|42.175954|-88.885241
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|714238c527a07f0658faffe73b692020|2025-01-02|01:12:19|1735780339|grocery_pos|12.01|1|fraud_Kunze Inc|41.750484|-87.549192
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|1d9757abc31de86b39fa3a8cef37c16f|2025-01-02|01:42:04|1735782124|gas_transport|271.70|1|fraud_Stroman, Hudson and Erdman|41.809346|-87.748143
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|3c4fc34bec27d3d8a9c4eadc33943a2d|2025-01-02|00:00:52|1735776052|grocery_pos|310.20|1|fraud_DuBuque LLC|42.469965|-87.524054
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|c5e1b326ba097ace69ec0b4dd34677aa|2025-01-02|00:23:51|1735777431|gas_transport|832.17|1|fraud_Prohaska-Murray|42.153377|-87.900505
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|1626c5451c1b4facc978c291c2392df4|2025-01-03|22:43:31|1735944211|misc_pos|735.50|1|fraud_McDermott-Rice|42.182189|-87.470598
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|8f764be255814739cb173296cd02517c|2025-01-03|22:13:28|1735942408|misc_net|8.20|1|fraud_Hayes, Marquardt and Dibbert|41.223993|-88.103670
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|f19db2a01ccffa6e082b992b0346d8ad|2025-01-03|22:41:34|1735944094|shopping_pos|969.19|1|fraud_Goyette, Howell and Collier|41.524954|-88.048766
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|fd816e1138a86aa8937e193a28b46b29|2025-01-03|22:00:27|1735941627|food_dining|989.02|1|fraud_Kilback Group|41.326126|-89.126308
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|d4c70ff19e6d3578c636177b3a2ef2e0|2025-01-03|22:38:33|1735943913|shopping_net|723.83|1|fraud_Fisher Inc|41.003342|-89.418823
794-94-6540|5203005556406026|Andrew|Anderson|M|6471 Moreno Gateway|Elburn|IL|60119|41.8824|-88.4611|10371|Web designer|1991-08-02|768055902195|adults_2550_male_urban.json|49c28e494656146695ba784f868d3160|2025-01-03|22:19:06|1735942746|shopping_net|136.16|1|fraud_Gleason-Macejkovic|42.499719|-87.593486
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|8605a8d61eba95478ec9115b2dc22830|2025-01-02|03:25:21|1735788321|grocery_pos|5.45|1|fraud_Hudson-Ratke|30.954135|-82.951202
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|bf842b6edf410549aec6eab5cff501ec|2025-01-02|02:27:48|1735784868|grocery_pos|293.48|1|fraud_Murray-Smitham|32.129208|-82.546754
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|437c78658a5cb4d7c411fdf93c275ed3|2025-01-02|08:51:41|1735807901|gas_transport|276.88|1|fraud_Greenholt, Jacobi and Gleason|31.510624|-81.639176
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|8374f60d1ce19be54bf20aaa93892e2d|2025-01-03|22:33:13|1735943593|shopping_net|905.06|1|fraud_Lemke-Gutmann|30.862756|-82.327087
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|4c5fc5808e21439fcd1c116c9e40cd4f|2025-01-03|19:31:35|1735932695|shopping_pos|1191.90|1|fraud_Pouros-Conroy|32.187289|-82.840047
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|03b26c03679b715b2a3a2500fe61cab2|2025-01-03|23:05:52|1735945552|shopping_net|860.20|1|fraud_Reichert, Huels and Hoppe|31.666240|-82.117055
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|0141961e3ade4060ed41a73f6ebd2fda|2025-01-03|23:39:02|1735947542|shopping_net|1379.76|1|fraud_Ankunding LLC|31.480706|-81.444683
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|e0255e25106b8a1d1d48242fc7259913|2025-01-03|22:46:55|1735944415|shopping_net|879.85|1|fraud_Ankunding LLC|31.404465|-81.413014
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|bc8bcdd58bc04cdf01999ef515347150|2025-01-03|22:05:41|1735941941|shopping_pos|710.80|1|fraud_Pacocha-Bauch|31.086490|-81.562760
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|090a9ebd1a1f0692601f4fc52ba501ad|2025-01-03|22:02:41|1735941761|shopping_net|783.70|1|fraud_Zboncak, Rowe and Murazik|30.566052|-81.540064
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|e6fdb59b2e11ac66c53b6462908cc322|2025-01-03|22:42:59|1735944179|shopping_pos|764.02|1|fraud_Haley, Jewess and Bechtelar|31.948506|-83.187104
177-63-7046|4816891478916982|Ryan|Wilson|M|122 Pierce Light|Blackshear|GA|31516|31.2931|-82.2617|14735|Dramatherapist|1980-03-08|420765985739|adults_2550_male_urban.json|f3a803558575e84d3958ad7e86625805|2025-01-01|07:16:41|1735715801|grocery_net|46.60|0|fraud_Towne, Walker and Borer|30.752854|-81.326480
385-59-3918|6011940257270083|Matthew|Hunter|M|2269 Mia River Apt. 585|Durham|NC|27704|36.0383|-78.8764|256789|TEFL teacher|1995-03-18|700795201289|adults_2550_male_urban.json|d827621e8458e4f8e34b8ce76a86c6cd|2025-01-02|01:47:33|1735782453|grocery_pos|11.31|1|fraud_Wolf Inc|35.059654|-79.724332
385-59-3918|6011940257270083|Matthew|Hunter|M|2269 Mia River Apt. 585|Durham|NC|27704|36.0383|-78.8764|256789|TEFL teacher|1995-03-18|700795201289|adults_2550_male_urban.json|71841fe6550d9e19a081d2080b62710f|2025-01-02|02:37:09|1735785429|grocery_net|5.51|1|fraud_Stokes, Christiansen and Sipes|36.201079|-79.085640
385-59-3918|6011940257270083|Matthew|Hunter|M|2269 Mia River Apt. 585|Durham|NC|27704|36.0383|-78.8764|256789|TEFL teacher|1995-03-18|700795201289|adults_2550_male_urban.json|643609689488301bd7aa4cf88db1e44a|2025-01-02|02:00:16|1735783216|gas_transport|276.49|1|fraud_Brekke and Sons|35.689596|-78.220389
385-59-3918|6011940257270083|Matthew|Hunter|M|2269 Mia River Apt. 585|Durham|NC|27704|36.0383|-78.8764|256789|TEFL teacher|1995-03-18|700795201289|adults_2550_male_urban.json|e4e2d9d4671e097f9518b8e6741728b3|2025-01-03|23:29:32|1735946972|kids_pets|1011.16|1|fraud_Schoen-Quigley|36.801569|-78.477372
385-59-3918|6011940257270083|Matthew|Hunter|M|2269 Mia River Apt. 585|Durham|NC|27704|36.0383|-78.8764|256789|TEFL teacher|1995-03-18|700795201289|adults_2550_male_urban.json|5f9a666020c0ca2462ab6ff7ca3f0677|2025-01-03|23:41:00|1735947660|shopping_pos|987.78|1|fraud_Watsica, Haag and Considine|35.288388|-79.563027
385-59-3918|6011940257270083|Matthew|Hunter|M|2269 Mia River Apt. 585|Durham|NC|27704|36.0383|-78.8764|256789|TEFL teacher|1995-03-18|700795201289|adults_2550_male_urban.json|afa07d83551d5e23eae04464f4a2b8c1|2025-01-03|23:19:12|1735946352|shopping_net|944.45|1|fraud_Boyer PLC|36.347124|-78.204265
385-59-3918|6011940257270083|Matthew|Hunter|M|2269 Mia River Apt. 585|Durham|NC|27704|36.0383|-78.8764|256789|TEFL teacher|1995-03-18|700795201289|adults_2550_male_urban.json|17dde8cdd354b7adbfefbbe052700b53|2025-01-03|22:22:27|1735942947|shopping_net|724.57|1|fraud_Mosciski, Ziemann and Farrell|35.278982|-79.317291
385-59-3918|6011940257270083|Matthew|Hunter|M|2269 Mia River Apt. 585|Durham|NC|27704|36.0383|-78.8764|256789|TEFL teacher|1995-03-18|700795201289|adults_2550_male_urban.json|3fba4185082257f5fae738bae7f24e57|2025-01-03|23:11:10|1735945870|shopping_net|21.56|1|fraud_Medhurst PLC|35.514648|-79.293299
385-59-3918|6011940257270083|Matthew|Hunter|M|2269 Mia River Apt. 585|Durham|NC|27704|36.0383|-78.8764|256789|TEFL teacher|1995-03-18|700795201289|adults_2550_male_urban.json|909303e763543f16db998c63253eccc4|2025-01-01|00:26:45|1735691205|grocery_pos|35.87|0|fraud_Mosciski, Gislason and Mertz|36.763009|-78.673552
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|92d46284172b3197dace2afe48acdb12|2025-01-02|05:49:47|1735796987|grocery_pos|308.22|1|fraud_Lockman, West and Runte|44.770505|-122.147300
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|010f83dcec52f212832b43dbe1e2a52c|2025-01-02|02:51:54|1735786314|grocery_pos|295.44|1|fraud_Padberg-Welch|45.451798|-121.904447
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|29e0bf3b108c067f10e22034bb6098e2|2025-01-02|02:56:15|1735786575|grocery_pos|297.48|1|fraud_Hackett-Lueilwitz|45.782607|-122.421811
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|604b24611d48c957c8d74b88e168aa75|2025-01-02|03:39:12|1735789152|grocery_pos|271.04|1|fraud_Kovacek, Dibbert and Ondricka|45.940345|-121.765105
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|e90fe1b2b07dd65ca4a24c1b25693e8a|2025-01-03|02:17:19|1735870639|misc_net|932.96|1|fraud_Kuhn LLC|45.357440|-122.904590
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|f388ee51426e1001602fac4e6d81938e|2025-01-03|23:45:40|1735947940|shopping_net|7.00|1|fraud_Kuhic, Bins and Pfeffer|44.998158|-121.724275
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|05eedbe4365cd6f1314dc44f9af676e2|2025-01-03|22:22:31|1735942951|shopping_net|1032.82|1|fraud_Greenholt, O'Hara and Balistreri|44.285109|-123.466966
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|066bd42532b66604d884a93d65192b12|2025-01-03|22:47:04|1735944424|shopping_net|879.29|1|fraud_Romaguera, Cruickshank and Greenholt|44.310995|-123.283734
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|347727a4b0b653f4042bcaaade524154|2025-01-03|22:28:36|1735943316|misc_pos|918.12|1|fraud_Wiza, Schaden and Stark|45.675533|-123.029340
269-92-7872|30117801670510|Jason|Scott|M|2065 Rodriguez Squares|Beavercreek|OR|97004|45.2597|-122.4751|4388|Chartered accountant|1989-11-08|671469002612|adults_2550_male_urban.json|8315aa7201362925e85bf78e8943f887|2025-01-03|12:07:54|1735906074|shopping_net|1189.55|1|fraud_Boyer PLC|44.485781|-122.460628
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|2da4a17ab69ff8121599a9a85b8a7b5f|2025-01-02|00:13:10|1735776790|misc_net|9.01|1|fraud_Stehr, Jewess and Schimmel|44.762519|-92.723813
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|936d8a0b2d82fe35f059929636109030|2025-01-02|01:32:27|1735781547|misc_net|311.02|1|fraud_Ferry, Lynch and Kautzer|45.415820|-93.363683
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|26782f13d1932610b56739fa049eec3d|2025-01-02|01:13:00|1735780380|grocery_pos|324.52|1|fraud_Pacocha-O'Reilly|45.683017|-92.721329
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|6bfcd4e337eee2c7c4bd1a5648923264|2025-01-02|00:58:19|1735779499|gas_transport|833.90|1|fraud_Olson, Becker and Koch|45.681049|-93.345542
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|c220dadecade7995bb28f5fcfa8b09ae|2025-01-02|00:59:57|1735779597|grocery_pos|733.44|1|fraud_Miller-Hauck|45.186304|-94.092179
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|48476a605c697549184a07b82c055342|2025-01-03|01:07:04|1735866424|misc_net|717.05|1|fraud_Volkman Ltd|44.456855|-93.811465
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|4ca0578c4487f1077707a1db4ed3adb7|2025-01-03|23:41:51|1735947711|shopping_net|930.63|1|fraud_Kerluke-Abshire|44.654905|-94.045258
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|51e6974a671b2566b0eb9aa72014a3b9|2025-01-03|22:41:33|1735944093|shopping_pos|1020.60|1|fraud_Roob, Conn and Tremblay|44.398976|-93.700323
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|5783c55a37a8eab2f07b682523808b1b|2025-01-03|22:58:17|1735945097|shopping_net|1029.27|1|fraud_Price Inc|44.248804|-93.665316
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|3ea80af87b49ecd513b78c5b2b34ca49|2025-01-03|22:47:27|1735944447|shopping_net|914.41|1|fraud_Ruecker, Beer and Collier|44.025095|-92.538122
009-96-2236|4444913628989285242|Herbert|Herrera|M|66141 Sarah Falls Suite 745|Eden Prairie|MN|55346|44.8771|-93.483|60797|Petroleum engineer|1980-05-22|320839477672|adults_2550_male_urban.json|be28573035f4730fbff73e3ed9cd899e|2025-01-03|23:09:44|1735945784|shopping_net|824.19|1|fraud_Towne, Greenholt and Koepp|44.358205|-93.192676
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|966078d3781f25ea6ef40c2614e90f0d|2025-01-02|08:16:08|1735805768|misc_net|9.41|1|fraud_Koelpin and Sons|31.131562|-91.885338
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|83e4e43831844b78cf1057ed76566de7|2025-01-02|03:54:47|1735790087|grocery_pos|314.32|1|fraud_Schamberger-O'Keefe|31.123189|-91.037844
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|2d46322abb627d200c1c15b7bd91d134|2025-01-03|03:29:17|1735874957|misc_net|827.00|1|fraud_McGlynn-Heathcote|30.339655|-91.447656
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|8753c75f56d0bc4b2037241e06952f69|2025-01-03|03:38:26|1735875506|misc_net|736.63|1|fraud_Brown PLC|31.293981|-91.134815
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|0add0e8e1338968685a26725940bb74d|2025-01-02|02:02:25|1735783345|gas_transport|669.02|1|fraud_Harris Inc|29.601349|-90.051006
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|75c27af7bf6980899de4f183b916efc5|2025-01-03|21:17:08|1735939028|shopping_net|869.67|1|fraud_Greenholt, O'Hara and Balistreri|30.588739|-91.155526
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|7482d973cc36266c3f8bf12756110ba9|2025-01-03|23:59:06|1735948746|shopping_net|1037.76|1|fraud_Heathcote, Yost and Kertzmann|31.288969|-91.221099
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|a8e1044ec2a94cbf82d81c7f9f3a998c|2025-01-03|22:05:26|1735941926|shopping_pos|927.70|1|fraud_Dooley Inc|30.280317|-90.793762
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|9f0af09e03e802319fe8fa293e72b23d|2025-01-03|21:18:44|1735939124|shopping_pos|830.31|1|fraud_Pfeffer and Sons|30.526059|-91.394608
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|7458d325b4b2f0f87d32c793791e08b7|2025-01-03|22:09:06|1735942146|shopping_pos|691.82|1|fraud_Weimann, Kuhic and Beahan|30.069703|-91.105467
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|54f8a8bb4678a5981c4d0c1539d4935e|2025-01-03|22:34:02|1735943642|shopping_net|763.74|1|fraud_Kozey-Boehm|29.642322|-91.637603
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|090a1c99f9f4497e092bb0b7bfc8d6a6|2025-01-03|18:57:11|1735930631|shopping_pos|725.66|1|fraud_Conroy Ltd|31.106895|-90.263052
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|a11fb288331e0e0eed56611048bc57f7|2025-01-01|01:39:42|1735695582|grocery_net|65.57|0|fraud_Wiegand-Lowe|30.215703|-90.900486
724-22-8535|4640168189658152705|Phillip|Allen|M|88079 Stephens Squares|Baton Rouge|LA|70817|30.3904|-91.0021|378909|Building control surveyor|1987-12-21|535888586734|adults_2550_male_urban.json|9993f66a309d08d7f7c5c9b4b078b0e3|2025-01-01|02:54:17|1735700057|grocery_pos|68.37|0|fraud_Heller, Gutmann and Zieme|30.318884|-90.356204
617-08-9831|2277820108486419|Derek|Cox|M|527 Heather Ways|New Alexandria|PA|15670|40.3981|-79.3966|3649|Records manager|1994-09-05|238488152451|adults_2550_male_urban.json|1e9eb440ffde682863a3e6203d935645|2025-01-03|01:12:31|1735866751|misc_net|11.31|1|fraud_Bogisich-Homenick|41.138624|-80.062624
