ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|25463862ce1a7a324067e6563533c82c|2025-01-03|11:03:35|1735902215|misc_net|351.41|1|fraud_Moore, Dibbert and Koepp|42.204852|-93.821551
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|03987bb4fe7ed8f460660b1330f86880|2025-01-02|03:52:50|1735789970|grocery_pos|838.02|1|fraud_Schoen, Kuphal and Nitzsche|42.665557|-94.367013
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|b7ca6d2638cc3addec7327d5e5560717|2025-01-02|01:16:22|1735780582|gas_transport|742.81|1|fraud_Connelly, Reichert and Fritsch|42.805104|-94.080294
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|a67c10b5d1a13a52d55d576ec62ae7c6|2025-01-02|00:54:51|1735779291|grocery_net|844.21|1|fraud_Johnston, Nikolaus and Maggio|41.632326|-94.019290
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|a35f0f232d6aaea7f0fa580bb405b3a8|2025-01-03|22:14:30|1735942470|shopping_net|966.70|1|fraud_Streich, Dietrich and Barton|41.259841|-94.038831
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|5488a52bf187b387b2c3580b8efd23a1|2025-01-03|23:04:09|1735945449|shopping_net|1005.00|1|fraud_Goyette Inc|41.409890|-94.469033
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|6f58d8e02d69882e1589983e82446835|2025-01-03|22:22:55|1735942975|shopping_net|1117.10|1|fraud_Streich, Dietrich and Barton|42.389777|-93.798200
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|8474d5cd5cc2df775c2e819d4f2e3a21|2025-01-03|15:45:09|1735919109|shopping_net|977.17|1|fraud_Little, Gutmann and Lynch|41.647459|-94.302792
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|3e7d8747228071cec1521308458ed485|2025-01-01|02:53:46|1735700026|grocery_net|45.88|0|fraud_Shields Inc|41.438228|-93.007422
498-32-6132|4948340275500517|David|Hansen|M|0436 Davis Port Suite 928|Madrid|IA|50156|41.8841|-93.8448|4412|Technical brewer|2001-03-04|94856003711|young_adults_male_urban.json|ef1c2976f2827c7848fa3909a1ce0a7f|2025-01-01|10:27:26|1735727246|gas_transport|39.51|0|fraud_Kutch, Hermiston and Farrell|41.309221|-94.088254
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|96287555f69e81a54edb2f082431315c|2025-01-03|03:35:51|1735875351|grocery_pos|343.02|1|fraud_Kiehn-Emmerich|42.393338|-75.893479
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|983acd54905ef2258b82f441acc0a882|2025-01-03|03:21:22|1735874482|misc_net|332.83|1|fraud_Jones, Sawayn and Romaguera|41.516291|-76.328744
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|2f03c5b6818cfc3d13f6f2e84e35d76f|2025-01-02|09:56:08|1735811768|grocery_pos|315.33|1|fraud_Huel, Hammes and Witting|43.011892|-75.830349
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|fa3ef0bc7c8fe91082bec3bbc8f5f293|2025-01-02|03:35:36|1735788936|grocery_pos|274.64|1|fraud_Schamberger-O'Keefe|41.991774|-76.441627
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|d505a03d660e25e2ce377a1b222b6df0|2025-01-02|00:07:09|1735776429|grocery_pos|679.66|1|fraud_DuBuque LLC|42.745580|-75.977885
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|6b43eedf06ead6b2c79c814ae8c32b81|2025-01-03|22:40:10|1735944010|shopping_pos|861.77|1|fraud_Macejkovic-Lesch|42.925703|-76.000638
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|12d58777e328659199a99f7060d42dfa|2025-01-03|23:48:16|1735948096|shopping_net|1088.00|1|fraud_Auer-West|42.589085|-76.261601
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|c6770716bbd34445ae5c1d8bdf76053f|2025-01-03|22:58:44|1735945124|shopping_net|919.25|1|fraud_Kuhic, Bins and Pfeffer|41.875117|-75.111198
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|2cedb7999a75a31ed5a29eb91dba8cc4|2025-01-03|23:57:53|1735948673|shopping_net|1024.92|1|fraud_Reichert, Huels and Hoppe|41.979086|-77.013467
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|7e7a3abf8df10f277d9f18a3a35c7b83|2025-01-03|13:23:57|1735910637|shopping_net|1058.19|1|fraud_Baumbach, Feeney and Morar|42.894081|-75.635230
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|6d94a0e982ada907bdcdd6ada1da62bf|2025-01-03|22:05:56|1735941956|shopping_net|787.13|1|fraud_Labadie, Treutel and Bode|41.589580|-76.684988
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|01f99e16331ea49ee248b7de2350b483|2025-01-03|23:00:39|1735945239|shopping_pos|995.90|1|fraud_Dooley Inc|41.487242|-75.834122
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|eee5a413fdc523acbeb327286c38d092|2025-01-03|23:18:33|1735946313|shopping_net|798.26|1|fraud_Volkman-Predovic|42.356823|-75.860013
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|128927c721db4d5a4ebb1574d5e65728|2025-01-03|22:16:08|1735942568|misc_net|826.05|1|fraud_Corwin-Gorczany|41.511052|-75.769372
185-91-8155|583582268228|Christopher|Campbell|M|8472 Barr Crossing Apt. 082|Endicott|NY|13760|42.1506|-76.0551|44264|Diplomatic Services operational officer|2004-06-20|318669579115|young_adults_male_urban.json|f5be9b31b2182980599b99ea524bb1c5|2025-01-01|12:40:21|1735735221|shopping_pos|23.96|0|fraud_Willms, Kris and Bergnaum|42.960299|-76.604561
556-64-8677|3508806789832145|Javier|Barry|M|067 Lyons Glens Apt. 660|Staten Island|NY|10302|40.6306|-74.1379|468730|Designer, television/film set|2003-03-25|679354373463|young_adults_male_urban.json|80377597f4c34c47a86c0da33d9699af|2025-01-02|02:11:05|1735783865|grocery_pos|7.81|1|fraud_Schoen, Kuphal and Nitzsche|39.764884|-74.679473
556-64-8677|3508806789832145|Javier|Barry|M|067 Lyons Glens Apt. 660|Staten Island|NY|10302|40.6306|-74.1379|468730|Designer, television/film set|2003-03-25|679354373463|young_adults_male_urban.json|3995573b60c682f25b3af82aa7e3e9e3|2025-01-02|00:34:56|1735778096|grocery_net|326.96|1|fraud_Wiegand-Lowe|41.356814|-74.805591
556-64-8677|3508806789832145|Javier|Barry|M|067 Lyons Glens Apt. 660|Staten Island|NY|10302|40.6306|-74.1379|468730|Designer, television/film set|2003-03-25|679354373463|young_adults_male_urban.json|56b9d633fd16baafc941dcac64c61121|2025-01-02|01:50:27|1735782627|grocery_pos|317.13|1|fraud_Kovacek, Dibbert and Ondricka|40.814404|-73.244577
556-64-8677|3508806789832145|Javier|Barry|M|067 Lyons Glens Apt. 660|Staten Island|NY|10302|40.6306|-74.1379|468730|Designer, television/film set|2003-03-25|679354373463|young_adults_male_urban.json|418c024fa492fd023ac85b9b40ff92c6|2025-01-03|03:24:54|1735874694|misc_net|338.57|1|fraud_Corwin-Gorczany|40.667180|-74.187596
556-64-8677|3508806789832145|Javier|Barry|M|067 Lyons Glens Apt. 660|Staten Island|NY|10302|40.6306|-74.1379|468730|Designer, television/film set|2003-03-25|679354373463|young_adults_male_urban.json|b5edc686b60eafe1ed9dc31da3741bce|2025-01-02|02:12:50|1735783970|grocery_pos|722.80|1|fraud_Kiehn Inc|41.041630|-74.217825
556-64-8677|3508806789832145|Javier|Barry|M|067 Lyons Glens Apt. 660|Staten Island|NY|10302|40.6306|-74.1379|468730|Designer, television/film set|2003-03-25|679354373463|young_adults_male_urban.json|61e1f93e73b622af164f538d76d38d01|2025-01-03|23:55:37|1735948537|shopping_net|1001.34|1|fraud_Kozey-Boehm|41.013375|-74.636790
556-64-8677|3508806789832145|Javier|Barry|M|067 Lyons Glens Apt. 660|Staten Island|NY|10302|40.6306|-74.1379|468730|Designer, television/film set|2003-03-25|679354373463|young_adults_male_urban.json|ccbfabf0b87fa875ca82c9ddd4cff98b|2025-01-03|22:40:36|1735944036|shopping_net|1011.11|1|fraud_Heathcote, Yost and Kertzmann|40.431662|-73.558481
556-64-8677|3508806789832145|Javier|Barry|M|067 Lyons Glens Apt. 660|Staten Island|NY|10302|40.6306|-74.1379|468730|Designer, television/film set|2003-03-25|679354373463|young_adults_male_urban.json|6c19c48aa0a4fe5d2138a870606709d9|2025-01-03|22:19:04|1735942744|shopping_pos|1135.56|1|fraud_Botsford Ltd|41.227992|-73.408479
556-64-8677|3508806789832145|Javier|Barry|M|067 Lyons Glens Apt. 660|Staten Island|NY|10302|40.6306|-74.1379|468730|Designer, television/film set|2003-03-25|679354373463|young_adults_male_urban.json|caa43f4ce44a38f21b00d9d64a554150|2025-01-03|22:30:28|1735943428|shopping_net|666.41|1|fraud_Kerluke-Abshire|40.721912|-73.692121
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|1e41fb310d8e02a4527484e2c1622bd1|2025-01-03|02:51:40|1735872700|misc_net|9.93|1|fraud_Durgan-Auer|44.787209|-123.023514
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|f719466363a6c048f56fdaca6ceed788|2025-01-03|02:50:35|1735872635|misc_net|316.12|1|fraud_Zemlak Group|44.223606|-123.271098
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|86404a83c3e9d40c21e1206c60d17de9|2025-01-02|01:41:42|1735782102|gas_transport|300.96|1|fraud_Raynor, Feest and Miller|43.075662|-123.659457
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|a3d36982bb867dcc781dd038752df946|2025-01-02|01:55:16|1735782916|grocery_pos|292.91|1|fraud_Strosin-Cruickshank|44.065475|-124.106524
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|5b1ba1f39c78085fd2851803c4cf863e|2025-01-03|03:40:01|1735875601|misc_net|293.25|1|fraud_Donnelly PLC|44.747271|-123.984535
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|570c1cde22df4244936e1ecdd9de1047|2025-01-02|09:40:35|1735810835|grocery_pos|819.83|1|fraud_Miller-Hauck|43.627606|-124.079855
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|00a75701f4f544cd1d937fe9207ff31c|2025-01-02|01:35:32|1735781732|grocery_pos|897.42|1|fraud_Miller-Hauck|44.082421|-123.650319
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|9e3d2610de5bec44a22da5ded701df0a|2025-01-02|01:43:47|1735782227|grocery_pos|801.83|1|fraud_Hudson-Ratke|43.440985|-122.680292
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|30002b501ed0ed89d3a2d0070f2a952f|2025-01-03|22:28:17|1735943297|shopping_net|8.23|1|fraud_Gleason-Macejkovic|43.226264|-123.506777
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|e3d3b8c6153bc8f0c5353f4d20eb0413|2025-01-03|22:46:31|1735944391|misc_pos|1105.07|1|fraud_Towne LLC|44.623530|-123.780261
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|aefa911d8e8776c6fbc998a2f9046f41|2025-01-03|22:25:31|1735943131|shopping_net|959.10|1|fraud_Kassulke PLC|43.627717|-123.721466
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|aaa8363daf13a7e2f0a30c830f4218b8|2025-01-03|23:47:33|1735948053|shopping_pos|912.72|1|fraud_Dooley Inc|43.678649|-124.087308
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|4dd42927942d5cf31a5b155a5bdd0f9d|2025-01-03|22:52:53|1735944773|shopping_net|1130.60|1|fraud_Mosciski, Ziemann and Farrell|43.517284|-123.559550
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|66d62c231be2c01365d38c52632930a7|2025-01-03|23:44:58|1735947898|shopping_net|922.70|1|fraud_Stamm-Witting|43.377870|-122.336103
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|1076246ff554b34c8bbed1ab6beaac8a|2025-01-03|22:57:06|1735945026|shopping_net|685.05|1|fraud_Fisher Inc|44.985666|-123.574871
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|75dedcd27e78bc527dce9f17bebdaa3c|2025-01-01|07:21:00|1735716060|grocery_net|38.90|0|fraud_Dach-Borer|44.219820|-122.890725
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|919597a426aac29f8c284887a7afb946|2025-01-01|09:01:39|1735722099|gas_transport|92.09|0|fraud_Reilly, Heaney and Cole|43.343927|-122.300520
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|23ddd26bfa2e90ad92cb552d4a1ea104|2025-01-01|08:50:14|1735721414|gas_transport|50.65|0|fraud_Erdman-Kertzmann|44.368811|-122.423088
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|8887861bd280e2b3b21e5d44841012d4|2025-01-01|16:55:11|1735750511|misc_net|9.49|0|fraud_Miller-Harris|43.933955|-123.741211
394-34-5427|6532393573932996|Timothy|Davis|M|2955 Gary Loop|Eugene|OR|97402|44.0612|-123.1555|191096|Airline pilot|2000-07-22|246179422507|young_adults_male_urban.json|6c7c707f96e1733f99e6e65ff42f42d5|2025-01-01|22:54:45|1735772085|misc_net|5.61|0|fraud_Koelpin and Sons|43.767039|-123.505331
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|bcfa0f6e42d4aa7ac19aad21fce0b249|2025-01-02|03:17:07|1735787827|gas_transport|8.06|1|fraud_Parisian and Sons|40.356849|-73.136555
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|670d26cf491f28eea7df0c98dc019a30|2025-01-02|00:33:02|1735777982|grocery_pos|333.75|1|fraud_Schumm, Bauch and Ondricka|40.639897|-73.940324
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|043fbd5dcb6ca95100d41b93fbec11ef|2025-01-03|00:41:56|1735864916|misc_net|328.84|1|fraud_Hamill-Daugherty|41.165632|-73.063463
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|cce252293a6adc8e72d83bc8df8eea3a|2025-01-02|00:05:30|1735776330|grocery_pos|315.51|1|fraud_Strosin-Cruickshank|41.596173|-74.623914
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|4c8c4a76f0dfb2bb7d5caac1ae8b8e35|2025-01-03|03:29:19|1735874959|misc_net|579.67|1|fraud_Kerluke Inc|41.369187|-73.264679
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|06074ecade5da9900aba8eaf2fa39604|2025-01-03|00:21:51|1735863711|misc_net|875.33|1|fraud_Huel-Langworth|40.345601|-73.048295
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|facb6c1c6ff7e2547d0a622625903850|2025-01-03|10:05:51|1735898751|grocery_pos|1033.68|1|fraud_Kiehn-Emmerich|41.546305|-72.974865
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|faa5c4e2967dc4d6161a6ead591651fa|2025-01-03|23:27:26|1735946846|shopping_net|933.26|1|fraud_Little, Gutmann and Lynch|40.794620|-73.513396
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|e4f4e765473680f2b5971c9d71bea41c|2025-01-03|23:45:35|1735947935|shopping_net|1110.13|1|fraud_Cormier LLC|39.844161|-74.175726
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|f86eab9c78a1f9f28f06c8cecf69bdcb|2025-01-03|22:33:02|1735943582|personal_care|921.71|1|fraud_Berge, Kautzer and Harris|40.395343|-74.571746
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|f7cc319eb992a767d65775d3b84a89bd|2025-01-03|23:18:48|1735946328|shopping_net|19.52|1|fraud_Fisher-Schowalter|41.264786|-73.484755
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|ef56bc4b208ebd7c39ba7bc2e518c6a7|2025-01-01|02:12:44|1735697564|gas_transport|33.82|0|fraud_Zieme, Bode and Dooley|41.546195|-73.420355
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|51388a5248c33e4a4570531e617e7dec|2025-01-01|03:40:21|1735702821|gas_transport|49.08|0|fraud_Stroman, Hudson and Erdman|40.413784|-73.271743
603-33-7611|2463231153409005|Jeffrey|Malone|M|41013 Rodriguez Neck Apt. 141|Rego Park|NY|11374|40.7278|-73.8602|43600|Lawyer|2009-07-13|241291653482|young_adults_male_urban.json|f5f03716898ba8f8c918c24b559efa56|2025-01-01|16:40:46|1735749646|shopping_net|5.91|0|fraud_Greenholt, O'Hara and Balistreri|41.383409|-74.633850
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|5df488645b19676cd7e60805667e185c|2025-01-02|02:55:20|1735786520|gas_transport|9.58|1|fraud_Robel, Cummerata and Prosacco|34.922969|-118.826650
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|190407fc53fa2f7c9d05b6f1787f27bf|2025-01-03|00:24:20|1735863860|misc_net|10.14|1|fraud_Jones, Sawayn and Romaguera|35.047686|-117.652272
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|9595fe021119f5f57392cce5fe1ce4e3|2025-01-03|02:28:50|1735871330|misc_net|8.59|1|fraud_Kerluke, Considine and Macejkovic|34.535651|-117.635737
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|9959d2427bb8a8089715b72cb7767e0f|2025-01-02|01:34:16|1735781656|grocery_net|8.35|1|fraud_Swaniawski, Bahringer and Ledner|34.040479|-119.379666
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|e93b3119eba081eeddee60c4432136f8|2025-01-02|02:32:50|1735785170|gas_transport|300.31|1|fraud_Mraz-Herzog|33.379291|-119.432378
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|eb8c65fea9181d54021dc3c057b452de|2025-01-02|03:58:04|1735790284|gas_transport|284.18|1|fraud_Harris Inc|33.410517|-118.863827
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|2694bc221170ed36108e950d9f0a1010|2025-01-02|01:56:51|1735783011|grocery_pos|891.61|1|fraud_Barton Inc|33.589206|-118.991954
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|75f725b49010a0e14b06cda341809a25|2025-01-02|00:55:40|1735779340|grocery_pos|787.07|1|fraud_Heidenreich PLC|35.215275|-118.402552
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|2339971702d685a6183a0e225f0a2265|2025-01-03|22:29:46|1735943386|shopping_net|723.96|1|fraud_Cormier LLC|34.706200|-118.051631
854-23-5355|5338872607561234|Sean|Rosales|M|8419 Foster Brook Apt. 722|Canoga Park|CA|91304|34.2197|-118.6111|77086|Nurse, children's|2002-08-02|382989695235|young_adults_male_urban.json|55c090af8fe9eeffd5f132305bebb5c2|2025-01-03|20:19:39|1735935579|shopping_net|844.24|1|fraud_Kuhic, Bins and Pfeffer|33.378419|-118.358647
