ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|50e46bd8b056f8b9e9adf92e162e5119|2025-01-02|03:14:30|1735787670|grocery_pos|324.67|1|fraud_Moen, Reinger and Murphy|46.235541|-84.031334
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|70a65f8e7cdbbe6cb59b966e5c9e853e|2025-01-02|08:37:16|1735807036|gas_transport|331.45|1|fraud_Torp-Labadie|45.314346|-84.535437
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|b366f0e0945b49044c4be966ca5c7a74|2025-01-03|22:17:56|1735942676|shopping_net|1039.22|1|fraud_Zboncak, Rowe and Murazik|45.320188|-83.629881
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|be113b3a8d6671461cc73840059c7a40|2025-01-03|12:27:04|1735907224|shopping_net|1003.89|1|fraud_Boyer-Reichert|45.023918|-83.887165
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|7518d1c9554bb844fc3e87a9954e92a2|2025-01-03|14:37:01|1735915021|kids_pets|1172.47|1|fraud_Lang, Towne and Schuppe|45.838198|-84.070229
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|bbb2e82b730d17ef63fd7916bf9b17a4|2025-01-03|23:33:40|1735947220|shopping_net|914.04|1|fraud_Kuhic LLC|46.450514|-83.167610
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|155a7496b9e1b75acff4bb6c99f6abe0|2025-01-03|23:21:08|1735946468|food_dining|913.70|1|fraud_O'Keefe-Wisoky|46.914183|-82.940944
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|e7c0a0fa0f5d5876f2f816aaf7f29dda|2025-01-03|23:53:18|1735948398|shopping_pos|885.07|1|fraud_Denesik and Sons|46.916475|-84.572146
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|305ade503a510aab9eb0be8cdee965bd|2025-01-03|22:08:50|1735942130|shopping_net|128.57|1|fraud_Gottlieb, Considine and Schultz|46.026740|-83.532447
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|4500d34d563286762ff65685760d8699|2025-01-03|22:33:38|1735943618|shopping_net|4.81|1|fraud_Zboncak, Rowe and Murazik|45.302210|-83.134976
322-26-9883|4069706787544982|George|Walters|M|866 John Crossing Apt. 609|Drummond Island|MI|49726|46.0055|-83.7367|1058|Ship broker|1952-03-11|500577214110|adults_50up_male_rural.json|9e020d06b09df949e1ac5e5655151a2f|2025-01-01|02:36:46|1735699006|gas_transport|69.49|0|fraud_Harris Inc|45.127718|-83.694856
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|fe79757a23f142a1178be69081751e0b|2025-01-02|10:49:49|1735814989|grocery_pos|329.29|1|fraud_Heidenreich PLC|37.170869|-82.610956
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|844d433ab54c3ec8d6ff00f01a2772a8|2025-01-02|09:14:27|1735809267|grocery_pos|317.66|1|fraud_Kiehn Inc|35.285053|-81.477142
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|240e7582583e53de9e1a50597aceaa0b|2025-01-02|00:26:04|1735777564|grocery_pos|321.35|1|fraud_Wolf Inc|35.497844|-82.260538
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|a3b3604bb1b9288ccadd3c55cdf94f79|2025-01-02|01:50:12|1735782612|grocery_pos|368.26|1|fraud_Osinski, Ledner and Leuschke|37.168176|-80.946872
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|fed12d281b6466c3b082d5aad65ab972|2025-01-02|00:29:50|1735777790|grocery_pos|337.21|1|fraud_Doyle Ltd|36.101251|-81.361699
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|8a5d26b5dca438c8dfe97f8f2b10551c|2025-01-03|22:20:35|1735942835|shopping_pos|365.09|1|fraud_Bins, Balistreri and Beatty|36.795654|-82.103242
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|2302871ecbe1b43f2280b245dc8e11e5|2025-01-03|22:13:03|1735942383|misc_net|753.32|1|fraud_Ruecker Group|35.438462|-81.794409
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|cbcca5652202eaff5222715874b0549b|2025-01-03|22:18:11|1735942691|misc_net|802.18|1|fraud_Moore, Dibbert and Koepp|36.714160|-82.275056
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|c44ddcded369892372f1d3252c0a8f51|2025-01-03|23:45:35|1735947935|entertainment|710.04|1|fraud_Spencer PLC|35.622145|-82.449323
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|bd8dd57a7b77a15f937d42a43379f29d|2025-01-03|16:13:40|1735920820|misc_net|836.86|1|fraud_Volkman Ltd|36.599462|-80.942025
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|f7ec8cc15c62beb7a5d1910f3d95a2f1|2025-01-02|20:04:32|1735848272|grocery_pos|812.32|1|fraud_Doyle Ltd|36.328461|-82.541070
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|e2df296a6d516349f1e31e74638e8cd9|2025-01-03|23:11:39|1735945899|personal_care|662.92|1|fraud_Bradtke, Torp and Bahringer|36.442544|-81.974379
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|3cb61956f05cb688cc94e1b6f717c18e|2025-01-03|22:05:24|1735941924|misc_net|49.52|1|fraud_Johnson, Runolfsdottir and Mayer|36.181569|-82.345837
062-56-2688|4447469021037320|Todd|Rojas|M|0465 Gomez Shoal|Sugar Grove|NC|28679|36.2627|-81.8441|2064|Farm manager|1961-10-10|143564331624|adults_50up_male_rural.json|c1d52b63f7957fcfe050650987c62b8d|2025-01-01|05:42:34|1735710154|grocery_pos|122.71|0|fraud_O'Keefe-Hudson|36.729771|-82.470254
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|ad18d2dbcb9040c53ee29a99652ec832|2025-01-02|03:39:43|1735789183|gas_transport|22.98|1|fraud_Erdman-Kertzmann|38.279345|-81.485161
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|0d00ba901825f4a7a185c6c1946a8b3d|2025-01-02|01:40:45|1735782045|grocery_pos|309.09|1|fraud_Goodwin-Nitzsche|38.466797|-82.166703
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|9bf2777de756ab83089de503912244d4|2025-01-03|23:33:18|1735947198|personal_care|311.24|1|fraud_Nienow, Barrows and Romaguera|37.403045|-82.460575
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|9cad637adf14e115b1b0140cf23ebb53|2025-01-02|13:59:17|1735826357|grocery_pos|848.96|1|fraud_Bradtke PLC|38.227140|-80.598516
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|867835e974a907caae75bf1bb14e3d8e|2025-01-03|22:20:26|1735942826|misc_net|699.98|1|fraud_McGlynn-Heathcote|38.399320|-82.030533
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|b97a3461c06348a560ced06eedbe4425|2025-01-03|22:38:50|1735943930|misc_net|804.74|1|fraud_Rohan, White and Aufderhar|38.421469|-81.490740
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|bfdf34ac72d81729944f36d297796e90|2025-01-02|22:50:42|1735858242|misc_net|754.32|1|fraud_Bednar Group|37.188285|-80.797771
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|9c3037aebea9e82d5923b444f9903403|2025-01-03|22:21:19|1735942879|personal_care|991.56|1|fraud_Erdman-Schaden|37.536344|-80.979109
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|869121b3b7bb8cd64b1e9bb1176c77d7|2025-01-03|22:27:00|1735943220|shopping_pos|805.53|1|fraud_Kuhn LLC|37.643724|-81.447074
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|f24cec7506627bca694b70aab6a0cfc0|2025-01-03|22:58:24|1735945104|shopping_net|544.39|1|fraud_Altenwerth, Cartwright and Koss|37.344372|-81.024480
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|376ce8a5770a6b8ae7a1ed0bdc2ec369|2025-01-03|22:38:31|1735943911|misc_net|50.48|1|fraud_Moore, Dibbert and Koepp|38.255450|-82.454990
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|75f159f56f0c5c346a3e81cff6df0167|2025-01-03|22:02:39|1735941759|entertainment|50.82|1|fraud_Dibbert and Sons|37.809839|-82.153453
123-28-0550|4585748960332152|Adam|Barrera|M|660 Stevenson Ville Apt. 137|Covel|WV|24719|37.6033|-81.54|223|Tree surgeon|1936-07-12|80548945352|adults_50up_male_rural.json|f7076fedf79cbc84ef3c9ad8b75f55da|2025-01-01|00:35:06|1735691706|misc_net|11.43|0|fraud_Huel-Langworth|36.849423|-80.869282
594-68-4906|3532202181557136|Joseph|Byrd|M|665 Beck Ridges Apt. 708|Aquilla|TX|76622|31.8589|-97.2258|1015|Surveyor, commercial/residential|1974-09-20|961901030736|adults_50up_male_rural.json|b8991c6733e886ff6337e86e45882919|2025-01-03|22:24:35|1735943075|shopping_net|798.07|1|fraud_Kuhic LLC|31.018796|-98.156878
594-68-4906|3532202181557136|Joseph|Byrd|M|665 Beck Ridges Apt. 708|Aquilla|TX|76622|31.8589|-97.2258|1015|Surveyor, commercial/residential|1974-09-20|961901030736|adults_50up_male_rural.json|da704d2dd20a73190649d72810aa1f7e|2025-01-03|22:31:06|1735943466|misc_pos|50.90|1|fraud_Boyer PLC|31.595568|-96.606517
594-68-4906|3532202181557136|Joseph|Byrd|M|665 Beck Ridges Apt. 708|Aquilla|TX|76622|31.8589|-97.2258|1015|Surveyor, commercial/residential|1974-09-20|961901030736|adults_50up_male_rural.json|8dd160f310df01bbbad19a4aa7160cb5|2025-01-03|23:46:20|1735947980|food_dining|916.14|1|fraud_Bechtelar-Rippin|31.218420|-98.088189
594-68-4906|3532202181557136|Joseph|Byrd|M|665 Beck Ridges Apt. 708|Aquilla|TX|76622|31.8589|-97.2258|1015|Surveyor, commercial/residential|1974-09-20|961901030736|adults_50up_male_rural.json|5663499744736c861aa91d2615a48ab9|2025-01-03|23:34:32|1735947272|shopping_net|891.78|1|fraud_Greenholt, O'Hara and Balistreri|31.226151|-96.681556
594-68-4906|3532202181557136|Joseph|Byrd|M|665 Beck Ridges Apt. 708|Aquilla|TX|76622|31.8589|-97.2258|1015|Surveyor, commercial/residential|1974-09-20|961901030736|adults_50up_male_rural.json|a3eded5c6bdf00d2b98d94936185953a|2025-01-03|22:19:21|1735942761|misc_net|788.50|1|fraud_Kerluke PLC|32.457754|-96.247831
594-68-4906|3532202181557136|Joseph|Byrd|M|665 Beck Ridges Apt. 708|Aquilla|TX|76622|31.8589|-97.2258|1015|Surveyor, commercial/residential|1974-09-20|961901030736|adults_50up_male_rural.json|7392ab01605932e889c7a7d989f05f15|2025-01-03|23:36:13|1735947373|shopping_pos|128.41|1|fraud_Jewess LLC|32.762580|-97.365948
594-68-4906|3532202181557136|Joseph|Byrd|M|665 Beck Ridges Apt. 708|Aquilla|TX|76622|31.8589|-97.2258|1015|Surveyor, commercial/residential|1974-09-20|961901030736|adults_50up_male_rural.json|6287eaeb690e7535bf7df98c349f4f74|2025-01-01|03:43:09|1735702989|misc_pos|4.75|0|fraud_Roberts-Beahan|30.924329|-98.124591
283-45-3592|6547268182126664|David|Perez|M|91676 Bray Plain Suite 647|Chebeague Island|ME|04017|43.7354|-70.1169|341|Housing manager/officer|1954-12-24|254990793842|adults_50up_male_rural.json|6dd7bc0d457588acfde66ac7c5dea9b5|2025-01-02|00:08:43|1735776523|gas_transport|17.39|1|fraud_Cummerata-Jones|43.906251|-69.758793
283-45-3592|6547268182126664|David|Perez|M|91676 Bray Plain Suite 647|Chebeague Island|ME|04017|43.7354|-70.1169|341|Housing manager/officer|1954-12-24|254990793842|adults_50up_male_rural.json|a8fb1228316268c507a6ed2fc1598a38|2025-01-02|01:57:57|1735783077|grocery_pos|330.20|1|fraud_Schoen, Kuphal and Nitzsche|44.064830|-70.944025
283-45-3592|6547268182126664|David|Perez|M|91676 Bray Plain Suite 647|Chebeague Island|ME|04017|43.7354|-70.1169|341|Housing manager/officer|1954-12-24|254990793842|adults_50up_male_rural.json|eee649eb8c59daaf159e65932ee9a70c|2025-01-03|22:16:14|1735942574|shopping_pos|977.63|1|fraud_Willms, Kris and Bergnaum|43.425790|-70.240660
283-45-3592|6547268182126664|David|Perez|M|91676 Bray Plain Suite 647|Chebeague Island|ME|04017|43.7354|-70.1169|341|Housing manager/officer|1954-12-24|254990793842|adults_50up_male_rural.json|268eb943bcacca9a8bba123c0bd5aa89|2025-01-03|21:06:45|1735938405|shopping_net|678.78|1|fraud_Gottlieb, Considine and Schultz|44.406986|-69.532129
283-45-3592|6547268182126664|David|Perez|M|91676 Bray Plain Suite 647|Chebeague Island|ME|04017|43.7354|-70.1169|341|Housing manager/officer|1954-12-24|254990793842|adults_50up_male_rural.json|6a4184e07f466ca5a58b1a411f054c79|2025-01-01|03:52:13|1735703533|shopping_net|9.19|0|fraud_Goyette Inc|42.782686|-70.203224
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|bab65bb7865a565000f568411c283361|2025-01-02|09:55:42|1735811742|grocery_pos|347.84|1|fraud_Kiehn-Emmerich|37.882852|-89.480946
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|e0960e9f5a26502332939cf8ad813c2e|2025-01-03|22:11:19|1735942279|shopping_net|329.95|1|fraud_Schumm PLC|36.880227|-88.634409
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|faa821ad58297902e948e49aec67f215|2025-01-03|22:16:15|1735942575|shopping_net|828.73|1|fraud_Towne, Greenholt and Koepp|37.702704|-89.028074
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|b00501873f4e45addcd613277d298249|2025-01-03|23:30:30|1735947030|misc_net|670.10|1|fraud_Jaskolski-Vandervort|37.407667|-90.290345
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|a45e3698c25f462a1530a510115fe901|2025-01-03|22:58:45|1735945125|shopping_net|717.09|1|fraud_Ruecker, Beer and Collier|37.652871|-89.838495
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|b276779c47c43061227f5233c7687b70|2025-01-03|23:44:59|1735947899|misc_net|656.06|1|fraud_Greenfelder, Bartoletti and Davis|37.182529|-89.262585
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|5a5453225492a64ad91bc646e7f708a2|2025-01-02|22:32:30|1735857150|misc_net|664.22|1|fraud_Herman, Treutel and Dickens|36.553241|-88.545878
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|cd4b4b30c0ea0e2d34e6b434368cfed3|2025-01-03|23:26:51|1735946811|kids_pets|845.39|1|fraud_Swift PLC|37.129243|-89.388505
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|6da7234c1505c28b2be9894e6ab3f03f|2025-01-02|23:15:46|1735859746|misc_net|1008.38|1|fraud_Rippin, Kub and Mann|36.986654|-89.622470
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|1ca7ac36c09cfc707897665ac6253270|2025-01-02|22:47:26|1735858046|misc_net|1045.24|1|fraud_Dach-Nader|36.791562|-88.620070
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|1c4be06dc09a14b05b27121ac15971d9|2025-01-02|23:18:15|1735859895|misc_net|1180.32|1|fraud_Kerluke, Kertzmann and Wiza|37.721889|-90.297265
597-43-5222|4618574426821179|Mathew|Hernandez|M|24639 Charles Canyon|Thebes|IL|62990|37.221|-89.4599|1109|Secondary school teacher|1968-05-29|225721915440|adults_50up_male_rural.json|46a9637e246658349659b43ca6b5fbd6|2025-01-02|23:53:51|1735862031|grocery_pos|7.62|1|fraud_Wolf Inc|37.451296|-89.430649
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|0930daee037df2004fe84be92fc31776|2025-01-02|03:53:41|1735790021|grocery_pos|333.85|1|fraud_Kuhic Inc|39.301826|-121.810134
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|4d0e9c9de9609bb5dd01289fb8386b72|2025-01-02|02:54:23|1735786463|grocery_pos|291.17|1|fraud_Casper, Hand and Zulauf|39.801110|-120.546151
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|3093ad2879f729f29fac8c1f55e90bed|2025-01-03|14:23:45|1735914225|shopping_net|734.71|1|fraud_Price Inc|39.191437|-121.749504
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|dd4929f6b9ce8700db7dcbd20ea10983|2025-01-03|14:20:06|1735914006|misc_net|820.31|1|fraud_Kerluke PLC|39.234554|-120.711286
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|756d0d8d6b54c7b89feee88ebe603ceb|2025-01-03|22:11:46|1735942306|shopping_net|710.49|1|fraud_Ruecker, Beer and Collier|38.579305|-120.045883
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|affa01535d23029b19915eef9bb1175d|2025-01-03|22:22:51|1735942971|home|952.23|1|fraud_O'Reilly, Mohr and Purdy|37.857302|-120.812301
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|8a7aa9a572bb9d2d7b8571d5db63ee5f|2025-01-03|22:00:01|1735941601|shopping_net|1044.05|1|fraud_Medhurst PLC|39.536721|-120.862599
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|8f51c7b2bb7013f0db1b10b0627627f0|2025-01-03|23:59:33|1735948773|misc_net|936.37|1|fraud_Herman, Treutel and Dickens|39.240486|-120.185493
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|2e60543e7959fe629511127176ea49cc|2025-01-03|23:07:10|1735945630|shopping_net|1061.83|1|fraud_Gottlieb, Considine and Schultz|39.720330|-121.879920
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|21c595c9ec9ad29fae7bd790f23b8ca7|2025-01-03|23:31:04|1735947064|misc_net|1102.46|1|fraud_Kunde-Sanford|38.034243|-121.551447
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|b6736ada1fcf98bad32a186c6e7f5656|2025-01-03|23:50:38|1735948238|shopping_net|1008.70|1|fraud_Predovic Inc|38.354103|-121.332679
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|0fae1672b4cae7ee125697a2ad4fc5c0|2025-01-03|23:33:05|1735947185|shopping_net|415.11|1|fraud_Reichert, Huels and Hoppe|37.972260|-121.162921
506-68-1072|4374361164336709|Jose|Miller|M|1879 Gary Creek|Lotus|CA|95651|38.8278|-120.9238|637|Banker|1954-06-09|353416689752|adults_50up_male_rural.json|90b3a8350767207cd0c4e35348812b8d|2025-01-01|01:51:46|1735696306|gas_transport|64.68|0|fraud_Christiansen, Goyette and Schamberger|39.724121|-120.021383
336-04-3285|4986920166240787871|Nicholas|Doyle|M|65041 Richardson Shores Suite 221|Hebron|IL|60034|42.4642|-88.4176|2040|Teacher, primary school|1970-01-09|331308354705|adults_50up_male_rural.json|ca631a3004c956e221d61c6fc12c8739|2025-01-02|03:20:38|1735788038|grocery_pos|19.56|1|fraud_Kuhic Inc|41.911282|-88.841361
336-04-3285|4986920166240787871|Nicholas|Doyle|M|65041 Richardson Shores Suite 221|Hebron|IL|60034|42.4642|-88.4176|2040|Teacher, primary school|1970-01-09|331308354705|adults_50up_male_rural.json|82d04542b8862c6f3b4176b2965318d0|2025-01-02|03:17:15|1735787835|gas_transport|20.14|1|fraud_Huels-Nolan|42.127554|-87.454946
336-04-3285|4986920166240787871|Nicholas|Doyle|M|65041 Richardson Shores Suite 221|Hebron|IL|60034|42.4642|-88.4176|2040|Teacher, primary school|1970-01-09|331308354705|adults_50up_male_rural.json|e333311f1ced5d2c2253719f2a4db6e8|2025-01-02|00:48:51|1735778931|grocery_net|12.53|1|fraud_Emmerich-Luettgen|43.355664|-89.035207
336-04-3285|4986920166240787871|Nicholas|Doyle|M|65041 Richardson Shores Suite 221|Hebron|IL|60034|42.4642|-88.4176|2040|Teacher, primary school|1970-01-09|331308354705|adults_50up_male_rural.json|53a5ef2d23d56e752b81715650099a30|2025-01-02|03:25:40|1735788340|gas_transport|315.85|1|fraud_Kutch, Hermiston and Farrell|41.955023|-88.231523
