ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
672-33-1107|213170612012801|Michael|Thomas|M|92325 Graham Gardens|Gainesville|FL|32609|29.7005|-82.308|197025|Counsellor|2003-07-13|60455152604|young_adults_male_urban.json|8630bbbec0f9222e0f4e09e29494423b|2025-01-03|13:32:02|1735911122|shopping_pos|1097.76|1|fraud_Pouros-Haag|28.959778|-81.775095
672-33-1107|213170612012801|Michael|Thomas|M|92325 Graham Gardens|Gainesville|FL|32609|29.7005|-82.308|197025|Counsellor|2003-07-13|60455152604|young_adults_male_urban.json|eb9eb82ca8327461fb0beb7a2e4cce65|2025-01-03|23:02:40|1735945360|shopping_net|991.98|1|fraud_Cormier LLC|28.960204|-82.814949
672-33-1107|213170612012801|Michael|Thomas|M|92325 Graham Gardens|Gainesville|FL|32609|29.7005|-82.308|197025|Counsellor|2003-07-13|60455152604|young_adults_male_urban.json|a60acf3b6a3371f67d1213658ac61561|2025-01-03|22:57:25|1735945045|shopping_net|1113.78|1|fraud_Schumm PLC|28.855953|-82.366821
672-33-1107|213170612012801|Michael|Thomas|M|92325 Graham Gardens|Gainesville|FL|32609|29.7005|-82.308|197025|Counsellor|2003-07-13|60455152604|young_adults_male_urban.json|9aa90a66bdf5dadd7d8655576a6e554f|2025-01-03|23:40:44|1735947644|shopping_net|1093.67|1|fraud_Gottlieb, Considine and Schultz|29.301391|-82.528156
672-33-1107|213170612012801|Michael|Thomas|M|92325 Graham Gardens|Gainesville|FL|32609|29.7005|-82.308|197025|Counsellor|2003-07-13|60455152604|young_adults_male_urban.json|64cf1d718c375784bb05936238606ec5|2025-01-03|22:29:20|1735943360|shopping_pos|902.80|1|fraud_Pouros-Conroy|28.747900|-82.558677
672-33-1107|213170612012801|Michael|Thomas|M|92325 Graham Gardens|Gainesville|FL|32609|29.7005|-82.308|197025|Counsellor|2003-07-13|60455152604|young_adults_male_urban.json|4480a5258bc6005ae663c743b85ad947|2025-01-03|22:30:15|1735943415|shopping_net|942.53|1|fraud_Mosciski, Ziemann and Farrell|28.783021|-82.776283
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|6fb92c9d2e63f8d73f6313713aef8953|2025-01-02|02:14:53|1735784093|gas_transport|8.66|1|fraud_Schmitt Inc|39.356533|-86.694532
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|fb22cf25e7cbd32925bf9600c67e56e5|2025-01-02|02:06:26|1735783586|grocery_pos|8.83|1|fraud_Schoen, Kuphal and Nitzsche|40.564038|-87.439393
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|54f71de467fe462fa5e1204be8aa6b70|2025-01-03|03:38:42|1735875522|misc_net|297.64|1|fraud_Brown PLC|39.112526|-87.301014
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|5c04c528495d997ca3c18b03ba647de6|2025-01-03|01:30:39|1735867839|misc_net|320.43|1|fraud_Tillman, Fritsch and Schmitt|39.944474|-86.228627
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|5eb5c42f3d5fda35eaf83ac15a1bb88d|2025-01-02|03:37:23|1735789043|grocery_pos|306.53|1|fraud_Kovacek, Dibbert and Ondricka|39.029228|-86.835370
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|fb1d97eecad163384bfdc6eeba335f6d|2025-01-02|03:06:09|1735787169|grocery_pos|712.70|1|fraud_Bauch-Raynor|39.801380|-86.502327
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|1b3a8cd45cb1bdbde18b5050215f7ccd|2025-01-03|03:48:31|1735876111|misc_net|645.81|1|fraud_Flatley-Durgan|40.634501|-86.180897
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|0cd9a7c47ceff3989bca19d96c321c88|2025-01-02|03:01:07|1735786867|gas_transport|887.87|1|fraud_Ledner-Pfannerstill|40.781947|-87.040999
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|98d243abe9d88112d6ff9aead3f9ce98|2025-01-03|22:16:10|1735942570|shopping_net|657.28|1|fraud_Kerluke-Abshire|39.001535|-87.514833
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|6d171fd09fbee535c32d8ee8c43ada75|2025-01-03|23:10:37|1735945837|shopping_net|737.72|1|fraud_Greenholt, O'Hara and Balistreri|39.582230|-86.103730
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|c14aac10511d5493250a8b1b07e21510|2025-01-03|22:36:06|1735943766|misc_net|964.94|1|fraud_Dooley-Thompson|38.985724|-86.115672
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|05a9b6126ac41dd98b2da5cd50c48c28|2025-01-03|22:28:39|1735943319|misc_net|856.70|1|fraud_Dach-Nader|40.454450|-87.369724
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|b0cb102263b1869e9c4e0e3185dab1f9|2025-01-03|22:52:44|1735944764|shopping_pos|814.27|1|fraud_Turner and Sons|39.824682|-87.466584
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|6c4bc5695d03bbac36e140c71fdb43b6|2025-01-01|10:31:33|1735727493|gas_transport|76.66|0|fraud_Bins-Rice|39.648911|-86.004507
693-13-8269|180054812344637|Adam|Owen|M|0797 Jennifer Port|Jamestown|IN|46147|39.9579|-86.6236|3264|Games developer|2005-05-05|835750220109|young_adults_male_urban.json|9333c8dd5882abcea22d321d131810f8|2025-01-01|23:46:58|1735775218|misc_pos|8.06|0|fraud_Wisozk and Sons|39.026768|-85.932326
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|991727073a2d241df3ee0c9ba13ccd3e|2025-01-02|01:30:01|1735781401|grocery_pos|9.28|1|fraud_Stracke-Lemke|36.567674|-93.213060
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|115ff6b93d980d48921d01909971be47|2025-01-02|03:48:45|1735789725|gas_transport|8.12|1|fraud_Stroman, Hudson and Erdman|37.554284|-92.308888
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|2f7f8279931d6df04183fd72c79092c0|2025-01-02|01:08:53|1735780133|gas_transport|249.94|1|fraud_Greenholt, Jacobi and Gleason|37.520250|-92.380038
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|682cc0851decf88eb7a6f552e603dc28|2025-01-03|22:14:44|1735942484|shopping_pos|990.61|1|fraud_Willms, Kris and Bergnaum|37.135004|-93.210774
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|627008d4e1f754e9cd734f2c34579026|2025-01-03|22:31:33|1735943493|shopping_net|949.78|1|fraud_Stanton, Jakubowski and Baumbach|36.804610|-92.593191
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|a0e07de6beb5be5076601b383c65d4f0|2025-01-03|23:08:54|1735945734|shopping_net|1073.48|1|fraud_Fisher-Schowalter|37.356095|-93.631656
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|42fccca902ff89a8b0b67f3ad9efe90c|2025-01-03|22:55:15|1735944915|shopping_net|849.41|1|fraud_Bashirian Group|37.374205|-92.668427
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|5349a549c875db9073d55b1fb8f9fcf1|2025-01-03|23:56:27|1735948587|shopping_net|924.18|1|fraud_Streich, Dietrich and Barton|36.944218|-92.310498
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|fb5b1648ab9a9fdad45d5255b00a4665|2025-01-03|22:45:50|1735944350|shopping_net|1192.46|1|fraud_Kozey-Boehm|35.927149|-92.857025
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|147ed1a2c982b37718ec6821fc783480|2025-01-03|22:19:25|1735942765|entertainment|906.84|1|fraud_Wilkinson Ltd|36.312101|-93.440488
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|9cecac6e60c87c191b9ea5b9f7d9ba1f|2025-01-03|23:56:47|1735948607|shopping_net|538.68|1|fraud_Gleason-Macejkovic|36.801788|-92.926162
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|b86bf9a67ffce813c23c4c2dd2ab91c2|2025-01-01|16:26:05|1735748765|misc_pos|76.15|0|fraud_Nienow, Ankunding and Collier|36.604649|-93.180364
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|8248316b059e38aa5321495c97ec64ac|2025-01-01|17:21:13|1735752073|grocery_pos|1.06|0|fraud_Kuhic Inc|36.937753|-94.238084
844-72-7901|6011761933611254|Mark|Harris|M|67996 David Ways|Branson|MO|65616|36.669|-93.2481|24284|Engineer, mining|2005-07-09|967428537071|young_adults_male_urban.json|4304188bc3d1ee97da9871ec12df616e|2025-01-01|19:31:15|1735759875|misc_net|8.34|0|fraud_Miller-Harris|36.410660|-92.576883
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|3aa72f9ba89c5e44deb88e1e9a49c1cd|2025-01-03|02:02:54|1735869774|misc_net|8.12|1|fraud_McGlynn-Heathcote|39.133998|-90.402945
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|29285b1c8ae7d7c6494e81d63b39c25d|2025-01-03|03:35:28|1735875328|misc_net|288.47|1|fraud_Lebsack and Sons|38.552392|-90.192244
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|c182d3330237cd2b79cb97fa2d48b966|2025-01-02|01:05:53|1735779953|gas_transport|951.40|1|fraud_Harber Inc|39.259793|-90.444380
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|8e8a93c4809c7f3fba48e050f011f234|2025-01-02|01:40:04|1735782004|grocery_pos|862.61|1|fraud_Kiehn Inc|38.464706|-89.707117
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|748b8e809b69562b84bd3608d4a7b0da|2025-01-03|23:57:43|1735948663|shopping_net|938.75|1|fraud_Boyer PLC|38.739508|-89.923520
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|bad3c8ccef3bcd100160a2be0ac18692|2025-01-03|22:20:55|1735942855|shopping_net|905.35|1|fraud_Predovic Inc|38.867237|-91.245209
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|e120581bb1ba3a99e7eac662ea2a4b9a|2025-01-03|22:44:02|1735944242|personal_care|1032.17|1|fraud_Berge, Kautzer and Harris|38.514694|-89.905153
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|8a9e17e047ac9d905bc17b5f47da778e|2025-01-03|23:33:45|1735947225|shopping_net|1189.64|1|fraud_Kerluke-Abshire|38.815486|-89.517938
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|27419cc9f042a377530b09880503c45b|2025-01-03|23:47:13|1735948033|shopping_net|1144.12|1|fraud_Boyer-Reichert|38.338379|-91.444936
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|818e8e39168f0df79d843cb302774b11|2025-01-03|23:34:23|1735947263|shopping_pos|1063.25|1|fraud_Turner and Sons|38.163101|-89.465746
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|6685ea926352a38077fa70b6e1e090ae|2025-01-03|23:42:16|1735947736|shopping_net|860.15|1|fraud_Streich, Dietrich and Barton|38.079401|-90.865500
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|c268b3057def174d8b1e56e37662dad6|2025-01-03|22:38:11|1735943891|shopping_net|19.28|1|fraud_Zboncak, Rowe and Murazik|38.786136|-89.801307
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|8caa702944dfe225bbf113b0cee62700|2025-01-01|15:27:30|1735745250|shopping_net|1.51|0|fraud_Zboncak, Rowe and Murazik|37.835930|-89.727206
507-22-5952|3514817034652792|Mark|Brown|M|751 Alexander Field Apt. 619|Saint Louis|MO|63146|38.7033|-90.4618|927396|Airline pilot|2001-12-24|216294790237|young_adults_male_urban.json|0b9355c1feb1eca2481ab6892bd9f4ef|2025-01-01|12:38:36|1735735116|misc_pos|4.54|0|fraud_Dickinson Ltd|37.914865|-90.260244
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|8b06583f65feb6d7448eab797b433ff8|2025-01-02|02:18:40|1735784320|gas_transport|12.61|1|fraud_Heller-Langosh|32.635764|-90.694579
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|159ff8b6ed4cdfba48217a4c6c6be521|2025-01-03|03:39:52|1735875592|grocery_pos|319.71|1|fraud_DuBuque LLC|33.274168|-90.391869
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|f38a3ff73bb515ba3a74d06e6a734351|2025-01-03|22:52:16|1735944736|shopping_net|728.18|1|fraud_Boyer PLC|32.258994|-90.444887
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|fc7ae89346d22c77d26f34fa1172138c|2025-01-03|22:05:43|1735941943|shopping_pos|10.21|1|fraud_Jast-McDermott|32.917296|-90.144368
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|afedfc3630bd84bfe64f5f7c4a43d98f|2025-01-03|22:58:17|1735945097|shopping_net|817.41|1|fraud_Kuhic LLC|32.600984|-89.530763
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|963cbe69bf073ca65e21eadc78e5ea05|2025-01-03|22:17:00|1735942620|misc_net|1024.39|1|fraud_Tillman, Fritsch and Schmitt|31.473076|-89.444022
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|31a3a9d25e5b26fb2144096754421cd4|2025-01-03|22:39:57|1735943997|misc_pos|918.24|1|fraud_Wiza, Schaden and Stark|31.732523|-89.215823
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|f7febb24612dea4484fedfe67a736d1f|2025-01-03|23:21:25|1735946485|shopping_pos|1157.59|1|fraud_Daugherty, Pouros and Beahan|33.189154|-90.989637
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|72f03237fa7a60be8b00798d5dc82a17|2025-01-03|23:58:32|1735948712|shopping_pos|749.29|1|fraud_Pagac LLC|33.045266|-89.653985
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|a5e0b1eec792fbcdacd942349a76388a|2025-01-03|14:08:48|1735913328|home|771.12|1|fraud_Wuckert-Goldner|32.357519|-90.992425
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|e6e11e42490da66c5bb1a4483d12e673|2025-01-03|23:23:52|1735946632|shopping_net|853.61|1|fraud_Romaguera, Cruickshank and Greenholt|32.948733|-90.801082
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|d9023804bd827f0a4759bee24dae1210|2025-01-03|22:53:46|1735944826|shopping_net|257.81|1|fraud_Ruecker, Beer and Collier|32.758226|-89.683906
764-07-9557|347699009677429|William|Conway|M|3125 Wong Squares|Jackson|MS|39202|32.3149|-90.1782|233060|Chemist, analytical|2005-12-24|195773098935|young_adults_male_urban.json|76874c8ab6d2318ce10f0aac4356d6ee|2025-01-01|22:34:20|1735770860|misc_pos|6.08|0|fraud_Terry, Johns and Bins|31.884357|-90.199127
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|c29f885c63e494517ace5935b6076db6|2025-01-03|03:32:07|1735875127|misc_net|857.74|1|fraud_Kuhn LLC|43.801220|-103.059271
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|ead07fa51fa80cfc6889844c9842a1bd|2025-01-03|22:38:49|1735943929|shopping_net|963.19|1|fraud_Kerluke-Abshire|43.144515|-102.402863
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|c0727afab1072b1899e7896b8d1f8946|2025-01-03|22:45:13|1735944313|shopping_net|1170.90|1|fraud_Terry-Huel|44.175275|-102.918811
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|bf47664cf97d3c3d4340bd8ecf67e115|2025-01-03|14:39:20|1735915160|shopping_net|967.28|1|fraud_Schumm PLC|44.089524|-102.334687
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|85b08df29b36641c607ce7a6a7319e98|2025-01-03|22:07:10|1735942030|shopping_net|877.32|1|fraud_Labadie, Treutel and Bode|44.798791|-103.864639
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|39c3015a22a056346b916e02d0ed5ad0|2025-01-03|23:40:45|1735947645|shopping_net|1035.49|1|fraud_Gleason-Macejkovic|43.864363|-102.189244
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|1daa84148be2f774b39a808f9d6feeb0|2025-01-03|22:45:30|1735944330|shopping_net|918.89|1|fraud_Kuhic, Bins and Pfeffer|43.319893|-103.935825
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|12c32205c25abcece3d18779784f5ffb|2025-01-03|23:18:23|1735946303|food_dining|1007.98|1|fraud_Kilback LLC|43.266165|-102.277252
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|b9337c3837771df0cc042fb33885e9cf|2025-01-03|23:20:32|1735946432|shopping_net|1096.84|1|fraud_Auer-West|43.561188|-102.152331
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|517365edf87309d1e1345e739b53e5da|2025-01-03|20:14:31|1735935271|shopping_net|829.21|1|fraud_Schmeler, Bashirian and Price|45.043986|-102.760478
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|f455b61351e2f5110d2ec3bcf5e2afda|2025-01-03|23:01:37|1735945297|shopping_net|1006.58|1|fraud_Ankunding LLC|45.103603|-102.166886
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|a5bb532c922fee784dc76d7f0fe3637e|2025-01-03|23:04:42|1735945482|shopping_net|135.14|1|fraud_Kuhic, Bins and Pfeffer|44.663188|-102.094254
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|446197a0b0e79eb2c032791598005edf|2025-01-01|19:18:01|1735759081|misc_net|5.95|0|fraud_Donnelly PLC|44.481993|-103.928736
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|1d119dec61c4b891cfcf6db7c88efa85|2025-01-02|23:43:14|1735861394|home|7.93|0|fraud_Crist, Jakubowski and Littel|44.999451|-102.792775
823-84-4463|3594798183188627|Michael|Peters|M|06216 Stuart Causeway Apt. 668|Box Elder|SD|57719|44.1199|-103.0682|6217|Art gallery manager|2001-01-30|856331879383|young_adults_male_urban.json|963fba21a54f71dfde8ad61cb979091f|2025-01-02|19:44:21|1735847061|food_dining|48.64|0|fraud_Jakubowski Group|44.894519|-103.592810
323-20-7121|4752951041974201|Aaron|Ray|M|9413 Kristina Terrace|Cheyenne|WY|82001|41.1437|-104.7962|86283|Sport and exercise psychologist|2004-02-15|371898520719|young_adults_male_urban.json|0c6c9d14b8be0cdd884c9eb72928bed6|2025-01-03|01:41:44|1735868504|grocery_pos|9.56|1|fraud_Bradtke PLC|40.378971|-105.254678
323-20-7121|4752951041974201|Aaron|Ray|M|9413 Kristina Terrace|Cheyenne|WY|82001|41.1437|-104.7962|86283|Sport and exercise psychologist|2004-02-15|371898520719|young_adults_male_urban.json|7f42c76d9415a310ccaa9598ea62716e|2025-01-03|00:39:57|1735864797|misc_net|353.66|1|fraud_Zemlak Group|40.782447|-104.107500
323-20-7121|4752951041974201|Aaron|Ray|M|9413 Kristina Terrace|Cheyenne|WY|82001|41.1437|-104.7962|86283|Sport and exercise psychologist|2004-02-15|371898520719|young_adults_male_urban.json|ddc9c889a58a7ed2e8362bc3f0136f02|2025-01-02|01:00:58|1735779658|gas_transport|300.44|1|fraud_Corwin-Collins|40.991146|-105.204509
323-20-7121|4752951041974201|Aaron|Ray|M|9413 Kristina Terrace|Cheyenne|WY|82001|41.1437|-104.7962|86283|Sport and exercise psychologist|2004-02-15|371898520719|young_adults_male_urban.json|962195f8c0f013d9e2fa7bfc1b80c3b3|2025-01-02|07:02:18|1735801338|grocery_pos|288.81|1|fraud_Strosin-Cruickshank|41.785037|-105.370074
