ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
273-63-7088|3545440668994258|Daniel|Robertson|M|308 Charles Rue Suite 213|Partridge|KY|40862|37.0129|-82.8795|647|Tax inspector|1989-11-30|801198388411|adults_2550_male_rural.json|0812e6bb00206a0bcd9e5262f1d93cab|2025-01-03|23:14:39|1735946079|shopping_net|1134.33|1|fraud_Kozey-Boehm|36.307654|-82.656720
273-63-7088|3545440668994258|Daniel|Robertson|M|308 Charles Rue Suite 213|Partridge|KY|40862|37.0129|-82.8795|647|Tax inspector|1989-11-30|801198388411|adults_2550_male_rural.json|03109eb05261abd77c0b50d10f01d8a5|2025-01-02|22:33:15|1735857195|misc_net|963.77|1|fraud_Koelpin and Sons|36.916494|-83.418372
273-63-7088|3545440668994258|Daniel|Robertson|M|308 Charles Rue Suite 213|Partridge|KY|40862|37.0129|-82.8795|647|Tax inspector|1989-11-30|801198388411|adults_2550_male_rural.json|da149e458d49ef60c05fda0dcf9ed9fd|2025-01-02|23:15:51|1735859751|grocery_pos|761.93|1|fraud_Schultz, Simonis and Little|36.233414|-82.799947
273-63-7088|3545440668994258|Daniel|Robertson|M|308 Charles Rue Suite 213|Partridge|KY|40862|37.0129|-82.8795|647|Tax inspector|1989-11-30|801198388411|adults_2550_male_rural.json|3de0a39001be5a77c1b44b77a21ed9ab|2025-01-03|22:36:03|1735943763|shopping_pos|20.49|1|fraud_Macejkovic-Lesch|37.674482|-82.246904
273-63-7088|3545440668994258|Daniel|Robertson|M|308 Charles Rue Suite 213|Partridge|KY|40862|37.0129|-82.8795|647|Tax inspector|1989-11-30|801198388411|adults_2550_male_rural.json|1127ca00a378f77ba3448f74886cfd13|2025-01-01|04:18:53|1735705133|misc_pos|30.72|0|fraud_Cremin, Hamill and Reichel|37.302898|-81.930847
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|9870e3b62ea7688b2a7784c87b934da9|2025-01-02|01:15:55|1735780555|grocery_pos|321.52|1|fraud_Cole PLC|42.063832|-89.702278
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|42dfe2931740a6d220de9a1d8f9ae858|2025-01-02|03:05:48|1735787148|grocery_pos|324.58|1|fraud_Padberg-Welch|42.403385|-90.774711
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|82cef10a746eef71c5cc631d5aabef0b|2025-01-03|21:39:40|1735940380|health_fitness|317.74|1|fraud_Cronin, Kshlerin and Weber|42.651404|-89.657719
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|02437e4ab3da54290fb8755c64d16ae3|2025-01-03|17:14:10|1735924450|shopping_net|908.84|1|fraud_Gerlach Inc|43.522633|-90.257138
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|dcaa4780a0aec8f43d4134b049fddd4b|2025-01-03|22:11:19|1735942279|shopping_net|798.89|1|fraud_Schmidt and Sons|43.516069|-90.783571
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|335e106efd40b754b3cffcdb9373b28a|2025-01-02|23:56:10|1735862170|misc_net|1009.61|1|fraud_Mante Group|42.767413|-90.859518
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|3899876f4c4887b9f33ac76c88a4a78b|2025-01-02|18:27:18|1735842438|misc_net|897.86|1|fraud_Zemlak Group|43.493373|-90.011730
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|f6e30f764e90e082d086189f985aee30|2025-01-02|23:53:01|1735861981|grocery_pos|1131.41|1|fraud_Lockman Ltd|42.936001|-90.007905
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|24561e9f383cf2ef5ec18edc62ec1edf|2025-01-03|18:10:01|1735927801|shopping_net|946.44|1|fraud_Reichert, Shanahan and Hayes|43.491824|-90.303712
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|eda9b8ad21f9f60423e2deda64b83fd1|2025-01-03|22:48:05|1735944485|shopping_pos|743.43|1|fraud_Haley, Jewess and Bechtelar|43.329861|-91.029364
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|38c01e730d72973239f8881dee133d82|2025-01-03|18:37:41|1735929461|shopping_net|20.96|1|fraud_Bashirian Group|42.199053|-90.456821
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|6dbad0cc13f90138f4b0e26288f291aa|2025-01-01|07:53:33|1735718013|grocery_net|55.77|0|fraud_Collier Inc|43.564356|-91.170936
709-18-6941|349012818489366|Elijah|Burke|M|00679 Denise Flats|Dickeyville|WI|53808|42.6263|-90.5931|1049|Herpetologist|1983-06-07|615934164980|adults_2550_male_rural.json|6ad91add1b46166148b7ea19a0554546|2025-01-01|18:09:31|1735754971|entertainment|67.00|0|fraud_Howe PLC|42.941649|-89.768097
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|7039a69f2e1221a3f91693daeb38865b|2025-01-02|01:37:16|1735781836|grocery_pos|11.91|1|fraud_Bailey-Morar|36.460247|-76.445271
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|373dbe57cc245ef35ca58346d674192c|2025-01-02|01:09:53|1735780193|grocery_pos|303.93|1|fraud_Kilback LLC|35.881281|-75.123290
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|3833f6def0c0939188bb6bf01392f066|2025-01-02|02:14:54|1735784094|gas_transport|324.42|1|fraud_Kutch, Hermiston and Farrell|36.132870|-75.255606
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|67242088f55b4cf64ac55f41546b69b3|2025-01-02|01:53:06|1735782786|grocery_pos|328.51|1|fraud_Bailey-Morar|36.472870|-76.541281
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|54fe258cf8a900a094e2e3b4ce0c1414|2025-01-02|23:08:27|1735859307|misc_net|742.89|1|fraud_Volkman Ltd|35.688146|-76.056132
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|018f2e884c92ec8ae9cf5e4f8c7195dd|2025-01-03|22:24:16|1735943056|misc_pos|660.08|1|fraud_Turcotte-Halvorson|35.639191|-74.726758
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|d120b9c7e9ba78fdd1844af8207c1a76|2025-01-03|22:39:01|1735943941|misc_pos|8.03|1|fraud_Gislason Group|35.611697|-75.023369
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|bd283f73f1d36590ba73962d93722830|2025-01-03|22:02:31|1735941751|shopping_net|7.93|1|fraud_Stamm-Witting|35.693894|-75.781833
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|f3b7cd140c03d51324133d7a246e6098|2025-01-03|22:28:54|1735943334|travel|9.21|1|fraud_Fritsch LLC|34.914928|-76.298643
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|0d9267a7adbe2df5c1e70017fd400305|2025-01-03|23:43:12|1735947792|shopping_net|948.54|1|fraud_Zboncak, Rowe and Murazik|34.988496|-76.572233
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|b7f0f3c353dc5984f86c394e63ae861b|2025-01-03|23:55:44|1735948544|shopping_net|1063.44|1|fraud_Lemke-Gutmann|36.448485|-74.911409
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|e3b31d193d0ffc4bba8dbe4e7183afc9|2025-01-03|21:59:38|1735941578|misc_net|833.68|1|fraud_Ferry, Lynch and Kautzer|36.418826|-75.818348
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|7784b101aecaf99f47a3b3ea83aeb6d5|2025-01-03|22:32:41|1735943561|misc_pos|1000.55|1|fraud_Simonis-Prohaska|35.827760|-74.730941
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|deca07b985b72c670544cfa47ab7eb42|2025-01-03|22:22:23|1735942943|shopping_net|10.05|1|fraud_Schmidt and Sons|35.120234|-76.238756
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|0d97088a023fada3420d97e0f64f5abe|2025-01-01|07:24:20|1735716260|gas_transport|67.40|0|fraud_Schaefer, Maggio and Daugherty|36.410586|-76.484396
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Wanchese|NC|27981|35.8622|-75.6437|1643|Production manager|1995-01-20|160666746654|adults_2550_male_rural.json|13987439300c6b628585aa77cba2e489|2025-01-01|03:00:32|1735700432|shopping_net|96.50|0|fraud_Streich, Dietrich and Barton|35.526087|-75.414919
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|89e1e5f45db648333a349b1dbee1280f|2025-01-02|02:04:35|1735783475|gas_transport|8.80|1|fraud_Kutch LLC|41.094063|-80.321538
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|22e31904c9a45597da33be180429a09a|2025-01-02|01:14:31|1735780471|grocery_pos|291.69|1|fraud_Mosciski, Gislason and Mertz|42.043569|-80.052521
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|0d283edc622a223b3f472e2626aff165|2025-01-02|02:28:05|1735784885|grocery_pos|308.17|1|fraud_Goldner, Kovacek and Abbott|41.977440|-79.582257
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|324453cffebc9633a49f9b9076016521|2025-01-03|22:59:08|1735945148|shopping_net|327.44|1|fraud_Ankunding LLC|42.558525|-78.956507
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|b9c0023a767a16873f35b70df3d8b9f9|2025-01-03|23:20:56|1735946456|misc_net|772.54|1|fraud_Ferry, Lynch and Kautzer|42.060885|-80.426817
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|026000c34b158c6dba6cfa42ff0caa43|2025-01-03|22:03:04|1735941784|shopping_pos|779.04|1|fraud_Jast-McDermott|41.490946|-79.052918
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|0b73412933c8fe4d1b5e8ee8f327a617|2025-01-03|23:57:10|1735948630|misc_net|1016.92|1|fraud_Kerluke PLC|41.569735|-80.459148
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|39efe88cba9e1ab08d887eed46ea65be|2025-01-03|23:10:38|1735945838|shopping_net|981.92|1|fraud_Terry-Huel|41.789657|-79.826740
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|87e965da20985d8a37cc2159c0ed8c59|2025-01-02|12:36:09|1735821369|grocery_pos|748.35|1|fraud_McDermott-Weimann|41.816289|-79.359314
789-09-9937|4219731457265428|Franklin|Palmer|M|601 Maddox Square Apt. 160|Bear Lake|PA|16402|41.9701|-79.4614|956|Solicitor|1990-12-27|893845340248|adults_2550_male_rural.json|ef5f10b45fccc72fb1e0c1b67cb89af6|2025-01-01|13:53:24|1735739604|entertainment|66.30|0|fraud_Kassulke Inc|42.318707|-80.191118
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|cd9566593234abf2031a5e96a41775ea|2025-01-02|01:40:12|1735782012|grocery_pos|345.75|1|fraud_Hudson-Ratke|44.173197|-124.142521
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|d5011fd2e252b25705e10edaacba8eb2|2025-01-02|02:51:37|1735786297|grocery_pos|328.15|1|fraud_Bauch-Raynor|44.800797|-123.122690
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|4b7bcb3adfb6c79f103345bd23569403|2025-01-02|03:21:33|1735788093|grocery_pos|295.97|1|fraud_Stracke-Lemke|44.751548|-124.074190
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|1ce16cf0e141b63759f18ca8dd89a9a8|2025-01-02|23:10:32|1735859432|grocery_pos|307.56|1|fraud_Schamberger-O'Keefe|44.618489|-123.869245
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|0312b604ad84f0c9af1f1fa7bf06923e|2025-01-03|23:18:11|1735946291|shopping_pos|270.05|1|fraud_Baumbach, Hodkiewicz and Walsh|45.441840|-124.748003
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|5e3050cab83d3b460558f5980f385d1e|2025-01-02|22:33:02|1735857182|grocery_pos|872.61|1|fraud_Bradtke PLC|44.539436|-124.397578
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|295964cb472153d93283a3ba1c8d3dad|2025-01-03|23:00:42|1735945242|shopping_net|950.27|1|fraud_Boyer PLC|44.824912|-124.159819
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|d75ec46822ad4992abc2e38895814aa0|2025-01-02|22:09:08|1735855748|misc_net|1173.53|1|fraud_Ferry, Lynch and Kautzer|44.824690|-123.228353
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|c615ae81788375c74721b6c98aff5281|2025-01-03|23:34:31|1735947271|shopping_net|929.75|1|fraud_Altenwerth, Cartwright and Koss|44.278070|-124.355908
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|b098a3d06a5925495534a6e29007690c|2025-01-03|23:50:40|1735948240|entertainment|920.37|1|fraud_Nienow PLC|45.686375|-124.567707
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|863bf5668c6c20cbdd2e1d38592a3af9|2025-01-03|22:36:53|1735943813|shopping_net|503.22|1|fraud_Reichert, Shanahan and Hayes|44.018520|-124.693238
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|818fa75184fc790b587af2fcd12a152a|2025-01-03|23:48:48|1735948128|personal_care|20.10|1|fraud_Homenick LLC|45.350220|-124.331458
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|0a2a66947e7e0f5cc00474e762c1c3b5|2025-01-03|16:00:39|1735920039|travel|10.62|1|fraud_Hagenes, Hermann and Stroman|45.530689|-124.085898
314-21-1635|30219989823729|Christian|Anderson|M|44290 Martinez Drive|Depoe Bay|OR|97341|44.8322|-124.0503|2325|Field trials officer|1979-11-13|171930709903|adults_2550_male_rural.json|0474c59fc0ce72d3f03adb74a1e2e50a|2025-01-01|10:44:37|1735728277|shopping_net|97.34|0|fraud_Kuhic, Bins and Pfeffer|44.185733|-124.359062
493-38-3106|4629825995511402|James|Swanson|M|00679 Owens Village Apt. 991|Mc Cool|MS|39108|33.1632|-89.3268|1974|Dentist|1994-06-29|906389037223|adults_2550_male_rural.json|7f3d892941bc41695d15cb6ae04498a5|2025-01-02|03:59:33|1735790373|gas_transport|12.46|1|fraud_Olson, Becker and Koch|34.140968|-89.339446
493-38-3106|4629825995511402|James|Swanson|M|00679 Owens Village Apt. 991|Mc Cool|MS|39108|33.1632|-89.3268|1974|Dentist|1994-06-29|906389037223|adults_2550_male_rural.json|7c690efb7665819c9d1b377e055bc57c|2025-01-02|13:49:45|1735825785|grocery_pos|287.72|1|fraud_Schoen, Kuphal and Nitzsche|32.567511|-90.272714
493-38-3106|4629825995511402|James|Swanson|M|00679 Owens Village Apt. 991|Mc Cool|MS|39108|33.1632|-89.3268|1974|Dentist|1994-06-29|906389037223|adults_2550_male_rural.json|2bec9511ed965db1ee32ab55e28a5573|2025-01-03|23:10:07|1735945807|travel|256.04|1|fraud_Tromp Group|33.889129|-88.695818
493-38-3106|4629825995511402|James|Swanson|M|00679 Owens Village Apt. 991|Mc Cool|MS|39108|33.1632|-89.3268|1974|Dentist|1994-06-29|906389037223|adults_2550_male_rural.json|0551313c645df75303dc31a50d6a90e9|2025-01-03|18:09:29|1735927769|misc_net|771.67|1|fraud_Herman, Treutel and Dickens|32.183430|-88.848360
493-38-3106|4629825995511402|James|Swanson|M|00679 Owens Village Apt. 991|Mc Cool|MS|39108|33.1632|-89.3268|1974|Dentist|1994-06-29|906389037223|adults_2550_male_rural.json|ac216ebd01bd1fd33d1c04724170e9af|2025-01-03|23:20:55|1735946455|misc_net|798.29|1|fraud_Moore, Dibbert and Koepp|33.130959|-89.624047
493-38-3106|4629825995511402|James|Swanson|M|00679 Owens Village Apt. 991|Mc Cool|MS|39108|33.1632|-89.3268|1974|Dentist|1994-06-29|906389037223|adults_2550_male_rural.json|b0add9a3a34781a109e09281587ff7db|2025-01-03|23:19:26|1735946366|shopping_net|978.55|1|fraud_Boyer-Reichert|33.848233|-89.275115
493-38-3106|4629825995511402|James|Swanson|M|00679 Owens Village Apt. 991|Mc Cool|MS|39108|33.1632|-89.3268|1974|Dentist|1994-06-29|906389037223|adults_2550_male_rural.json|e0e10cd96616613d66bc650b4222c729|2025-01-03|22:53:28|1735944808|shopping_net|993.24|1|fraud_Lemke-Gutmann|32.692209|-88.396132
493-38-3106|4629825995511402|James|Swanson|M|00679 Owens Village Apt. 991|Mc Cool|MS|39108|33.1632|-89.3268|1974|Dentist|1994-06-29|906389037223|adults_2550_male_rural.json|b891a94851638e8c85b33b9f20bd2dc4|2025-01-02|22:08:14|1735855694|grocery_pos|11.90|1|fraud_Goodwin-Nitzsche|33.597355|-88.565216
493-38-3106|4629825995511402|James|Swanson|M|00679 Owens Village Apt. 991|Mc Cool|MS|39108|33.1632|-89.3268|1974|Dentist|1994-06-29|906389037223|adults_2550_male_rural.json|5130a19081c6e5a55f36db5d8e434ec1|2025-01-01|05:04:31|1735707871|grocery_pos|97.89|0|fraud_Hudson-Ratke|33.533631|-88.656259
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|4abd952ccb2de305b49fe735fd36da58|2025-01-02|00:28:32|1735777712|grocery_pos|298.73|1|fraud_Cartwright-Harris|38.910687|-88.753912
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|3befee8566a7e4e3c9010d43d22c6552|2025-01-02|02:31:31|1735785091|grocery_pos|258.04|1|fraud_Bradtke PLC|38.229322|-88.135165
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|d1a0ce867cc634ee590d110540e849b5|2025-01-02|01:19:24|1735780764|grocery_pos|282.25|1|fraud_Auer-Mosciski|38.412502|-88.894947
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|5218ae492d12f0b36b2d10bc3b26e7f0|2025-01-02|01:06:46|1735780006|grocery_pos|283.37|1|fraud_Mosciski, Gislason and Mertz|39.415391|-89.031843
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|0fa5cf6c4bbc5484fed7550d2b961fd7|2025-01-03|22:39:54|1735943994|shopping_net|963.65|1|fraud_Baumbach, Feeney and Morar|38.753076|-89.535511
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|506aeaf269dd9b31391d72885506bc90|2025-01-03|22:19:07|1735942747|shopping_net|869.09|1|fraud_Bashirian Group|39.844968|-88.281068
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|b0d0fa15fa17870fd6790a6176377d28|2025-01-03|22:47:08|1735944428|misc_net|799.55|1|fraud_Jaskolski-Vandervort|39.392321|-89.541253
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|10c88244c4a0d4bcb9181806e505bd57|2025-01-03|22:53:24|1735944804|misc_net|870.92|1|fraud_Welch Inc|38.182910|-87.805506
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|770df3fc1dbcace9d2bd26745cf2515c|2025-01-03|23:09:26|1735945766|shopping_net|835.98|1|fraud_Jast Ltd|39.494781|-88.492384
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|978d6fa6a7633a1fb17b34366fccd158|2025-01-03|23:20:19|1735946419|entertainment|1124.49|1|fraud_Morissette LLC|39.778559|-89.512431
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|93e8c9312fe6ae2317426b8116e0e10e|2025-01-03|23:11:44|1735945904|shopping_pos|935.03|1|fraud_Nitzsche, Kessler and Wolff|39.388524|-89.702826
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|09db78371cfad5739036988170ff0351|2025-01-02|22:44:45|1735857885|misc_net|441.85|1|fraud_Parisian, Schiller and Altenwerth|39.374099|-88.741659
651-70-2701|3518624380118030|Nathan|Alvarado|M|30666 Delgado Union Suite 518|Farina|IL|62838|38.8469|-88.7614|1497|Futures trader|1979-10-30|892089638327|adults_2550_male_rural.json|2517009af605de96923ea71e92f2e567|2025-01-01|05:42:45|1735710165|shopping_net|93.24|0|fraud_Langworth, Boehm and Gulgowski|39.073205|-88.100099
