ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
231-64-2810|6011447773161770|Craig|Patton|M|337 Lowe Rapids|Halifax|VA|24558|36.7626|-78.9415|6347|Field seismologist|2005-07-03|34322286902|young_adults_male_urban.json|331c2c4d66d0257612d40333906faa96|2025-01-02|09:53:51|1735811631|grocery_pos|788.43|1|fraud_Goodwin-Nitzsche|36.682955|-79.315581
231-64-2810|6011447773161770|Craig|Patton|M|337 Lowe Rapids|Halifax|VA|24558|36.7626|-78.9415|6347|Field seismologist|2005-07-03|34322286902|young_adults_male_urban.json|593a0f635ec230b7ede46f63aa397a98|2025-01-03|22:35:39|1735943739|shopping_net|1110.99|1|fraud_Auer-West|36.278128|-78.556644
231-64-2810|6011447773161770|Craig|Patton|M|337 Lowe Rapids|Halifax|VA|24558|36.7626|-78.9415|6347|Field seismologist|2005-07-03|34322286902|young_adults_male_urban.json|c9ec192508016f7e1f593e41ac015935|2025-01-03|23:46:58|1735948018|shopping_net|1150.54|1|fraud_Fisher-Schowalter|37.064739|-78.856122
231-64-2810|6011447773161770|Craig|Patton|M|337 Lowe Rapids|Halifax|VA|24558|36.7626|-78.9415|6347|Field seismologist|2005-07-03|34322286902|young_adults_male_urban.json|c127b5b73d13179b89bbf247c9c83e05|2025-01-03|23:28:18|1735946898|shopping_pos|738.58|1|fraud_Willms, Kris and Bergnaum|35.984951|-78.390739
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|2ff4b662b46243b804467541ad096e70|2025-01-03|03:50:05|1735876205|grocery_pos|269.27|1|fraud_Schoen, Kuphal and Nitzsche|34.803193|-82.152605
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|41cd7b8d77f3a4fe47d37e44f74c89f5|2025-01-02|03:15:48|1735787748|grocery_pos|280.25|1|fraud_Goldner, Kovacek and Abbott|33.744251|-82.357731
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|0eb6d1272bb2a7d249c54da453a38dde|2025-01-02|02:33:23|1735785203|grocery_pos|284.15|1|fraud_Schultz, Simonis and Little|34.981555|-81.938941
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|9feb99584634c3123352469beae53ee8|2025-01-03|23:08:33|1735945713|shopping_net|842.62|1|fraud_Ruecker, Beer and Collier|34.835112|-81.017611
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|4855c2b3bef54a53b6b8bb808864452b|2025-01-03|22:35:31|1735943731|misc_net|687.53|1|fraud_Moore, Dibbert and Koepp|34.047523|-82.517774
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|8a83fd3690576c496d82ce0e74b00354|2025-01-03|22:58:52|1735945132|misc_net|820.99|1|fraud_Zemlak Group|34.594777|-82.506522
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|9b87076ab47f002f4d4304959bc6766c|2025-01-03|23:36:16|1735947376|misc_net|8.46|1|fraud_Bogisich-Homenick|35.149774|-82.243285
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|e4614a836b291077a123ee43aa589c98|2025-01-03|23:23:20|1735946600|shopping_net|1122.85|1|fraud_Rempel Inc|35.283375|-81.646271
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|c70fc2dfeda2476a38c1c69d3d11a7b2|2025-01-03|22:23:15|1735942995|shopping_net|1019.82|1|fraud_Predovic Inc|34.304447|-81.976712
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|d4d94345635f3f9fdc7a7cad6717a991|2025-01-03|12:44:55|1735908295|shopping_net|871.21|1|fraud_Kozey-Boehm|33.706972|-81.502379
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|9e39dff8a20ddc9254ae655d19f7f8a3|2025-01-03|23:07:17|1735945637|misc_pos|1092.10|1|fraud_Balistreri-Nader|33.427271|-81.890155
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|c1e717c82b30fd7a82769941696d43d1|2025-01-03|22:16:56|1735942616|shopping_net|1184.42|1|fraud_Fisher-Schowalter|34.000501|-81.476329
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|d2760a37fa88be8f07c82804796ddde7|2025-01-01|11:28:06|1735730886|grocery_pos|91.15|0|fraud_Kunze Inc|33.543383|-82.462307
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|5c5bf6bc02e0a7e73e1231cb3eff8a3c|2025-01-01|19:27:52|1735759672|misc_pos|9.99|0|fraud_Monahan, Bogisich and Ledner|34.757615|-82.387744
311-61-3904|30053486813085|Brian|Rivas|M|368 Munoz Meadow Suite 956|Newberry|SC|29108|34.2847|-81.6157|20469|Location manager|2001-06-03|578391961024|young_adults_male_urban.json|b9201613b1fa6bd27d65904c8614bb3f|2025-01-01|13:06:21|1735736781|shopping_net|3.67|0|fraud_Kerluke-Abshire|34.283228|-81.097109
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|42bda7e0a16b4bec09256d45d172dcdb|2025-01-03|01:55:35|1735869335|grocery_pos|11.16|1|fraud_Heller, Gutmann and Zieme|40.960747|-85.010245
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|00a010e4730682b9267ad7c3eb5184f2|2025-01-03|02:38:41|1735871921|misc_net|302.24|1|fraud_Zemlak Group|40.882445|-84.184169
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|10983b1ff902c43bccc3cd454f418525|2025-01-03|09:40:41|1735897241|misc_net|297.40|1|fraud_Welch Inc|40.493450|-83.476855
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|66e227f7e882257444a911d42f4a8b88|2025-01-03|01:43:46|1735868626|misc_net|880.87|1|fraud_Donnelly PLC|40.271168|-83.740891
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|17e18f5f616f0b3f48189329b186d646|2025-01-02|02:26:13|1735784773|grocery_pos|813.25|1|fraud_Goodwin-Nitzsche|40.681955|-83.734252
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|075dddf03543718fcfd9ba121c2d87b8|2025-01-02|04:43:08|1735792988|gas_transport|861.83|1|fraud_Rodriguez Group|41.149226|-84.335126
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|a78abc37f91c466069c97ac52ee2accb|2025-01-03|00:01:21|1735862481|misc_net|695.81|1|fraud_Kerluke, Considine and Macejkovic|40.408038|-83.938228
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|52f0fc52567a0457d281f80882390c8b|2025-01-03|22:42:37|1735944157|shopping_net|991.91|1|fraud_Fisher-Schowalter|40.602083|-83.621696
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|427ed8279c598253e7b7c7a74756a359|2025-01-03|23:31:44|1735947104|shopping_net|1015.72|1|fraud_Kassulke PLC|41.063380|-84.177862
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|1f738462175703916fe3db62bd32fc4f|2025-01-03|22:12:15|1735942335|shopping_net|1010.09|1|fraud_Kuhic LLC|41.743870|-84.152008
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|3487f63dce5e851704b7a8e4c32e913d|2025-01-03|20:55:08|1735937708|shopping_net|991.89|1|fraud_Terry-Huel|40.894556|-83.926845
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|17d74c93d4920cde5fdc1e2ffd9cc2ae|2025-01-03|23:12:23|1735945943|shopping_net|1104.47|1|fraud_Lemke-Gutmann|40.179276|-84.836024
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|5f5c3bd220b83e6f3dfac2b36e99f0a9|2025-01-03|22:22:22|1735942942|shopping_net|1046.96|1|fraud_Schmidt and Sons|41.546752|-83.183015
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|d899402333a704b95be186a1a9210b88|2025-01-03|23:08:58|1735945738|travel|515.32|1|fraud_Jerde-Hermann|41.384522|-83.266553
107-80-4214|3569120059182439|Jeremy|Gallagher|M|9968 Thomas Flats|Lima|OH|45801|40.7641|-84.0973|86954|Industrial/product designer|2005-05-08|762344746729|young_adults_male_urban.json|1f796e270ddd5c64763d902e3fa46d80|2025-01-03|23:41:01|1735947661|entertainment|11.74|1|fraud_Schaefer, Fay and Hilll|40.450961|-83.136204
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|512a646a50aca1fc24ca972e7e6e37ea|2025-01-02|01:01:49|1735779709|grocery_pos|332.50|1|fraud_Murray-Smitham|34.161416|-81.278578
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|4e2add7df3638611cf2a9d9f002ad44a|2025-01-02|11:32:51|1735817571|grocery_pos|336.68|1|fraud_Kilback LLC|34.452033|-81.351230
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|7f62b27086ae389f042dfc14ac3df6ef|2025-01-03|03:40:20|1735875620|misc_net|301.26|1|fraud_Rippin, Kub and Mann|33.163414|-81.568069
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|bf5f30bc9e23df54997f03ac7f964e30|2025-01-03|02:29:17|1735871357|misc_net|310.88|1|fraud_Huel Ltd|34.194865|-82.086017
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|f9ee5f524c6bd5f6e84f288491acbbca|2025-01-02|01:58:56|1735783136|grocery_pos|732.08|1|fraud_Miller-Hauck|34.227304|-80.683403
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|b9d4f563306fb9616b4c01561c6ddc83|2025-01-02|01:00:19|1735779619|grocery_pos|769.05|1|fraud_McDermott-Weimann|33.103088|-81.096646
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|1286014c1866358a37a983be847fd630|2025-01-03|23:34:48|1735947288|shopping_net|5.99|1|fraud_Langworth, Boehm and Gulgowski|33.562455|-80.544865
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|790f43809324651ca869b05625d662b4|2025-01-03|22:25:54|1735943154|shopping_net|1098.51|1|fraud_Stamm-Witting|33.410854|-81.530295
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|4186c3f283638891a23b0dc10bc1f14c|2025-01-03|22:11:37|1735942297|shopping_net|968.46|1|fraud_Kuhic, Bins and Pfeffer|33.459186|-81.980051
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|917f2a178f688067450d9e5694e85c55|2025-01-03|22:51:44|1735944704|shopping_pos|1039.67|1|fraud_Metz-Boehm|34.483323|-80.146206
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|b6d477a1c310f4cadb831cb4ce4bccac|2025-01-03|23:33:12|1735947192|personal_care|859.93|1|fraud_Rolfson-Kunde|32.985136|-80.466023
517-29-2488|2264933285505417|Lonnie|Mitchell|M|76082 Phillips Plaza Suite 242|Swansea|SC|29160|33.7339|-81.0933|8255|Medical illustrator|2000-08-30|302526367829|young_adults_male_urban.json|5e1593e739ade97409e1629f216177ff|2025-01-03|22:33:45|1735943625|misc_pos|20.65|1|fraud_Gislason Group|34.478317|-81.135962
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|a651e1bda2619b5a4d73be6cda86557b|2025-01-03|02:49:32|1735872572|misc_net|860.61|1|fraud_Lebsack and Sons|35.505879|-97.658340
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|b4a3c4ccf0c877b22bdbd929d53bdcdf|2025-01-03|23:13:09|1735945989|misc_net|782.59|1|fraud_Hamill-Daugherty|35.494091|-97.807189
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|c943f522eb1a0c01f32c61ec7c72b7a9|2025-01-03|22:27:14|1735943234|shopping_pos|745.45|1|fraud_Goyette, Howell and Collier|35.989830|-97.830823
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|f67560e68b20b57c4aeafb532c3b0abf|2025-01-03|23:19:32|1735946372|shopping_net|791.73|1|fraud_Kassulke PLC|35.903026|-98.060506
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|5d3dc663b8a0d292b384fd13c6bb9909|2025-01-03|22:34:17|1735943657|shopping_pos|7.35|1|fraud_Bahringer, Schoen and Corkery|35.860126|-98.120780
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|38a340cebc533dd9301888af5de1e3f3|2025-01-03|22:12:25|1735942345|misc_net|906.19|1|fraud_Koelpin and Sons|36.539302|-96.703545
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|ee1975cc5cc3cd2161709835394c169a|2025-01-03|17:59:07|1735927147|misc_net|937.50|1|fraud_Welch Inc|35.627489|-97.530052
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|5dc4330fc0ca86bd6b6fd5bda4c9ccdb|2025-01-03|22:28:39|1735943319|shopping_net|975.24|1|fraud_Medhurst PLC|36.470388|-97.714352
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|6763370923430cc747d0bdfa9e2491dc|2025-01-03|22:16:21|1735942581|kids_pets|988.77|1|fraud_Gottlieb Group|36.513202|-97.410374
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|4a8050f44f2278d38cf0f00202bbcd84|2025-01-03|23:44:57|1735947897|shopping_net|873.74|1|fraud_Kuhic LLC|36.596324|-97.774833
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|71d27cd741a2f8dfe1e5962cdf03d5a9|2025-01-03|22:18:01|1735942681|shopping_net|697.22|1|fraud_Reichert, Shanahan and Hayes|36.011724|-97.911590
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|8ea8219b6da15c0374e81087ddb3feba|2025-01-03|23:37:12|1735947432|misc_pos|18.51|1|fraud_Halvorson Group|35.537060|-98.194876
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|c0b47aa29e5f4f20c06f8fad0581056c|2025-01-01|20:50:46|1735764646|shopping_pos|7.58|0|fraud_Mohr Inc|34.963184|-97.422423
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|d8bd759dcf6615eae9607f6a0388f9b1|2025-01-02|17:09:42|1735837782|health_fitness|6.56|0|fraud_Dare-Gibson|36.023501|-96.977291
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|6341b0c14dda15e59a83397dee9bc4a2|2025-01-01|16:48:30|1735750110|shopping_pos|23.51|0|fraud_Daugherty, Pouros and Beahan|35.099311|-98.098837
014-68-1881|2293473176353382|Michael|Johnson|M|11020 Raymond Roads Apt. 586|Edmond|OK|73013|35.6215|-97.4733|116001|Environmental manager|2004-10-06|540697883683|young_adults_male_urban.json|2ab9ea79660516f4749883591b7431f3|2025-01-02|22:23:45|1735856625|entertainment|86.40|0|fraud_Cormier, Stracke and Thiel|34.892695|-96.784617
303-65-2480|180070226215411|Kevin|Simmons|M|922 Scott Trail|Paris|MO|65275|39.4932|-92.0113|2535|Scientist, product/process development|2000-06-13|467503222717|young_adults_male_urban.json|e36306bab12fa1b94ccf2138f2fad288|2025-01-02|01:00:38|1735779638|grocery_pos|13.32|1|fraud_Stracke-Lemke|39.718253|-91.731909
303-65-2480|180070226215411|Kevin|Simmons|M|922 Scott Trail|Paris|MO|65275|39.4932|-92.0113|2535|Scientist, product/process development|2000-06-13|467503222717|young_adults_male_urban.json|543ed0b523dc65dd12241dfd81745709|2025-01-02|02:04:15|1735783455|gas_transport|12.86|1|fraud_Bernhard Inc|39.314515|-92.270473
303-65-2480|180070226215411|Kevin|Simmons|M|922 Scott Trail|Paris|MO|65275|39.4932|-92.0113|2535|Scientist, product/process development|2000-06-13|467503222717|young_adults_male_urban.json|f6a7f3a3c9ec9898f489cf276d63dd4b|2025-01-02|00:36:00|1735778160|gas_transport|298.52|1|fraud_Christiansen, Goyette and Schamberger|38.806050|-91.080878
303-65-2480|180070226215411|Kevin|Simmons|M|922 Scott Trail|Paris|MO|65275|39.4932|-92.0113|2535|Scientist, product/process development|2000-06-13|467503222717|young_adults_male_urban.json|fe6157daec495546c47ff7a09f093ae8|2025-01-02|00:58:30|1735779510|grocery_pos|300.17|1|fraud_Casper, Hand and Zulauf|38.984034|-91.804372
303-65-2480|180070226215411|Kevin|Simmons|M|922 Scott Trail|Paris|MO|65275|39.4932|-92.0113|2535|Scientist, product/process development|2000-06-13|467503222717|young_adults_male_urban.json|d90af76102ca3ceeea4b24a838167ad0|2025-01-03|23:54:20|1735948460|home|745.22|1|fraud_Wuckert-Goldner|38.966566|-92.097849
303-65-2480|180070226215411|Kevin|Simmons|M|922 Scott Trail|Paris|MO|65275|39.4932|-92.0113|2535|Scientist, product/process development|2000-06-13|467503222717|young_adults_male_urban.json|8f17496aeaaa6ab232856b1f409c68fd|2025-01-03|22:51:05|1735944665|shopping_net|1023.93|1|fraud_Ruecker, Beer and Collier|39.022267|-92.322393
303-65-2480|180070226215411|Kevin|Simmons|M|922 Scott Trail|Paris|MO|65275|39.4932|-92.0113|2535|Scientist, product/process development|2000-06-13|467503222717|young_adults_male_urban.json|86b3fcf7b3efa6ebc84b6b3051379d25|2025-01-03|23:08:59|1735945739|shopping_net|1108.31|1|fraud_Predovic Inc|39.827825|-92.285895
303-65-2480|180070226215411|Kevin|Simmons|M|922 Scott Trail|Paris|MO|65275|39.4932|-92.0113|2535|Scientist, product/process development|2000-06-13|467503222717|young_adults_male_urban.json|713c39ccef657f2c131ceff1f13d3fce|2025-01-03|22:03:30|1735941810|misc_net|996.86|1|fraud_Kerluke, Considine and Macejkovic|39.711611|-92.939693
303-65-2480|180070226215411|Kevin|Simmons|M|922 Scott Trail|Paris|MO|65275|39.4932|-92.0113|2535|Scientist, product/process development|2000-06-13|467503222717|young_adults_male_urban.json|b1334ab84c61f2351914145c69c9cb86|2025-01-03|22:12:13|1735942333|shopping_net|285.90|1|fraud_Heathcote, Yost and Kertzmann|40.170870|-91.374497
565-19-2234|180043801537202|William|Mills|M|3338 Alison Falls|Detroit|MI|48234|42.4337|-83.0434|673342|Communications engineer|2001-05-06|682301542512|young_adults_male_urban.json|e7f1b1cd1da58d27261cf4dbbb8e1144|2025-01-02|00:05:00|1735776300|gas_transport|12.69|1|fraud_Berge LLC|42.016480|-83.597493
565-19-2234|180043801537202|William|Mills|M|3338 Alison Falls|Detroit|MI|48234|42.4337|-83.0434|673342|Communications engineer|2001-05-06|682301542512|young_adults_male_urban.json|cfa7701a0222aca54408fe48dd5c961f|2025-01-02|00:50:09|1735779009|grocery_pos|297.22|1|fraud_Rowe, Batz and Goodwin|42.399168|-84.012948
565-19-2234|180043801537202|William|Mills|M|3338 Alison Falls|Detroit|MI|48234|42.4337|-83.0434|673342|Communications engineer|2001-05-06|682301542512|young_adults_male_urban.json|4725ec933a092f7e294b2d7a12c674d0|2025-01-02|02:24:53|1735784693|grocery_pos|343.79|1|fraud_Huel, Hammes and Witting|42.745750|-82.813728
565-19-2234|180043801537202|William|Mills|M|3338 Alison Falls|Detroit|MI|48234|42.4337|-83.0434|673342|Communications engineer|2001-05-06|682301542512|young_adults_male_urban.json|191037b076b215cd4ea4ed50904c302d|2025-01-03|00:29:04|1735864144|misc_net|712.36|1|fraud_Huel Ltd|41.552242|-82.534245
565-19-2234|180043801537202|William|Mills|M|3338 Alison Falls|Detroit|MI|48234|42.4337|-83.0434|673342|Communications engineer|2001-05-06|682301542512|young_adults_male_urban.json|0e67907bedb815443275d16448e8acdf|2025-01-03|22:12:18|1735942338|shopping_net|1143.59|1|fraud_Kerluke-Abshire|42.588087|-83.004325
565-19-2234|180043801537202|William|Mills|M|3338 Alison Falls|Detroit|MI|48234|42.4337|-83.0434|673342|Communications engineer|2001-05-06|682301542512|young_adults_male_urban.json|d0c59845987ee19eafabe5a5ca8ea263|2025-01-03|14:06:03|1735913163|shopping_pos|934.15|1|fraud_Douglas, Schneider and Turner|41.654542|-82.797429
565-19-2234|180043801537202|William|Mills|M|3338 Alison Falls|Detroit|MI|48234|42.4337|-83.0434|673342|Communications engineer|2001-05-06|682301542512|young_adults_male_urban.json|d005534cccb099cbd4a33fed417d53f7|2025-01-03|22:45:58|1735944358|shopping_net|859.49|1|fraud_Gerlach Inc|42.194056|-82.156677
565-19-2234|180043801537202|William|Mills|M|3338 Alison Falls|Detroit|MI|48234|42.4337|-83.0434|673342|Communications engineer|2001-05-06|682301542512|young_adults_male_urban.json|a40a644d7aeb2587e913f70b48c10514|2025-01-03|18:07:44|1735927664|shopping_net|939.66|1|fraud_Rempel Inc|42.332958|-83.883018
565-19-2234|180043801537202|William|Mills|M|3338 Alison Falls|Detroit|MI|48234|42.4337|-83.0434|673342|Communications engineer|2001-05-06|682301542512|young_adults_male_urban.json|4b4579657176eaa101b2f78428933c88|2025-01-03|22:47:39|1735944459|shopping_net|1003.39|1|fraud_Volkman-Predovic|41.755705|-83.905396
