ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
435-84-0263|38944926561403|Benjamin|Owen|M|75670 Kathleen Flats Suite 322|Mount Berry|GA|30149|34.2804|-85.1821|1569|Software engineer|2001-04-03|604350326354|young_adults_male_rural.json|49a28d7230e59036a09056a2f6d82aec|2025-01-01|15:17:51|1735744671|misc_pos|41.31|0|fraud_Terry, Johns and Bins|33.537412|-84.502662
435-84-0263|38944926561403|Benjamin|Owen|M|75670 Kathleen Flats Suite 322|Mount Berry|GA|30149|34.2804|-85.1821|1569|Software engineer|2001-04-03|604350326354|young_adults_male_rural.json|bea4f95683a2a6dfe2e3c1ad8a8330ba|2025-01-01|23:17:00|1735773420|misc_pos|139.79|0|fraud_McGlynn-Jaskolski|34.822667|-84.828972
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|8f33495830ff1d4b42aa64e1acfe2696|2025-01-02|07:39:56|1735803596|grocery_pos|8.26|1|fraud_Doyle Ltd|37.290964|-79.302145
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|2fb7fa6b125fc63a58c07f6d7efc8d4b|2025-01-02|04:22:47|1735791767|gas_transport|303.55|1|fraud_Koss and Sons|37.978660|-77.797968
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|9c8c3a8bda3b2035d5c35e2a1e3258b5|2025-01-02|01:55:41|1735782941|grocery_pos|279.24|1|fraud_Schamberger-O'Keefe|38.518156|-77.587658
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|84d4a1ad20ee353f199864c89344c46b|2025-01-02|00:51:18|1735779078|grocery_pos|349.20|1|fraud_McDermott-Weimann|38.015580|-77.918402
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|e3ea0bfa37b83f906d387f0a520f3a40|2025-01-03|23:48:21|1735948101|misc_net|778.57|1|fraud_McGlynn-Heathcote|37.421653|-78.074683
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|96099393c6a65620531809f2e86fcd86|2025-01-03|23:59:50|1735948790|shopping_net|824.51|1|fraud_Kozey-Boehm|37.756851|-78.607565
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|75b4f318036e7255aec6e6f286583492|2025-01-03|22:43:39|1735944219|shopping_net|886.82|1|fraud_Cormier LLC|38.645324|-79.001918
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|b198df1340419f04b2a8f8f711d9730a|2025-01-03|23:01:32|1735945292|kids_pets|1130.40|1|fraud_Rau-Robel|36.962489|-78.504765
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|04414b8472e7b694470e31c50c739a33|2025-01-03|23:39:55|1735947595|shopping_net|989.56|1|fraud_Reichert, Huels and Hoppe|36.868883|-78.390663
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|7997737d92eba4ee242a093b5bb674bb|2025-01-03|19:09:03|1735931343|misc_net|916.13|1|fraud_Schmitt Ltd|38.101379|-77.509250
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|5bbd13dd3bc7413cd878ba7ebc03f802|2025-01-03|16:07:26|1735920446|misc_net|1218.54|1|fraud_Herman, Treutel and Dickens|36.707937|-79.002213
525-69-6197|4524632732470|Jacob|Jenkins|M|28808 Bishop Parks|Arvonia|VA|23004|37.6714|-78.3889|851|Medical secretary|2001-01-19|509623143426|young_adults_male_rural.json|c82adf10dae51efa4028364f85f94275|2025-01-03|23:31:33|1735947093|shopping_pos|16.90|1|fraud_Turner and Sons|38.536015|-77.511099
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|cb36757c2c65ce6889211d28feb068c1|2025-01-02|03:11:09|1735787469|gas_transport|12.72|1|fraud_Eichmann, Bogan and Rodriguez|41.327224|-88.817097
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|05870c6fb16bdf9b929b2e7fe38b871f|2025-01-02|00:59:48|1735779588|grocery_pos|8.48|1|fraud_Hudson-Ratke|40.580064|-88.870273
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|9f0060ad7a13fbae720c6af91b4a3a7a|2025-01-02|02:27:51|1735784871|grocery_pos|303.23|1|fraud_Pacocha-O'Reilly|40.457733|-88.261135
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|dbc50885bbd8bca830e7bacb42dbd99f|2025-01-03|10:33:13|1735900393|grocery_pos|320.36|1|fraud_Auer-Mosciski|40.732877|-87.694471
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|de4bd7e125b0d6d43539f2630b37fbb3|2025-01-02|00:58:38|1735779518|grocery_net|318.78|1|fraud_Adams, Kovacek and Kuhlman|41.637144|-88.085060
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|ab8360ca311944e4b4f7963558884ac0|2025-01-02|00:49:07|1735778947|grocery_pos|325.57|1|fraud_Mosciski, Gislason and Mertz|41.402098|-87.319412
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|70fc5993c99658d62460c2badd0d4007|2025-01-03|23:40:37|1735947637|shopping_net|939.79|1|fraud_Boyer PLC|41.322806|-88.605396
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|0c16df933954238a8ad5d8465402355d|2025-01-03|23:12:34|1735945954|personal_care|15.68|1|fraud_Bradtke, Torp and Bahringer|41.899142|-88.714965
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|be7e5fff7617082083605307523d8032|2025-01-01|22:30:56|1735770656|shopping_pos|109.56|0|fraud_Willms, Kris and Bergnaum|41.190198|-87.400778
769-69-4367|4413463750917877|Thomas|Davis|M|41535 Coleman Trail Apt. 633|Herscher|IL|60941|41.0464|-88.0858|2039|Visual merchandiser|2000-05-26|653081053333|young_adults_male_rural.json|cd75827383c958150e45d2018b14e6bc|2025-01-01|15:46:56|1735746416|misc_net|3.82|0|fraud_Kuhn LLC|41.748019|-88.994365
557-38-2239|180058220462493|Michael|Welch|M|0066 Fox Stream Apt. 879|Smithwick|SD|57782|43.2397|-103.5278|61|Editor, commissioning|2005-04-01|685607963875|young_adults_male_rural.json|fd3a74ccad10e8ef7930282a560fe10c|2025-01-02|03:43:16|1735789396|grocery_pos|283.58|1|fraud_Heidenreich PLC|42.934147|-102.555004
557-38-2239|180058220462493|Michael|Welch|M|0066 Fox Stream Apt. 879|Smithwick|SD|57782|43.2397|-103.5278|61|Editor, commissioning|2005-04-01|685607963875|young_adults_male_rural.json|8d1aa67798f34a6b4b96ba1b461c589e|2025-01-03|23:04:08|1735945448|misc_net|831.17|1|fraud_Lehner, Mosciski and King|43.953355|-103.663570
557-38-2239|180058220462493|Michael|Welch|M|0066 Fox Stream Apt. 879|Smithwick|SD|57782|43.2397|-103.5278|61|Editor, commissioning|2005-04-01|685607963875|young_adults_male_rural.json|c8d574789c5f607179cf4ec4ee2ddd37|2025-01-03|23:36:49|1735947409|misc_net|944.68|1|fraud_Flatley-Durgan|43.517569|-103.543964
557-38-2239|180058220462493|Michael|Welch|M|0066 Fox Stream Apt. 879|Smithwick|SD|57782|43.2397|-103.5278|61|Editor, commissioning|2005-04-01|685607963875|young_adults_male_rural.json|ec3f8e619adddc28a99187514b84b071|2025-01-03|22:42:49|1735944169|shopping_net|1058.67|1|fraud_Kozey-Boehm|43.210169|-103.130734
557-38-2239|180058220462493|Michael|Welch|M|0066 Fox Stream Apt. 879|Smithwick|SD|57782|43.2397|-103.5278|61|Editor, commissioning|2005-04-01|685607963875|young_adults_male_rural.json|559c5ecadac4143cf9a5e36de7481349|2025-01-03|19:14:33|1735931673|shopping_net|978.53|1|fraud_Kuhic LLC|42.454708|-103.481383
557-38-2239|180058220462493|Michael|Welch|M|0066 Fox Stream Apt. 879|Smithwick|SD|57782|43.2397|-103.5278|61|Editor, commissioning|2005-04-01|685607963875|young_adults_male_rural.json|79e02a010955f0fb3b158d3e1606dc46|2025-01-03|23:38:45|1735947525|shopping_pos|981.71|1|fraud_Kihn Inc|42.303071|-102.936668
557-38-2239|180058220462493|Michael|Welch|M|0066 Fox Stream Apt. 879|Smithwick|SD|57782|43.2397|-103.5278|61|Editor, commissioning|2005-04-01|685607963875|young_adults_male_rural.json|4399505d677770627d00a6dafc2c8633|2025-01-03|23:19:33|1735946373|shopping_net|1147.21|1|fraud_Romaguera, Cruickshank and Greenholt|42.547131|-103.141739
557-38-2239|180058220462493|Michael|Welch|M|0066 Fox Stream Apt. 879|Smithwick|SD|57782|43.2397|-103.5278|61|Editor, commissioning|2005-04-01|685607963875|young_adults_male_rural.json|7fbd02dc4f6c3130edc2755e913da955|2025-01-03|22:11:51|1735942311|shopping_pos|1318.48|1|fraud_Torphy-Goyette|43.093984|-103.337009
557-38-2239|180058220462493|Michael|Welch|M|0066 Fox Stream Apt. 879|Smithwick|SD|57782|43.2397|-103.5278|61|Editor, commissioning|2005-04-01|685607963875|young_adults_male_rural.json|7576dcd0b27f230c3a343a622819315a|2025-01-01|13:35:07|1735738507|misc_net|84.19|0|fraud_Kerluke Inc|43.676022|-104.469451
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|0cdef4dca0526911e4ad87b8ac985514|2025-01-02|05:46:09|1735796769|grocery_net|7.84|1|fraud_Morissette, Weber and Wiegand|36.784733|-93.274857
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|af1bcb7206e1c30127ae325752ba2dbe|2025-01-03|23:33:13|1735947193|shopping_net|895.88|1|fraud_Altenwerth, Cartwright and Koss|35.760398|-92.158186
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|384940a7da379da778b2a01dfc6f3bf6|2025-01-03|23:23:36|1735946616|shopping_net|737.99|1|fraud_Zboncak, Rowe and Murazik|35.808482|-91.747191
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|23fae7c0274073efa40f7c2f56a619d7|2025-01-03|22:04:28|1735941868|misc_net|1233.54|1|fraud_Miller-Harris|36.175200|-93.176687
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|0adf1df76046e048916735553122882b|2025-01-03|15:28:20|1735918100|shopping_net|1085.94|1|fraud_Mohr-Bayer|36.160662|-92.164823
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|73bdcb7e30c81d8f9800a795a6957b1b|2025-01-03|22:06:41|1735942001|shopping_net|905.78|1|fraud_Terry-Huel|36.127363|-92.264511
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|5181b55b9c92404de1ad7d397da200ae|2025-01-03|23:48:24|1735948104|misc_net|1100.25|1|fraud_Hamill-Daugherty|35.804407|-92.769992
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|e1f0fb0db669cad51afaa60f7007c31e|2025-01-03|22:49:15|1735944555|shopping_pos|1120.36|1|fraud_Lesch Ltd|36.614175|-93.025067
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|6a704dd1261fc7b61d514067828a5e2e|2025-01-03|23:31:35|1735947095|shopping_net|1096.47|1|fraud_Fisher Inc|35.167423|-92.799787
837-69-8882|3525636200428937|Caleb|Stephens|M|368 Shawn Pike|Harriet|AR|72639|35.9991|-92.5042|683|IT trainer|2004-02-17|445495653790|young_adults_male_rural.json|e57c35381e76bf80d1960ffd3ebe30f8|2025-01-03|22:12:49|1735942369|entertainment|433.46|1|fraud_Larson-Moen|36.266188|-91.960140
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|642f4242ee2d9d3c7cd04d4993c5e247|2025-01-02|01:34:38|1735781678|grocery_pos|298.91|1|fraud_Mosciski, Gislason and Mertz|45.859915|-90.514432
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|ceb64f2ef12c343bbeb38ce04273e055|2025-01-03|02:49:57|1735872597|grocery_pos|290.47|1|fraud_Auer-Mosciski|45.995325|-90.884357
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|5b525be65040dff2c39c3245cd73450b|2025-01-03|22:53:25|1735944805|shopping_pos|813.00|1|fraud_Quitzon, Green and Bashirian|45.991409|-90.733564
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|edd3a2f30c4486cc1010ae2db8d33813|2025-01-03|22:41:39|1735944099|entertainment|815.27|1|fraud_Gibson-Deckow|46.510776|-90.861939
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|906765ece43bbc5128ff7d662a85c81a|2025-01-03|19:46:03|1735933563|shopping_pos|964.70|1|fraud_Conroy Ltd|46.703834|-89.941230
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|04b71925a1c745dce4f6a59865f88afa|2025-01-03|23:12:22|1735945942|kids_pets|1092.52|1|fraud_Waelchi Inc|45.811942|-91.498142
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|084f01058305f2bbb7709436c10685ac|2025-01-03|22:26:14|1735943174|shopping_net|1370.13|1|fraud_Kuhic, Bins and Pfeffer|45.991672|-90.103719
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|8697a0e731623bed71aabc9052bd7c1c|2025-01-03|22:12:18|1735942338|shopping_pos|1299.27|1|fraud_Haley, Jewess and Bechtelar|46.112551|-90.624442
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|288b2bacc6803a261439398427cb978b|2025-01-03|23:57:51|1735948671|misc_net|498.44|1|fraud_Kerluke, Kertzmann and Wiza|46.132073|-90.699738
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|95073a98c0a141e4ea1e3308d59061d6|2025-01-03|17:35:53|1735925753|travel|18.45|1|fraud_Douglas, DuBuque and McKenzie|47.087665|-91.691123
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|cf261fed35d666bcb0bc228bbd663a93|2025-01-03|17:27:12|1735925232|shopping_net|9.84|1|fraud_Romaguera, Cruickshank and Greenholt|46.595853|-90.685107
508-05-2129|4473896707705916007|Christopher|Lewis|M|813 Mcgee Ramp|High Bridge|WI|54846|46.3796|-90.7383|547|Quantity surveyor|2003-07-22|700001530118|young_adults_male_rural.json|6a90209c1f590646ebadeef09111775f|2025-01-01|23:51:02|1735775462|shopping_pos|38.75|0|fraud_Dooley Inc|47.059043|-90.023779
873-58-0703|2710016266404188|Anthony|Garcia|M|216 Best Freeway|Corwith|IA|50430|42.9927|-93.9323|518|Actuary|2006-07-01|60231489803|young_adults_male_rural.json|b834c79eedbe1ebef4ae5859f57dc6c0|2025-01-01|00:24:42|1735691082|gas_transport|56.15|0|fraud_Luettgen PLC|42.045795|-94.215315
873-58-0703|2710016266404188|Anthony|Garcia|M|216 Best Freeway|Corwith|IA|50430|42.9927|-93.9323|518|Actuary|2006-07-01|60231489803|young_adults_male_rural.json|d6dffe8ea8ce49731ee1dd3847ce51e0|2025-01-01|05:22:37|1735708957|grocery_pos|65.78|0|fraud_Padberg-Welch|43.010296|-93.949716
873-58-0703|2710016266404188|Anthony|Garcia|M|216 Best Freeway|Corwith|IA|50430|42.9927|-93.9323|518|Actuary|2006-07-01|60231489803|young_adults_male_rural.json|dd45f15f1a53fa9d3f4de109d3acf60a|2025-01-01|05:34:21|1735709661|gas_transport|26.42|0|fraud_Bartoletti-Wunsch|43.493786|-93.784798
873-58-0703|2710016266404188|Anthony|Garcia|M|216 Best Freeway|Corwith|IA|50430|42.9927|-93.9323|518|Actuary|2006-07-01|60231489803|young_adults_male_rural.json|776abb6faa4c85d06b33c857aae7ecf8|2025-01-01|12:09:44|1735733384|misc_pos|130.85|0|fraud_Christiansen-Gusikowski|43.009187|-94.326948
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|b733d0ba7225934b26dbba06cc699e26|2025-01-02|00:21:52|1735777312|grocery_pos|312.71|1|fraud_Kutch and Sons|38.978772|-87.810384
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|7a04d3ec9ff7e1df42934f58ccdf7501|2025-01-03|05:14:22|1735881262|grocery_pos|259.72|1|fraud_Strosin-Cruickshank|38.862558|-88.749748
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|797ab73047e77b9096f9798007d299d9|2025-01-02|02:55:14|1735786514|grocery_pos|299.35|1|fraud_Huel, Hammes and Witting|40.091037|-88.178184
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|6185915e1db625a159a2a2611893f38e|2025-01-03|22:44:31|1735944271|misc_net|852.23|1|fraud_McGlynn-Heathcote|38.423236|-89.439095
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|6de55835b46e99316f5b79e88237afcb|2025-01-03|23:38:37|1735947517|shopping_net|718.63|1|fraud_Ruecker, Beer and Collier|39.777525|-89.428355
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|c55c6c0eb14f6e52b704b11c78ad7919|2025-01-03|19:08:46|1735931326|shopping_net|793.17|1|fraud_Streich, Dietrich and Barton|39.856060|-88.048708
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|2a24cd23089666230b3611e3aff9b24f|2025-01-03|23:58:57|1735948737|shopping_net|7.32|1|fraud_Reichert, Huels and Hoppe|38.754649|-88.381719
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|b2c997ed1b5866cbfde8ebcfd6a046ea|2025-01-03|22:40:28|1735944028|misc_net|7.33|1|fraud_Bogisich-Homenick|39.097744|-89.337662
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|f70b56faac3f36d9d98ccaafb78e76ff|2025-01-03|22:06:20|1735941980|misc_net|974.49|1|fraud_Rodriguez, Yost and Jenkins|39.674263|-88.806132
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|4b716eb1a5129420bc22407fe64ae05c|2025-01-03|23:32:42|1735947162|shopping_net|1075.96|1|fraud_Mohr-Bayer|39.134564|-88.616629
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|6ca9a46e7aa97e8aa2121a9830ed919b|2025-01-03|22:12:54|1735942374|food_dining|1132.72|1|fraud_Weber and Sons|39.406024|-88.688494
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|c95ff261919c1a36612a022173ed2a48|2025-01-03|23:20:46|1735946446|shopping_pos|1066.24|1|fraud_Jast-McDermott|39.882008|-88.448163
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|40f7ed75a9b46ed26e02e937acbbb1c2|2025-01-03|22:10:28|1735942228|shopping_pos|1127.17|1|fraud_Sawayn PLC|39.217684|-88.692430
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|fbd79ff3b4f758593aea2010d0b60a16|2025-01-03|23:11:04|1735945864|misc_pos|1031.61|1|fraud_Boehm, Block and Jakubowski|39.699302|-88.372587
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|c06adebf79a835d2ca1d350581a59e8b|2025-01-03|23:36:05|1735947365|personal_care|109.31|1|fraud_Marvin-Lind|39.666353|-88.829026
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|485c55fb6f568d99b32dea7145acb989|2025-01-03|17:15:07|1735924507|misc_pos|19.44|1|fraud_McGlynn-Jaskolski|38.713808|-89.580036
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|958765e3b78254f42de7171c4e1fd620|2025-01-03|23:45:16|1735947916|personal_care|20.78|1|fraud_Prosacco LLC|39.421267|-89.556563
692-07-9475|3507457319123364|Jacob|Miller|M|881 Linda Plains|Beecher City|IL|62414|39.1835|-88.8038|1886|Toxicologist|2000-06-03|174442768127|young_adults_male_rural.json|d29131f2db3edef887d3b5d5dbfc6621|2025-01-01|15:17:16|1735744636|shopping_net|40.40|0|fraud_Auer-West|39.539735|-88.568821
345-63-4767|4231576251075|James|Greer|M|22308 Chandler Lights|Laurens|IA|50554|42.8409|-94.8508|1625|Engineer, production|2006-02-14|197099910749|young_adults_male_rural.json|2ce7582ff5b3ef98645e718457539fee|2025-01-02|05:23:22|1735795402|grocery_pos|14.21|1|fraud_Kuhic Inc|43.763481|-94.932965
345-63-4767|4231576251075|James|Greer|M|22308 Chandler Lights|Laurens|IA|50554|42.8409|-94.8508|1625|Engineer, production|2006-02-14|197099910749|young_adults_male_rural.json|36a210f6bc8c4ef227ddea0076f06fc1|2025-01-02|01:56:43|1735783003|grocery_pos|314.52|1|fraud_Barton Inc|42.595744|-95.208676
345-63-4767|4231576251075|James|Greer|M|22308 Chandler Lights|Laurens|IA|50554|42.8409|-94.8508|1625|Engineer, production|2006-02-14|197099910749|young_adults_male_rural.json|dc8e26a569ce454f4397046e74923a12|2025-01-03|02:17:02|1735870622|grocery_pos|295.03|1|fraud_Miller-Hauck|43.139520|-94.733945
