ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
421-69-1121|3524912013238032|Gary|Gonzales|M|36932 Scott Place|Paragonah|UT|84760|37.8917|-112.774|559|Child psychotherapist|2000-09-16|693560221664|young_adults_male_rural.json|c2face7b5cdfc5540b46eaceba59cc78|2025-01-03|23:03:31|1735945411|shopping_net|1158.88|1|fraud_Rempel Inc|38.527350|-113.037912
421-69-1121|3524912013238032|Gary|Gonzales|M|36932 Scott Place|Paragonah|UT|84760|37.8917|-112.774|559|Child psychotherapist|2000-09-16|693560221664|young_adults_male_rural.json|2368705d1600bcf7bee33ccd549155a7|2025-01-03|23:25:55|1735946755|shopping_net|949.87|1|fraud_Kassulke PLC|36.996854|-112.690497
421-69-1121|3524912013238032|Gary|Gonzales|M|36932 Scott Place|Paragonah|UT|84760|37.8917|-112.774|559|Child psychotherapist|2000-09-16|693560221664|young_adults_male_rural.json|cf0e1623e6cf22cf53e82ba164243ba5|2025-01-03|17:11:14|1735924274|shopping_net|1030.60|1|fraud_Lemke-Gutmann|38.081140|-113.418899
421-69-1121|3524912013238032|Gary|Gonzales|M|36932 Scott Place|Paragonah|UT|84760|37.8917|-112.774|559|Child psychotherapist|2000-09-16|693560221664|young_adults_male_rural.json|984c78910693370ab8ebeeda64176769|2025-01-03|22:50:51|1735944651|misc_net|901.64|1|fraud_Kerluke Inc|38.489909|-112.861921
095-31-6518|2719323370763306|Nicholas|Anderson|M|74675 Lindsay Lodge|Emden|IL|62635|40.2967|-89.4714|738|Scientist, physiological|2003-08-10|706637010458|young_adults_male_rural.json|9ec2f1e931bf64849ea55d659b08e6c3|2025-01-02|08:23:13|1735806193|gas_transport|9.22|1|fraud_Robel, Cummerata and Prosacco|40.967555|-88.873810
095-31-6518|2719323370763306|Nicholas|Anderson|M|74675 Lindsay Lodge|Emden|IL|62635|40.2967|-89.4714|738|Scientist, physiological|2003-08-10|706637010458|young_adults_male_rural.json|ede3be65cdb65f0eef37a73e8cc871a3|2025-01-02|00:46:32|1735778792|gas_transport|7.07|1|fraud_Heller-Langosh|40.950700|-89.270947
095-31-6518|2719323370763306|Nicholas|Anderson|M|74675 Lindsay Lodge|Emden|IL|62635|40.2967|-89.4714|738|Scientist, physiological|2003-08-10|706637010458|young_adults_male_rural.json|1fcfb4754fe7d62f114ea4b79fa22308|2025-01-02|00:25:01|1735777501|grocery_net|9.53|1|fraud_Hintz-Bruen|40.561047|-90.350565
095-31-6518|2719323370763306|Nicholas|Anderson|M|74675 Lindsay Lodge|Emden|IL|62635|40.2967|-89.4714|738|Scientist, physiological|2003-08-10|706637010458|young_adults_male_rural.json|1adb88b061774b3e08c874168ecbecf8|2025-01-02|03:53:24|1735790004|gas_transport|9.83|1|fraud_Reilly, Heaney and Cole|39.895769|-90.275674
095-31-6518|2719323370763306|Nicholas|Anderson|M|74675 Lindsay Lodge|Emden|IL|62635|40.2967|-89.4714|738|Scientist, physiological|2003-08-10|706637010458|young_adults_male_rural.json|2fc04c7c9e01aa7c5577336726bdfb5e|2025-01-03|23:24:57|1735946697|shopping_net|962.67|1|fraud_Schmidt and Sons|41.264069|-88.829818
095-31-6518|2719323370763306|Nicholas|Anderson|M|74675 Lindsay Lodge|Emden|IL|62635|40.2967|-89.4714|738|Scientist, physiological|2003-08-10|706637010458|young_adults_male_rural.json|f31a5aff947d5d8651aa6b600ccd5708|2025-01-03|23:07:25|1735945645|shopping_pos|987.31|1|fraud_Willms, Kris and Bergnaum|39.323948|-89.108937
095-31-6518|2719323370763306|Nicholas|Anderson|M|74675 Lindsay Lodge|Emden|IL|62635|40.2967|-89.4714|738|Scientist, physiological|2003-08-10|706637010458|young_adults_male_rural.json|20ad78cfa8544f2699be21f9dcec528b|2025-01-03|22:42:36|1735944156|shopping_pos|1217.74|1|fraud_Stoltenberg-Beatty|40.230371|-89.251047
095-31-6518|2719323370763306|Nicholas|Anderson|M|74675 Lindsay Lodge|Emden|IL|62635|40.2967|-89.4714|738|Scientist, physiological|2003-08-10|706637010458|young_adults_male_rural.json|933e3dc412169db609d06e557175ba6c|2025-01-03|23:30:10|1735947010|shopping_net|1196.73|1|fraud_Terry-Huel|41.280832|-89.763026
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|57b79bd9cb95151ebbfc750ca01f7f32|2025-01-02|04:03:55|1735790635|grocery_pos|6.89|1|fraud_Koepp-Parker|45.075922|-94.621353
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|a598f4268c7107f004ce2f945cd5bb3f|2025-01-02|08:34:10|1735806850|gas_transport|8.06|1|fraud_Conroy-Cruickshank|45.045498|-94.252912
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|167381fbcbf0e96c8507896135661b63|2025-01-03|03:44:30|1735875870|grocery_pos|279.35|1|fraud_Schultz, Simonis and Little|46.062242|-95.395322
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|3154daa53fa7cfbcd1d5581666c71a98|2025-01-02|02:14:41|1735784081|gas_transport|269.74|1|fraud_Jenkins, Hauck and Friesen|46.485224|-93.487263
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|0e969b09e253ee962c85ab8cbe7d07f7|2025-01-02|01:05:24|1735779924|grocery_pos|296.09|1|fraud_Deckow-O'Conner|45.704438|-95.000362
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|2f6eb004432324b63cb8aece6721aa65|2025-01-03|00:54:35|1735865675|grocery_pos|331.97|1|fraud_O'Keefe-Hudson|44.745276|-94.360740
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|28c72cdbe1c8c2bb9fd3f33d906ae7d3|2025-01-03|22:00:43|1735941643|shopping_net|930.77|1|fraud_Boyer-Reichert|46.473062|-94.968274
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|a1fa57cdc07a54d33aa8bd132c2e8f5b|2025-01-03|22:02:02|1735941722|misc_net|800.17|1|fraud_Herman, Treutel and Dickens|45.058448|-93.814665
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|f998a8b0230ecb05d0c09c9185af2f1a|2025-01-03|22:16:41|1735942601|kids_pets|1074.96|1|fraud_Cartwright PLC|45.433862|-94.318982
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|77504b4148500322e6eecbc516ffd5db|2025-01-03|22:55:04|1735944904|shopping_pos|1124.70|1|fraud_Torphy-Goyette|45.257744|-93.601467
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|e18392fd1a376aac41eaca6500ffe0d5|2025-01-03|22:48:27|1735944507|shopping_net|994.85|1|fraud_Medhurst PLC|44.961748|-93.834875
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|54a8927899e24f6cd20c52634d5c616c|2025-01-03|22:46:35|1735944395|misc_net|999.74|1|fraud_Brown PLC|45.672340|-94.576644
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|a17234004b7abb4d311ee2c89c8ec60c|2025-01-03|22:57:18|1735945038|shopping_net|1269.40|1|fraud_Kozey-Boehm|44.715437|-95.079323
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|517b1988bde1d9dbf07b53aab2b786dc|2025-01-03|22:02:17|1735941737|shopping_pos|1097.16|1|fraud_Lesch Ltd|45.121417|-95.297051
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|af106652d7fab95795d7f29f3120c9b7|2025-01-03|14:06:41|1735913201|shopping_net|19.38|1|fraud_Mosciski, Ziemann and Farrell|45.516328|-94.200495
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|d44f67597085b36a3d05ef5735bc2816|2025-01-01|01:43:47|1735695827|gas_transport|38.40|0|fraud_Sporer Inc|45.871684|-94.562659
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|c9c95775719ebb7038c1c3fdd05db05f|2025-01-01|13:23:23|1735737803|misc_pos|94.86|0|fraud_Haley Group|46.169306|-94.561510
474-75-6578|30057545433116|Aaron|Johnson|M|06965 Jesse Circles Suite 885|Collegeville|MN|56321|45.5783|-94.4199|1536|Engineer, biomedical|2000-06-28|386019503833|young_adults_male_rural.json|214cdfca1aeb6e17668da70a68916fa5|2025-01-01|22:19:25|1735769965|misc_net|83.93|0|fraud_Kuphal-Bartoletti|45.010708|-94.203963
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|bf49aeead6df838bf8080ea01e33a5a8|2025-01-02|02:49:04|1735786144|grocery_pos|316.46|1|fraud_Kunze Inc|37.812895|-94.171366
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|6db1df3be097f81f95a7947895315bd1|2025-01-02|03:06:24|1735787184|grocery_pos|294.68|1|fraud_Cole PLC|38.567730|-94.316340
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|e15451fc3b165ca2b403795fa0cd16e3|2025-01-02|01:23:36|1735781016|grocery_pos|286.17|1|fraud_Moen, Reinger and Murphy|38.399551|-95.042702
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|ac53bae0bf200493611f624e976a0c28|2025-01-03|17:18:37|1735924717|misc_net|849.33|1|fraud_Kuphal-Predovic|37.076529|-95.602277
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|7ff36874958dac02c1fbc0840e77b996|2025-01-03|22:50:44|1735944644|misc_pos|7.53|1|fraud_McCullough LLC|38.184375|-95.091654
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|40a009e21a8ecb00ff886f24da97c1c1|2025-01-03|22:56:17|1735944977|shopping_pos|1051.23|1|fraud_Barrows PLC|37.360531|-95.355856
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|1f9f84d1116145eb70ef036daae1203c|2025-01-03|23:34:39|1735947279|shopping_net|1125.98|1|fraud_Kassulke PLC|38.162687|-94.294403
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|6861af0c4dde3946cdcd0242265a183b|2025-01-01|00:29:49|1735691389|gas_transport|41.64|0|fraud_Cummings LLC|38.680421|-94.599731
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|04c1e3e94e413e78e2c9fe57f8c7c74f|2025-01-01|04:09:08|1735704548|gas_transport|27.57|0|fraud_Friesen-Stamm|37.872199|-95.326694
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|b61f28c5996d3cb3ac22b62b512390c2|2025-01-01|19:37:50|1735760270|shopping_net|419.33|0|fraud_Predovic Inc|37.928648|-94.297988
703-30-4301|4557598313281|Curtis|Simmons|M|2647 Lindsay Wells|Redfield|KS|66769|37.8367|-94.8805|557|Education officer, environmental|2008-07-03|150621565338|young_adults_male_rural.json|9f7e7e956ddf33a53eb7c2c293f83a82|2025-01-01|13:27:17|1735738037|shopping_net|53.34|0|fraud_Kuhic LLC|37.326863|-95.743919
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|9f8f04f27a1bd5664fd743171aecb374|2025-01-02|00:33:58|1735778038|gas_transport|9.15|1|fraud_Jenkins, Hauck and Friesen|33.041020|-81.586326
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|b499b195f8ed7fe850231e61f672d7ba|2025-01-02|00:49:57|1735778997|grocery_pos|11.32|1|fraud_Murray-Smitham|34.057524|-80.856449
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|9a65002c8653926cfd8c48f8d15372bd|2025-01-02|03:51:19|1735789879|gas_transport|316.68|1|fraud_Friesen-Stamm|32.877318|-80.528609
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|38cd73b2e680d1af0f9d518c1e477d0f|2025-01-03|00:46:16|1735865176|grocery_pos|358.69|1|fraud_Goldner, Kovacek and Abbott|33.204128|-80.579159
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|c10d8a23e1b5a86c48ea612e25230fa2|2025-01-03|22:18:32|1735942712|shopping_net|762.85|1|fraud_Price Inc|33.063845|-80.197235
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|27e1b10f79617d140e8b3cd8f23a84e0|2025-01-03|22:51:05|1735944665|shopping_pos|747.23|1|fraud_Kuhn LLC|33.729869|-80.700778
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|6d1473e367aa1cc73e6e1db048d4eee1|2025-01-03|22:27:14|1735943234|misc_net|653.45|1|fraud_Kuphal-Predovic|33.809521|-80.774211
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|4cec76abbb6bcb0d94acbb0f5b75e7ca|2025-01-03|22:13:43|1735942423|shopping_net|672.53|1|fraud_Kuhic, Bins and Pfeffer|33.194039|-80.082899
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|66336eb7ca536922cf1c961e70765714|2025-01-03|21:08:47|1735938527|misc_net|938.17|1|fraud_Ruecker Group|33.640422|-80.298445
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|57000a797ce3c5de91ecd109a82d9488|2025-01-03|22:57:36|1735945056|shopping_net|796.13|1|fraud_Reichert, Rowe and Mraz|33.895922|-80.545426
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|9566079170be4d138643b80146e149b8|2025-01-03|23:09:29|1735945769|misc_net|1078.97|1|fraud_Huel Ltd|33.197122|-80.938276
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|aa4c880fb4f594d3a50a0978e2414e4e|2025-01-03|23:29:38|1735946978|shopping_pos|1270.84|1|fraud_Weimann, Kuhic and Beahan|32.794198|-81.328646
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|c4544ed7a88662ad40c92ab77fc387a6|2025-01-03|17:15:08|1735924508|shopping_pos|1215.35|1|fraud_Pfeffer and Sons|33.026360|-79.840508
713-30-7008|4221066182416728157|Scott|Wilson|M|0685 White Ferry Suite 197|Reevesville|SC|29471|33.1872|-80.6672|1537|Engineer, civil (consulting)|2002-12-12|325393960614|young_adults_male_rural.json|9645933ec03d967ae471094d8ab79972|2025-01-03|22:51:04|1735944664|misc_net|1281.44|1|fraud_Jaskolski-Vandervort|32.436537|-80.999243
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|3e7376b5977dc397f3476c821d7a4fc7|2025-01-03|00:26:39|1735863999|grocery_pos|10.85|1|fraud_Osinski, Ledner and Leuschke|44.104094|-85.152009
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|333e10b050e4f2b19f27632238ebda8d|2025-01-02|02:27:23|1735784843|gas_transport|8.50|1|fraud_Huels-Nolan|44.013409|-84.897485
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|8336395df2adff46467400eb4c8b07c3|2025-01-02|02:32:19|1735785139|grocery_net|289.40|1|fraud_Wuckert-Walter|42.521480|-84.984027
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|f8cc8c10bbb82ce85d5ade61ea81f745|2025-01-03|01:28:42|1735867722|grocery_pos|337.50|1|fraud_McDermott-Weimann|43.696144|-85.538054
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|a6644e42f5a0093c2f4405e5f3b73ce4|2025-01-02|01:02:20|1735779740|grocery_pos|292.90|1|fraud_Goldner, Kovacek and Abbott|43.298979|-84.806580
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|b7dd42149e9d9064f18292a49a22f993|2025-01-02|01:48:38|1735782518|grocery_pos|296.77|1|fraud_Doyle Ltd|42.318733|-85.603949
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|a83e970410d2be5392f46efef6401e1c|2025-01-03|17:07:20|1735924040|misc_pos|895.54|1|fraud_Boehm, Predovic and Reinger|43.616894|-83.968576
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|6d80ce6e29d9ddb0b486e991e8b6c7a0|2025-01-03|23:20:36|1735946436|entertainment|857.66|1|fraud_Cruickshank-Mills|43.167290|-85.150047
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|3bb721fcda508daff8f1a3b29c440cb4|2025-01-03|20:40:46|1735936846|kids_pets|7.75|1|fraud_Berge-Hills|43.885669|-84.056419
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|ea9fbe82c6ad0c0725983f07da2d2548|2025-01-03|23:38:19|1735947499|shopping_net|923.61|1|fraud_Volkman-Predovic|42.179307|-85.468054
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|5679140d69d18bbd532707630fbd8e89|2025-01-03|23:38:57|1735947537|shopping_pos|1342.01|1|fraud_Pagac LLC|43.483831|-83.774546
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|941e91193bf005200f09633768e3ca8b|2025-01-03|23:41:55|1735947715|misc_net|530.89|1|fraud_Jaskolski-Vandervort|43.414284|-85.112966
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|2716985cb189cb0fae19dcfdc2b17760|2025-01-03|23:47:32|1735948052|misc_net|228.43|1|fraud_Hayes, Marquardt and Dibbert|43.013687|-84.282302
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|df5dfc78fa424c750816518ba6aeb8b9|2025-01-03|23:12:30|1735945950|travel|22.21|1|fraud_Hackett Group|44.018240|-84.717212
102-78-9796|6523781638758425|Jesse|Banks|M|174 Patrick Fork Suite 386|Perrinton|MI|48871|43.1649|-84.666|1952|Actuary|2001-02-08|261143033650|young_adults_male_rural.json|020d81260fe948c0f9e029915ce612fb|2025-01-03|23:15:53|1735946153|home|9.01|1|fraud_Ernser-Feest|43.670156|-85.244213
