ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
854-40-7941|4421005253830|Timothy|Jones|M|1644 Collins Corner Apt. 650|Bradford|ME|04410|45.0855|-68.9235|1290|Engineer, energy|1967-06-13|930191159926|adults_50up_male_rural.json|25aa18d51ee6e1e48c83642d9b190b87|2025-01-03|22:10:59|1735942259|shopping_net|1030.51|1|fraud_Kassulke PLC|45.246593|-69.387454
854-40-7941|4421005253830|Timothy|Jones|M|1644 Collins Corner Apt. 650|Bradford|ME|04410|45.0855|-68.9235|1290|Engineer, energy|1967-06-13|930191159926|adults_50up_male_rural.json|51a321117fee41476f5674611df4a7df|2025-01-03|23:13:45|1735946025|shopping_net|936.75|1|fraud_Boyer-Reichert|44.684164|-68.996148
854-40-7941|4421005253830|Timothy|Jones|M|1644 Collins Corner Apt. 650|Bradford|ME|04410|45.0855|-68.9235|1290|Engineer, energy|1967-06-13|930191159926|adults_50up_male_rural.json|9c900de0020114fb779eede755318668|2025-01-03|19:40:08|1735933208|misc_net|854.46|1|fraud_Miller-Harris|45.629675|-67.969303
854-40-7941|4421005253830|Timothy|Jones|M|1644 Collins Corner Apt. 650|Bradford|ME|04410|45.0855|-68.9235|1290|Engineer, energy|1967-06-13|930191159926|adults_50up_male_rural.json|80819f9931637c51f2e56be5fd639330|2025-01-01|03:44:55|1735703095|shopping_net|6.80|0|fraud_Jast Ltd|44.902605|-69.437154
747-15-6429|4857497943489|Mark|Dennis|M|83082 Rachel Lock|Elk Rapids|MI|49629|44.8955|-85.4082|2223|Neurosurgeon|1957-10-12|99190868455|adults_50up_male_rural.json|f707dba35b425533f056189802cf8060|2025-01-02|03:59:31|1735790371|grocery_pos|344.37|1|fraud_Kunze Inc|45.628152|-85.267223
747-15-6429|4857497943489|Mark|Dennis|M|83082 Rachel Lock|Elk Rapids|MI|49629|44.8955|-85.4082|2223|Neurosurgeon|1957-10-12|99190868455|adults_50up_male_rural.json|416a69b16e3f448b66b3e18276480c2b|2025-01-02|23:35:37|1735860937|grocery_pos|313.85|1|fraud_Heller, Gutmann and Zieme|45.814861|-85.057956
747-15-6429|4857497943489|Mark|Dennis|M|83082 Rachel Lock|Elk Rapids|MI|49629|44.8955|-85.4082|2223|Neurosurgeon|1957-10-12|99190868455|adults_50up_male_rural.json|1470ce6ad2905384ff3294683221a156|2025-01-03|23:51:24|1735948284|shopping_pos|1130.50|1|fraud_Baumbach, Strosin and Nicolas|44.719976|-84.817081
747-15-6429|4857497943489|Mark|Dennis|M|83082 Rachel Lock|Elk Rapids|MI|49629|44.8955|-85.4082|2223|Neurosurgeon|1957-10-12|99190868455|adults_50up_male_rural.json|b80c2a22f694cd90f72ff4499b6f51ad|2025-01-03|22:53:06|1735944786|shopping_net|886.65|1|fraud_Labadie, Treutel and Bode|44.819596|-85.969989
747-15-6429|4857497943489|Mark|Dennis|M|83082 Rachel Lock|Elk Rapids|MI|49629|44.8955|-85.4082|2223|Neurosurgeon|1957-10-12|99190868455|adults_50up_male_rural.json|2bc93dda9faa04c2735dcd3786b121e6|2025-01-01|04:59:22|1735707562|misc_pos|2.83|0|fraud_Herzog Ltd|45.168370|-85.288633
747-15-6429|4857497943489|Mark|Dennis|M|83082 Rachel Lock|Elk Rapids|MI|49629|44.8955|-85.4082|2223|Neurosurgeon|1957-10-12|99190868455|adults_50up_male_rural.json|67f6bfd23ac50b053abb1e0dfdb7825c|2025-01-01|09:48:45|1735724925|shopping_pos|4.44|0|fraud_Botsford Ltd|44.507020|-85.596200
074-87-8939|38058221032463|Tyler|Smith|M|31946 Larry Roads Suite 689|Essex Fells|NJ|07021|40.8279|-74.2797|2091|Print production planner|1958-11-15|333394400213|adults_50up_male_rural.json|86ba44601f83f4481c85d61e11e15eed|2025-01-02|00:14:03|1735776843|gas_transport|21.07|1|fraud_Friesen-Stamm|40.278338|-75.033237
074-87-8939|38058221032463|Tyler|Smith|M|31946 Larry Roads Suite 689|Essex Fells|NJ|07021|40.8279|-74.2797|2091|Print production planner|1958-11-15|333394400213|adults_50up_male_rural.json|6010e24b4e5e7d7b031f7043d3bc0755|2025-01-02|03:37:37|1735789057|grocery_pos|18.88|1|fraud_Kovacek, Dibbert and Ondricka|40.993225|-73.379182
074-87-8939|38058221032463|Tyler|Smith|M|31946 Larry Roads Suite 689|Essex Fells|NJ|07021|40.8279|-74.2797|2091|Print production planner|1958-11-15|333394400213|adults_50up_male_rural.json|0aee314aa3e2b9874a45ea47c496ec3c|2025-01-02|01:38:57|1735781937|grocery_pos|12.51|1|fraud_Padberg-Welch|40.507877|-74.768235
074-87-8939|38058221032463|Tyler|Smith|M|31946 Larry Roads Suite 689|Essex Fells|NJ|07021|40.8279|-74.2797|2091|Print production planner|1958-11-15|333394400213|adults_50up_male_rural.json|3b15f0acde3914a33fbb31fc76c6a056|2025-01-02|00:34:07|1735778047|gas_transport|309.61|1|fraud_Bernhard Inc|40.401580|-74.414051
074-87-8939|38058221032463|Tyler|Smith|M|31946 Larry Roads Suite 689|Essex Fells|NJ|07021|40.8279|-74.2797|2091|Print production planner|1958-11-15|333394400213|adults_50up_male_rural.json|ae075c21bb6aeee150c19ec59bb14890|2025-01-02|01:33:46|1735781626|grocery_net|312.01|1|fraud_Tromp, Kerluke and Glover|40.960409|-74.945886
074-87-8939|38058221032463|Tyler|Smith|M|31946 Larry Roads Suite 689|Essex Fells|NJ|07021|40.8279|-74.2797|2091|Print production planner|1958-11-15|333394400213|adults_50up_male_rural.json|dba2e134799cd6c73403f9e50a435721|2025-01-03|22:21:51|1735942911|shopping_net|949.68|1|fraud_Terry-Huel|40.777448|-74.243676
074-87-8939|38058221032463|Tyler|Smith|M|31946 Larry Roads Suite 689|Essex Fells|NJ|07021|40.8279|-74.2797|2091|Print production planner|1958-11-15|333394400213|adults_50up_male_rural.json|8bb3166092d8ef6b80c72c2a7d48527b|2025-01-01|02:26:54|1735698414|misc_net|3.65|0|fraud_Hamill-Daugherty|40.357192|-74.610192
596-03-4545|4294987969503|Brian|Harrison|M|702 Smith Mews Apt. 020|Dayville|OR|97825|44.4663|-119.5312|244|Financial controller|1965-02-04|562757852862|adults_50up_male_rural.json|b27bdc03683404b4021881aa94c591cf|2025-01-02|04:07:49|1735790869|grocery_pos|19.41|1|fraud_Cartwright-Harris|43.475864|-119.640894
596-03-4545|4294987969503|Brian|Harrison|M|702 Smith Mews Apt. 020|Dayville|OR|97825|44.4663|-119.5312|244|Financial controller|1965-02-04|562757852862|adults_50up_male_rural.json|3c229edfe295900759d7e8eb894da6ae|2025-01-02|03:19:42|1735787982|grocery_net|417.32|1|fraud_Kemmer-Reinger|44.302050|-118.778301
596-03-4545|4294987969503|Brian|Harrison|M|702 Smith Mews Apt. 020|Dayville|OR|97825|44.4663|-119.5312|244|Financial controller|1965-02-04|562757852862|adults_50up_male_rural.json|6e068ca60f19fbc7a4d0ec4ae08ed3d7|2025-01-03|23:50:53|1735948253|food_dining|358.59|1|fraud_Bechtelar-Rippin|44.973059|-120.492679
596-03-4545|4294987969503|Brian|Harrison|M|702 Smith Mews Apt. 020|Dayville|OR|97825|44.4663|-119.5312|244|Financial controller|1965-02-04|562757852862|adults_50up_male_rural.json|0c06b890011251e63c33c8b5ad5496d2|2025-01-03|23:58:41|1735948721|personal_care|1028.52|1|fraud_Gottlieb-Hansen|45.455059|-119.076575
596-03-4545|4294987969503|Brian|Harrison|M|702 Smith Mews Apt. 020|Dayville|OR|97825|44.4663|-119.5312|244|Financial controller|1965-02-04|562757852862|adults_50up_male_rural.json|a98a181e4d66743991bca69d6597d32e|2025-01-03|22:10:26|1735942226|shopping_net|1069.65|1|fraud_Reichert, Huels and Hoppe|45.195873|-118.621117
596-03-4545|4294987969503|Brian|Harrison|M|702 Smith Mews Apt. 020|Dayville|OR|97825|44.4663|-119.5312|244|Financial controller|1965-02-04|562757852862|adults_50up_male_rural.json|0966855ac42121ef772eb1f246dba5ed|2025-01-02|22:13:39|1735856019|grocery_pos|137.25|1|fraud_Murray-Smitham|44.181395|-120.071082
596-03-4545|4294987969503|Brian|Harrison|M|702 Smith Mews Apt. 020|Dayville|OR|97825|44.4663|-119.5312|244|Financial controller|1965-02-04|562757852862|adults_50up_male_rural.json|0671608319ae401b463aba375b47f7f3|2025-01-03|23:49:42|1735948182|travel|51.57|1|fraud_Ebert-Daugherty|44.805839|-119.151358
596-03-4545|4294987969503|Brian|Harrison|M|702 Smith Mews Apt. 020|Dayville|OR|97825|44.4663|-119.5312|244|Financial controller|1965-02-04|562757852862|adults_50up_male_rural.json|e6fea7a9f77ca7218f49bf40b4d0e69f|2025-01-03|23:13:50|1735946030|shopping_net|9.81|1|fraud_Gottlieb, Considine and Schultz|45.259061|-119.450677
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|6ae7e237474d76ef68650c76e6caa364|2025-01-02|01:17:21|1735780641|grocery_pos|17.79|1|fraud_Bailey-Morar|40.695327|-91.255582
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|faf64051a3035df79a3c3bc5e09c448c|2025-01-02|01:09:28|1735780168|grocery_pos|18.68|1|fraud_Stracke-Lemke|41.382903|-90.785707
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|43b300b46941b22d7f0bbfa2182abe36|2025-01-02|00:18:22|1735777102|gas_transport|321.18|1|fraud_Zieme, Bode and Dooley|42.672108|-89.407765
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|e8f9b1a00a1bb9f6651c1160e25e3bbe|2025-01-02|00:02:12|1735776132|gas_transport|306.63|1|fraud_Heller-Langosh|42.654227|-90.542073
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|098ef992eeb58667cf6a1692f06e7645|2025-01-02|01:33:59|1735781639|grocery_pos|350.55|1|fraud_Kilback LLC|41.436176|-90.721537
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|e9b0a8028dd764448821002806195bff|2025-01-02|03:56:17|1735790177|grocery_pos|305.28|1|fraud_Wolf Inc|42.307607|-90.829200
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|73b27b3b86b46209d2e9de2f68b4fd1c|2025-01-02|23:17:20|1735859840|grocery_pos|315.31|1|fraud_Kilback LLC|40.852390|-90.311818
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|3d7e70a944bbea0ebf91d538c5dd02db|2025-01-03|23:54:08|1735948448|misc_pos|316.48|1|fraud_Hermann-Gaylord|41.849838|-91.254324
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|31124cb3e0737cdb12c1775cf4f1ddb8|2025-01-03|22:41:11|1735944071|misc_net|768.14|1|fraud_Hayes, Marquardt and Dibbert|42.281231|-90.507604
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|30f53236ead4e118d6c6e0245753bd56|2025-01-03|22:23:32|1735943012|shopping_net|50.60|1|fraud_Kuhic, Bins and Pfeffer|41.255759|-89.309424
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|b72232e264009643b800debdb49f5aa0|2025-01-03|19:08:18|1735931298|shopping_net|989.76|1|fraud_Schumm PLC|41.071603|-90.233162
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|251e0644945299c761764960fca3900c|2025-01-03|22:57:16|1735945036|food_dining|855.14|1|fraud_Powlowski-Weimann|41.828936|-89.544949
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|30965fa40375ba8efaffccf74b5559a7|2025-01-03|22:04:25|1735941865|shopping_net|1123.75|1|fraud_Fisher-Schowalter|41.017892|-90.417265
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|0447d58faae5678c544c418a29ea2583|2025-01-03|13:20:06|1735910406|shopping_pos|815.69|1|fraud_Pagac LLC|41.565782|-89.522220
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|d1d82d6feced1b1f5818be88f8fd5708|2025-01-02|22:42:40|1735857760|grocery_pos|110.37|1|fraud_Casper, Hand and Zulauf|42.686734|-90.482038
282-58-3312|4325968595190404|Luis|Harmon|M|42584 Tanya Via|Cordova|IL|61242|41.6928|-90.3071|1145|Intelligence analyst|1973-11-13|597998956731|adults_50up_male_rural.json|39b47aebcfc3b3b536deba2c8060f2d3|2025-01-01|04:24:44|1735705484|grocery_pos|105.20|0|fraud_Rau and Sons|41.215204|-90.909047
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|dd37f88331b930b6437ad0aa331163a5|2025-01-02|03:34:48|1735788888|grocery_pos|23.68|1|fraud_Bauch-Raynor|42.459239|-111.266338
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|be6e87fa8e1efee5772266502d5fcab1|2025-01-02|00:18:31|1735777111|gas_transport|22.21|1|fraud_Marks Inc|41.531103|-111.575872
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|b82c80879773910c0319ede381674b4c|2025-01-02|02:50:01|1735786201|gas_transport|336.77|1|fraud_Huels-Hahn|41.880181|-111.859141
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|5202ea84e54ecebd1d3dadf78ffddded|2025-01-02|22:29:20|1735856960|grocery_pos|331.65|1|fraud_Kunze Inc|41.356502|-112.010336
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|f375ebdf54a2e04bece2396bb8f25d17|2025-01-03|23:43:18|1735947798|entertainment|332.79|1|fraud_Grimes LLC|41.627579|-111.772973
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|61796fa398bc0c9881ffdd3fdf3de400|2025-01-02|22:47:21|1735858041|misc_net|684.08|1|fraud_Mante Group|42.194090|-112.859526
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|cb26b0b931afd02e85d183425ae55b13|2025-01-03|22:21:16|1735942876|personal_care|977.05|1|fraud_Walter, Hettinger and Kessler|42.777790|-111.100206
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|587ecd14829fc17c982c3fb8fa7b29d8|2025-01-03|22:24:42|1735943082|shopping_net|997.94|1|fraud_Ruecker, Beer and Collier|41.675598|-111.004992
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|9c4783f517cd6bc69884255d1af0a5e7|2025-01-02|23:51:19|1735861879|grocery_pos|629.74|1|fraud_Kiehn-Emmerich|41.835746|-111.021806
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|16f085f45f108590c2c0357fbd84c262|2025-01-03|23:40:40|1735947640|shopping_net|48.91|1|fraud_Schmeler, Bashirian and Price|42.186358|-111.696008
002-44-0189|4654967411551089|Ricky|Stewart|M|902 Daniel Loaf Suite 584|Clifton|ID|83228|42.216|-111.9957|522|Retail buyer|1964-11-19|526560328226|adults_50up_male_rural.json|f5beac9eb66910f79aac2b3d38abdf0b|2025-01-03|23:29:51|1735946991|travel|1.13|1|fraud_Johnston-Casper|41.911602|-112.721668
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|8f8217a85bcf227d8f90bd26894b149c|2025-01-02|02:35:16|1735785316|gas_transport|19.40|1|fraud_Emard Inc|46.070253|-107.672629
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|495169531e0ac363492a41bf882d2b74|2025-01-02|23:36:14|1735860974|grocery_pos|322.51|1|fraud_Kovacek, Dibbert and Ondricka|44.981911|-107.130422
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|e1e70d0a678b75e9b1e5b5cc63ae0dd8|2025-01-03|22:02:33|1735941753|shopping_pos|297.38|1|fraud_Pfeffer and Sons|44.838819|-107.512935
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|3bc7cab981d973610681b658f8c266a5|2025-01-02|23:24:19|1735860259|grocery_pos|310.75|1|fraud_Bauch-Raynor|44.825680|-107.990513
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|7155b0c6f491e53e40d9343d4d0cb854|2025-01-03|22:23:30|1735943010|shopping_pos|929.31|1|fraud_Hudson-Grady|44.534776|-107.387682
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|5f7b4441158a587a36c0fa28aa7ab54f|2025-01-03|23:11:31|1735945891|shopping_pos|804.05|1|fraud_Swaniawski, Lowe and Robel|46.011271|-107.993172
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|aff5ef59b3f76ebc8cb0217338390c33|2025-01-03|23:35:39|1735947339|entertainment|812.02|1|fraud_Effertz LLC|46.286410|-107.663585
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|f7dddb601539be6d23e7a539324bf6f1|2025-01-03|12:32:37|1735907557|shopping_net|892.37|1|fraud_Greenholt, O'Hara and Balistreri|45.599168|-107.951346
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|ffefe9911dac3f6864d4b96142379029|2025-01-02|22:55:06|1735858506|grocery_pos|879.94|1|fraud_Hudson-Ratke|45.242861|-107.639118
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|9a900309721c9e2068b0c36a17a10563|2025-01-03|23:49:52|1735948192|shopping_pos|660.31|1|fraud_Stoltenberg-Beatty|45.930494|-106.825448
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|01345abfe494f6f7db45e1aecce13569|2025-01-01|11:13:26|1735730006|gas_transport|61.24|0|fraud_Raynor, Feest and Miller|45.839188|-107.616382
895-20-7408|30265289674981|Gerald|Lara|M|94630 Jessica Stream Suite 253|Lodge Grass|MT|59050|45.3166|-107.3675|1715|Diplomatic Services operational officer|1950-04-14|862654549438|adults_50up_male_rural.json|d8a0a44da76e69bcfee820b34d59f574|2025-01-01|04:03:25|1735704205|shopping_net|1.12|0|fraud_Gleason-Macejkovic|44.625234|-107.998870
467-43-4259|6540656020067347|Richard|Cox|M|1753 Lynn Mill Apt. 732|Boyd|MN|56218|44.8507|-95.9421|628|Records manager|1947-01-11|571798245699|adults_50up_male_rural.json|17823c9b5bac7abc3d81f6184d6435db|2025-01-02|03:43:47|1735789427|grocery_pos|312.80|1|fraud_Cole PLC|44.084027|-95.653150
467-43-4259|6540656020067347|Richard|Cox|M|1753 Lynn Mill Apt. 732|Boyd|MN|56218|44.8507|-95.9421|628|Records manager|1947-01-11|571798245699|adults_50up_male_rural.json|b0c337d9880eaa186ad45783ebcf2718|2025-01-02|22:51:36|1735858296|misc_net|817.44|1|fraud_Kerluke PLC|43.865118|-95.266193
467-43-4259|6540656020067347|Richard|Cox|M|1753 Lynn Mill Apt. 732|Boyd|MN|56218|44.8507|-95.9421|628|Records manager|1947-01-11|571798245699|adults_50up_male_rural.json|799721969a40d1639c0f80d1eba73a22|2025-01-03|22:01:35|1735941695|shopping_net|788.14|1|fraud_Gleason-Macejkovic|45.850322|-96.297962
467-43-4259|6540656020067347|Richard|Cox|M|1753 Lynn Mill Apt. 732|Boyd|MN|56218|44.8507|-95.9421|628|Records manager|1947-01-11|571798245699|adults_50up_male_rural.json|d76f0011d434b7c427a7962928d42499|2025-01-03|22:17:54|1735942674|entertainment|890.62|1|fraud_Schuppe LLC|44.306493|-96.191574
467-43-4259|6540656020067347|Richard|Cox|M|1753 Lynn Mill Apt. 732|Boyd|MN|56218|44.8507|-95.9421|628|Records manager|1947-01-11|571798245699|adults_50up_male_rural.json|a4335331f6fd09726e8f13a5bdcdf910|2025-01-03|22:51:23|1735944683|misc_net|593.60|1|fraud_Durgan-Auer|45.446685|-96.115342
467-43-4259|6540656020067347|Richard|Cox|M|1753 Lynn Mill Apt. 732|Boyd|MN|56218|44.8507|-95.9421|628|Records manager|1947-01-11|571798245699|adults_50up_male_rural.json|87a1fd3a08348d36cfd2c02655c45476|2025-01-01|07:44:25|1735717465|shopping_pos|17.92|0|fraud_Mayert Group|44.548899|-96.000280
064-31-9485|372382447869829|Kyle|Rodriguez|M|62288 Jackson Prairie|Orcas|WA|98280|48.5901|-122.941|480|Environmental consultant|1975-01-28|332024589255|adults_50up_male_rural.json|96fb933975a7c39dda3cde933c213f36|2025-01-02|02:17:49|1735784269|gas_transport|21.25|1|fraud_Kutch, Hermiston and Farrell|47.945082|-123.312471
064-31-9485|372382447869829|Kyle|Rodriguez|M|62288 Jackson Prairie|Orcas|WA|98280|48.5901|-122.941|480|Environmental consultant|1975-01-28|332024589255|adults_50up_male_rural.json|72cc3dd9e55c73d5cea8e006188a30f9|2025-01-02|22:55:17|1735858517|grocery_pos|350.98|1|fraud_Schoen, Kuphal and Nitzsche|48.630598|-122.465636
064-31-9485|372382447869829|Kyle|Rodriguez|M|62288 Jackson Prairie|Orcas|WA|98280|48.5901|-122.941|480|Environmental consultant|1975-01-28|332024589255|adults_50up_male_rural.json|e5990b1d97b0eaa79d1fbcf687b131ad|2025-01-03|22:27:58|1735943278|travel|299.76|1|fraud_Turner LLC|47.667308|-122.895596
064-31-9485|372382447869829|Kyle|Rodriguez|M|62288 Jackson Prairie|Orcas|WA|98280|48.5901|-122.941|480|Environmental consultant|1975-01-28|332024589255|adults_50up_male_rural.json|141946d37bdf71dd463f9f84d3d0f38f|2025-01-03|23:34:49|1735947289|shopping_net|968.54|1|fraud_Kuhic, Bins and Pfeffer|49.340943|-122.703289
064-31-9485|372382447869829|Kyle|Rodriguez|M|62288 Jackson Prairie|Orcas|WA|98280|48.5901|-122.941|480|Environmental consultant|1975-01-28|332024589255|adults_50up_male_rural.json|638659a1f8420a7c63ab281324c7fa56|2025-01-03|22:06:58|1735942018|shopping_net|873.48|1|fraud_Price Inc|47.806991|-123.552685
064-31-9485|372382447869829|Kyle|Rodriguez|M|62288 Jackson Prairie|Orcas|WA|98280|48.5901|-122.941|480|Environmental consultant|1975-01-28|332024589255|adults_50up_male_rural.json|2566bf7af3e3d7da1abbab5224296e27|2025-01-02|23:41:12|1735861272|grocery_pos|8.54|1|fraud_Kuhic Inc|48.406315|-122.540970
131-43-1212|6530096088744309|Robert|West|M|4872 Sanchez Ridges Suite 730|Lake Leelanau|MI|49653|44.9856|-85.7329|1922|Building surveyor|1953-12-03|369626600662|adults_50up_male_rural.json|b1f120a3d3a7f4d0a6a9c1c86d880531|2025-01-02|00:23:11|1735777391|gas_transport|20.39|1|fraud_Friesen-Stamm|45.953378|-85.636279
131-43-1212|6530096088744309|Robert|West|M|4872 Sanchez Ridges Suite 730|Lake Leelanau|MI|49653|44.9856|-85.7329|1922|Building surveyor|1953-12-03|369626600662|adults_50up_male_rural.json|e70d7c445544290be58d71457edc3cbe|2025-01-02|03:16:01|1735787761|grocery_pos|301.16|1|fraud_Osinski, Ledner and Leuschke|44.270482|-86.690838
131-43-1212|6530096088744309|Robert|West|M|4872 Sanchez Ridges Suite 730|Lake Leelanau|MI|49653|44.9856|-85.7329|1922|Building surveyor|1953-12-03|369626600662|adults_50up_male_rural.json|434f3cfc2322ddee04884d828d7c8643|2025-01-02|02:00:10|1735783210|grocery_pos|323.26|1|fraud_Deckow-O'Conner|44.364042|-85.242312
