ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
861-47-3953|371943338199955|Jennifer|Santana|F|49716 Smith Mission|Round Rock|TX|78664|30.5145|-97.668|103538|Engineer, mining|2005-01-03|365586932015|young_adults_female_urban.json|2edccb05e8315cfa858cb2285bf20729|2025-01-03|23:19:29|1735946369|shopping_net|10.79|1|fraud_Reichert, Shanahan and Hayes|29.983978|-98.596692
861-47-3953|371943338199955|Jennifer|Santana|F|49716 Smith Mission|Round Rock|TX|78664|30.5145|-97.668|103538|Engineer, mining|2005-01-03|365586932015|young_adults_female_urban.json|10a0153161e6490281c128e8589c2bc1|2025-01-01|23:02:36|1735772556|shopping_pos|4.72|0|fraud_Daugherty, Pouros and Beahan|29.571154|-97.650926
861-47-3953|371943338199955|Jennifer|Santana|F|49716 Smith Mission|Round Rock|TX|78664|30.5145|-97.668|103538|Engineer, mining|2005-01-03|365586932015|young_adults_female_urban.json|dabcbc68a7568fbb245701594e613bb2|2025-01-01|18:16:41|1735755401|shopping_net|26.23|0|fraud_Kassulke PLC|31.078887|-98.366492
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|772037740ca7de50bced19f2b87ef234|2025-01-02|01:51:38|1735782698|gas_transport|9.55|1|fraud_Bernhard Inc|30.227545|-95.401226
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|b4961019b2063d9fa7cba44132f4287d|2025-01-02|03:50:02|1735789802|grocery_pos|9.63|1|fraud_Moen, Reinger and Murphy|30.521543|-95.020723
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|4c657d7ce47bd6d14fea022267607b10|2025-01-03|01:53:52|1735869232|misc_net|351.19|1|fraud_Zemlak Group|29.997859|-94.965683
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|6b05877c8134d9c9c52eb9e99b7854a6|2025-01-02|02:00:49|1735783249|grocery_pos|306.02|1|fraud_Kovacek, Dibbert and Ondricka|29.444024|-94.698826
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|8b792e032dec44659feace2794055f4f|2025-01-02|01:03:21|1735779801|grocery_pos|322.62|1|fraud_Goodwin-Nitzsche|30.469633|-95.894692
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|b953644e87f30801ab4515e0ac7e8999|2025-01-02|03:26:02|1735788362|grocery_pos|286.11|1|fraud_Vandervort-Funk|29.323952|-95.684522
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|1fa7f55c7ae331ec87baa603d12711d5|2025-01-03|00:02:55|1735862575|misc_net|775.94|1|fraud_Ruecker Group|29.661059|-95.988030
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|0fc4c5dcfead98d5d76cbbd1c576a11a|2025-01-02|02:14:02|1735784042|gas_transport|776.57|1|fraud_Robel, Cummerata and Prosacco|29.404549|-96.106526
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|18892ff083eb4c4ebf9e864ce9c66644|2025-01-03|23:05:17|1735945517|home|1060.91|1|fraud_Medhurst Inc|29.945763|-95.837769
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|d1fce2103b6d3bae8cd180b0a1e724af|2025-01-03|22:40:50|1735944050|shopping_net|1053.05|1|fraud_Medhurst PLC|29.579486|-94.700885
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|c3cd4fa9e346c0ce4d3e0ecf45bc023b|2025-01-03|22:09:46|1735942186|shopping_net|1025.64|1|fraud_Ruecker, Beer and Collier|29.637319|-94.728661
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|e4c1045dbf615ae3ec0d657a93e4a995|2025-01-03|12:34:55|1735907695|shopping_pos|747.75|1|fraud_Bins, Balistreri and Beatty|29.294157|-96.044876
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|f1f224c8263818c448d9a4bbdba0dd65|2025-01-03|23:05:45|1735945545|shopping_net|830.43|1|fraud_Fisher Inc|29.234531|-94.678329
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|a360a806deec54610b1888017c45e6af|2025-01-03|22:37:20|1735943840|shopping_pos|255.44|1|fraud_Willms, Kris and Bergnaum|30.370523|-96.117248
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|bfc18af7b897ea744747bfc971d4d4c8|2025-01-01|16:06:13|1735747573|shopping_net|183.67|0|fraud_Fisher-Schowalter|30.564483|-95.617108
746-72-4115|4615722235695|Kimberly|Norman|F|6484 Paula Shore Suite 709|Humble|TX|77339|30.0563|-95.2107|194500|Engineer, energy|2003-07-25|919101550478|young_adults_female_urban.json|0a1ce205dfa0d51851e521325dc3abe9|2025-01-01|23:24:54|1735773894|shopping_pos|96.76|0|fraud_Haley, Jewess and Bechtelar|30.492878|-95.381644
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|dbddb81e9e6dd780d7bb60fd5880fae5|2025-01-03|02:44:11|1735872251|misc_net|9.25|1|fraud_Johnson, Runolfsdottir and Mayer|38.992013|-90.194688
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|9d7b130e0ab3196236f8d594ba065e22|2025-01-03|03:34:04|1735875244|misc_net|6.38|1|fraud_Flatley-Durgan|38.444732|-90.685566
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|3023382bda7ac31978177c397a5e004a|2025-01-03|05:35:50|1735882550|grocery_pos|9.86|1|fraud_Vandervort-Funk|38.022531|-89.820276
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|2d0b03118710e021ff0d2458a9354cd3|2025-01-02|01:50:15|1735782615|gas_transport|285.98|1|fraud_Prohaska-Murray|38.439287|-91.252095
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|e4f1cd9c97c9d0072df4661c24a8f2cf|2025-01-02|07:13:54|1735802034|grocery_pos|344.36|1|fraud_Strosin-Cruickshank|38.494976|-91.013131
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|3b6c61bbbbadae82fdbf1c85e2ab8842|2025-01-02|03:47:46|1735789666|gas_transport|775.05|1|fraud_Kling Inc|38.409881|-89.575237
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|291116d0aae69bdeaa93f2e90ae78c8a|2025-01-02|02:56:05|1735786565|gas_transport|771.21|1|fraud_Heller-Langosh|39.547673|-90.416264
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|556d53025a67175a64defe0045ef98c7|2025-01-03|23:39:08|1735947548|shopping_pos|1149.00|1|fraud_Roob, Conn and Tremblay|38.078615|-89.948679
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|567967b4bf5bdd6770e2183a8ec685b3|2025-01-03|22:12:33|1735942353|shopping_pos|1199.34|1|fraud_Bahringer, Schoen and Corkery|38.698797|-91.128481
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|1c327d444db8fdd2ba72a83efc4a79fe|2025-01-03|22:36:54|1735943814|shopping_net|727.22|1|fraud_Hills-Witting|39.585953|-90.301055
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|ca6a93d38bf9fd7223899b53e6fda777|2025-01-03|23:19:49|1735946389|shopping_pos|761.68|1|fraud_Mohr Inc|39.335882|-89.498946
850-75-1617|180023707735910|Stephanie|Reid|F|029 Lam Common|Saint Louis|MO|63133|38.6779|-90.3033|927396|Public librarian|2006-12-01|342003264050|young_adults_female_urban.json|e90173a3479e8fb5deba22f935f5632c|2025-01-03|22:33:29|1735943609|shopping_net|773.44|1|fraud_Altenwerth, Cartwright and Koss|37.878744|-90.372974
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|5eb47fc79c90599edf8c5225875cd999|2025-01-02|02:56:30|1735786590|gas_transport|9.98|1|fraud_Reilly, Heaney and Cole|40.066883|-74.229613
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|faabedf44ffb4d567a4e3937dace4d94|2025-01-02|00:43:53|1735778633|grocery_pos|288.12|1|fraud_Padberg-Welch|40.642917|-74.327410
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|fdbcf0fff8824bcb0eadfb298b07555a|2025-01-03|20:19:39|1735935579|shopping_net|873.93|1|fraud_Boyer-Reichert|41.028436|-74.703710
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|f89de2f921e5c4ccf0a52dff0e82900e|2025-01-03|23:19:54|1735946394|shopping_net|906.81|1|fraud_Zboncak, Rowe and Murazik|41.679704|-74.708800
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|18b225ed1bbff3f8b326f8a4ffb8a60d|2025-01-03|22:05:53|1735941953|shopping_net|794.56|1|fraud_Altenwerth, Cartwright and Koss|40.002734|-74.474967
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|410afcbb326c9f661bb911563efb15ed|2025-01-03|22:46:09|1735944369|shopping_net|919.94|1|fraud_Baumbach, Feeney and Morar|39.806246|-74.466682
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|595dabb90766fc7f8a2e5f8c8baa0d7f|2025-01-03|22:04:10|1735941850|misc_net|1067.01|1|fraud_Hamill-Daugherty|40.020747|-74.282449
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|d116201a1af909873af913b3d519e0e1|2025-01-03|23:38:25|1735947505|shopping_net|935.69|1|fraud_Medhurst PLC|40.237458|-73.035178
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|d979855ab37f87c19511b84d3f032a16|2025-01-03|22:22:56|1735942976|entertainment|977.57|1|fraud_Welch, Rath and Koepp|40.196270|-74.814511
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|798f745a5c0e293f1f07244df88bedc7|2025-01-03|22:01:38|1735941698|shopping_net|542.84|1|fraud_Jast Ltd|40.106399|-73.805256
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|6d58f725b32a82d6da262a1a85df46b6|2025-01-03|22:13:45|1735942425|personal_care|23.44|1|fraud_Berge, Kautzer and Harris|40.155728|-73.407030
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|ba49e5e7e6f694bb451040c1f1d74db8|2025-01-01|04:08:46|1735704526|grocery_pos|55.44|0|fraud_Bradtke PLC|40.784332|-74.303474
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|c7ca79fbcd1207bf89dd0f340fc80c76|2025-01-01|18:33:45|1735756425|shopping_pos|9.17|0|fraud_Kuhn LLC|41.442422|-74.199603
820-35-0429|676269445919|Denise|Olson|F|5221 Pham Expressway Suite 005|New York City|NY|10026|40.8019|-73.9531|1577385|Office manager|2005-07-04|590822483021|young_adults_female_urban.json|59c1c15865af371e80ac6c3449a48edb|2025-01-01|13:12:17|1735737137|misc_pos|13.21|0|fraud_Stiedemann Inc|40.532624|-74.831468
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|17eda116465e1a177f8ae24e0917b15c|2025-01-03|01:04:29|1735866269|grocery_pos|308.33|1|fraud_Doyle Ltd|38.933936|-104.451246
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|8fc32e37bb98698befd23db23be6123d|2025-01-02|01:19:25|1735780765|grocery_pos|296.85|1|fraud_Deckow-O'Conner|39.261440|-105.011639
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|ea81df4ebdf16b992b90c6715856c831|2025-01-03|03:24:56|1735874696|grocery_pos|289.79|1|fraud_Osinski, Ledner and Leuschke|38.639161|-104.487123
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|fdeab71039755be42e9c37e87fe06934|2025-01-03|18:36:09|1735929369|shopping_pos|945.70|1|fraud_Dooley Inc|39.797027|-105.981904
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|0b7a79526567a24484e4a50e4bd2495c|2025-01-03|22:03:16|1735941796|entertainment|1119.63|1|fraud_Bauch-Blanda|40.059715|-105.105630
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|5e50f0151beabb0a42c842e7fc32693e|2025-01-03|23:49:30|1735948170|personal_care|1055.17|1|fraud_Shanahan-Lehner|38.622166|-105.867254
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|d3f4a93393ba65cca0e5848ee391fa8c|2025-01-03|23:37:13|1735947433|shopping_pos|1008.00|1|fraud_Denesik and Sons|40.445678|-105.565008
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|4221cf51e98db0f4178158beadc00e86|2025-01-03|23:35:41|1735947341|shopping_net|1004.26|1|fraud_Heathcote, Yost and Kertzmann|38.832874|-104.905146
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|be97e0c02a1f886184551543b247fcd4|2025-01-03|14:12:49|1735913569|shopping_pos|794.80|1|fraud_Lesch Ltd|38.660652|-105.592420
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|720fc7afd1a4b9927f75316dfa4edf3a|2025-01-03|23:56:39|1735948599|shopping_net|856.56|1|fraud_Towne, Greenholt and Koepp|40.335734|-104.069203
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|fe9510fd2f7c2774c83391c478ef8c33|2025-01-03|23:53:52|1735948432|shopping_pos|832.98|1|fraud_Stoltenberg-Beatty|39.825989|-104.302272
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|0c813bb0268595eb170c3e8bed796f6b|2025-01-03|22:32:53|1735943573|shopping_net|785.89|1|fraud_Kerluke-Abshire|39.042979|-105.895296
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|3d52832bb53123a5679ee9cc951d7075|2025-01-03|22:03:52|1735941832|shopping_net|501.64|1|fraud_Hills-Witting|40.268645|-104.619892
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|191f059f7ed2244fab6aefcc509a3e64|2025-01-03|22:35:36|1735943736|shopping_net|20.49|1|fraud_Kihn, Abernathy and Douglas|39.993020|-105.139294
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|164bb2d5a6ce1aa2a44260f1e7fb6cf2|2025-01-01|18:28:52|1735756132|misc_net|7.21|0|fraud_Hamill-Daugherty|39.966959|-104.215436
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|34df2e56ca3a7ae67a58390a733e8238|2025-01-01|13:10:58|1735737058|shopping_net|45.28|0|fraud_Reichert, Huels and Hoppe|38.935284|-105.939426
492-91-6200|2241955715406922|Molly|Taylor|F|586 Moore Plains Apt. 600|Littleton|CO|80129|39.5397|-105.0109|320420|Senior tax professional/tax inspector|2000-11-10|840392869094|young_adults_female_urban.json|4a633aaa7636ec0dbd15045c0d2bb0b1|2025-01-01|18:19:31|1735755571|shopping_net|4.82|0|fraud_Schumm PLC|39.801005|-105.505374
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|9678483162303b4b37dcbaf05013263c|2025-01-03|00:43:01|1735864981|misc_net|340.44|1|fraud_Huel-Langworth|40.220942|-106.919028
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|78a6d684adde418d784a39d977b05416|2025-01-02|01:19:59|1735780799|grocery_pos|334.27|1|fraud_Kunze Inc|39.612693|-105.476979
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|19f937fd705d61a3336d9cba5342604b|2025-01-02|03:46:24|1735789584|grocery_pos|311.59|1|fraud_Wolf Inc|39.435028|-105.449806
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|9f87e1d40d41b49a53549845996226b8|2025-01-02|11:49:13|1735818553|grocery_pos|897.52|1|fraud_Kiehn Inc|39.182849|-105.880104
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|0d5f17f378153d146da9b4f8639d0e56|2025-01-03|23:20:54|1735946454|shopping_net|1161.82|1|fraud_Terry-Huel|39.161016|-106.619413
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|95cd924f7f8ff6021ac5bddb2c3970c8|2025-01-03|23:15:30|1735946130|shopping_net|918.62|1|fraud_Boyer PLC|38.539906|-106.993365
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|c7f4dd9f7e683f3333a836c497570f9d|2025-01-03|22:00:35|1735941635|shopping_net|1029.20|1|fraud_Hills-Witting|39.571966|-105.629034
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|2a8089bf37c58b9fa4b514a0253d34e5|2025-01-03|22:57:23|1735945043|shopping_pos|736.98|1|fraud_Jewess LLC|39.590117|-105.776528
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|56b002ead0dd98a657f6949060fdae64|2025-01-01|14:47:57|1735742877|shopping_pos|257.05|0|fraud_Douglas, Schneider and Turner|39.504794|-106.422394
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|e8b95e36d1d4943b93b573af8b3edb0a|2025-01-01|17:12:57|1735751577|shopping_net|8.96|0|fraud_Reichert, Rowe and Mraz|39.641132|-106.007904
397-93-4357|4049228451447009|Patricia|Peck|F|90466 Cynthia Extensions Apt. 988|Leadville|CO|80461|39.2497|-106.3015|7090|Clothing/textile technologist|2001-04-05|556310252902|young_adults_female_urban.json|315c43a6a417a9c9ab6eada24b2a467f|2025-01-01|20:50:48|1735764648|shopping_pos|4.85|0|fraud_Kuhn LLC|38.541789|-106.670323
031-53-5164|348583744519980|Veronica|Thompson|F|516 Johnson Summit Suite 241|Omaha|NE|68164|41.2955|-96.1008|518429|Patent examiner|2005-12-06|355936218862|young_adults_female_urban.json|cbae2ed3a0a6f8de2973ea0327fd6993|2025-01-03|03:42:59|1735875779|grocery_pos|299.85|1|fraud_Kutch and Sons|40.345839|-96.144999
031-53-5164|348583744519980|Veronica|Thompson|F|516 Johnson Summit Suite 241|Omaha|NE|68164|41.2955|-96.1008|518429|Patent examiner|2005-12-06|355936218862|young_adults_female_urban.json|fe9010e558fb28d2cf86cb6d1c0049ce|2025-01-02|03:24:03|1735788243|grocery_pos|289.03|1|fraud_Bogisich Inc|42.245900|-95.218973
031-53-5164|348583744519980|Veronica|Thompson|F|516 Johnson Summit Suite 241|Omaha|NE|68164|41.2955|-96.1008|518429|Patent examiner|2005-12-06|355936218862|young_adults_female_urban.json|188eb1cefdaa09934f7c26fae32439bf|2025-01-02|03:09:22|1735787362|grocery_pos|297.72|1|fraud_Lockman, West and Runte|41.282670|-96.180842
031-53-5164|348583744519980|Veronica|Thompson|F|516 Johnson Summit Suite 241|Omaha|NE|68164|41.2955|-96.1008|518429|Patent examiner|2005-12-06|355936218862|young_adults_female_urban.json|4baaab53c35321c2cd02c962a9dba838|2025-01-03|23:11:08|1735945868|misc_pos|9.53|1|fraud_Wiza LLC|42.251059|-96.685012
031-53-5164|348583744519980|Veronica|Thompson|F|516 Johnson Summit Suite 241|Omaha|NE|68164|41.2955|-96.1008|518429|Patent examiner|2005-12-06|355936218862|young_adults_female_urban.json|2f335acd6509222df5ca2a4712664921|2025-01-03|17:57:15|1735927035|health_fitness|9.87|1|fraud_Klocko, Runolfsdottir and Breitenberg|40.911202|-96.310413
031-53-5164|348583744519980|Veronica|Thompson|F|516 Johnson Summit Suite 241|Omaha|NE|68164|41.2955|-96.1008|518429|Patent examiner|2005-12-06|355936218862|young_adults_female_urban.json|882fac21a0eb46933ba2ac8fb57f2dbb|2025-01-03|22:51:36|1735944696|shopping_net|863.21|1|fraud_Hills-Witting|40.922348|-95.169167
