ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
882-25-2437|4710860624362372|Carmen|Underwood|F|207 Elizabeth Bridge|Greensboro|FL|32330|30.5653|-84.736|804|Engineer, maintenance (IT)|2001-11-10|139571925476|young_adults_female_rural.json|8d516e2311c8c758e3c046bc505582a4|2025-01-03|22:20:17|1735942817|shopping_net|841.35|1|fraud_Kerluke-Abshire|30.549084|-85.593420
882-25-2437|4710860624362372|Carmen|Underwood|F|207 Elizabeth Bridge|Greensboro|FL|32330|30.5653|-84.736|804|Engineer, maintenance (IT)|2001-11-10|139571925476|young_adults_female_rural.json|5f7469eb64561436623414fdf962fda2|2025-01-03|23:59:21|1735948761|misc_net|1004.43|1|fraud_Greenfelder, Bartoletti and Davis|29.915416|-84.301640
882-25-2437|4710860624362372|Carmen|Underwood|F|207 Elizabeth Bridge|Greensboro|FL|32330|30.5653|-84.736|804|Engineer, maintenance (IT)|2001-11-10|139571925476|young_adults_female_rural.json|2e05456ead75b1d461d07ad9753c799c|2025-01-03|23:38:35|1735947515|shopping_pos|1213.41|1|fraud_Torphy-Goyette|31.142034|-84.939595
882-25-2437|4710860624362372|Carmen|Underwood|F|207 Elizabeth Bridge|Greensboro|FL|32330|30.5653|-84.736|804|Engineer, maintenance (IT)|2001-11-10|139571925476|young_adults_female_rural.json|690fee2ec5370f0d65190187cc208dad|2025-01-03|23:36:08|1735947368|personal_care|20.12|1|fraud_Berge, Kautzer and Harris|31.014221|-84.886684
882-25-2437|4710860624362372|Carmen|Underwood|F|207 Elizabeth Bridge|Greensboro|FL|32330|30.5653|-84.736|804|Engineer, maintenance (IT)|2001-11-10|139571925476|young_adults_female_rural.json|8f58bec681aed34e2761ab77cd4453da|2025-01-01|10:14:05|1735726445|gas_transport|83.05|0|fraud_Olson, Becker and Koch|31.146936|-84.521857
346-77-8541|378907704459296|Margaret|Mays|F|8929 Brittany Ramp Apt. 299|Ogunquit|ME|03907|43.2541|-70.6094|894|Nurse, learning disability|2002-11-26|499609610392|young_adults_female_rural.json|4c938057be3be6003535990b81e6f224|2025-01-02|02:16:24|1735784184|grocery_pos|292.05|1|fraud_Kutch and Sons|42.869781|-69.643123
346-77-8541|378907704459296|Margaret|Mays|F|8929 Brittany Ramp Apt. 299|Ogunquit|ME|03907|43.2541|-70.6094|894|Nurse, learning disability|2002-11-26|499609610392|young_adults_female_rural.json|df6faaa8b3c37195023ff33ef4dc5328|2025-01-03|23:05:15|1735945515|misc_net|670.68|1|fraud_Huel Ltd|42.797778|-71.584358
346-77-8541|378907704459296|Margaret|Mays|F|8929 Brittany Ramp Apt. 299|Ogunquit|ME|03907|43.2541|-70.6094|894|Nurse, learning disability|2002-11-26|499609610392|young_adults_female_rural.json|fa4dcfb72058755b6f6cf677fdfb407b|2025-01-03|22:11:55|1735942315|misc_net|802.15|1|fraud_Bednar Group|42.356115|-70.767500
346-77-8541|378907704459296|Margaret|Mays|F|8929 Brittany Ramp Apt. 299|Ogunquit|ME|03907|43.2541|-70.6094|894|Nurse, learning disability|2002-11-26|499609610392|young_adults_female_rural.json|ad3a2dbfe3af13376eaeaf1f8ad1eb83|2025-01-03|23:17:11|1735946231|shopping_net|1006.06|1|fraud_Medhurst PLC|43.028456|-71.167349
346-77-8541|378907704459296|Margaret|Mays|F|8929 Brittany Ramp Apt. 299|Ogunquit|ME|03907|43.2541|-70.6094|894|Nurse, learning disability|2002-11-26|499609610392|young_adults_female_rural.json|4b331a9052abfc885df1d23ffc0a58fc|2025-01-03|14:46:38|1735915598|personal_care|1020.97|1|fraud_Yost-Rogahn|43.530087|-70.966663
346-77-8541|378907704459296|Margaret|Mays|F|8929 Brittany Ramp Apt. 299|Ogunquit|ME|03907|43.2541|-70.6094|894|Nurse, learning disability|2002-11-26|499609610392|young_adults_female_rural.json|d8d9724c9a8633a20d5338309f8bb3f7|2025-01-03|22:35:06|1735943706|health_fitness|19.43|1|fraud_Runte, Green and Emard|44.126060|-69.707640
346-77-8541|378907704459296|Margaret|Mays|F|8929 Brittany Ramp Apt. 299|Ogunquit|ME|03907|43.2541|-70.6094|894|Nurse, learning disability|2002-11-26|499609610392|young_adults_female_rural.json|8238dbedbe866c74a2df26dfad145b42|2025-01-03|22:53:29|1735944809|shopping_net|19.66|1|fraud_Boyer PLC|43.151413|-71.009494
346-77-8541|378907704459296|Margaret|Mays|F|8929 Brittany Ramp Apt. 299|Ogunquit|ME|03907|43.2541|-70.6094|894|Nurse, learning disability|2002-11-26|499609610392|young_adults_female_rural.json|7abcf71dcf4cc7be7a885d85b3e66d5c|2025-01-01|00:20:15|1735690815|grocery_pos|65.92|0|fraud_Bogisich Inc|42.776876|-70.518754
346-77-8541|378907704459296|Margaret|Mays|F|8929 Brittany Ramp Apt. 299|Ogunquit|ME|03907|43.2541|-70.6094|894|Nurse, learning disability|2002-11-26|499609610392|young_adults_female_rural.json|885d7df283c43f5a409958812c6917f8|2025-01-01|17:05:05|1735751105|misc_net|62.37|0|fraud_Rohan, White and Aufderhar|42.861450|-70.985049
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|bf85e4ffec6986a87dfaded9d6256905|2025-01-02|02:59:27|1735786767|gas_transport|6.52|1|fraud_Reilly, Heaney and Cole|34.794815|-82.218027
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|88df5c892b0e66f4a6b80ddbc26bd11e|2025-01-02|04:39:45|1735792785|gas_transport|8.04|1|fraud_Ledner-Pfannerstill|34.133264|-81.937063
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|cf891edc8dc9b11edb12da41ed4ff5d6|2025-01-02|00:59:16|1735779556|grocery_pos|11.34|1|fraud_Padberg-Welch|35.590293|-81.040472
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|5db31e101e2d6c0e12a164ce9def3785|2025-01-03|07:42:10|1735890130|grocery_pos|11.52|1|fraud_Heidenreich PLC|34.940014|-82.304437
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|892ad2b51111c712e1c1a5c75a8379c5|2025-01-02|03:24:40|1735788280|gas_transport|296.61|1|fraud_Eichmann, Bogan and Rodriguez|34.653611|-80.949477
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|384ebf15cd710541cbd0009702b227cc|2025-01-02|02:28:08|1735784888|gas_transport|298.60|1|fraud_Lind, Huel and McClure|34.747574|-81.094639
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|5f22e7deb6069457c8e148f0e3a06521|2025-01-03|22:09:56|1735942196|home|940.65|1|fraud_Gerhold LLC|34.965783|-82.193837
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|1f39e746a283a54f0c645ac963e030aa|2025-01-03|23:38:42|1735947522|home|810.85|1|fraud_Reilly LLC|34.133410|-82.158578
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|8c9d11caad96a79e37f05a50aab395d2|2025-01-03|22:10:53|1735942253|shopping_net|668.02|1|fraud_Mosciski, Ziemann and Farrell|35.167106|-81.087510
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|79af82c5ca0cd25a820e3337cdd2bef5|2025-01-03|22:35:21|1735943721|shopping_net|823.06|1|fraud_Reichert, Shanahan and Hayes|34.313945|-80.721401
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|023a2f8154f0c786a08c7cf99452a896|2025-01-03|23:37:28|1735947448|misc_net|967.95|1|fraud_Kuhn LLC|34.744414|-80.609511
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|eb2cda58d0ddb391a5a6bab6170f5ea6|2025-01-03|23:00:18|1735945218|shopping_pos|989.57|1|fraud_Swaniawski, Lowe and Robel|34.283938|-80.901598
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|1b8a63c96781058be9e5306b5a25c58b|2025-01-03|22:59:08|1735945148|misc_net|1172.71|1|fraud_Flatley-Durgan|34.237706|-81.502344
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|f0c9f0bb0672c6bacdee94c002ffdd15|2025-01-03|23:18:44|1735946324|shopping_net|276.79|1|fraud_Cormier LLC|34.808106|-82.249229
372-13-5053|579505996994|Jessica|Vincent|F|26840 Patel Garden|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Secondary school teacher|2005-07-05|693034372410|young_adults_female_rural.json|db0261055da616a8c12a63061f33b26f|2025-01-03|23:40:29|1735947629|misc_net|198.53|1|fraud_Kuphal-Predovic|35.048191|-80.703844
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|0e895e5b4c0e93a33d504af9f002db1a|2025-01-02|00:03:12|1735776192|grocery_pos|10.67|1|fraud_Huel, Hammes and Witting|31.811774|-88.373525
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|dde622ce06d8045fa16c8549e170cb63|2025-01-02|03:00:09|1735786809|grocery_pos|295.80|1|fraud_Mosciski, Gislason and Mertz|32.807669|-87.257466
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|f3ed028a465a502a0857f44019762fed|2025-01-02|01:34:53|1735781693|grocery_pos|285.43|1|fraud_Barton Inc|32.373895|-88.092873
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|fc46de20f9a39de881c27f16bbbd5b0f|2025-01-02|00:46:49|1735778809|gas_transport|308.03|1|fraud_Erdman-Kertzmann|32.026209|-88.749294
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|1aa08b34fef4ecf90855fe5908c9ee24|2025-01-03|01:59:13|1735869553|grocery_pos|303.59|1|fraud_Bradtke PLC|31.774939|-87.085704
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|fd94a18fbfe1e3302b91f5f669632f72|2025-01-03|23:32:53|1735947173|shopping_net|847.42|1|fraud_Fisher Inc|32.973131|-88.096607
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|c0b513d9d9a5187f59d0400f9decb590|2025-01-03|22:32:55|1735943575|shopping_pos|971.57|1|fraud_Lynch Ltd|32.807247|-87.181960
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|8f3fc43a2e10a122f09c2d759ebe1c3e|2025-01-03|23:16:43|1735946203|shopping_net|880.94|1|fraud_Gottlieb, Considine and Schultz|32.615946|-87.859658
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|a62cc9e852279b84c15fbd4f7cffba00|2025-01-03|23:39:32|1735947572|shopping_net|995.40|1|fraud_Schmeler, Bashirian and Price|32.495319|-87.152784
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|3b92721461df001c893689f1c3290cbb|2025-01-03|23:45:45|1735947945|travel|883.83|1|fraud_Lemke and Sons|32.825947|-88.914778
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|499a32eac7fa6ae24f1d8f86c930a249|2025-01-03|23:02:55|1735945375|shopping_net|955.95|1|fraud_Stanton, Jakubowski and Baumbach|32.250922|-88.408259
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|5804318f0cc3a5e65697654889c48aa8|2025-01-03|23:13:31|1735946011|misc_net|1025.79|1|fraud_Lehner, Mosciski and King|33.725635|-88.466755
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|01122b1337443f252f9ae68ae98ed470|2025-01-03|22:53:25|1735944805|shopping_net|1192.45|1|fraud_Schumm PLC|33.093964|-88.744720
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|f4c0eb5489d5439695606125ef2583d3|2025-01-03|22:03:21|1735941801|shopping_net|1106.80|1|fraud_Cormier LLC|32.101641|-87.141555
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|13e20fd45670060783e64fd3d18ce9a8|2025-01-03|14:07:10|1735913230|shopping_net|1099.94|1|fraud_Kihn, Abernathy and Douglas|33.213514|-88.019654
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|c21ad0af2aecf7d611331f9200991799|2025-01-03|23:41:27|1735947687|shopping_pos|11.14|1|fraud_Pouros-Conroy|33.358393|-87.753917
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|82ddc3d7446d35c368e1b03700b277df|2025-01-01|19:19:51|1735759191|misc_pos|97.91|0|fraud_Wisozk and Sons|32.800116|-87.508814
539-75-8010|3522295112301444|Anne|Santiago|F|29558 Angela Spurs|Boligee|AL|35443|32.7746|-88.0267|2009|Psychologist, occupational|2001-07-07|926754930972|young_adults_female_rural.json|d0b794334c782f842a06764851146ba0|2025-01-01|22:25:53|1735770353|misc_net|198.29|0|fraud_Ferry, Lynch and Kautzer|32.395922|-88.133165
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|5b0fd67b567510da51067965ea66c2e7|2025-01-03|00:42:52|1735864972|grocery_pos|288.07|1|fraud_Schamberger-O'Keefe|42.955662|-71.736352
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|0ad0fcd1ec3ae54e8ec4c02798b8c551|2025-01-02|03:18:01|1735787881|grocery_pos|337.73|1|fraud_Kiehn Inc|43.426737|-72.556351
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|05bad3e460930b1a7b3e863c97aa6a28|2025-01-02|03:26:06|1735788366|grocery_pos|316.12|1|fraud_McDermott-Weimann|43.639909|-73.328181
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|7908a397d3547d2a66b3653e02ec2c88|2025-01-03|23:03:15|1735945395|shopping_pos|666.51|1|fraud_Nitzsche, Kessler and Wolff|42.521707|-71.823390
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|fe320622f097a9bda85563cde6370c79|2025-01-03|22:34:33|1735943673|misc_net|802.81|1|fraud_Bednar Group|42.752692|-73.202451
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|77d9a97c23a71bdc2be2e889b6cb773c|2025-01-03|21:08:37|1735938517|shopping_net|1018.04|1|fraud_Reichert, Huels and Hoppe|44.236187|-73.127178
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|8c33303163c71dd63b2c131f54e90568|2025-01-03|22:38:17|1735943897|shopping_net|976.58|1|fraud_Goyette Inc|43.160839|-71.613631
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|88099fa3ea001902269b95e9d305889e|2025-01-03|23:25:24|1735946724|shopping_net|974.14|1|fraud_Kihn, Abernathy and Douglas|43.152812|-72.958569
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|07de6d16f973d63259ab7e58b8533177|2025-01-03|22:29:02|1735943342|misc_net|1386.23|1|fraud_Donnelly PLC|43.938135|-73.027909
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|e4a2a90fe4b45a6b4b2ba8fedf54d268|2025-01-01|02:23:51|1735698231|gas_transport|55.82|0|fraud_Koss and Sons|42.500872|-72.688039
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|336de5168c566fb16d6bbbb3bee4cda4|2025-01-01|16:25:49|1735748749|misc_net|47.15|0|fraud_Hayes, Marquardt and Dibbert|43.161819|-72.561248
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|5dd04608248f25774ed177944d02f326|2025-01-01|15:59:50|1735747190|shopping_pos|21.59|0|fraud_Okuneva, Schneider and Rau|43.114302|-72.715048
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|621ea02d0c041ab9cbe0a6077e4ef4e0|2025-01-01|14:17:10|1735741030|shopping_net|13.54|0|fraud_Boyer PLC|44.085419|-73.392384
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|f6f29bcb854e0f8ffcaa5c5cc541b59b|2025-01-01|16:52:37|1735750357|shopping_net|87.64|0|fraud_Mosciski, Ziemann and Farrell|42.668020|-72.087577
492-24-4468|3585066699358386|Lisa|Davis|F|650 Orr Dam|North Springfield|VT|05150|43.338|-72.5277|831|Engineer, production|2001-11-13|311568281478|young_adults_female_rural.json|f80bfe1427d6038df76055ea7bd0e22a|2025-01-01|15:06:36|1735743996|shopping_pos|179.55|0|fraud_Botsford Ltd|42.902815|-72.792443
