ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
491-47-3726|4591194839571|Morgan|Anderson|F|5113 Timothy Ways Apt. 081|Hamburg|NY|14075|42.7334|-78.8389|41937|Manufacturing systems engineer|1956-02-07|822569854511|adults_50up_female_urban.json|9adaaa6886492d2c343c87b7b382fa9a|2025-01-02|01:56:40|1735783000|grocery_pos|298.12|1|fraud_Cartwright-Harris|42.712135|-77.976459
491-47-3726|4591194839571|Morgan|Anderson|F|5113 Timothy Ways Apt. 081|Hamburg|NY|14075|42.7334|-78.8389|41937|Manufacturing systems engineer|1956-02-07|822569854511|adults_50up_female_urban.json|a70911105f8f5cd31d851bf2c41429a0|2025-01-02|23:56:48|1735862208|grocery_pos|293.28|1|fraud_Bailey-Morar|42.081859|-78.733362
491-47-3726|4591194839571|Morgan|Anderson|F|5113 Timothy Ways Apt. 081|Hamburg|NY|14075|42.7334|-78.8389|41937|Manufacturing systems engineer|1956-02-07|822569854511|adults_50up_female_urban.json|59be1fb75249c1b805e6cd8200571c01|2025-01-03|23:46:13|1735947973|shopping_net|915.48|1|fraud_Gottlieb, Considine and Schultz|42.653481|-78.535308
491-47-3726|4591194839571|Morgan|Anderson|F|5113 Timothy Ways Apt. 081|Hamburg|NY|14075|42.7334|-78.8389|41937|Manufacturing systems engineer|1956-02-07|822569854511|adults_50up_female_urban.json|b97daa8778d1c703c28cb5e3fb78933a|2025-01-03|17:02:23|1735923743|misc_net|752.88|1|fraud_Ferry, Lynch and Kautzer|42.492201|-78.086649
491-47-3726|4591194839571|Morgan|Anderson|F|5113 Timothy Ways Apt. 081|Hamburg|NY|14075|42.7334|-78.8389|41937|Manufacturing systems engineer|1956-02-07|822569854511|adults_50up_female_urban.json|2170c01409ef81e96dc4cc3799d0f676|2025-01-01|03:56:23|1735703783|misc_pos|4.67|0|fraud_Wiza LLC|42.098874|-78.481507
491-47-3726|4591194839571|Morgan|Anderson|F|5113 Timothy Ways Apt. 081|Hamburg|NY|14075|42.7334|-78.8389|41937|Manufacturing systems engineer|1956-02-07|822569854511|adults_50up_female_urban.json|35280ee7846dec41d9f80020978daf29|2025-01-01|04:45:35|1735706735|misc_pos|9.61|0|fraud_Boehm, Block and Jakubowski|43.375583|-78.848510
776-28-8876|30342848648390|Amy|Ryan|F|04091 Ethan Locks|San Jose|CA|95125|37.296|-121.8939|973849|Radiographer, therapeutic|1961-11-26|588795205864|adults_50up_female_urban.json|043cb25e0e8439e4c3dfc6c81a76950e|2025-01-01|00:06:39|1735689999|gas_transport|59.87|0|fraud_Brekke and Sons|37.988268|-122.559640
789-53-7099|4887176236137|Sonya|Hurley|F|4217 Bradshaw Landing Suite 045|Santa Ana|CA|92704|33.7249|-117.909|348131|Scientist, product/process development|1958-05-11|181271843309|adults_50up_female_urban.json|88a69117e834652c62ee2a9c582d62f2|2025-01-02|02:24:12|1735784652|grocery_pos|8.48|1|fraud_Mosciski, Gislason and Mertz|33.252937|-118.846223
789-53-7099|4887176236137|Sonya|Hurley|F|4217 Bradshaw Landing Suite 045|Santa Ana|CA|92704|33.7249|-117.909|348131|Scientist, product/process development|1958-05-11|181271843309|adults_50up_female_urban.json|c48c7a586ca7b3cd54c265da52493d85|2025-01-02|03:38:59|1735789139|gas_transport|326.27|1|fraud_Heller-Langosh|33.854060|-116.934637
789-53-7099|4887176236137|Sonya|Hurley|F|4217 Bradshaw Landing Suite 045|Santa Ana|CA|92704|33.7249|-117.909|348131|Scientist, product/process development|1958-05-11|181271843309|adults_50up_female_urban.json|a16000d82ed0a275e16749db9b1e97df|2025-01-02|00:55:06|1735779306|grocery_pos|318.61|1|fraud_Goldner, Kovacek and Abbott|32.875584|-117.854756
789-53-7099|4887176236137|Sonya|Hurley|F|4217 Bradshaw Landing Suite 045|Santa Ana|CA|92704|33.7249|-117.909|348131|Scientist, product/process development|1958-05-11|181271843309|adults_50up_female_urban.json|fc9e7ab8bbc00d3ca1c3681663d165bf|2025-01-02|00:11:31|1735776691|grocery_pos|320.83|1|fraud_DuBuque LLC|33.228786|-117.462860
789-53-7099|4887176236137|Sonya|Hurley|F|4217 Bradshaw Landing Suite 045|Santa Ana|CA|92704|33.7249|-117.909|348131|Scientist, product/process development|1958-05-11|181271843309|adults_50up_female_urban.json|0dc14d9f699026e7e9e4a73b55592fe4|2025-01-03|23:12:40|1735945960|shopping_net|1049.16|1|fraud_Schmidt and Sons|33.038553|-118.709962
789-53-7099|4887176236137|Sonya|Hurley|F|4217 Bradshaw Landing Suite 045|Santa Ana|CA|92704|33.7249|-117.909|348131|Scientist, product/process development|1958-05-11|181271843309|adults_50up_female_urban.json|ec359bf614e1ea27027884483edcb437|2025-01-03|22:32:25|1735943545|shopping_pos|941.06|1|fraud_Dooley Inc|33.949492|-118.102649
789-53-7099|4887176236137|Sonya|Hurley|F|4217 Bradshaw Landing Suite 045|Santa Ana|CA|92704|33.7249|-117.909|348131|Scientist, product/process development|1958-05-11|181271843309|adults_50up_female_urban.json|594613f2a790b4013bc1d66ab1e0f4ef|2025-01-03|23:26:04|1735946764|shopping_net|899.53|1|fraud_Towne, Greenholt and Koepp|34.501978|-117.464134
789-53-7099|4887176236137|Sonya|Hurley|F|4217 Bradshaw Landing Suite 045|Santa Ana|CA|92704|33.7249|-117.909|348131|Scientist, product/process development|1958-05-11|181271843309|adults_50up_female_urban.json|dc8004e76e81faba1317f485194d9a2f|2025-01-03|23:35:10|1735947310|shopping_pos|855.93|1|fraud_Okuneva, Schneider and Rau|32.928505|-118.213377
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|e9efb8523eeb770d7ee547c9c1389162|2025-01-02|03:50:09|1735789809|gas_transport|9.51|1|fraud_Zieme, Bode and Dooley|42.765613|-83.505619
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|e14c1e852f6e9f1b22f4015596e3f602|2025-01-02|01:06:41|1735780001|grocery_pos|9.60|1|fraud_Kutch and Sons|41.982896|-82.816962
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|7a03892c7254929979973ce2ffef6687|2025-01-02|02:03:16|1735783396|gas_transport|341.23|1|fraud_Robel, Cummerata and Prosacco|42.941067|-83.508240
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|8fe99b10dc7c52f9b3219cfeeb2adcc3|2025-01-03|13:45:03|1735911903|misc_pos|942.33|1|fraud_Gutmann-Upton|43.395237|-83.276075
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|48ce936a79005b92d874180b390082be|2025-01-03|13:52:13|1735912333|shopping_net|709.55|1|fraud_Gottlieb, Considine and Schultz|42.758624|-82.787682
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|0e46b2467c36a93fecd0c26e504c8c0d|2025-01-03|23:44:14|1735947854|shopping_net|771.04|1|fraud_Auer-West|42.988087|-83.710012
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|6f8a206ac18096c1e438bcdb21ca85c9|2025-01-03|23:30:36|1735947036|shopping_net|7.64|1|fraud_Zboncak, Rowe and Murazik|42.296201|-82.777501
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|fea448f24c2de36ef8dafb095e7e4ce5|2025-01-02|22:15:17|1735856117|misc_net|8.16|1|fraud_Rohan, White and Aufderhar|42.992234|-82.318952
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|f711a0d3c17efc28ddfe96c2e5889508|2025-01-03|23:20:59|1735946459|shopping_net|1011.90|1|fraud_Rempel Inc|42.836260|-82.688736
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|90a188d19e0a5597cc6da84759237106|2025-01-03|18:26:08|1735928768|misc_pos|1078.43|1|fraud_Boyer PLC|43.594936|-82.966688
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|8744bfff287edcdef9076aab11bde674|2025-01-03|22:35:32|1735943732|misc_net|986.01|1|fraud_Jaskolski-Vandervort|42.992526|-83.260704
241-09-7438|6507867887533815|Brandi|Smith|F|68741 Carson Cliff Apt. 750|New Baltimore|MI|48047|42.673|-82.7753|56734|Marine scientist|1933-02-22|497348205422|adults_50up_female_urban.json|3ff53d93bb386883963bdd5d78f9e5a2|2025-01-03|22:20:11|1735942811|misc_net|1032.64|1|fraud_McGlynn-Heathcote|41.812155|-82.783982
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|0c111735484cef5c9e6d762c03ca8ca8|2025-01-02|03:41:03|1735789263|grocery_pos|9.64|1|fraud_Hudson-Ratke|33.200581|-97.150688
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|dc064a396b41f79744c70d186855db2f|2025-01-02|00:30:13|1735777813|grocery_pos|299.37|1|fraud_Vandervort-Funk|34.350021|-96.857186
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|940872c48bbaf9574d2f23cb5059d809|2025-01-02|03:12:01|1735787521|gas_transport|282.31|1|fraud_Kutch LLC|34.613031|-96.366458
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|f3cb63a4d32435861f8807b829652f82|2025-01-03|23:12:23|1735945943|shopping_net|301.21|1|fraud_Fisher Inc|33.150056|-96.950872
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|f93010f85d8783c762406a3d9e131f39|2025-01-03|23:51:26|1735948286|shopping_pos|697.73|1|fraud_Roob, Conn and Tremblay|34.564908|-97.489861
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|516fb137ef61d168fdaff7c40f20b8e8|2025-01-03|23:26:48|1735946808|shopping_net|876.83|1|fraud_Schmeler, Bashirian and Price|33.918898|-95.733502
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|ff8a9915bbac3cf3e88cd8c8827abd3c|2025-01-03|22:11:27|1735942287|shopping_pos|928.70|1|fraud_Pouros-Conroy|32.792084|-96.721250
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|adcffb8888409120e05d7586f8be3228|2025-01-03|22:48:52|1735944532|misc_net|1058.77|1|fraud_Donnelly PLC|34.067690|-96.684133
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|f69dd1288972bda47ce295e418e156d3|2025-01-03|22:42:20|1735944140|shopping_pos|873.80|1|fraud_Watsica, Haag and Considine|33.841161|-96.829872
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|c29a7e183f0dc0c206c9737245062cc3|2025-01-02|23:11:34|1735859494|grocery_pos|1000.65|1|fraud_Barton Inc|33.223151|-95.874841
430-83-5257|2252167468835689|Angel|Wood|F|00369 Scott Corners|Sherman|TX|75092|33.6372|-96.6184|46563|Pathologist|1965-11-27|347196838986|adults_50up_female_urban.json|c2dfc59f8b9eae5e07cc10bc718a48b9|2025-01-01|05:05:32|1735707932|grocery_pos|102.64|0|fraud_Kovacek, Dibbert and Ondricka|34.128381|-96.454848
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|24398d5e16b7850cda3007d6ef62067b|2025-01-02|02:55:31|1735786531|grocery_pos|284.90|1|fraud_Murray-Smitham|39.279545|-105.029892
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|45f761c0f79b21c0ef82469c39609d8a|2025-01-02|06:12:50|1735798370|grocery_pos|324.84|1|fraud_Goldner, Kovacek and Abbott|39.036116|-104.507768
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|6f7da8b17fda1c273c5f31fabac82be6|2025-01-03|19:43:46|1735933426|shopping_pos|863.54|1|fraud_Lesch Ltd|40.096013|-104.173247
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|152bde0be49472e418e4e7b38f2d2a98|2025-01-03|23:35:59|1735947359|misc_net|944.84|1|fraud_Lebsack and Sons|39.212903|-104.366857
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|fe7d5704ded8f094484d59dbe725801e|2025-01-03|20:48:44|1735937324|shopping_net|670.83|1|fraud_Rempel Inc|40.276416|-105.623831
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|29653fbd2485b0384299868bb5d7389f|2025-01-03|23:32:44|1735947164|personal_care|9.97|1|fraud_Parker-Kunde|40.279193|-103.951196
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|ceb18de7d1506fa0a5eaba107931d487|2025-01-03|18:39:50|1735929590|misc_pos|926.48|1|fraud_Yost, Block and Koepp|39.429770|-105.881654
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|3f923117c258079266c0d7380e2acd2b|2025-01-03|22:05:42|1735941942|shopping_net|998.95|1|fraud_Mohr-Bayer|39.673079|-104.392071
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|81f5412d9dd40f6508f8599a99b8339a|2025-01-03|23:45:16|1735947916|shopping_pos|1053.55|1|fraud_Kihn Inc|38.731067|-105.789137
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|0e8b5473af022c99204c91ab55c9438c|2025-01-03|22:02:13|1735941733|shopping_net|888.19|1|fraud_Ankunding LLC|39.163921|-105.750723
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|420710c0d21b66ceac695ae837338d74|2025-01-03|23:52:50|1735948370|misc_net|901.45|1|fraud_Kris-Weimann|40.101664|-105.653424
194-60-6592|348019302123253|Amanda|Jenkins|F|41358 Brandon Mountain|Denver|CO|80224|39.688|-104.9108|990452|Surveyor, rural practice|1938-11-27|404959764166|adults_50up_female_urban.json|fe4546fd7d29119cd634e8364dda645e|2025-01-02|23:45:51|1735861551|misc_net|20.34|1|fraud_Kris-Weimann|40.544204|-104.420531
519-42-6554|376078022392411|Elaine|Frost|F|72550 Rachel Cliffs Apt. 515|Phoenix|AZ|85040|33.4061|-112.0265|1312922|Research officer, trade union|1967-01-01|468562263171|adults_50up_female_urban.json|607f1fb5258cb5f8ea96e1fa244bbe2f|2025-01-02|08:12:27|1735805547|grocery_pos|12.61|1|fraud_O'Keefe-Hudson|32.581777|-112.270679
519-42-6554|376078022392411|Elaine|Frost|F|72550 Rachel Cliffs Apt. 515|Phoenix|AZ|85040|33.4061|-112.0265|1312922|Research officer, trade union|1967-01-01|468562263171|adults_50up_female_urban.json|e78d3ed572bbf408858a3634d19f282c|2025-01-02|02:49:00|1735786140|gas_transport|277.86|1|fraud_Robel, Cummerata and Prosacco|34.244486|-112.387094
519-42-6554|376078022392411|Elaine|Frost|F|72550 Rachel Cliffs Apt. 515|Phoenix|AZ|85040|33.4061|-112.0265|1312922|Research officer, trade union|1967-01-01|468562263171|adults_50up_female_urban.json|12a879fe744118034fcef9e0828cdd6d|2025-01-03|23:26:54|1735946814|shopping_pos|756.07|1|fraud_Weimann, Kuhic and Beahan|34.017264|-112.973939
519-42-6554|376078022392411|Elaine|Frost|F|72550 Rachel Cliffs Apt. 515|Phoenix|AZ|85040|33.4061|-112.0265|1312922|Research officer, trade union|1967-01-01|468562263171|adults_50up_female_urban.json|081d04b04ba362e4ab2abf3c8ca21d6c|2025-01-03|23:48:11|1735948091|travel|898.36|1|fraud_Larson, Quitzon and Spencer|34.006215|-111.998392
519-42-6554|376078022392411|Elaine|Frost|F|72550 Rachel Cliffs Apt. 515|Phoenix|AZ|85040|33.4061|-112.0265|1312922|Research officer, trade union|1967-01-01|468562263171|adults_50up_female_urban.json|109eae646cd82a68a1ba62099ad5550e|2025-01-03|20:25:09|1735935909|misc_net|851.53|1|fraud_Huel-Langworth|32.763033|-111.710299
519-42-6554|376078022392411|Elaine|Frost|F|72550 Rachel Cliffs Apt. 515|Phoenix|AZ|85040|33.4061|-112.0265|1312922|Research officer, trade union|1967-01-01|468562263171|adults_50up_female_urban.json|0666caddcac79066896997f392c665ae|2025-01-03|23:32:38|1735947158|shopping_net|1048.74|1|fraud_Heathcote, Yost and Kertzmann|32.918202|-113.026032
519-42-6554|376078022392411|Elaine|Frost|F|72550 Rachel Cliffs Apt. 515|Phoenix|AZ|85040|33.4061|-112.0265|1312922|Research officer, trade union|1967-01-01|468562263171|adults_50up_female_urban.json|3b89c14fdf9a82c317947e19d8356699|2025-01-03|22:18:34|1735942714|misc_net|9.59|1|fraud_Durgan-Auer|32.599054|-111.287025
342-01-8305|2299901014789148|Stephanie|Cochran|F|984 Chris Cliff|Fort Worth|TX|76119|32.6914|-97.2675|813980|Claims inspector/assessor|1971-01-19|189198157396|adults_50up_female_urban.json|026ac77d32962ec8663b2c4da8e0139d|2025-01-02|02:25:16|1735784716|grocery_pos|326.57|1|fraud_Mosciski, Gislason and Mertz|32.609264|-97.847588
342-01-8305|2299901014789148|Stephanie|Cochran|F|984 Chris Cliff|Fort Worth|TX|76119|32.6914|-97.2675|813980|Claims inspector/assessor|1971-01-19|189198157396|adults_50up_female_urban.json|7c15bf002e9934cd505e8964bd191961|2025-01-02|01:56:32|1735782992|grocery_pos|299.28|1|fraud_Strosin-Cruickshank|32.292135|-97.308031
342-01-8305|2299901014789148|Stephanie|Cochran|F|984 Chris Cliff|Fort Worth|TX|76119|32.6914|-97.2675|813980|Claims inspector/assessor|1971-01-19|189198157396|adults_50up_female_urban.json|384084a2e937b2773ece9344e9d1dcad|2025-01-03|23:52:31|1735948351|shopping_net|1012.70|1|fraud_Heathcote, Yost and Kertzmann|33.228352|-96.497990
342-01-8305|2299901014789148|Stephanie|Cochran|F|984 Chris Cliff|Fort Worth|TX|76119|32.6914|-97.2675|813980|Claims inspector/assessor|1971-01-19|189198157396|adults_50up_female_urban.json|a042927a0fa8ebcbe8595d313df66762|2025-01-03|23:32:53|1735947173|misc_net|1134.28|1|fraud_Greenfelder, Bartoletti and Davis|32.823263|-97.812948
342-01-8305|2299901014789148|Stephanie|Cochran|F|984 Chris Cliff|Fort Worth|TX|76119|32.6914|-97.2675|813980|Claims inspector/assessor|1971-01-19|189198157396|adults_50up_female_urban.json|2eadbe127cb477b6d0b866431873d1df|2025-01-03|22:45:23|1735944323|shopping_net|1130.46|1|fraud_Boyer-Reichert|31.724553|-97.007660
342-01-8305|2299901014789148|Stephanie|Cochran|F|984 Chris Cliff|Fort Worth|TX|76119|32.6914|-97.2675|813980|Claims inspector/assessor|1971-01-19|189198157396|adults_50up_female_urban.json|d6751b7e37327ea4212f82b56d42780c|2025-01-03|23:37:46|1735947466|shopping_net|991.80|1|fraud_Rempel Inc|33.416614|-97.879527
342-01-8305|2299901014789148|Stephanie|Cochran|F|984 Chris Cliff|Fort Worth|TX|76119|32.6914|-97.2675|813980|Claims inspector/assessor|1971-01-19|189198157396|adults_50up_female_urban.json|27afef55568552325cce8ebf9ada3ef7|2025-01-03|22:05:28|1735941928|shopping_net|877.10|1|fraud_Ruecker, Beer and Collier|32.999142|-97.757136
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|f723a14645d51ee7ab577871fc54ace4|2025-01-02|03:13:52|1735787632|grocery_pos|263.19|1|fraud_Kilback LLC|33.393354|-117.845533
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|588ff42b5f314270236edff04ad4beab|2025-01-02|02:10:35|1735783835|grocery_pos|336.04|1|fraud_Deckow-O'Conner|33.757124|-118.434739
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|cc5f6d0f3429408fce05ced00cb95260|2025-01-02|01:27:24|1735781244|grocery_pos|294.17|1|fraud_Schoen, Kuphal and Nitzsche|34.943387|-117.623879
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|39b8159d29250bf62bbed263020ecbd3|2025-01-03|23:02:50|1735945370|shopping_net|827.01|1|fraud_Heathcote, Yost and Kertzmann|33.159367|-117.672603
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|c5a79e466855665bab400a378dfa3e4f|2025-01-03|22:23:40|1735943020|shopping_net|823.60|1|fraud_Bashirian Group|33.380048|-118.007154
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|a9c4f214e407051712316494f3870abe|2025-01-03|23:16:49|1735946209|misc_net|866.53|1|fraud_Donnelly PLC|34.087189|-118.177366
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|de7105848f1af074a09d7e65462a59cf|2025-01-03|22:29:56|1735943396|shopping_pos|940.89|1|fraud_Kihn Inc|34.578858|-117.424465
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|ef5d63548c9f459eb25851197583832a|2025-01-03|22:45:28|1735944328|shopping_net|995.30|1|fraud_Altenwerth, Cartwright and Koss|33.717816|-118.749849
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|195754d7594f3e8dd85ccfc650fd31cc|2025-01-03|16:23:25|1735921405|shopping_net|1150.61|1|fraud_Ankunding LLC|34.848291|-118.614164
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|e3b39b9cb1ec376ac280939c00259997|2025-01-02|23:40:08|1735861208|misc_net|1047.36|1|fraud_Lebsack and Sons|34.511690|-118.115428
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|73d433f120ca6a2f5cc253ce0d8953de|2025-01-03|21:12:34|1735938754|misc_net|1023.05|1|fraud_Flatley-Durgan|33.472427|-118.302817
124-94-7564|4071695924230|Tina|Gilbert|F|030 Dennis Court|Los Angeles|CA|90042|34.1145|-118.1929|2383912|Toxicologist|1942-12-07|450623253661|adults_50up_female_urban.json|9f7aba73ad3d55b9454d41be748d3802|2025-01-01|09:52:22|1735725142|gas_transport|78.48|0|fraud_Huels-Hahn|34.501082|-118.969329
017-78-3890|377140525932280|Aimee|Greer|F|8937 Miller Crest Suite 732|Trenton|NJ|08638|40.251|-74.7627|270100|Child psychotherapist|1970-05-02|87912650757|adults_50up_female_urban.json|11d157c7c254a5eae8b4197534753a13|2025-01-02|00:13:57|1735776837|grocery_pos|334.37|1|fraud_Rowe, Batz and Goodwin|40.169794|-74.153286
017-78-3890|377140525932280|Aimee|Greer|F|8937 Miller Crest Suite 732|Trenton|NJ|08638|40.251|-74.7627|270100|Child psychotherapist|1970-05-02|87912650757|adults_50up_female_urban.json|d002f9a4f330e46efa2406e7a99ccd79|2025-01-02|02:23:22|1735784602|grocery_pos|303.77|1|fraud_Hudson-Ratke|39.788896|-75.408588
