ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
589-40-0679|3594604438383908|Christina|Oneal|F|8698 Phillips Greens|Greenbush|VA|23357|37.7681|-75.6664|776|Civil Service fast streamer|1960-01-03|795096521751|adults_50up_female_rural.json|86bac3d1b504cda983a152b0352f88e3|2025-01-03|22:34:48|1735943688|shopping_pos|913.67|1|fraud_Mayert Group|38.498451|-75.598803
589-40-0679|3594604438383908|Christina|Oneal|F|8698 Phillips Greens|Greenbush|VA|23357|37.7681|-75.6664|776|Civil Service fast streamer|1960-01-03|795096521751|adults_50up_female_rural.json|ba2c60b7145aeac043a2a145a8dc778a|2025-01-02|22:39:07|1735857547|grocery_pos|866.09|1|fraud_Rutherford-Mertz|36.788560|-74.807908
589-40-0679|3594604438383908|Christina|Oneal|F|8698 Phillips Greens|Greenbush|VA|23357|37.7681|-75.6664|776|Civil Service fast streamer|1960-01-03|795096521751|adults_50up_female_rural.json|4835ab60ab478b4a0bf1f9eec836a29f|2025-01-01|04:50:19|1735707019|grocery_pos|56.34|0|fraud_Rowe, Batz and Goodwin|38.549915|-75.710967
589-40-0679|3594604438383908|Christina|Oneal|F|8698 Phillips Greens|Greenbush|VA|23357|37.7681|-75.6664|776|Civil Service fast streamer|1960-01-03|795096521751|adults_50up_female_rural.json|8115a5d749ce9283076cd90584f4fc31|2025-01-01|08:42:26|1735720946|gas_transport|143.82|0|fraud_Bernhard Inc|37.976204|-75.797376
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|e9a3e69426f3a2b0a10227bd1eeb6625|2025-01-02|02:56:06|1735786566|grocery_pos|339.22|1|fraud_Stracke-Lemke|39.210611|-120.666662
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|f687f24e10b1380beb3c9bb268e76c3a|2025-01-02|01:08:52|1735780132|grocery_pos|344.94|1|fraud_McDermott-Weimann|38.645920|-121.917152
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|d1d97f632ac92cf393be165c516dd9ac|2025-01-03|23:48:15|1735948095|misc_net|819.55|1|fraud_Kunde-Sanford|38.941625|-121.327604
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|af1b4224b675ed6a28633731723a8620|2025-01-03|23:50:21|1735948221|shopping_pos|49.85|1|fraud_Pouros-Haag|38.936804|-121.473673
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|494700c1a1802b47924ea133818aa4be|2025-01-03|23:16:35|1735946195|shopping_net|1062.51|1|fraud_Kihn, Abernathy and Douglas|40.414819|-121.755419
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|d53a0f31ddc221b571382558ca147717|2025-01-03|22:25:48|1735943148|misc_pos|1011.49|1|fraud_McDermott-Rice|38.657456|-121.287093
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|2436ee6fd2732ba2e43f19f771049c77|2025-01-03|23:22:18|1735946538|shopping_net|944.19|1|fraud_Kuhic, Bins and Pfeffer|39.081453|-120.984345
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|796933cf18ef524628fcc3df63e399b1|2025-01-03|15:35:18|1735918518|shopping_net|807.66|1|fraud_Langworth, Boehm and Gulgowski|38.730825|-120.655776
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|6b4e9df34df3d449e99464ad0cd79940|2025-01-01|03:43:09|1735702989|gas_transport|61.21|0|fraud_Rodriguez Group|40.023821|-121.411754
605-33-6889|3569055225803908|Dawn|Boyd|F|115 Williams Ford|Brownsville|CA|95919|39.4525|-121.2612|1378|Multimedia programmer|1951-04-26|972866048321|adults_50up_female_rural.json|c6798b8ac0f7db075abce07bb69f897b|2025-01-01|10:22:10|1735726930|gas_transport|59.98|0|fraud_Sporer Inc|39.807928|-121.896567
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|e37b4b76c2d0adb2bd8def02018b29c8|2025-01-02|03:15:25|1735787725|grocery_pos|358.79|1|fraud_Doyle Ltd|42.764734|-89.426000
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|ffb29efab5bf204dbf5644f4afc8a67f|2025-01-03|22:09:29|1735942169|entertainment|331.66|1|fraud_Cruickshank-Mills|42.471321|-90.193398
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|b523df608f50c2a84cde66048de748af|2025-01-03|22:14:11|1735942451|shopping_net|309.94|1|fraud_Langworth, Boehm and Gulgowski|42.400091|-89.520919
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|d5d89a8b927bdf83e5286ae57ff02836|2025-01-03|22:28:18|1735943298|shopping_net|312.08|1|fraud_Price Inc|41.264859|-88.860709
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|fe2ab4841c1c2169607f91cde8c1cdf2|2025-01-02|23:09:39|1735859379|grocery_pos|932.45|1|fraud_Doyle Ltd|41.252328|-88.440900
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|e90b93b863ffbe7223d4fb8cc367c0a5|2025-01-03|22:10:54|1735942254|shopping_net|1055.55|1|fraud_Ruecker, Beer and Collier|42.920747|-89.176244
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|e2f79ef002c5879dc5ff2bb2fe2f94f5|2025-01-03|22:38:57|1735943937|shopping_net|962.77|1|fraud_Goyette Inc|41.822964|-89.749220
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|a814b1a6bae00789137f875bf235347f|2025-01-02|23:10:41|1735859441|grocery_pos|884.46|1|fraud_Kiehn Inc|41.363235|-88.358909
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|5a6e0fb0bbdf1c09963f3b404463fce0|2025-01-03|22:44:59|1735944299|shopping_pos|827.38|1|fraud_Baumbach, Strosin and Nicolas|41.751147|-88.436604
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|0bcddbc276ba77d8928ff7eaaf5a78f8|2025-01-02|22:56:15|1735858575|grocery_pos|576.40|1|fraud_Casper, Hand and Zulauf|42.518253|-89.657012
125-12-6483|5276727708814169|Ashley|Jones|F|594 Singh Isle Apt. 365|Chana|IL|61015|41.9933|-89.2117|946|Claims inspector/assessor|1930-08-29|432497206134|adults_50up_female_rural.json|d2f24f196ae3237c45b557ca6ef42308|2025-01-01|10:53:45|1735728825|shopping_net|198.30|0|fraud_Reichert, Huels and Hoppe|42.645855|-89.781963
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|d9bbfeda428f59baa1b0ac5a1c23c160|2025-01-02|02:54:58|1735786498|grocery_pos|11.68|1|fraud_Kunze Inc|40.462818|-87.403249
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|1f8177a80ca9bbd40bfefc2c8b350b0e|2025-01-02|03:03:50|1735787030|grocery_net|331.53|1|fraud_Hintz-Bruen|39.606449|-88.908460
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|a8a567fc9222a525ebd48ca3a94b82ad|2025-01-03|23:35:35|1735947335|shopping_pos|296.39|1|fraud_Dooley Inc|40.759318|-88.109968
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|905b8629f5e7cf2e23a21fb7525975a3|2025-01-02|22:43:24|1735857804|grocery_pos|315.32|1|fraud_Hudson-Ratke|40.891430|-87.307902
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|1e7473278f8275d50d58ae6c3ae4536c|2025-01-03|19:20:01|1735932001|travel|329.85|1|fraud_Kozey-McDermott|39.689722|-87.332181
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|c86f4ddec438e851de899bab31f2d7e5|2025-01-02|23:09:57|1735859397|grocery_pos|980.68|1|fraud_Casper, Hand and Zulauf|40.904259|-87.915454
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|aeccdbe693209b0a283bbc6e08c2dde4|2025-01-02|23:34:48|1735860888|grocery_pos|794.92|1|fraud_Mosciski, Gislason and Mertz|40.830269|-88.780349
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|486797f37fafa06b889029a7fe836dfe|2025-01-03|23:28:40|1735946920|shopping_net|1.34|1|fraud_Volkman-Predovic|40.226161|-88.585095
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|5028e0e5f74e933643aa82a3af4ede27|2025-01-01|05:55:09|1735710909|misc_pos|138.65|0|fraud_Thiel PLC|40.448993|-88.124109
371-25-1445|371454587151689|Laura|Wallace|F|00721 Jason Summit Apt. 844|Buckley|IL|60918|40.6018|-88.0361|898|Market researcher|1962-01-15|221006226784|adults_50up_female_rural.json|b946bdfc1a02ecd5a50310b002a56ce6|2025-01-01|08:53:45|1735721625|grocery_pos|4.12|0|fraud_Koepp-Parker|39.833771|-88.476830
866-18-4080|4578838373346458|Anne|Clark|F|3509 Nguyen Burgs|Le Roy|KS|66857|38.0874|-95.6227|943|Geneticist, molecular|1940-03-16|430282196072|adults_50up_female_rural.json|64abad7c6fbfef53b04bebe3338a8a08|2025-01-02|01:51:11|1735782671|gas_transport|18.15|1|fraud_Streich, Hansen and Veum|37.693266|-96.332293
866-18-4080|4578838373346458|Anne|Clark|F|3509 Nguyen Burgs|Le Roy|KS|66857|38.0874|-95.6227|943|Geneticist, molecular|1940-03-16|430282196072|adults_50up_female_rural.json|e7968990e05c31cc1f2518ae41706fbc|2025-01-03|18:54:36|1735930476|shopping_net|320.51|1|fraud_Reichert, Rowe and Mraz|38.255843|-95.282080
866-18-4080|4578838373346458|Anne|Clark|F|3509 Nguyen Burgs|Le Roy|KS|66857|38.0874|-95.6227|943|Geneticist, molecular|1940-03-16|430282196072|adults_50up_female_rural.json|b7f8147bac2e23617a6c3a4cfd9891c0|2025-01-03|17:50:18|1735926618|shopping_pos|887.53|1|fraud_Okuneva, Schneider and Rau|38.302602|-94.961172
866-18-4080|4578838373346458|Anne|Clark|F|3509 Nguyen Burgs|Le Roy|KS|66857|38.0874|-95.6227|943|Geneticist, molecular|1940-03-16|430282196072|adults_50up_female_rural.json|7b4757813eda9c99b70be6a65b235646|2025-01-03|23:24:31|1735946671|misc_net|986.05|1|fraud_Greenfelder, Bartoletti and Davis|38.510994|-95.676564
866-18-4080|4578838373346458|Anne|Clark|F|3509 Nguyen Burgs|Le Roy|KS|66857|38.0874|-95.6227|943|Geneticist, molecular|1940-03-16|430282196072|adults_50up_female_rural.json|44f4ac8a42f5b41e8438ca3e9819a028|2025-01-02|22:33:57|1735857237|grocery_pos|923.94|1|fraud_Casper, Hand and Zulauf|37.953282|-96.568340
866-18-4080|4578838373346458|Anne|Clark|F|3509 Nguyen Burgs|Le Roy|KS|66857|38.0874|-95.6227|943|Geneticist, molecular|1940-03-16|430282196072|adults_50up_female_rural.json|625c2f954da5c81227d1463023f6dadb|2025-01-03|22:48:37|1735944517|travel|742.06|1|fraud_Ritchie, Oberbrunner and Cremin|37.592186|-95.452673
866-18-4080|4578838373346458|Anne|Clark|F|3509 Nguyen Burgs|Le Roy|KS|66857|38.0874|-95.6227|943|Geneticist, molecular|1940-03-16|430282196072|adults_50up_female_rural.json|5ad7164aa02864b4bd5886b4704ebd62|2025-01-03|22:22:34|1735942954|shopping_pos|806.26|1|fraud_Pagac LLC|38.029060|-95.254683
866-18-4080|4578838373346458|Anne|Clark|F|3509 Nguyen Burgs|Le Roy|KS|66857|38.0874|-95.6227|943|Geneticist, molecular|1940-03-16|430282196072|adults_50up_female_rural.json|56d978c51fc159fe2df1b1ae3a07775a|2025-01-03|22:01:11|1735941671|shopping_net|3.39|1|fraud_Romaguera, Cruickshank and Greenholt|37.582011|-96.151283
866-18-4080|4578838373346458|Anne|Clark|F|3509 Nguyen Burgs|Le Roy|KS|66857|38.0874|-95.6227|943|Geneticist, molecular|1940-03-16|430282196072|adults_50up_female_rural.json|69c509e39f1e08fb5781c4af4584ca09|2025-01-01|03:20:05|1735701605|grocery_pos|122.03|0|fraud_Auer-Mosciski|37.900271|-95.886004
035-66-2342|3571192050634573|Nancy|Craig|F|00541 Amy Ranch|Mayville|ND|58257|47.5014|-97.3176|2239|IT sales professional|1974-04-26|25984654965|adults_50up_female_rural.json|e7a3e24e4ec656ceedb0e25ab4caa0e3|2025-01-02|01:03:32|1735779812|grocery_pos|344.59|1|fraud_Cartwright-Harris|46.992472|-97.399007
035-66-2342|3571192050634573|Nancy|Craig|F|00541 Amy Ranch|Mayville|ND|58257|47.5014|-97.3176|2239|IT sales professional|1974-04-26|25984654965|adults_50up_female_rural.json|6cb7e86127c0c238fe67a6d236738aad|2025-01-03|23:06:40|1735945600|shopping_net|899.54|1|fraud_Mosciski, Ziemann and Farrell|46.605311|-96.816868
035-66-2342|3571192050634573|Nancy|Craig|F|00541 Amy Ranch|Mayville|ND|58257|47.5014|-97.3176|2239|IT sales professional|1974-04-26|25984654965|adults_50up_female_rural.json|ef8a4cd575ecb9dfaa11b52302e167f7|2025-01-03|13:08:44|1735909724|personal_care|950.30|1|fraud_Nienow, Barrows and Romaguera|47.821493|-97.979756
035-66-2342|3571192050634573|Nancy|Craig|F|00541 Amy Ranch|Mayville|ND|58257|47.5014|-97.3176|2239|IT sales professional|1974-04-26|25984654965|adults_50up_female_rural.json|c307c324d5cfed614b66f65e294e2c2b|2025-01-03|23:59:09|1735948749|misc_net|847.55|1|fraud_Parisian, Schiller and Altenwerth|47.063719|-96.437473
035-66-2342|3571192050634573|Nancy|Craig|F|00541 Amy Ranch|Mayville|ND|58257|47.5014|-97.3176|2239|IT sales professional|1974-04-26|25984654965|adults_50up_female_rural.json|0947e74d9a62f1b20e0aada2fa57041d|2025-01-03|23:40:07|1735947607|shopping_net|48.98|1|fraud_Heathcote, Yost and Kertzmann|47.196865|-97.178439
832-02-5062|6532366038150495|Wanda|Shaffer|F|282 Patricia Isle Apt. 118|Weiner|AR|72479|35.6291|-90.9289|1489|Psychologist, forensic|1963-09-04|587634868306|adults_50up_female_rural.json|f79917a31b7648c8b0c8770e62778f99|2025-01-02|03:35:30|1735788930|gas_transport|21.47|1|fraud_Bernhard Inc|34.633925|-90.115618
832-02-5062|6532366038150495|Wanda|Shaffer|F|282 Patricia Isle Apt. 118|Weiner|AR|72479|35.6291|-90.9289|1489|Psychologist, forensic|1963-09-04|587634868306|adults_50up_female_rural.json|5dbe70e2fc3716dc34ff5a2a60f49008|2025-01-03|22:14:18|1735942458|shopping_pos|49.68|1|fraud_Watsica, Haag and Considine|36.377902|-91.428762
832-02-5062|6532366038150495|Wanda|Shaffer|F|282 Patricia Isle Apt. 118|Weiner|AR|72479|35.6291|-90.9289|1489|Psychologist, forensic|1963-09-04|587634868306|adults_50up_female_rural.json|94db0142cfd5ef6d31cdbd7fbf13e50f|2025-01-03|19:49:22|1735933762|misc_pos|949.92|1|fraud_Stamm-Rodriguez|35.998287|-90.624283
832-02-5062|6532366038150495|Wanda|Shaffer|F|282 Patricia Isle Apt. 118|Weiner|AR|72479|35.6291|-90.9289|1489|Psychologist, forensic|1963-09-04|587634868306|adults_50up_female_rural.json|24ec6d4701462df384f0f2564c16b482|2025-01-03|23:53:27|1735948407|shopping_net|817.92|1|fraud_Hills-Witting|34.743956|-90.726545
832-02-5062|6532366038150495|Wanda|Shaffer|F|282 Patricia Isle Apt. 118|Weiner|AR|72479|35.6291|-90.9289|1489|Psychologist, forensic|1963-09-04|587634868306|adults_50up_female_rural.json|d5ba959199c5281d8c318dd844245f67|2025-01-01|08:23:36|1735719816|shopping_net|1.78|0|fraud_Medhurst PLC|35.753370|-91.022267
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|5e02b0edb40c09f28b172fbeba10c561|2025-01-02|05:37:23|1735796243|grocery_pos|17.70|1|fraud_Rowe, Batz and Goodwin|37.710619|-93.298719
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|b5e7c710c6b56392af54807d05112023|2025-01-02|00:45:10|1735778710|grocery_pos|346.21|1|fraud_Bogisich Inc|39.074250|-93.156005
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|99fc2fa8cae8341276e1be7f76de7ccb|2025-01-02|03:30:37|1735788637|gas_transport|321.37|1|fraud_Tillman, Dickinson and Labadie|38.828039|-91.952128
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|0e39f8a2da32ab5356941b43b0433028|2025-01-03|22:34:54|1735943694|shopping_net|295.95|1|fraud_Kerluke-Abshire|37.950829|-92.840365
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|2403a6024ff78dcd6a2dc1e1366c67b2|2025-01-03|23:14:59|1735946099|misc_net|823.67|1|fraud_Zemlak Group|38.045380|-92.872217
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|9c7aa70363e29a72dcfcdb73f39c4050|2025-01-03|23:20:52|1735946452|shopping_net|895.70|1|fraud_Goyette Inc|37.998415|-91.894470
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|26563f647631d5e2f27e16a303228318|2025-01-03|23:57:55|1735948675|shopping_net|942.15|1|fraud_Kassulke PLC|39.189601|-92.691417
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|5c7f446457ccb99345f34839e04fa3ea|2025-01-03|22:21:18|1735942878|shopping_net|1041.72|1|fraud_Fisher-Schowalter|37.859058|-92.961746
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|4653a40f80089e177e96da830088cdf7|2025-01-03|22:33:19|1735943599|shopping_net|917.04|1|fraud_Volkman-Predovic|37.869882|-92.628974
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|3a380aff5fb590c677c985e2d8bf985b|2025-01-02|12:21:31|1735820491|grocery_pos|1237.43|1|fraud_Schamberger-O'Keefe|37.815512|-93.144565
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|98c4a25397f9cebeae4ba512de187fc7|2025-01-03|22:43:30|1735944210|shopping_net|1110.96|1|fraud_Bashirian Group|37.942010|-92.201338
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|6ee22aa255d9df8171781c143e3ab79e|2025-01-02|22:22:33|1735856553|misc_net|1100.89|1|fraud_Brown PLC|39.486344|-93.395562
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|fb48caf439d1854c344cd04caa9c1e53|2025-01-03|22:49:48|1735944588|shopping_pos|1019.82|1|fraud_Pouros-Haag|38.343387|-93.163488
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|352ca45dcc19d48d83e2ddaff46e28e9|2025-01-03|23:23:25|1735946605|shopping_net|923.57|1|fraud_Mosciski, Ziemann and Farrell|39.113198|-92.875012
663-91-1570|4502261792489863859|Mandy|Moore|F|53810 Todd Drive|Syracuse|MO|65354|38.6547|-92.8929|628|Recruitment consultant|1955-02-26|734509197480|adults_50up_female_rural.json|dcc29deda1f8914a4ed3c88f89cc80fe|2025-01-01|01:48:04|1735696084|gas_transport|68.18|0|fraud_Zieme, Bode and Dooley|37.943249|-92.722606
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|a4b2305e85a2fa5b839ba66b125c67e8|2025-01-02|00:14:35|1735776875|grocery_pos|300.73|1|fraud_Kiehn Inc|36.992312|-82.030272
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|060e766e1e94642c6203e2086faea1f7|2025-01-02|00:03:30|1735776210|grocery_pos|306.67|1|fraud_Heidenreich PLC|37.611293|-82.419274
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|d7270186338c52e6dc6e3b4ffd6702b1|2025-01-03|23:56:44|1735948604|shopping_net|1227.71|1|fraud_Kassulke PLC|37.895766|-83.647424
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|a05d029f795a215f9b1e91d9fa90e6df|2025-01-03|22:31:20|1735943480|shopping_pos|953.75|1|fraud_Barrows PLC|37.167364|-81.832550
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|ad3d17cce962d1c4e03c11b736fe1a15|2025-01-03|23:19:47|1735946387|personal_care|1058.76|1|fraud_Erdman-Schaden|37.444920|-83.226476
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|d1a7200d0b545da67812c3d742093756|2025-01-03|23:39:37|1735947577|food_dining|941.89|1|fraud_Volkman PLC|37.346830|-83.083124
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|5b99dd12ca0f726d3c3add0c958c481b|2025-01-03|23:10:02|1735945802|personal_care|748.85|1|fraud_Bradtke, Torp and Bahringer|38.350039|-83.672874
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|7179aecec781c14ac56c16e1bc230b07|2025-01-03|22:12:08|1735942328|travel|984.15|1|fraud_Treutel-King|38.580485|-83.472410
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|7e45c215c909854c40be527a4bc9cdf1|2025-01-03|23:38:08|1735947488|travel|121.30|1|fraud_Ebert-Daugherty|38.539843|-83.238640
052-58-0771|4744248234670074463|Paula|Buchanan|F|2483 Christian Plains|Wittensville|KY|41274|37.8703|-82.81|585|Garment/textile technologist|1965-08-27|501500375932|adults_50up_female_rural.json|1d57e3db9815d73c6235aea00d6e1f92|2025-01-03|22:03:39|1735941819|shopping_pos|52.27|1|fraud_Douglas, Schneider and Turner|37.262074|-83.605919
