ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
223-58-9198|376896167160099|Theodore|Hubbard|M|837 Jared Trail Apt. 117|Novinger|MO|63559|40.2685|-92.7172|1420|Private music teacher|1983-03-05|554387733313|adults_2550_male_rural.json|5df1c977f7187a5336394968f7bca5c3|2025-01-03|23:25:33|1735946733|shopping_net|1012.81|1|fraud_Terry-Huel|40.326545|-92.194358
223-58-9198|376896167160099|Theodore|Hubbard|M|837 Jared Trail Apt. 117|Novinger|MO|63559|40.2685|-92.7172|1420|Private music teacher|1983-03-05|554387733313|adults_2550_male_rural.json|3774c68901b9cf2dd10d9f7837429fa2|2025-01-03|15:52:07|1735919527|misc_pos|949.05|1|fraud_Nienow, Ankunding and Collier|40.572884|-92.956989
223-58-9198|376896167160099|Theodore|Hubbard|M|837 Jared Trail Apt. 117|Novinger|MO|63559|40.2685|-92.7172|1420|Private music teacher|1983-03-05|554387733313|adults_2550_male_rural.json|43c492f571bf0e3b917f6c48e979f87d|2025-01-01|11:32:10|1735731130|grocery_net|49.79|0|fraud_Rowe-Vandervort|39.403793|-92.778936
223-58-9198|376896167160099|Theodore|Hubbard|M|837 Jared Trail Apt. 117|Novinger|MO|63559|40.2685|-92.7172|1420|Private music teacher|1983-03-05|554387733313|adults_2550_male_rural.json|63b2a6f2feb1309049ac7a226b157ac8|2025-01-01|05:16:30|1735708590|grocery_net|51.84|0|fraud_Rutherford, Homenick and Bergstrom|40.224916|-92.127277
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|b240e803f7dc4cc37c8abe5728cd968e|2025-01-02|03:16:34|1735787794|gas_transport|9.94|1|fraud_Cummings LLC|39.683018|-76.207056
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|1591ae907c323ab84cfba8668c878f35|2025-01-02|00:16:11|1735776971|gas_transport|10.99|1|fraud_Zieme, Bode and Dooley|38.957581|-75.672956
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|a6dc15a4f4de8d0b8e8c6b4ed5a67f4e|2025-01-02|22:29:52|1735856992|grocery_pos|285.85|1|fraud_O'Keefe-Hudson|40.270233|-76.251260
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|e2017ce1e64daa4adf2bb3aa9933c46a|2025-01-03|22:28:54|1735943334|misc_net|336.54|1|fraud_Bogisich-Homenick|40.374556|-76.193993
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|cd26d143a7ffcc7dc892245320b4ac42|2025-01-03|23:01:23|1735945283|shopping_net|695.38|1|fraud_Reichert, Rowe and Mraz|40.802653|-77.245262
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|e2bd8093e15e0ff8c39b90353a7096f8|2025-01-03|17:33:00|1735925580|kids_pets|926.59|1|fraud_Schimmel-Olson|39.699803|-77.007092
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|ed6ee9e759ef955511579269b4f03612|2025-01-03|23:35:03|1735947303|misc_net|1071.38|1|fraud_Lebsack and Sons|40.693133|-77.174424
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|6f81e94b78975a6e6e2273076426cb9d|2025-01-02|23:04:28|1735859068|grocery_pos|1037.07|1|fraud_Kovacek, Dibbert and Ondricka|40.521483|-76.023011
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|4a9c16f54bc84d5443e4eca7499707a2|2025-01-03|23:43:40|1735947820|shopping_net|800.87|1|fraud_Price Inc|39.390255|-75.824737
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|86643ed91b942283a4ce396a5d62ac74|2025-01-03|23:51:35|1735948295|shopping_net|1067.48|1|fraud_Heathcote LLC|39.609008|-76.055492
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|a564ec0af83ce91bcffa24db73463789|2025-01-03|23:44:40|1735947880|travel|20.10|1|fraud_Tromp Group|40.615710|-76.880885
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|1b2f0254244ed6db8c037f0c6e19d0db|2025-01-03|22:35:30|1735943730|shopping_net|10.29|1|fraud_Heathcote, Yost and Kertzmann|39.029005|-76.777978
305-57-5700|3597357447160620|Joseph|Jones|M|853 Paul Port|Drumore|PA|17518|39.8183|-76.2499|1355|Restaurant manager|1980-12-16|51418337153|adults_2550_male_rural.json|afbca63f035ac39abd1f483958750033|2025-01-01|05:22:48|1735708968|shopping_net|92.40|0|fraud_Kerluke-Abshire|40.744102|-75.490445
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|c84176edb06ec98a728ee3dcbbae9d41|2025-01-02|00:20:20|1735777220|grocery_pos|9.03|1|fraud_Lockman Ltd|42.647694|-78.109683
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|8fb45f95a37dea463e6680e1fa3e0281|2025-01-02|03:53:28|1735790008|grocery_net|338.83|1|fraud_Dicki Ltd|41.793030|-78.291734
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|ba037e7717a1b972544f0dc6eebf3c9f|2025-01-02|00:43:41|1735778621|grocery_pos|307.74|1|fraud_Osinski, Ledner and Leuschke|41.784699|-79.674515
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|ff0a1abc7fdcee3f43f7c0fbf44c4db8|2025-01-02|02:01:27|1735783287|grocery_pos|288.06|1|fraud_Hackett-Lueilwitz|41.892321|-78.553934
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|fcea0e2a1de9e288023a6b9a01063275|2025-01-03|23:11:48|1735945908|shopping_net|293.41|1|fraud_Baumbach, Feeney and Morar|42.033913|-79.665826
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|7af98bbfac50d1a556d9cf7fb64d56cb|2025-01-03|22:55:31|1735944931|misc_net|842.15|1|fraud_Johnson, Runolfsdottir and Mayer|41.802921|-79.627032
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|efc1b3ae4e5e7f11c1a700842a1e5bc6|2025-01-02|23:56:02|1735862162|grocery_pos|701.36|1|fraud_Lockman Ltd|42.141939|-79.785733
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|e3a2e19041a4c227d4410b70104e142a|2025-01-03|15:40:50|1735918850|misc_net|913.61|1|fraud_Kerluke, Considine and Macejkovic|41.843230|-79.395892
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|cbae1c8b91e73cce8cce4855fccb407f|2025-01-03|20:13:41|1735935221|misc_net|837.33|1|fraud_Ruecker Group|41.273934|-79.370494
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|6b2df8ba628fe3e98b54c8f6ec620ddf|2025-01-03|23:26:14|1735946774|shopping_net|1163.17|1|fraud_Ankunding LLC|41.852006|-77.855136
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|691b493aca0540c932f809aaf143b635|2025-01-03|19:07:44|1735931264|shopping_pos|1075.10|1|fraud_Lynch Ltd|42.213164|-79.133017
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|fba843d7d8623758fefc4559660d8859|2025-01-03|19:20:32|1735932032|misc_net|776.98|1|fraud_Block-Parisian|42.598350|-79.349294
751-41-8390|4523583963147546|Daniel|Ortega|M|464 Wilson Harbor Suite 968|Ludlow|PA|16333|41.7428|-78.7873|240|Podiatrist|1986-03-11|125274123722|adults_2550_male_rural.json|1bf48fcf2481a720d8d31b3278294c32|2025-01-01|02:10:59|1735697459|shopping_pos|121.20|0|fraud_Bins, Balistreri and Beatty|42.376678|-78.105912
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|1990048c7a2a1bb3676cdbc096544227|2025-01-02|01:36:46|1735781806|gas_transport|8.42|1|fraud_Erdman-Kertzmann|37.170733|-81.610097
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|e8661a23d83b7c41683809f54b5a8a7f|2025-01-03|23:25:30|1735946730|misc_net|311.84|1|fraud_Jones, Sawayn and Romaguera|36.920446|-82.300286
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|23d84278e879a956c2f1731ffe87c572|2025-01-02|23:02:42|1735858962|misc_net|762.70|1|fraud_Kerluke PLC|37.709319|-81.542927
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|bd6fe484eec6236f941d157ddfaf6ef9|2025-01-02|19:41:15|1735846875|grocery_pos|785.70|1|fraud_Padberg-Welch|37.322997|-82.391831
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|e2f3846bfd6e9dbff5c4503bbf93ec8c|2025-01-03|23:49:04|1735948144|shopping_net|7.28|1|fraud_Reichert, Huels and Hoppe|37.947019|-81.017309
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|6570a6c7f9086b25c4dd463630c44b13|2025-01-03|23:49:43|1735948183|shopping_net|1140.71|1|fraud_Hills-Witting|37.571103|-81.570786
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|d2a50018616d3451a2bf3899eb13cb0e|2025-01-03|22:17:39|1735942659|misc_pos|1151.07|1|fraud_Maggio-Fahey|37.439394|-81.468004
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|fcec84958a1792f1528de84756a3c78c|2025-01-03|22:59:19|1735945159|shopping_net|897.56|1|fraud_Hills-Witting|36.816880|-81.582481
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|d3db17c874094db58d66552b0def88e0|2025-01-03|23:34:39|1735947279|shopping_net|1000.93|1|fraud_Kuhic LLC|36.857127|-81.070564
832-79-8718|36866188270666|Antonio|Smith|M|60928 Gordon Ports Apt. 674|Panther|WV|24872|37.3752|-81.6539|783|Clinical psychologist|1985-12-16|416468220564|adults_2550_male_rural.json|bda6a6d19e771f59c152f9043d953ef2|2025-01-01|09:43:53|1735724633|misc_pos|45.92|0|fraud_McDermott-Rice|37.443107|-82.537357
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|8b976dd4a879d332098d5e7076f64830|2025-01-02|00:00:45|1735776045|grocery_pos|329.10|1|fraud_O'Keefe-Hudson|32.130132|-91.982202
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|26b81fd167f290fb8a96858d9a5a1b35|2025-01-02|22:53:48|1735858428|misc_net|301.52|1|fraud_Kuphal-Bartoletti|31.350679|-91.801662
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|7f52bd629a0d3377634fef804e64cc1d|2025-01-03|22:41:05|1735944065|shopping_net|340.20|1|fraud_Reichert, Shanahan and Hayes|32.703270|-92.857563
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|e41976bacef5b7e15bd871acfb52f5bf|2025-01-03|23:09:23|1735945763|shopping_net|586.28|1|fraud_Heathcote, Yost and Kertzmann|32.883247|-92.955471
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|65b91660418161048595383e90475bba|2025-01-03|22:39:30|1735943970|shopping_net|800.76|1|fraud_Little, Gutmann and Lynch|31.404437|-93.015124
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|981d6fca5f75ebeac3b1cc9145459a59|2025-01-02|22:10:49|1735855849|grocery_pos|1133.32|1|fraud_Padberg-Welch|31.450144|-91.919538
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|2ed946da2f36e30be784cf6780c4806e|2025-01-03|12:53:20|1735908800|shopping_net|988.91|1|fraud_Ankunding LLC|32.043167|-92.687378
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|b695cde511399872ad3d0df0bdda01dd|2025-01-03|22:43:50|1735944230|shopping_net|1052.86|1|fraud_Romaguera, Cruickshank and Greenholt|32.855682|-93.079234
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|9b77cfe94b30e12adca1a52ff978312d|2025-01-03|22:57:13|1735945033|misc_net|994.64|1|fraud_Lehner, Mosciski and King|31.921339|-91.931537
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|82ee2b88fd6b42091b732370fa35d523|2025-01-03|23:14:10|1735946050|shopping_net|1035.26|1|fraud_Kihn, Abernathy and Douglas|32.706452|-93.679592
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|e4575a92a48569783667ab5b78a7ec46|2025-01-02|22:08:18|1735855698|grocery_pos|922.26|1|fraud_Bogisich Inc|32.536013|-93.034000
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|d2632f6a0d5922df83e0a3f062d9899d|2025-01-01|08:01:59|1735718519|misc_pos|103.02|0|fraud_McGlynn-Jaskolski|33.016755|-92.673100
432-44-7115|4464423054489237|Justin|Bird|M|08151 Ortiz Skyway|Hodge|LA|71247|32.2632|-92.735|1175|Chartered certified accountant|1994-04-03|202993931195|adults_2550_male_rural.json|577ae9d68f54e32457e85cfd1967a005|2025-01-01|11:11:16|1735729876|grocery_pos|30.48|0|fraud_Schamberger-O'Keefe|31.698331|-93.007560
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|2bb77a6b26eb11d24a23ab57f0bf45eb|2025-01-02|03:26:47|1735788407|grocery_pos|358.63|1|fraud_Barton Inc|34.323469|-117.296542
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|8ceac42443ea17e0a2e133f904143117|2025-01-03|22:24:24|1735943064|shopping_pos|293.23|1|fraud_Kris-Padberg|35.226024|-116.414898
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|84f40d8176244cb9a73246ef53eded3f|2025-01-03|22:20:44|1735942844|shopping_net|839.94|1|fraud_Gleason-Macejkovic|35.748198|-116.239457
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|9b0173d37170ca6e4b434967807b6696|2025-01-02|22:37:07|1735857427|misc_net|903.60|1|fraud_Kerluke, Kertzmann and Wiza|34.628053|-117.521724
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|d8172716791ffe961988862b28272335|2025-01-03|22:10:51|1735942251|shopping_pos|903.93|1|fraud_Pouros-Haag|34.885801|-117.144275
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|b46aa6f9cdec9fa0d118230d44f5efa6|2025-01-02|23:18:18|1735859898|grocery_pos|899.80|1|fraud_Pacocha-O'Reilly|34.545605|-117.139056
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|f6bc610a2837e43264f5c1a42944a519|2025-01-03|23:03:35|1735945415|shopping_pos|810.38|1|fraud_Jacobi and Sons|34.683174|-116.887584
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|fe3e18f306f5cc7db7e8d6ab5f0b4c0e|2025-01-03|22:00:38|1735941638|shopping_pos|822.20|1|fraud_Pagac LLC|34.907068|-116.590087
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|f0ed43431c1b25807c5a617a248d5832|2025-01-03|23:58:05|1735948685|shopping_net|955.90|1|fraud_Towne, Greenholt and Koepp|35.802057|-117.111977
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|7cb2be911eb79b0dde5d2de10b77cd01|2025-01-01|03:36:07|1735702567|gas_transport|67.01|0|fraud_Zieme, Bode and Dooley|34.342247|-116.165184
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|ee5d51fbdbb54539be4096cf445aa4b0|2025-01-01|05:39:15|1735709955|grocery_pos|99.83|0|fraud_Moen, Reinger and Murphy|35.152667|-116.073023
119-30-6019|4647488693423061|Warren|Bates|M|5617 Page Squares Apt. 467|Yermo|CA|92398|34.9269|-116.7093|1379|Aeronautical engineer|1986-09-17|172893817534|adults_2550_male_rural.json|0901852917f02c071a9e14ca88dece2a|2025-01-01|05:03:25|1735707805|shopping_net|95.85|0|fraud_Labadie, Treutel and Bode|35.085846|-117.515819
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|6a89d9eebab5d086467af0b5e20c6595|2025-01-02|02:17:35|1735784255|grocery_net|13.57|1|fraud_Ortiz Group|37.448987|-80.843672
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|fb9b0aadf3b12cd6c32432196cb70632|2025-01-02|02:40:16|1735785616|grocery_pos|312.45|1|fraud_Goodwin-Nitzsche|37.359948|-82.060229
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|adecab3af8e5200f67eeb459cfb8bb20|2025-01-02|00:00:23|1735776023|grocery_pos|344.70|1|fraud_Lockman, West and Runte|38.207661|-81.975704
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|4778854f9ce6aa708116232d938af21a|2025-01-03|23:23:35|1735946615|shopping_net|698.31|1|fraud_Reichert, Rowe and Mraz|37.245103|-80.323693
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|fd88ffb1229d03a2e3771a1d1e79f23f|2025-01-03|22:56:04|1735944964|misc_net|791.36|1|fraud_Kuphal-Predovic|38.021644|-81.209782
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|ac53331d8eda7490f461a69d44672d90|2025-01-03|23:45:16|1735947916|shopping_net|880.51|1|fraud_Fisher-Schowalter|38.463249|-80.248927
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|b1f9071c00a8778f08bfca86d27653d9|2025-01-02|22:31:38|1735857098|misc_net|836.18|1|fraud_Klocko LLC|37.892643|-81.099402
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|d74d4eb0066a4877aa55cc622e291b97|2025-01-02|22:07:05|1735855625|misc_net|882.04|1|fraud_Kerluke PLC|37.438133|-81.485822
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|d709c1796f603a567db1049f5be3dda8|2025-01-03|19:59:03|1735934343|shopping_net|1190.01|1|fraud_Predovic Inc|37.937551|-80.636986
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|c76b93f912eaeaf0a0b8bc747dbdf812|2025-01-03|22:27:26|1735943246|shopping_pos|1070.20|1|fraud_Botsford Ltd|37.423758|-80.465624
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|1c46191d800c0a91a04557b64762d8a1|2025-01-03|23:05:30|1735945530|shopping_net|723.50|1|fraud_Labadie, Treutel and Bode|36.802911|-81.639911
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|b5a9b5fd733952542269f33b4d461c07|2025-01-03|23:11:29|1735945889|shopping_pos|714.14|1|fraud_Lynch Ltd|37.488589|-80.265483
445-88-3823|4111694719113498|Steven|Grant|M|297 Thomas Fort Suite 815|Mabscott|WV|25871|37.77|-81.2103|695|Diplomatic Services operational officer|1975-07-22|240819312288|adults_2550_male_rural.json|2b8e3eaa562833a6d0490a262c9e39e9|2025-01-01|08:45:39|1735721139|grocery_pos|101.56|0|fraud_Goldner, Kovacek and Abbott|36.919798|-80.734416
