ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
270-35-0205|4002144685916|Emma|Alvarez|F|19182 Walker Ports|Manly|IA|50456|43.2891|-93.2018|1741|Camera operator|1958-05-24|114463243852|adults_50up_female_rural.json|748c6dabb25b24fc5ee0bc21c32f0da3|2025-01-03|23:30:50|1735947050|shopping_net|950.24|1|fraud_Kassulke PLC|43.513750|-92.466120
270-35-0205|4002144685916|Emma|Alvarez|F|19182 Walker Ports|Manly|IA|50456|43.2891|-93.2018|1741|Camera operator|1958-05-24|114463243852|adults_50up_female_rural.json|9764560047f1cf4ec97e886cf8c750c3|2025-01-02|22:14:26|1735856066|misc_net|996.70|1|fraud_McGlynn-Heathcote|43.126756|-93.585954
270-35-0205|4002144685916|Emma|Alvarez|F|19182 Walker Ports|Manly|IA|50456|43.2891|-93.2018|1741|Camera operator|1958-05-24|114463243852|adults_50up_female_rural.json|59ed32ad7b04bec131955bfbba0425e5|2025-01-03|22:55:14|1735944914|shopping_net|1025.90|1|fraud_Towne, Greenholt and Koepp|42.735685|-93.151639
270-35-0205|4002144685916|Emma|Alvarez|F|19182 Walker Ports|Manly|IA|50456|43.2891|-93.2018|1741|Camera operator|1958-05-24|114463243852|adults_50up_female_rural.json|6fe12402a012cfc3acdc8cf3d0f4a557|2025-01-03|22:43:31|1735944211|travel|4.61|1|fraud_Kozey-McDermott|43.788700|-92.847429
270-35-0205|4002144685916|Emma|Alvarez|F|19182 Walker Ports|Manly|IA|50456|43.2891|-93.2018|1741|Camera operator|1958-05-24|114463243852|adults_50up_female_rural.json|a141d06094a1403aeb1a47525041c082|2025-01-03|23:28:00|1735946880|kids_pets|5.51|1|fraud_Hilpert-Conroy|43.452123|-93.424371
270-35-0205|4002144685916|Emma|Alvarez|F|19182 Walker Ports|Manly|IA|50456|43.2891|-93.2018|1741|Camera operator|1958-05-24|114463243852|adults_50up_female_rural.json|4be56af0e34becd3e771e82c6948f49b|2025-01-03|14:14:14|1735913654|travel|1.28|1|fraud_Fritsch LLC|42.455225|-92.224669
270-35-0205|4002144685916|Emma|Alvarez|F|19182 Walker Ports|Manly|IA|50456|43.2891|-93.2018|1741|Camera operator|1958-05-24|114463243852|adults_50up_female_rural.json|a265012359b40a8fa6a70fa5b47428d5|2025-01-01|08:38:59|1735720739|gas_transport|80.89|0|fraud_Koss and Sons|44.197275|-92.763166
270-35-0205|4002144685916|Emma|Alvarez|F|19182 Walker Ports|Manly|IA|50456|43.2891|-93.2018|1741|Camera operator|1958-05-24|114463243852|adults_50up_female_rural.json|6b2cf3535c2f18f11da2c30265c1c533|2025-01-01|00:17:44|1735690664|shopping_net|7.94|0|fraud_Mosciski, Ziemann and Farrell|43.867821|-92.889407
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|e90910805bf7182b23d80b472bef312b|2025-01-02|11:58:18|1735819098|grocery_pos|328.35|1|fraud_Rutherford-Mertz|40.794837|-85.159249
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|01a0fa2b3519e8cfa52701494d93978b|2025-01-02|02:13:33|1735784013|grocery_pos|314.85|1|fraud_Kuhic Inc|40.352118|-86.149482
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|7cdd7de06661da2210dc04a1904d890c|2025-01-02|23:55:12|1735862112|grocery_pos|296.25|1|fraud_Moen, Reinger and Murphy|40.720085|-85.252378
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|d438e0a635614f2ad04c56a2da8de4e4|2025-01-03|22:31:19|1735943479|shopping_net|841.13|1|fraud_Stanton, Jakubowski and Baumbach|39.906504|-85.701452
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|054a461593cbd0485028611cadb2871d|2025-01-03|22:45:52|1735944352|shopping_net|49.78|1|fraud_Kuhic LLC|40.337024|-85.130397
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|dbd674d92598afe4063d220845fcffba|2025-01-03|23:38:41|1735947521|misc_pos|49.24|1|fraud_Boyer PLC|40.618599|-85.084603
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|6904fc240ed3120aec68412fbf89eece|2025-01-03|23:18:48|1735946328|shopping_net|935.98|1|fraud_Lemke-Gutmann|40.662175|-86.725389
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|ce883bf869e60067f308fde6280a63e0|2025-01-03|22:41:08|1735944068|shopping_pos|947.36|1|fraud_Barrows PLC|41.690545|-85.713972
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|eca09f7b1400bad903cbddbe2a4b155c|2025-01-03|22:27:52|1735943272|shopping_net|1017.73|1|fraud_Terry-Huel|40.585354|-86.097031
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|a018f1f0f6dc8deac1448f3ec8a72abd|2025-01-03|23:28:46|1735946926|misc_pos|878.58|1|fraud_Howe Ltd|40.836824|-86.306599
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|ae18c68e463653d13f7aa41fd8d72a6b|2025-01-03|23:05:15|1735945515|entertainment|812.84|1|fraud_Effertz LLC|41.843084|-85.351278
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|86272c8ed4edc3dbc4ee2ac63fc1d453|2025-01-03|22:03:01|1735941781|shopping_net|1028.94|1|fraud_Kassulke PLC|41.646692|-85.204199
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|c6b42172dd84751a236ea54cf9b76e03|2025-01-03|22:22:24|1735942944|misc_net|959.23|1|fraud_Greenfelder, Bartoletti and Davis|40.651914|-85.958328
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|94a4bc1d6249d04ae25bac969888dd31|2025-01-03|22:45:43|1735944343|shopping_net|627.19|1|fraud_Kihn, Abernathy and Douglas|40.884371|-86.111790
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|3b1fc1ac42aec425847cfd94c61aa6d8|2025-01-03|23:42:08|1735947728|entertainment|565.31|1|fraud_Gibson-Deckow|41.403553|-86.232202
050-32-8855|30293866554301|Renee|Alvarez|F|333 Brooks Roads Apt. 954|Urbana|IN|46990|40.8987|-85.7485|801|Computer games developer|1970-03-07|407683492584|adults_50up_female_rural.json|4af4c0684fb2e6c869da229b20551e38|2025-01-01|10:54:07|1735728847|misc_net|2.63|0|fraud_Lehner, Mosciski and King|41.499413|-86.287489
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|a34f5392be465f88382e67d43a0b11c9|2025-01-02|02:48:56|1735786136|gas_transport|19.83|1|fraud_Eichmann, Bogan and Rodriguez|41.793887|-94.845602
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|3db86b349bad201778f252d7d8413352|2025-01-02|10:26:39|1735813599|grocery_pos|24.35|1|fraud_Rowe, Batz and Goodwin|41.932311|-95.785012
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|41396aff1a5abda0a75024341ec1c76b|2025-01-02|02:45:42|1735785942|grocery_pos|13.97|1|fraud_Kilback LLC|43.059389|-95.397506
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|8e6252641e828b734df106e73b70c522|2025-01-02|00:17:45|1735777065|grocery_pos|311.54|1|fraud_Cartwright-Harris|42.395553|-96.419600
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|c12650a86edd21cadd8759464ddd2bf6|2025-01-02|02:35:02|1735785302|gas_transport|349.83|1|fraud_Harris Inc|42.346694|-96.560515
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|a95b78e5eaf18c0534cf13cbdddee62e|2025-01-02|09:43:47|1735811027|grocery_net|316.40|1|fraud_Paucek-Wiza|42.959783|-95.431003
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|fd7f8aab40f2389984209b8a752e21ae|2025-01-03|23:12:01|1735945921|misc_net|317.75|1|fraud_Johnson, Runolfsdottir and Mayer|41.521830|-95.751053
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|e6feacdfb1e215c554a4b86a6e923011|2025-01-03|22:20:43|1735942843|misc_net|745.20|1|fraud_Tillman, Fritsch and Schmitt|41.883080|-96.229093
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|9e483dabf656cd0a83e4dabfdfee1cd7|2025-01-03|23:20:58|1735946458|misc_net|728.64|1|fraud_McGlynn-Heathcote|43.317912|-95.498105
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|908d69567ada40a5a27668e4f38606c4|2025-01-02|23:07:09|1735859229|grocery_pos|723.38|1|fraud_Bauch-Raynor|42.010062|-94.580799
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|1f60dcfe27012b791c6708be3465174c|2025-01-03|23:11:56|1735945916|shopping_net|49.88|1|fraud_Lemke-Gutmann|41.669896|-95.670182
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|68dfd6b7f651a4003cc99cee777f4ca3|2025-01-03|23:09:25|1735945765|shopping_pos|1051.84|1|fraud_Kris-Padberg|43.200208|-95.408226
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|eb408747d1d9db55d0c2d3d14db2f3a2|2025-01-03|17:01:44|1735923704|misc_pos|909.78|1|fraud_Gutmann-Upton|41.640945|-95.398826
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|ea1395dd9736bf3a1d5e5fbb7d3fb8d3|2025-01-03|22:26:41|1735943201|entertainment|603.57|1|fraud_Larson-Moen|42.186088|-94.860866
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|eff5acdd7511843e58fe9892864247f9|2025-01-01|07:49:55|1735717795|gas_transport|79.30|0|fraud_Bins-Rice|42.594643|-96.503377
503-19-4094|2280858091136596|Cheryl|Johnson|F|2480 Amanda Harbors|Holstein|IA|51025|42.4948|-95.565|1989|Scientist, marine|1970-10-24|614474854203|adults_50up_female_rural.json|2fac0cb9f169a31c83c3b803558591f5|2025-01-01|05:24:30|1735709070|misc_net|35.85|0|fraud_Hamill-Daugherty|42.665369|-96.250338
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|dff39c21833bd3172a4b054553b66bf3|2025-01-02|00:24:02|1735777442|grocery_net|18.84|1|fraud_Rutherford, Homenick and Bergstrom|47.266078|-96.701679
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|c5380301a213282680391237173eec2d|2025-01-02|00:28:28|1735777708|grocery_pos|15.72|1|fraud_Rau and Sons|47.982397|-97.599428
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|91ce0d2f355d017d984a992c82bd9579|2025-01-02|01:36:04|1735781764|gas_transport|328.74|1|fraud_Christiansen, Goyette and Schamberger|48.333087|-96.870778
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|38192aa69aaae60c3a46831aac6c2f91|2025-01-02|01:30:20|1735781420|grocery_pos|331.77|1|fraud_Cole PLC|47.362217|-96.607183
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|62242010888ad1999d130841146c1ba1|2025-01-02|02:25:29|1735784729|grocery_pos|310.58|1|fraud_Lockman Ltd|48.464755|-96.968531
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|f4525eb124b20a11ceae30e5c55eb892|2025-01-02|00:18:17|1735777097|grocery_pos|347.13|1|fraud_Kutch and Sons|47.105876|-96.197904
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|7695d5d0c21272c62dcdda2a3db5726e|2025-01-03|23:27:30|1735946850|shopping_net|997.95|1|fraud_Ankunding LLC|46.836421|-96.759455
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|0e68a7293e773a92564e75c33572af1e|2025-01-03|14:08:35|1735913315|personal_care|49.32|1|fraud_Monahan-Morar|47.252088|-96.492197
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|9f98195a9cb3b1746e3cfd15a2683ca1|2025-01-01|01:31:38|1735695098|grocery_pos|58.80|0|fraud_Kutch and Sons|48.099838|-97.061919
027-38-8689|3535446627006540|Jeanette|Martinez|F|9721 Jackson Canyon|Buxton|ND|58218|47.6163|-97.0893|700|Meteorologist|1972-11-16|474135870988|adults_50up_female_rural.json|0e67c496f991a5d4346dbe5589666681|2025-01-01|05:20:26|1735708826|gas_transport|112.25|0|fraud_Schmitt Inc|47.280698|-98.004405
288-30-7354|213113745864078|Vanessa|Perry|F|39096 Joseph Hill|Kinzers|PA|17535|40.0053|-76.0493|2458|Research officer, government|1969-04-30|869631523155|adults_50up_female_rural.json|fc852d38df15d024507c9ac9bae57f79|2025-01-02|00:17:42|1735777062|grocery_pos|15.15|1|fraud_Padberg-Welch|39.236931|-75.680965
288-30-7354|213113745864078|Vanessa|Perry|F|39096 Joseph Hill|Kinzers|PA|17535|40.0053|-76.0493|2458|Research officer, government|1969-04-30|869631523155|adults_50up_female_rural.json|3d591f41fbbfcea868ac90eeb0d54d0f|2025-01-02|01:24:16|1735781056|grocery_pos|341.35|1|fraud_Casper, Hand and Zulauf|39.785628|-75.395521
288-30-7354|213113745864078|Vanessa|Perry|F|39096 Joseph Hill|Kinzers|PA|17535|40.0053|-76.0493|2458|Research officer, government|1969-04-30|869631523155|adults_50up_female_rural.json|3840eed81564ef4b53d64376b784b376|2025-01-02|02:36:40|1735785400|grocery_pos|340.90|1|fraud_Goodwin-Nitzsche|40.459144|-75.959929
288-30-7354|213113745864078|Vanessa|Perry|F|39096 Joseph Hill|Kinzers|PA|17535|40.0053|-76.0493|2458|Research officer, government|1969-04-30|869631523155|adults_50up_female_rural.json|6881a382768a6c5d9762ea89e0b79703|2025-01-02|01:47:49|1735782469|grocery_net|308.58|1|fraud_Jaskolski-Dibbert|39.252370|-75.804554
288-30-7354|213113745864078|Vanessa|Perry|F|39096 Joseph Hill|Kinzers|PA|17535|40.0053|-76.0493|2458|Research officer, government|1969-04-30|869631523155|adults_50up_female_rural.json|9a90ca3e4d7b3ee87ef90c1a4e6d17de|2025-01-03|22:39:27|1735943967|shopping_pos|994.90|1|fraud_Mohr Inc|40.343381|-76.568964
288-30-7354|213113745864078|Vanessa|Perry|F|39096 Joseph Hill|Kinzers|PA|17535|40.0053|-76.0493|2458|Research officer, government|1969-04-30|869631523155|adults_50up_female_rural.json|60b0af86e4e0d3b32969207b0464d17f|2025-01-03|22:32:42|1735943562|shopping_net|851.36|1|fraud_Gottlieb, Considine and Schultz|40.056186|-75.453268
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|e7eb83fe26f1453f646860e32b0f292c|2025-01-02|03:18:50|1735787930|grocery_pos|342.01|1|fraud_Heller, Gutmann and Zieme|47.193622|-96.609330
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|f695354436706b67426aa930695cac1c|2025-01-02|01:08:45|1735780125|grocery_pos|315.03|1|fraud_Cartwright-Harris|46.615847|-97.597109
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|a142703f07174111e75558d6651bf3d1|2025-01-02|01:25:30|1735781130|grocery_pos|310.46|1|fraud_Vandervort-Funk|47.316238|-97.934594
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|75bf5d589fd428d3d29b0942e864c284|2025-01-02|03:18:55|1735787935|grocery_pos|339.10|1|fraud_Koepp-Witting|46.955033|-98.066870
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|32848bc98896aaefa9678e5cd833720e|2025-01-03|22:51:39|1735944699|travel|732.43|1|fraud_Lynch-Mohr|47.682306|-96.723354
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|d8cde5a00a76bf731cd86ec24c7ea469|2025-01-03|22:24:11|1735943051|shopping_pos|821.90|1|fraud_Morissette PLC|46.122161|-96.320378
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|065a26ac4246e8491fdf618b55a89c11|2025-01-03|23:59:57|1735948797|misc_net|21.94|1|fraud_Kunde-Sanford|47.082444|-96.771062
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|710d8292be631a3963788fb58a923599|2025-01-03|22:37:13|1735943833|health_fitness|2.59|1|fraud_Reilly and Sons|47.432746|-97.681168
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|359fd13c615377113e11dc06e8f71046|2025-01-01|01:34:13|1735695253|shopping_pos|29.00|0|fraud_Roob, Conn and Tremblay|47.670961|-96.226206
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|2b1fe3588e4b7e87d5cad0c198e060f8|2025-01-01|04:33:50|1735706030|gas_transport|61.48|0|fraud_Raynor, Reinger and Hagenes|47.450065|-97.766489
177-51-9688|6011895899535816|Lisa|Landry|F|75625 Erik Motorway Apt. 344|Casselton|ND|58012|46.8992|-97.2138|2474|Financial planner|1956-03-17|402986580954|adults_50up_female_rural.json|43c95dcec87fc98089b47f2c04f12dc8|2025-01-01|06:15:33|1735712133|grocery_net|40.37|0|fraud_Cummings Group|46.493278|-96.220213
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|e2a9edce589a0e46861a7681339df4bd|2025-01-02|00:16:10|1735776970|grocery_pos|11.19|1|fraud_Lockman, West and Runte|35.076389|-97.319568
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|30d39fa98843c069c66d601daddab4d7|2025-01-02|00:00:08|1735776008|grocery_net|302.65|1|fraud_Funk Group|35.201346|-96.044620
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|9061e5fb280ccf8a31c7591cdab08767|2025-01-02|03:25:03|1735788303|grocery_pos|344.70|1|fraud_Casper, Hand and Zulauf|35.253628|-95.752238
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|03461c9425c1ba356f36cc975e2122ad|2025-01-02|03:30:22|1735788622|grocery_pos|328.87|1|fraud_Bailey-Morar|35.837735|-96.385438
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|a99dcf7e67a968b6ebace2d8da92bebf|2025-01-03|23:15:31|1735946131|shopping_net|339.18|1|fraud_Jast Ltd|35.466767|-96.317528
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|b0526b144c10b5090775e75552cc35dd|2025-01-03|17:47:56|1735926476|misc_net|772.49|1|fraud_Huel Ltd|35.058253|-95.643650
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|012d6d5b541036c079966a35f40d2d30|2025-01-03|22:16:01|1735942561|misc_net|850.60|1|fraud_Kris-Weimann|34.821820|-96.770700
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|e774afacea5959a07f4d892d4337a6eb|2025-01-03|22:45:49|1735944349|shopping_pos|1009.52|1|fraud_Morissette PLC|35.727122|-96.753580
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|24ca903200ed3c2e691f0a6104de9cbf|2025-01-02|23:50:12|1735861812|grocery_pos|1070.80|1|fraud_Rutherford-Mertz|36.449518|-97.433799
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|48c8532bc1564d66da261203708992d6|2025-01-03|23:31:15|1735947075|shopping_net|796.93|1|fraud_Gottlieb, Considine and Schultz|35.407980|-96.040151
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|ddd52f54036ac92c500017433a098785|2025-01-01|04:32:58|1735705978|shopping_pos|2.46|0|fraud_Baumbach, Strosin and Nicolas|35.723717|-96.115380
804-52-4778|30359715094003|Donna|Brennan|F|169 Jeremy Island Suite 544|Paden|OK|74860|35.5182|-96.5719|1653|Designer, blown glass/stained glass|1974-09-24|746504317491|adults_50up_female_rural.json|f1ab6b328a276ff358ae09417401ebfc|2025-01-01|03:59:12|1735703952|shopping_pos|2.00|0|fraud_Kris-Padberg|36.231463|-97.253710
