ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
698-34-9095|503806794783|Andrea|Chapman|F|1588 Antonio Pines|Benton|MS|39039|32.8158|-90.2815|2193|Media buyer|1971-06-22|703434062770|adults_50up_female_rural.json|b756cb78ca41605662b76aadb67e7913|2025-01-03|22:19:51|1735942791|shopping_net|889.50|1|fraud_Little, Gutmann and Lynch|33.631562|-90.297866
009-94-1890|3509094678568729|Tina|Casey|F|920 Woods Valley Suite 126|North Palm Springs|CA|92258|33.925|-116.5496|861|Textile designer|1974-04-05|755829117721|adults_50up_female_rural.json|35b8f6bd4f2cb8d223334ea3e3e414c8|2025-01-02|02:25:27|1735784727|gas_transport|18.13|1|fraud_Connelly, Reichert and Fritsch|34.364956|-116.165504
009-94-1890|3509094678568729|Tina|Casey|F|920 Woods Valley Suite 126|North Palm Springs|CA|92258|33.925|-116.5496|861|Textile designer|1974-04-05|755829117721|adults_50up_female_rural.json|94a27a0ce2b544604a93a173680301bb|2025-01-03|17:26:33|1735925193|shopping_pos|50.13|1|fraud_Lesch Ltd|33.151064|-116.164461
009-94-1890|3509094678568729|Tina|Casey|F|920 Woods Valley Suite 126|North Palm Springs|CA|92258|33.925|-116.5496|861|Textile designer|1974-04-05|755829117721|adults_50up_female_rural.json|4aef780208438e6f423465ab00acbfb8|2025-01-03|22:48:22|1735944502|entertainment|812.64|1|fraud_Hoppe, Harris and Bednar|33.799777|-117.545444
009-94-1890|3509094678568729|Tina|Casey|F|920 Woods Valley Suite 126|North Palm Springs|CA|92258|33.925|-116.5496|861|Textile designer|1974-04-05|755829117721|adults_50up_female_rural.json|59f58fe82118894b37ff85bc82c1c0af|2025-01-03|22:09:40|1735942180|shopping_net|842.29|1|fraud_Reichert, Rowe and Mraz|34.894101|-115.569820
009-94-1890|3509094678568729|Tina|Casey|F|920 Woods Valley Suite 126|North Palm Springs|CA|92258|33.925|-116.5496|861|Textile designer|1974-04-05|755829117721|adults_50up_female_rural.json|dc86afad0dc5eb2afcbd1884289f6f75|2025-01-03|23:37:46|1735947466|misc_pos|1029.22|1|fraud_Christiansen-Gusikowski|33.703284|-116.505610
009-94-1890|3509094678568729|Tina|Casey|F|920 Woods Valley Suite 126|North Palm Springs|CA|92258|33.925|-116.5496|861|Textile designer|1974-04-05|755829117721|adults_50up_female_rural.json|732c22320753c48438971928309e779e|2025-01-03|22:54:47|1735944887|shopping_pos|607.04|1|fraud_Jewess LLC|33.972335|-116.637097
516-96-1769|4821676798403|Sheri|Brock|F|86563 Campbell Trafficway Apt. 365|Bettsville|OH|44815|41.2469|-83.2398|637|Communications engineer|1960-02-10|794970484701|adults_50up_female_rural.json|f50bb39b5919d72250d409fa4b58a6a5|2025-01-02|01:51:01|1735782661|grocery_net|14.59|1|fraud_Hills-Olson|40.366048|-82.247531
516-96-1769|4821676798403|Sheri|Brock|F|86563 Campbell Trafficway Apt. 365|Bettsville|OH|44815|41.2469|-83.2398|637|Communications engineer|1960-02-10|794970484701|adults_50up_female_rural.json|0ff4b864f92c227eca556850fbf07691|2025-01-02|06:31:02|1735799462|grocery_pos|340.07|1|fraud_Deckow-O'Conner|40.903324|-83.436354
516-96-1769|4821676798403|Sheri|Brock|F|86563 Campbell Trafficway Apt. 365|Bettsville|OH|44815|41.2469|-83.2398|637|Communications engineer|1960-02-10|794970484701|adults_50up_female_rural.json|d5eacc076b042c0870ef1c56c8793f02|2025-01-03|22:43:13|1735944193|shopping_net|984.87|1|fraud_Heathcote LLC|41.666167|-82.358064
516-96-1769|4821676798403|Sheri|Brock|F|86563 Campbell Trafficway Apt. 365|Bettsville|OH|44815|41.2469|-83.2398|637|Communications engineer|1960-02-10|794970484701|adults_50up_female_rural.json|745c1907fffd64c923d9eac59218d170|2025-01-03|23:14:57|1735946097|shopping_net|1008.10|1|fraud_Schmidt and Sons|40.510966|-82.315497
516-96-1769|4821676798403|Sheri|Brock|F|86563 Campbell Trafficway Apt. 365|Bettsville|OH|44815|41.2469|-83.2398|637|Communications engineer|1960-02-10|794970484701|adults_50up_female_rural.json|35b65ea02bf09635f9bda7429dfa53f8|2025-01-03|22:49:17|1735944557|shopping_net|922.48|1|fraud_Gerlach Inc|40.749856|-84.111084
516-96-1769|4821676798403|Sheri|Brock|F|86563 Campbell Trafficway Apt. 365|Bettsville|OH|44815|41.2469|-83.2398|637|Communications engineer|1960-02-10|794970484701|adults_50up_female_rural.json|32001c06932a301999b9ab20335a116f|2025-01-03|22:34:05|1735943645|shopping_pos|833.45|1|fraud_Morissette PLC|41.087578|-83.582143
516-96-1769|4821676798403|Sheri|Brock|F|86563 Campbell Trafficway Apt. 365|Bettsville|OH|44815|41.2469|-83.2398|637|Communications engineer|1960-02-10|794970484701|adults_50up_female_rural.json|d6f2ddef3cee056c33d5de862e824eac|2025-01-01|10:32:28|1735727548|grocery_net|47.82|0|fraud_Morissette, Weber and Wiegand|41.573064|-82.428031
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|aed2f553eec32a5d076f9f33e8fbd0fa|2025-01-02|03:10:21|1735787421|grocery_pos|335.10|1|fraud_Schumm, Bauch and Ondricka|42.364886|-78.482256
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|a8716f8c8128945ae1ec3ac9615f91fe|2025-01-02|01:16:55|1735780615|grocery_pos|325.48|1|fraud_Cole PLC|42.403414|-77.135198
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|1b8d6cfe03ede0185756061b9d081061|2025-01-02|00:32:48|1735777968|grocery_pos|313.03|1|fraud_Schultz, Simonis and Little|41.775685|-77.190215
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|6e2e759b73dfddebe144e7611ec307fe|2025-01-02|02:01:27|1735783287|grocery_pos|309.83|1|fraud_Bogisich Inc|42.272509|-77.291680
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|429a23706cc7c3c2089594f7c02a4cd3|2025-01-03|22:14:34|1735942474|misc_pos|336.63|1|fraud_Christiansen-Gusikowski|41.217202|-76.616788
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|674cd1857db0f5d4dd5fae9f13386855|2025-01-03|23:08:11|1735945691|misc_net|800.39|1|fraud_Dach-Nader|42.805873|-76.631129
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|edce7b23ae615c7991c212573771a7a7|2025-01-03|22:32:33|1735943553|shopping_pos|885.70|1|fraud_Kuhn LLC|42.763520|-78.566039
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|9355dbf8e170019d3c639486dcd48fe3|2025-01-03|18:48:14|1735930094|misc_net|726.49|1|fraud_Welch Inc|42.093831|-76.790682
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|5556570c9d452409167eb7c371cf25ab|2025-01-03|21:08:15|1735938495|misc_net|50.44|1|fraud_Welch Inc|42.267731|-77.195820
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|cc80639f320907f7bdb2ef710b14822e|2025-01-02|22:04:29|1735855469|grocery_pos|1025.83|1|fraud_Auer-Mosciski|41.195074|-77.154807
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|367090b8ba82cd88ac9911c8e5bfb329|2025-01-03|23:52:50|1735948370|shopping_net|829.45|1|fraud_Price Inc|42.097234|-76.741256
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|955efbe3dfbce8b8c5e7bdbadd2bb57d|2025-01-03|18:30:55|1735929055|personal_care|48.33|1|fraud_Zemlak, Tillman and Cremin|41.081858|-78.099134
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|4dd707016f659ce6b8187b29e0d35069|2025-01-03|23:17:42|1735946262|personal_care|46.51|1|fraud_Prosacco LLC|42.365068|-78.369515
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|4419bd3ef3f77290fb413d2e0eea311d|2025-01-01|04:59:35|1735707575|shopping_net|50.86|0|fraud_Ankunding LLC|41.306922|-78.049172
745-88-8127|579229644813|Melissa|Howard|F|148 Reyes Villages Suite 394|Sabinsville|PA|16943|41.8408|-77.6155|549|Armed forces technical officer|1948-05-02|52748930772|adults_50up_female_rural.json|f42f075cfd243a9823721526bec5499e|2025-01-01|05:05:48|1735707948|gas_transport|6.37|0|fraud_Parisian and Sons|41.747391|-77.577293
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|d0766b3568f7c3c7750c31f7d882e654|2025-01-02|03:25:35|1735788335|grocery_pos|16.87|1|fraud_Moen, Reinger and Murphy|39.293512|-80.917705
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|516d0b21aec3309518bf135a6bf34062|2025-01-02|02:19:07|1735784347|grocery_pos|347.57|1|fraud_Deckow-O'Conner|39.913183|-81.782680
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|28b64da4710c57471850589358d29f18|2025-01-02|01:11:13|1735780273|grocery_net|318.32|1|fraud_Swaniawski, Bahringer and Ledner|39.817936|-81.843004
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|bf802665943eebcec0d54a3adf3ac1ce|2025-01-02|11:29:42|1735817382|grocery_pos|343.64|1|fraud_Schamberger-O'Keefe|38.849814|-81.355598
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|e768de094a848d68185df5d322e29eb5|2025-01-03|23:48:46|1735948126|shopping_net|310.85|1|fraud_Fisher-Schowalter|38.861216|-80.917937
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|d8c115b4700301e76b9ebed6774c6150|2025-01-03|23:52:02|1735948322|shopping_net|994.65|1|fraud_Cormier LLC|38.553555|-82.046662
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|7ffd0f8af9abcfcce167a21a97fa9e69|2025-01-03|23:22:46|1735946566|shopping_pos|836.70|1|fraud_Turner and Sons|39.257107|-81.374864
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|4f6ce01f62636d0bc9557b86c87dbcfb|2025-01-02|23:56:00|1735862160|grocery_pos|1011.28|1|fraud_Cole PLC|39.433178|-82.111525
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|ce90ba080bbf646bcc05e50ebae66f2f|2025-01-03|22:15:15|1735942515|shopping_net|924.21|1|fraud_Kassulke PLC|39.209866|-81.799333
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|68830aa4de19217f7fa6e5435d8180a4|2025-01-03|23:15:41|1735946141|shopping_net|943.21|1|fraud_Goyette Inc|38.554185|-81.112827
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|e6b539a0e7e94701f4a43e3a11428573|2025-01-03|22:37:04|1735943824|shopping_net|836.79|1|fraud_Streich, Dietrich and Barton|40.024014|-81.722451
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|74a9d3c248d7cbcf4a9dc24e2801176a|2025-01-03|23:13:15|1735945995|shopping_net|999.57|1|fraud_Ruecker, Beer and Collier|38.631304|-82.257274
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|cf4d091e9f794ecd1f16ab5336957419|2025-01-03|22:40:10|1735944010|shopping_net|677.84|1|fraud_Cormier LLC|40.079916|-82.302873
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|86fe43a87af22fe8625291be4deb159d|2025-01-01|02:15:07|1735697707|gas_transport|34.18|0|fraud_Cummerata-Jones|39.094846|-82.167885
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|fd44f734b881840f5cd6b0661cabae79|2025-01-01|10:06:57|1735726017|misc_net|71.11|0|fraud_Corwin-Gorczany|38.298845|-81.719739
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|217ee7de064c7e9479c6ac6d1eb0b5d3|2025-01-01|04:45:37|1735706737|misc_net|9.07|0|fraud_Lehner, Mosciski and King|39.629842|-81.803303
679-36-6791|6011352994423357|Melissa|Kim|F|67337 Richard Locks|Walker|WV|26180|39.1821|-81.3866|2284|Restaurant manager|1974-05-26|962902479453|adults_50up_female_rural.json|72e9d7e4d290531321830c070e5ecb3b|2025-01-01|01:42:24|1735695744|gas_transport|38.26|0|fraud_Erdman-Kertzmann|38.484767|-81.903662
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|e344b2686db6be33e1e9abeadd177937|2025-01-02|00:00:28|1735776028|grocery_pos|325.37|1|fraud_Schoen, Kuphal and Nitzsche|30.506253|-97.219710
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|22949f18c5f9f8ac431b2521f729cbb6|2025-01-02|02:09:20|1735783760|grocery_pos|316.44|1|fraud_Padberg-Welch|31.133250|-97.743782
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|fbafc55fceaf349330506949de1ff9ec|2025-01-02|01:31:47|1735781507|grocery_pos|328.60|1|fraud_Rutherford-Mertz|30.800112|-98.079357
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|610c3a108805f2c1690cf211fb4d37d2|2025-01-02|01:28:16|1735781296|grocery_pos|318.38|1|fraud_DuBuque LLC|31.316102|-96.580691
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|a4c75d6c8731f55102d31652803ea22c|2025-01-03|22:58:58|1735945138|misc_net|795.87|1|fraud_Rodriguez, Yost and Jenkins|30.208211|-97.373461
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|57f507fa785f78b5ec1e85a71873c4f6|2025-01-03|22:04:54|1735941894|shopping_pos|749.06|1|fraud_Douglas, Schneider and Turner|30.149610|-96.493162
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|51958d0efedc4cd37dbd57dead02a039|2025-01-03|17:43:45|1735926225|misc_net|1083.92|1|fraud_Greenfelder, Bartoletti and Davis|30.824470|-96.720302
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|6b9ac6b2f62497a9dda30f1955139d23|2025-01-03|23:13:48|1735946028|shopping_net|953.37|1|fraud_Labadie, Treutel and Bode|31.100730|-97.784999
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|6b329412ccd790f38ea94585aa2d4210|2025-01-03|22:08:37|1735942117|shopping_net|1088.65|1|fraud_Price Inc|30.166755|-97.899404
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|a520554d292e4c409c7e4a03f13a6f06|2025-01-03|23:45:28|1735947928|shopping_net|794.14|1|fraud_Cormier LLC|31.957819|-98.029242
682-72-3295|4149711266791850|Crystal|Thomas|F|1814 Amy Divide|Little River|TX|76554|30.963|-97.3616|2104|Engineer, control and instrumentation|1966-01-31|169511820394|adults_50up_female_rural.json|c2d214856446579abf16c07aa74d91a7|2025-01-01|02:43:48|1735699428|shopping_net|9.77|0|fraud_Jast Ltd|31.519142|-97.261829
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|6e23cb3a0700f32fa5e6a7ee504a5f79|2025-01-02|03:47:45|1735789665|gas_transport|22.51|1|fraud_Jenkins, Hauck and Friesen|40.763208|-76.088847
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|ac3d71c93ceb2d5346ed850972051012|2025-01-02|01:53:17|1735782797|grocery_pos|20.14|1|fraud_Rowe, Batz and Goodwin|41.631547|-76.657641
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|54e2724db0ed52f64e48a90b452c1db9|2025-01-02|02:06:59|1735783619|gas_transport|339.52|1|fraud_Mraz-Herzog|42.081926|-76.138628
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|c0598fc47409533b576241aae226e904|2025-01-02|02:26:25|1735784785|grocery_pos|278.96|1|fraud_Kiehn Inc|42.222096|-75.769826
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|a6d747c18a614073bd3b73d779c91d9d|2025-01-02|00:32:09|1735777929|grocery_pos|332.97|1|fraud_Rowe, Batz and Goodwin|42.083423|-76.174011
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|890f33a615bb32341cb2ca33f2761c15|2025-01-03|23:54:20|1735948460|shopping_net|337.41|1|fraud_Labadie, Treutel and Bode|42.344936|-76.830283
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|b9614c2e950f6228880d0c11342fcf4a|2025-01-03|23:56:25|1735948585|misc_net|719.18|1|fraud_Koelpin and Sons|40.568612|-75.977720
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|ef10255389da3cb8811727e9264db27c|2025-01-03|23:37:49|1735947469|shopping_net|705.21|1|fraud_Ruecker, Beer and Collier|40.654627|-77.033176
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|413bf994f03630bba59b31c10deebe53|2025-01-02|22:40:56|1735857656|grocery_pos|1120.81|1|fraud_Kuhic Inc|41.127508|-76.060791
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|8bc167df1606fe68c5ab53cc3d789ebb|2025-01-03|22:31:40|1735943500|shopping_pos|862.88|1|fraud_Barrows PLC|41.856330|-75.411785
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|d73abb41961972c5b0bb60cc71556b53|2025-01-03|18:16:52|1735928212|shopping_pos|782.30|1|fraud_Jast-McDermott|41.753449|-75.629472
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|bcd31605f8af6873eeab83878764093b|2025-01-03|23:21:42|1735946502|shopping_pos|921.16|1|fraud_Friesen Inc|40.997168|-76.741037
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|162e8a8249e7a04839cb77f437dedbbe|2025-01-01|08:35:06|1735720506|shopping_pos|138.65|0|fraud_Douglas, Schneider and Turner|41.049283|-75.505861
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|46e57273b25dcc8fc046a4370ba32db3|2025-01-01|01:00:35|1735693235|shopping_net|180.25|0|fraud_Zboncak, Rowe and Murazik|42.022212|-77.390682
094-69-7304|2298723650408408|Jennifer|Gibson|F|377 Smith Camp Apt. 996|Dushore|PA|18614|41.5232|-76.4021|2426|Doctor, general practice|1973-05-17|220170481134|adults_50up_female_rural.json|ffd7c36d1ec4badcaf9c276ed156e4b9|2025-01-01|08:01:30|1735718490|grocery_pos|15.07|0|fraud_Auer-Mosciski|41.840442|-75.804252
469-34-2377|4984795396093167965|Jennifer|Macdonald|F|88792 Morales Points Apt. 619|Blackduck|MN|56630|47.7381|-94.4961|2117|Television camera operator|1966-09-30|515792661561|adults_50up_female_rural.json|0a5a9e7faaecb98873ff42b564c919c4|2025-01-02|06:45:14|1735800314|grocery_pos|22.47|1|fraud_DuBuque LLC|46.982322|-94.335644
469-34-2377|4984795396093167965|Jennifer|Macdonald|F|88792 Morales Points Apt. 619|Blackduck|MN|56630|47.7381|-94.4961|2117|Television camera operator|1966-09-30|515792661561|adults_50up_female_rural.json|2adda75c5b1dd8cceea5dbbbd9d5a37a|2025-01-02|02:32:56|1735785176|gas_transport|319.55|1|fraud_Brekke and Sons|48.203577|-94.403727
469-34-2377|4984795396093167965|Jennifer|Macdonald|F|88792 Morales Points Apt. 619|Blackduck|MN|56630|47.7381|-94.4961|2117|Television camera operator|1966-09-30|515792661561|adults_50up_female_rural.json|2c4db7af6c576f70d8364924bfbabe2c|2025-01-02|00:15:20|1735776920|grocery_pos|328.76|1|fraud_Padberg-Welch|48.719689|-95.181286
469-34-2377|4984795396093167965|Jennifer|Macdonald|F|88792 Morales Points Apt. 619|Blackduck|MN|56630|47.7381|-94.4961|2117|Television camera operator|1966-09-30|515792661561|adults_50up_female_rural.json|11267434b4b7ad8540a9bf8a78688ff0|2025-01-02|02:13:24|1735784004|grocery_pos|308.13|1|fraud_Padberg-Welch|47.119773|-94.190757
469-34-2377|4984795396093167965|Jennifer|Macdonald|F|88792 Morales Points Apt. 619|Blackduck|MN|56630|47.7381|-94.4961|2117|Television camera operator|1966-09-30|515792661561|adults_50up_female_rural.json|265d153025c8f1e6b63128112d0e6c31|2025-01-03|15:46:06|1735919166|shopping_net|324.38|1|fraud_Goyette Inc|48.610951|-94.005536
469-34-2377|4984795396093167965|Jennifer|Macdonald|F|88792 Morales Points Apt. 619|Blackduck|MN|56630|47.7381|-94.4961|2117|Television camera operator|1966-09-30|515792661561|adults_50up_female_rural.json|a7dc06372a2f1fc333a30287d8156f62|2025-01-02|23:00:06|1735858806|grocery_pos|335.29|1|fraud_Goldner, Kovacek and Abbott|47.978092|-94.659251
469-34-2377|4984795396093167965|Jennifer|Macdonald|F|88792 Morales Points Apt. 619|Blackduck|MN|56630|47.7381|-94.4961|2117|Television camera operator|1966-09-30|515792661561|adults_50up_female_rural.json|36545be7c55873af43c1cc974c3983f5|2025-01-03|13:52:01|1735912321|shopping_net|667.24|1|fraud_Labadie, Treutel and Bode|48.156617|-94.365572
