ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
347-28-2546|4839527441387|Teresa|Willis|F|8979 Douglas Meadow Apt. 988|Northbrook|IL|60062|42.1254|-87.8465|39936|Fast food restaurant manager|2005-06-30|111361904845|young_adults_female_urban.json|63897dee530ee5c3962781b83db69a8f|2025-01-01|03:36:07|1735702567|grocery_pos|94.02|0|fraud_O'Keefe-Hudson|41.869173|-88.098177
347-28-2546|4839527441387|Teresa|Willis|F|8979 Douglas Meadow Apt. 988|Northbrook|IL|60062|42.1254|-87.8465|39936|Fast food restaurant manager|2005-06-30|111361904845|young_adults_female_urban.json|420c4ec0481df7ae2692a0b5130e09a8|2025-01-01|23:35:30|1735774530|misc_pos|7.30|0|fraud_Herman Inc|42.014963|-88.189849
398-13-3485|4201783688963|Lindsay|Hernandez|F|321 Natasha Villages|Ashville|NY|14710|42.1084|-79.4056|3540|Travel agency manager|2000-07-08|495976141385|young_adults_female_urban.json|8f642a5fd0893dc223e77a786f5aaae0|2025-01-02|00:52:00|1735779120|grocery_pos|278.20|1|fraud_Barton Inc|42.431259|-80.273964
398-13-3485|4201783688963|Lindsay|Hernandez|F|321 Natasha Villages|Ashville|NY|14710|42.1084|-79.4056|3540|Travel agency manager|2000-07-08|495976141385|young_adults_female_urban.json|f9b4bf9a08f0891ef53f623761eccd9c|2025-01-02|01:11:04|1735780264|grocery_pos|316.84|1|fraud_Schamberger-O'Keefe|41.811962|-79.802122
398-13-3485|4201783688963|Lindsay|Hernandez|F|321 Natasha Villages|Ashville|NY|14710|42.1084|-79.4056|3540|Travel agency manager|2000-07-08|495976141385|young_adults_female_urban.json|0e88ed057276bf7406cff6bcf265ee8d|2025-01-03|01:41:38|1735868498|misc_net|323.59|1|fraud_Schmitt Ltd|41.220206|-79.567168
398-13-3485|4201783688963|Lindsay|Hernandez|F|321 Natasha Villages|Ashville|NY|14710|42.1084|-79.4056|3540|Travel agency manager|2000-07-08|495976141385|young_adults_female_urban.json|d14a4c80fcea8801fa51b4d060c155bc|2025-01-03|07:58:38|1735891118|misc_net|844.41|1|fraud_Ferry, Lynch and Kautzer|42.974684|-79.288119
398-13-3485|4201783688963|Lindsay|Hernandez|F|321 Natasha Villages|Ashville|NY|14710|42.1084|-79.4056|3540|Travel agency manager|2000-07-08|495976141385|young_adults_female_urban.json|f28c82a82bdd1e7aae42e3ca09ca7b0e|2025-01-02|00:52:11|1735779131|grocery_pos|805.03|1|fraud_Stracke-Lemke|42.835797|-78.943919
398-13-3485|4201783688963|Lindsay|Hernandez|F|321 Natasha Villages|Ashville|NY|14710|42.1084|-79.4056|3540|Travel agency manager|2000-07-08|495976141385|young_adults_female_urban.json|1abeb5efc202be465c5dfa5c4e579dec|2025-01-03|23:53:14|1735948394|shopping_net|670.12|1|fraud_Bashirian Group|42.925219|-80.160857
398-13-3485|4201783688963|Lindsay|Hernandez|F|321 Natasha Villages|Ashville|NY|14710|42.1084|-79.4056|3540|Travel agency manager|2000-07-08|495976141385|young_adults_female_urban.json|40eeff57501c80267d62b08062444918|2025-01-03|22:42:53|1735944173|shopping_net|1123.65|1|fraud_Volkman-Predovic|41.732778|-79.882500
398-13-3485|4201783688963|Lindsay|Hernandez|F|321 Natasha Villages|Ashville|NY|14710|42.1084|-79.4056|3540|Travel agency manager|2000-07-08|495976141385|young_adults_female_urban.json|a579e19bbe89698499b2153273507c0d|2025-01-03|14:57:21|1735916241|misc_net|983.25|1|fraud_Johnson, Runolfsdottir and Mayer|41.907288|-80.304336
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|2b8fbd0011a1379709a6e0e446760af9|2025-01-02|03:30:08|1735788608|gas_transport|9.63|1|fraud_Raynor, Reinger and Hagenes|37.758452|-83.756748
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|f4544c855f1c1640eedbb6f6883db7f4|2025-01-03|03:45:16|1735875916|grocery_pos|295.92|1|fraud_Goodwin-Nitzsche|38.650632|-84.757446
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|cd9d2a184a7cee122c98e2ff5c8accf8|2025-01-03|00:25:08|1735863908|grocery_pos|292.21|1|fraud_Lockman, West and Runte|37.895870|-83.889027
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|a447ffbe067467a84f536e7553c1de6f|2025-01-03|00:34:34|1735864474|misc_net|282.67|1|fraud_Mante Group|37.377651|-83.364147
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|9f086c5d650445e61173f53b02d69deb|2025-01-02|02:45:31|1735785931|grocery_pos|684.90|1|fraud_Schoen, Kuphal and Nitzsche|37.337087|-83.503862
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|db76f00ad0afdea656d4f40e3600697e|2025-01-03|23:04:17|1735945457|shopping_net|1177.14|1|fraud_Streich, Dietrich and Barton|37.659597|-85.039652
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|e4b7ad91ad908b8734154b9ac5e594bb|2025-01-03|22:05:45|1735941945|shopping_net|1202.08|1|fraud_Boyer PLC|37.560950|-83.562589
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|10c232cc12480fe04832cafd9f2b549a|2025-01-03|22:10:24|1735942224|shopping_net|1095.79|1|fraud_Boyer PLC|38.566738|-84.457035
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|30f2d9353cd521cad9d20fe369f7c49e|2025-01-03|22:56:37|1735944997|shopping_pos|1040.53|1|fraud_Barrows PLC|37.817601|-84.859630
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|c97eb0ffca8f7feb7dbd9a3b1cdf7cb8|2025-01-03|22:49:56|1735944596|shopping_net|801.42|1|fraud_Towne, Greenholt and Koepp|37.356824|-83.947545
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|ec38d502d4d306c8d97284d87cf2b8f2|2025-01-01|08:31:25|1735720285|gas_transport|61.71|0|fraud_Reilly, Heaney and Cole|38.002608|-83.432174
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|3a3e2908ad355262c2b0c492eb61224b|2025-01-01|03:20:52|1735701652|gas_transport|59.90|0|fraud_Rodriguez Group|37.975648|-83.673038
102-76-7585|30560830208804|Brianna|Schwartz|F|9095 Carroll Crossroad|Richmond|KY|40475|37.7546|-84.2955|55803|Passenger transport manager|2004-04-13|938629670389|young_adults_female_urban.json|6486240fb275c46b16f53fd9a149a0bd|2025-01-01|22:07:31|1735769251|misc_pos|10.00|0|fraud_Boehm, Predovic and Reinger|38.253334|-84.041778
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|2427e03a5e7dc6e9157ed0406d13eab7|2025-01-03|02:30:42|1735871442|grocery_pos|8.54|1|fraud_Padberg-Welch|36.609952|-76.467732
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|7ff751b81d511e902817ea02228b2e7c|2025-01-02|02:18:37|1735784317|grocery_pos|8.87|1|fraud_Rutherford-Mertz|36.159939|-76.595694
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|07c383d196fd2c5cf0128567f51f2b22|2025-01-03|00:31:25|1735864285|misc_net|284.33|1|fraud_Bogisich-Homenick|36.528807|-75.775836
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|aa8424b42432f08f8cf6c6a0adb9468e|2025-01-02|08:18:15|1735805895|grocery_net|329.74|1|fraud_Johnston, Nikolaus and Maggio|36.466029|-76.430925
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|9f833239e0777e82becf6369d80f629e|2025-01-02|02:23:56|1735784636|grocery_pos|264.29|1|fraud_Kunze Inc|36.625084|-75.553916
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|e189d9031a58fcb6b07f20e3485a6364|2025-01-03|01:08:47|1735866527|misc_net|801.21|1|fraud_Kris-Weimann|37.392966|-76.668136
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|e606cb42574461a5b89209e7bccd99b3|2025-01-02|01:43:53|1735782233|gas_transport|788.42|1|fraud_Rodriguez Group|37.156060|-75.712032
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|4d9e24d58b4f3204528f7ca3e8494228|2025-01-03|23:58:33|1735948713|shopping_pos|905.86|1|fraud_Sawayn PLC|37.516539|-76.247451
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|96eb8a8be9eb15727d8b9ccd43031058|2025-01-03|22:19:29|1735942769|shopping_net|1013.53|1|fraud_Boyer-Reichert|36.946902|-76.210207
804-93-7404|3540189579158678|Christina|Carlson|F|983 Bennett Glen|Virginia Beach|VA|23454|36.8282|-76.0237|437994|Film/video editor|2003-10-09|201705734146|young_adults_female_urban.json|5ee6a402b16827b8d36e21c809f4a649|2025-01-03|16:44:24|1735922664|shopping_net|832.42|1|fraud_Zboncak, Rowe and Murazik|37.382066|-76.624506
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|3940a16d4427211e5bea430324d21b1e|2025-01-02|05:16:28|1735794988|grocery_pos|13.94|1|fraud_Hudson-Ratke|35.948097|-79.488678
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|86852335eddd2bcc5c82ba9a45fad0b0|2025-01-02|03:58:09|1735790289|grocery_pos|304.28|1|fraud_Murray-Smitham|35.453170|-79.061121
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|31863f86090cca2d27a0342531555fc0|2025-01-02|02:59:57|1735786797|grocery_pos|293.83|1|fraud_Kuhic Inc|36.059811|-80.488548
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|7487d96fb733327522c4ff6397fd3dd5|2025-01-02|02:57:38|1735786658|grocery_pos|298.97|1|fraud_Kuhic Inc|36.798129|-80.503367
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|5efceb8feaa6b20f271d7d529b8c593c|2025-01-03|10:27:53|1735900073|misc_net|292.35|1|fraud_Herman, Treutel and Dickens|36.144573|-79.944675
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|9d7c85471b0478337d6a4c362fe5ca47|2025-01-02|02:18:25|1735784305|grocery_pos|312.93|1|fraud_Doyle Ltd|35.644717|-80.677504
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|0e6d564fe84d6fd73103d9dcaa37bf7f|2025-01-02|00:29:33|1735777773|gas_transport|779.23|1|fraud_Bins-Rice|36.844140|-80.010595
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|1d2ba65916f0864f07ff03e4a8498041|2025-01-03|23:19:52|1735946392|shopping_net|8.14|1|fraud_Kassulke PLC|35.169153|-79.340516
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|f6a87bcb3d0004952edfd72277663100|2025-01-03|23:47:42|1735948062|shopping_net|994.95|1|fraud_Stamm-Witting|36.359658|-79.938475
613-92-9799|4466233893795594841|Karen|Yu|F|6613 Gonzales Ways|Greensboro|NC|27406|36.022|-79.7821|305168|Commissioning editor|2005-05-04|127274304185|young_adults_female_urban.json|0d9c0bae4069f3a4be0e490eec154f29|2025-01-03|22:36:18|1735943778|misc_pos|1052.79|1|fraud_Gislason Group|36.352405|-79.649583
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|48e7a5a80735c6a7c0e79d570429ac4b|2025-01-02|03:36:27|1735788987|grocery_pos|307.53|1|fraud_Miller-Hauck|28.376957|-80.213658
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|e3fe6e794a605239054957163b26a6cb|2025-01-03|00:19:17|1735863557|misc_net|308.45|1|fraud_Huel Ltd|28.265355|-80.727831
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|f66745c445b136698e733dcd19d927ef|2025-01-02|01:53:14|1735782794|grocery_pos|309.68|1|fraud_Kiehn-Emmerich|28.174243|-80.273463
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|4976cba5a79a0e1673e40632aa954c86|2025-01-03|07:28:23|1735889303|grocery_pos|266.11|1|fraud_Hackett-Lueilwitz|28.672244|-80.585674
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|8523eb034404f6fcd7ca189cad644849|2025-01-03|00:56:56|1735865816|misc_net|297.16|1|fraud_Greenfelder, Bartoletti and Davis|27.732055|-81.624974
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|a3b8a810a148e0f7a2987f2f6890f714|2025-01-02|00:31:25|1735777885|grocery_pos|270.89|1|fraud_Kuhic Inc|27.816348|-80.916063
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|50aad7134b81b068daa4e90a211b3e28|2025-01-02|01:22:18|1735780938|grocery_pos|684.43|1|fraud_Wolf Inc|27.470618|-80.717916
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|455cf48b872a8c48b67c720c010fae21|2025-01-02|01:54:47|1735782887|grocery_pos|801.84|1|fraud_Schultz, Simonis and Little|28.484691|-80.092584
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|b927a45c653790a78a5204fb59425d19|2025-01-03|02:44:34|1735872274|misc_net|752.83|1|fraud_Rohan, White and Aufderhar|28.832764|-80.422565
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|ce17da26e230078935f52f4963de3ef8|2025-01-03|22:05:25|1735941925|personal_care|757.40|1|fraud_Becker, Harris and Harvey|28.318360|-81.439082
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|8dfc7393b4c83067ec5ef275eadb2ae9|2025-01-03|23:58:03|1735948683|shopping_net|1191.70|1|fraud_Medhurst PLC|29.001037|-81.662616
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|97785206130f50c3afa62fbac0578d68|2025-01-03|23:35:29|1735947329|misc_net|1112.32|1|fraud_Bogisich-Homenick|27.681921|-80.413847
284-54-8739|4053469333095|Kelly|Mason|F|692 Kathleen Cliff|Cocoa|FL|32926|28.391|-80.787|65760|Herpetologist|2001-09-18|971254266082|young_adults_female_urban.json|91a2f7d750e1dc6bc00c402a8e6e8fa3|2025-01-03|22:26:39|1735943199|shopping_net|21.49|1|fraud_Towne, Greenholt and Koepp|28.364727|-79.845483
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|41817431dab8923a8ba5f34d1ff531e3|2025-01-02|00:31:09|1735777869|grocery_pos|9.54|1|fraud_Bailey-Morar|42.015985|-90.666582
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|574e06a0aaaf6b6512035d37192d009f|2025-01-02|07:51:10|1735804270|gas_transport|13.03|1|fraud_Olson, Becker and Koch|41.875458|-90.343061
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|6a47a5ea30511b454997d9937fa71e97|2025-01-02|02:57:49|1735786669|grocery_pos|11.63|1|fraud_Casper, Hand and Zulauf|40.327997|-91.289383
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|85f7748452aeff871785643cb310acec|2025-01-03|02:07:00|1735870020|misc_net|293.33|1|fraud_Parisian, Schiller and Altenwerth|40.727232|-91.089259
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|9a8cfe0eb34c79e77a1ccaf80843900d|2025-01-02|03:22:56|1735788176|gas_transport|309.61|1|fraud_Erdman-Kertzmann|40.793635|-91.701626
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|7ac9773d19cf73eb1cb826196e8df9be|2025-01-02|03:20:44|1735788044|grocery_net|278.73|1|fraud_Gutmann Ltd|40.421600|-90.027843
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|e5edcc23dac3c6978a544256d23349c6|2025-01-02|01:55:26|1735782926|grocery_pos|804.85|1|fraud_Bailey-Morar|40.258105|-90.789639
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|ce788ba31b20bfc3b4702facfe91abf8|2025-01-03|23:33:07|1735947187|shopping_net|7.66|1|fraud_Terry-Huel|40.330307|-91.494458
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|6b223c733a2e657ee50ec3583a62d97d|2025-01-03|23:08:20|1735945700|shopping_net|901.57|1|fraud_Mosciski, Ziemann and Farrell|42.116029|-90.509730
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|a1844d3f6484bd3721cefb6e7aa1e475|2025-01-03|22:35:48|1735943748|entertainment|915.48|1|fraud_Effertz, Welch and Schowalter|41.010049|-91.684100
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|5443247a8bef162a0a8207a94ea4528f|2025-01-03|22:40:09|1735944009|misc_pos|1043.71|1|fraud_Simonis-Prohaska|41.206258|-90.706234
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|737b5c4e5edffb576e396a3eddacdc54|2025-01-03|23:17:44|1735946264|shopping_net|430.92|1|fraud_Fisher-Schowalter|40.213180|-90.989616
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|3722d01d0971dd6963ca606efe5df16e|2025-01-01|16:54:08|1735750448|grocery_pos|1.77|0|fraud_Lockman, West and Runte|40.447304|-91.279926
850-73-8852|4288990634833552594|Madison|Richardson|F|7297 Roy Forges Suite 996|Aledo|IL|61231|41.2008|-90.7416|5627|Medical secretary|2000-05-01|190188681194|young_adults_female_urban.json|60195f3324239087f07435e1f8073c12|2025-01-01|15:02:49|1735743769|shopping_net|48.31|0|fraud_Lemke-Gutmann|41.351532|-90.208330
569-33-1836|4486047548170535|Kiara|Smith|F|184 Gray Divide Suite 019|Township Of Washington|NJ|07676|40.9883|-74.0635|9075|Lecturer, higher education|2001-08-24|666475211016|young_adults_female_urban.json|fbcbc69c04acae242227bc4e6bd67b42|2025-01-03|02:48:58|1735872538|grocery_pos|301.04|1|fraud_Osinski, Ledner and Leuschke|41.833301|-73.244230
569-33-1836|4486047548170535|Kiara|Smith|F|184 Gray Divide Suite 019|Township Of Washington|NJ|07676|40.9883|-74.0635|9075|Lecturer, higher education|2001-08-24|666475211016|young_adults_female_urban.json|c6f3d4448ad73f5dc776b5c911abd23c|2025-01-03|03:28:58|1735874938|grocery_pos|273.68|1|fraud_Kovacek, Dibbert and Ondricka|40.177318|-73.329666
569-33-1836|4486047548170535|Kiara|Smith|F|184 Gray Divide Suite 019|Township Of Washington|NJ|07676|40.9883|-74.0635|9075|Lecturer, higher education|2001-08-24|666475211016|young_adults_female_urban.json|585488733d47071069959658d8c2136a|2025-01-02|00:47:03|1735778823|grocery_pos|313.66|1|fraud_Cole PLC|41.309289|-74.353313
569-33-1836|4486047548170535|Kiara|Smith|F|184 Gray Divide Suite 019|Township Of Washington|NJ|07676|40.9883|-74.0635|9075|Lecturer, higher education|2001-08-24|666475211016|young_adults_female_urban.json|8e6651805bc5541de491af6c05543a03|2025-01-02|07:29:22|1735802962|grocery_pos|287.22|1|fraud_Goldner, Kovacek and Abbott|41.882280|-73.066487
569-33-1836|4486047548170535|Kiara|Smith|F|184 Gray Divide Suite 019|Township Of Washington|NJ|07676|40.9883|-74.0635|9075|Lecturer, higher education|2001-08-24|666475211016|young_adults_female_urban.json|e261bef1be42874ef78ee082311d9434|2025-01-02|03:19:36|1735787976|grocery_pos|282.81|1|fraud_Pacocha-O'Reilly|41.131409|-73.138429
569-33-1836|4486047548170535|Kiara|Smith|F|184 Gray Divide Suite 019|Township Of Washington|NJ|07676|40.9883|-74.0635|9075|Lecturer, higher education|2001-08-24|666475211016|young_adults_female_urban.json|31696f2eba7a442e5fdb5f6017d2efc4|2025-01-03|06:31:33|1735885893|misc_net|795.16|1|fraud_Nader-Heller|41.222403|-74.332232
569-33-1836|4486047548170535|Kiara|Smith|F|184 Gray Divide Suite 019|Township Of Washington|NJ|07676|40.9883|-74.0635|9075|Lecturer, higher education|2001-08-24|666475211016|young_adults_female_urban.json|95fd05ad90067605318add476916ea2c|2025-01-03|00:48:38|1735865318|misc_net|753.78|1|fraud_Ruecker Group|40.531126|-74.072833
569-33-1836|4486047548170535|Kiara|Smith|F|184 Gray Divide Suite 019|Township Of Washington|NJ|07676|40.9883|-74.0635|9075|Lecturer, higher education|2001-08-24|666475211016|young_adults_female_urban.json|7024a05b3de872cf8187272b96f950a5|2025-01-03|23:44:15|1735947855|shopping_net|8.94|1|fraud_Ankunding LLC|41.524214|-74.989041
569-33-1836|4486047548170535|Kiara|Smith|F|184 Gray Divide Suite 019|Township Of Washington|NJ|07676|40.9883|-74.0635|9075|Lecturer, higher education|2001-08-24|666475211016|young_adults_female_urban.json|2052ba0984d5b0cbc744b98ae1acb6ef|2025-01-03|22:42:06|1735944126|entertainment|990.73|1|fraud_Nicolas, Hills and McGlynn|41.577225|-73.586534
