ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|7ed37112f4a359ba870de8cd6b26c9f1|2025-01-03|22:06:02|1735941962|shopping_net|332.16|1|fraud_Langworth, Boehm and Gulgowski|44.329078|-72.643776
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|61392e901a47db73d9119cdde0ec3fd0|2025-01-03|23:34:05|1735947245|misc_net|330.20|1|fraud_Mante Group|43.948200|-73.237927
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|407072e56f0212f6809cea95388539b6|2025-01-03|23:50:16|1735948216|shopping_net|725.05|1|fraud_Heathcote, Yost and Kertzmann|42.844991|-72.211295
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|105b7be8b1ef2478eb5befbc4ed89e19|2025-01-03|22:44:52|1735944292|shopping_net|928.47|1|fraud_Predovic Inc|42.805130|-72.939683
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|66f297db4638677324f526f6de055881|2025-01-03|23:48:11|1735948091|misc_net|842.64|1|fraud_Parisian, Schiller and Altenwerth|42.879860|-72.917239
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|221a2dae1dd8f56d334568de7f90294a|2025-01-02|20:58:09|1735851489|grocery_pos|990.09|1|fraud_Kutch and Sons|42.830891|-72.672906
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|151c62dc2e163ea63335bc9c5e915949|2025-01-03|22:11:17|1735942277|shopping_net|921.22|1|fraud_Kerluke-Abshire|44.281023|-73.118461
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|160744b665c65d7efb1eed41e9c2a65c|2025-01-02|23:21:27|1735860087|grocery_pos|1060.04|1|fraud_Kiehn Inc|42.939445|-73.549935
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|8ea63b02773e5cfed4a71f153281d99f|2025-01-03|22:48:37|1735944517|shopping_net|916.03|1|fraud_Kihn, Abernathy and Douglas|42.636274|-73.006070
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|f53b0bdb03600980bae7c83d6dab819e|2025-01-03|22:33:52|1735943632|shopping_net|1020.30|1|fraud_Streich, Dietrich and Barton|43.218220|-73.827378
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|e805d8fb5d65c8aacac8528c0eab2583|2025-01-03|22:48:28|1735944508|shopping_net|1056.92|1|fraud_Kuhic, Bins and Pfeffer|43.528334|-72.310941
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|4f55d4aabc6f041be12f36532cf57cf2|2025-01-01|08:42:40|1735720960|shopping_net|59.00|0|fraud_Rempel Inc|42.659580|-74.182066
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|5992b5f3f849d86afb7f7944168fcee6|2025-01-01|10:09:50|1735726190|misc_pos|5.69|0|fraud_Nienow, Ankunding and Collier|43.679032|-73.644553
014-14-4997|4804613755506645778|Shane|Chavez|M|37630 Sandra Courts|Wells|VT|05774|43.4305|-73.2027|1129|Electronics engineer|1972-02-04|182710188602|adults_50up_male_rural.json|62ff003336036b97fe303e552a021f48|2025-01-01|10:42:31|1735728151|gas_transport|6.21|0|fraud_Greenholt, Jacobi and Gleason|42.512525|-72.455535
193-60-5914|375303005266585|Michael|Jackson|M|7670 Thompson Crest Suite 401|Rockvale|CO|81244|38.3362|-105.2211|398|Mechanical engineer|1959-06-28|819216707660|adults_50up_male_rural.json|009eaaec1e3c57ed1bba3d4efd4ca472|2025-01-02|01:18:51|1735780731|grocery_pos|22.82|1|fraud_Hudson-Ratke|38.532575|-104.907340
193-60-5914|375303005266585|Michael|Jackson|M|7670 Thompson Crest Suite 401|Rockvale|CO|81244|38.3362|-105.2211|398|Mechanical engineer|1959-06-28|819216707660|adults_50up_male_rural.json|50d764c7e4440e317e7c0530c39eba64|2025-01-02|01:04:42|1735779882|gas_transport|320.91|1|fraud_Greenholt, Jacobi and Gleason|37.532762|-105.545789
193-60-5914|375303005266585|Michael|Jackson|M|7670 Thompson Crest Suite 401|Rockvale|CO|81244|38.3362|-105.2211|398|Mechanical engineer|1959-06-28|819216707660|adults_50up_male_rural.json|57ed28e987242aac2d3e36a33c5de994|2025-01-02|22:21:23|1735856483|grocery_pos|327.06|1|fraud_Rowe, Batz and Goodwin|38.356137|-105.604391
193-60-5914|375303005266585|Michael|Jackson|M|7670 Thompson Crest Suite 401|Rockvale|CO|81244|38.3362|-105.2211|398|Mechanical engineer|1959-06-28|819216707660|adults_50up_male_rural.json|e7611d9f80ebd90e3ae1c22212b399f6|2025-01-03|23:41:07|1735947667|misc_pos|49.83|1|fraud_Wiza LLC|39.072095|-106.162071
193-60-5914|375303005266585|Michael|Jackson|M|7670 Thompson Crest Suite 401|Rockvale|CO|81244|38.3362|-105.2211|398|Mechanical engineer|1959-06-28|819216707660|adults_50up_male_rural.json|3c8bd5062d638ed018e343d8b6a31ed2|2025-01-01|05:29:35|1735709375|misc_net|44.55|0|fraud_Ruecker Group|38.034337|-104.321115
193-60-5914|375303005266585|Michael|Jackson|M|7670 Thompson Crest Suite 401|Rockvale|CO|81244|38.3362|-105.2211|398|Mechanical engineer|1959-06-28|819216707660|adults_50up_male_rural.json|cfe801b5296ee8bb6898182b2bbc1604|2025-01-01|04:58:15|1735707495|gas_transport|9.80|0|fraud_Friesen-Stamm|38.441241|-104.820547
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|cd4935d5208a5aa441c0a5796a364158|2025-01-02|11:49:02|1735818542|grocery_pos|23.88|1|fraud_Koepp-Witting|43.294549|-76.222384
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|3c5b64aab1fcf0b054adc70f585dc468|2025-01-02|02:57:37|1735786657|gas_transport|19.67|1|fraud_Torp-Labadie|43.621878|-75.493921
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|ef1fc465db6ca2cdad7bd70a98935f42|2025-01-02|09:43:30|1735811010|grocery_net|12.72|1|fraud_Harris, Gusikowski and Heaney|44.104670|-76.429097
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|cfa620e4213313a07c4cd391ee88dadf|2025-01-02|09:30:04|1735810204|grocery_net|14.16|1|fraud_Smitham-Schiller|43.584556|-76.444738
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|992ade051fbac8c8884603a6320e78db|2025-01-02|03:27:30|1735788450|gas_transport|341.91|1|fraud_Christiansen, Goyette and Schamberger|42.530073|-75.200592
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|3ee59c7a7cc9a4efeff231a1c9605de8|2025-01-02|23:27:12|1735860432|grocery_pos|324.54|1|fraud_Schamberger-O'Keefe|44.071960|-75.808154
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|8fbb52d58a04499bd1859a17c2f26813|2025-01-03|23:16:57|1735946217|misc_pos|353.01|1|fraud_Keeling-Crist|43.339862|-74.919660
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|f8ea995bb80497d8190c65ef176975e1|2025-01-03|23:53:34|1735948414|shopping_net|298.39|1|fraud_Medhurst PLC|42.740085|-75.530432
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|324acfa53b62ed25756039c2472671a2|2025-01-03|23:54:57|1735948497|shopping_pos|49.55|1|fraud_Morissette PLC|42.900067|-76.702662
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|f341dd2b773d6e80a57ad6163055b55e|2025-01-03|22:11:59|1735942319|shopping_net|1095.37|1|fraud_Mohr-Bayer|42.923594|-76.246254
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|4f1694aef62bf5cc92d847797e918760|2025-01-03|22:53:46|1735944826|personal_care|952.86|1|fraud_Reichel LLC|42.524822|-76.819202
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|d3f827fe28f636bbfe09bfe8ac5922b7|2025-01-02|23:40:13|1735861213|grocery_pos|944.25|1|fraud_Rutherford-Mertz|44.119634|-75.199152
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|60b2e7402f3a99a00f50602fca831123|2025-01-02|22:36:29|1735857389|grocery_pos|46.56|1|fraud_Goldner, Kovacek and Abbott|42.646701|-75.203269
049-46-6059|6011985758019448|David|Patterson|M|6605 Miller Unions Suite 788|Williamstown|NY|13493|43.4106|-75.9044|2070|Communications engineer|1955-05-04|657097790945|adults_50up_male_rural.json|da71370acc28fd26b94f61512d669889|2025-01-01|02:07:57|1735697277|misc_net|2.20|0|fraud_Parisian, Schiller and Altenwerth|43.602179|-76.880271
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|294d1445513326d4f408d5d0ea40910a|2025-01-02|01:35:15|1735781715|grocery_net|22.73|1|fraud_VonRueden Group|39.912554|-82.717716
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|77047c1fe527394f74e9f3b1c3f2b2dd|2025-01-02|00:31:57|1735777917|grocery_pos|17.74|1|fraud_Schumm, Bauch and Ondricka|39.226141|-83.238710
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|478e7d361c548797cc1bbf5c1a4e7b72|2025-01-02|05:06:26|1735794386|gas_transport|298.56|1|fraud_Kutch, Hermiston and Farrell|38.522585|-83.818641
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|6c76544d4edeb7b043c729831d0221f1|2025-01-03|23:32:13|1735947133|shopping_net|1040.15|1|fraud_Labadie, Treutel and Bode|39.744959|-83.980813
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|9ef0e248a977470f71b05db01414cc7c|2025-01-03|22:21:52|1735942912|shopping_pos|1154.55|1|fraud_Stoltenberg-Beatty|39.835280|-82.390742
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|f8465f4d1636a3358bfcbdf08ee3f945|2025-01-03|22:35:35|1735943735|health_fitness|1018.35|1|fraud_Carroll PLC|39.406257|-83.250032
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|eec9aa2abf40698fb5a700b0d6f7f77d|2025-01-03|22:37:07|1735943827|shopping_pos|823.24|1|fraud_Douglas, Schneider and Turner|38.870130|-83.506553
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|4c3b0fdca04a17eccb69f26b448b07a9|2025-01-03|22:45:31|1735944331|shopping_net|951.87|1|fraud_Auer-West|38.724101|-83.333157
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|83839253b87b2b2dfe4c83f6ed2a48f7|2025-01-03|23:38:19|1735947499|shopping_net|1007.61|1|fraud_Medhurst PLC|39.874927|-83.564280
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|d2815295b805a149143e9353af5fa395|2025-01-03|14:32:01|1735914721|shopping_net|892.85|1|fraud_Heathcote LLC|38.611754|-82.530707
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|b37d6c5bc67107d95c39388221b28356|2025-01-03|23:01:51|1735945311|shopping_net|908.79|1|fraud_Gerlach Inc|39.476494|-84.096864
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|01851627ff42b5e13d0fc9dfe8416dce|2025-01-03|23:40:57|1735947657|shopping_net|18.04|1|fraud_Hills-Witting|39.924280|-84.319876
485-19-0997|6567825003040815|Richard|Murphy|M|31038 Roach Spring Suite 046|Latham|OH|45646|39.0804|-83.3283|370|Politician's assistant|1965-12-11|190058897517|adults_50up_male_rural.json|4b324222aa04fff6a72a185ad0f7a1b5|2025-01-01|06:07:55|1735711675|shopping_net|125.09|0|fraud_Auer-West|38.563283|-82.959433
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|c3617fb20a5fdea20c6d0cb49c2faa3a|2025-01-02|03:36:52|1735789012|grocery_net|15.04|1|fraud_Dicki Ltd|40.082071|-99.516683
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|9a0c04f59fbfac4ed81af9f2d31e1bb0|2025-01-02|22:06:15|1735855575|misc_net|352.27|1|fraud_Bednar Group|41.741108|-98.916218
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|5690242716822053ea861a609f39cff1|2025-01-03|23:20:06|1735946406|shopping_net|893.85|1|fraud_Streich, Dietrich and Barton|40.250738|-98.998027
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|c1e315f26b804bf311817c15f3ee6ce7|2025-01-03|22:33:26|1735943606|shopping_pos|1114.95|1|fraud_Kihn Inc|40.126057|-98.361531
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|21e00ab284c1bea3c6e36dbf6877f01a|2025-01-02|22:00:59|1735855259|grocery_pos|946.54|1|fraud_Rowe, Batz and Goodwin|41.497884|-98.710163
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|2bffed9e979d6e8e64707cfac281652c|2025-01-03|22:44:50|1735944290|shopping_net|1080.88|1|fraud_Volkman-Predovic|40.557941|-99.425700
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|d75c42ecb27bad5785f7125694490913|2025-01-03|22:27:34|1735943254|personal_care|1059.81|1|fraud_Kautzer and Sons|40.408810|-98.897555
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|85aab71aaf238319ced4aa84e406a531|2025-01-03|23:35:31|1735947331|shopping_net|984.85|1|fraud_Kozey-Boehm|40.295594|-98.688089
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|33bba96c4515c0f9ff599c073afe044d|2025-01-03|23:08:26|1735945706|shopping_net|52.90|1|fraud_Romaguera, Cruickshank and Greenholt|40.902257|-99.629061
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|a90da590d325ffcefabc3c839de533ce|2025-01-01|10:18:27|1735726707|misc_pos|41.74|0|fraud_Thiel PLC|40.103453|-99.877736
236-14-5871|213115866879116|Thomas|Maldonado|M|578 Taylor Plains|Ravenna|NE|68869|41.0233|-98.9041|2202|Freight forwarder|1969-05-07|490348512802|adults_50up_male_rural.json|6967108f48ce19612a1870f432eb45b2|2025-01-01|01:14:16|1735694056|gas_transport|3.59|0|fraud_Connelly, Reichert and Fritsch|40.342479|-99.552536
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|7c87934cf8b8286f8372816c2bca456c|2025-01-02|10:33:16|1735813996|grocery_pos|14.15|1|fraud_Deckow-O'Conner|37.413956|-99.570319
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|ec904dff39b635af2b687f19159fe696|2025-01-02|02:14:58|1735784098|grocery_pos|310.69|1|fraud_Kiehn-Emmerich|38.589556|-99.680486
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|18acf9b71a0c19de13259a130a476977|2025-01-02|02:38:10|1735785490|grocery_net|299.28|1|fraud_Paucek-Wiza|37.632138|-99.228808
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|98d8b64613c5d6d494f413c9d2874785|2025-01-03|22:41:36|1735944096|shopping_net|380.00|1|fraud_Hills-Witting|38.349063|-99.983439
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|b3c9ca888814b3197213f2d7da5e206c|2025-01-03|13:30:36|1735911036|entertainment|848.41|1|fraud_Beier LLC|37.029405|-98.573788
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|ccb04e63cb715d06066e2ad6e5095a7b|2025-01-03|22:50:07|1735944607|shopping_net|958.22|1|fraud_Cormier LLC|38.571600|-99.020876
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|5de11de6ef680d8afcf6692af8f3540f|2025-01-03|22:23:46|1735943026|shopping_pos|930.11|1|fraud_Jacobi and Sons|37.787368|-100.030913
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|cc3f6cc4db3e0316b8100326df7b6a77|2025-01-02|23:59:27|1735862367|grocery_pos|1141.34|1|fraud_Goodwin-Nitzsche|38.208103|-99.757928
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|c7a5308862e6554d0c157f3b66f8c5d7|2025-01-03|23:04:36|1735945476|shopping_net|877.00|1|fraud_Schmidt and Sons|37.679315|-98.497837
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|2ba813e424b6f3b2058d878de599ca54|2025-01-03|22:19:28|1735942768|entertainment|610.44|1|fraud_Cruickshank-Mills|36.955849|-100.234064
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|2a115cc5098da42b384477d6da1b6dbf|2025-01-03|12:09:30|1735906170|shopping_net|603.94|1|fraud_Stanton, Jakubowski and Baumbach|38.199199|-99.430591
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|c116f6c440f24731e1b7a064e6e96b6e|2025-01-01|02:43:12|1735699392|gas_transport|41.47|0|fraud_Lind, Huel and McClure|37.757862|-100.299865
443-75-8736|342055997624029|Brent|George|M|6083 Fry Wall Suite 820|Greensburg|KS|67054|37.6084|-99.3011|1167|Production assistant, television|1970-07-14|857600469528|adults_50up_male_rural.json|cb7f1b53610cfaf47a1cb1f2f1f4e5ef|2025-01-01|06:00:57|1735711257|misc_net|2.36|0|fraud_Huel Ltd|38.456663|-99.346139
193-73-3998|3510691986455452|Brian|Hayes|M|070 Ashley Dale|Malaga|WA|98828|47.3553|-120.2086|2146|Translator|1932-12-03|70368731873|adults_50up_male_rural.json|69dd3c242911ec74ea42c8da2932f6d0|2025-01-02|02:33:26|1735785206|gas_transport|16.79|1|fraud_Kling Inc|48.183340|-120.480146
193-73-3998|3510691986455452|Brian|Hayes|M|070 Ashley Dale|Malaga|WA|98828|47.3553|-120.2086|2146|Translator|1932-12-03|70368731873|adults_50up_male_rural.json|0f68f82213bcc52cb38fb656a7370b8e|2025-01-02|11:35:27|1735817727|gas_transport|20.14|1|fraud_Connelly, Reichert and Fritsch|46.765309|-120.545506
193-73-3998|3510691986455452|Brian|Hayes|M|070 Ashley Dale|Malaga|WA|98828|47.3553|-120.2086|2146|Translator|1932-12-03|70368731873|adults_50up_male_rural.json|f68d254fb4a98b8edfce3b536b4947b4|2025-01-02|01:39:22|1735781962|grocery_pos|18.30|1|fraud_Schoen, Kuphal and Nitzsche|46.977795|-121.070030
193-73-3998|3510691986455452|Brian|Hayes|M|070 Ashley Dale|Malaga|WA|98828|47.3553|-120.2086|2146|Translator|1932-12-03|70368731873|adults_50up_male_rural.json|1274148d7b347142924348eca733cfa2|2025-01-02|03:44:29|1735789469|gas_transport|19.15|1|fraud_Luettgen PLC|47.552585|-121.051182
193-73-3998|3510691986455452|Brian|Hayes|M|070 Ashley Dale|Malaga|WA|98828|47.3553|-120.2086|2146|Translator|1932-12-03|70368731873|adults_50up_male_rural.json|d338eca46fe1253337a416f4169a7f0e|2025-01-02|00:11:16|1735776676|gas_transport|344.80|1|fraud_Cummings LLC|47.530732|-121.171815
193-73-3998|3510691986455452|Brian|Hayes|M|070 Ashley Dale|Malaga|WA|98828|47.3553|-120.2086|2146|Translator|1932-12-03|70368731873|adults_50up_male_rural.json|9ef07aa8fde46f89708752cad6a50305|2025-01-02|02:25:25|1735784725|grocery_pos|350.00|1|fraud_Osinski, Ledner and Leuschke|47.782575|-120.564566
193-73-3998|3510691986455452|Brian|Hayes|M|070 Ashley Dale|Malaga|WA|98828|47.3553|-120.2086|2146|Translator|1932-12-03|70368731873|adults_50up_male_rural.json|7894b1f0924ec746418d2fcb3fd5c953|2025-01-03|22:10:44|1735942244|shopping_net|345.67|1|fraud_Ankunding LLC|47.326663|-119.511545
193-73-3998|3510691986455452|Brian|Hayes|M|070 Ashley Dale|Malaga|WA|98828|47.3553|-120.2086|2146|Translator|1932-12-03|70368731873|adults_50up_male_rural.json|79c9ff4bcf79f62d5c2ef22318a20d75|2025-01-02|23:18:47|1735859927|grocery_pos|354.31|1|fraud_Kuhic Inc|48.095263|-119.860462
193-73-3998|3510691986455452|Brian|Hayes|M|070 Ashley Dale|Malaga|WA|98828|47.3553|-120.2086|2146|Translator|1932-12-03|70368731873|adults_50up_male_rural.json|6a487e73b0e5bba32c1014e656c4b71d|2025-01-03|22:55:48|1735944948|shopping_pos|756.13|1|fraud_Roob, Conn and Tremblay|46.980912|-119.836917
