ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|95ed0892c8c6427c7270471bae6059b6|2025-01-03|23:35:10|1735947310|shopping_pos|736.56|1|fraud_Dooley Inc|41.030473|-86.769212
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|51e140b6f77c6b3fbf31990d7af16a58|2025-01-03|23:34:42|1735947282|personal_care|874.08|1|fraud_Sporer-Keebler|41.662976|-86.882748
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|fd267ea3d9ee0ccbecb36e0efca60d9b|2025-01-03|23:59:47|1735948787|food_dining|1116.22|1|fraud_O'Hara-Wilderman|41.473397|-85.737986
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|90d5d10e420df7cac8922d804462587a|2025-01-03|23:24:36|1735946676|shopping_pos|1040.80|1|fraud_Macejkovic-Lesch|41.701943|-86.247022
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|881b3b835f7429c865834fd645171c3c|2025-01-03|22:12:13|1735942333|food_dining|131.38|1|fraud_Langosh, Wintheiser and Hyatt|41.782082|-85.788189
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|99513f4f7c75df9e55ed40990dc5b0cd|2025-01-03|23:51:10|1735948270|shopping_pos|104.45|1|fraud_Hudson-Grady|42.276330|-86.959812
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|b1a42a87293444a28985174119e2fd53|2025-01-03|23:13:30|1735946010|health_fitness|19.59|1|fraud_Fadel Inc|40.400716|-85.235149
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|6b50e75c92c214417edcaef5d5f4b85f|2025-01-03|12:36:06|1735907766|home|304.61|1|fraud_Lynch-Wisozk|40.352342|-86.749033
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|e669fa542e949c9d8e6f9d3f5207a524|2025-01-03|22:33:19|1735943599|personal_care|21.20|1|fraud_Hahn, Bahringer and McLaughlin|40.400038|-85.667363
509-76-7406|6011102814772396|Ashley|Jackson|F|55007 Kyle Stravenue|Etna Green|IN|46524|41.2918|-86.035|2326|Designer, jewellery|1975-04-14|533575514734|adults_2550_female_rural.json|3d9dd2397922a4ba3aea7d46e2b22422|2025-01-03|22:56:13|1735944973|shopping_pos|21.03|1|fraud_Mohr Inc|40.652320|-85.498219
221-50-9366|373297188604079|Kaitlyn|Garcia|F|5570 Miller Crest|New Salem|MA|01355|42.5146|-72.3062|878|Scientist, audiological|1979-07-25|642819485927|adults_2550_female_rural.json|c89e72cc8d44333d2d5eb70fb5334cd4|2025-01-02|03:07:53|1735787273|grocery_pos|329.13|1|fraud_Kilback LLC|42.595403|-73.214770
221-50-9366|373297188604079|Kaitlyn|Garcia|F|5570 Miller Crest|New Salem|MA|01355|42.5146|-72.3062|878|Scientist, audiological|1979-07-25|642819485927|adults_2550_female_rural.json|672dea7089764fc5230ce76371ebb9cd|2025-01-02|01:27:27|1735781247|grocery_pos|359.10|1|fraud_Vandervort-Funk|43.233548|-71.474856
221-50-9366|373297188604079|Kaitlyn|Garcia|F|5570 Miller Crest|New Salem|MA|01355|42.5146|-72.3062|878|Scientist, audiological|1979-07-25|642819485927|adults_2550_female_rural.json|1b141d642b027b91f5b29e12380ac5b8|2025-01-02|06:23:24|1735799004|misc_pos|858.78|1|fraud_Turner, Ruecker and Parisian|41.529058|-73.099420
221-50-9366|373297188604079|Kaitlyn|Garcia|F|5570 Miller Crest|New Salem|MA|01355|42.5146|-72.3062|878|Scientist, audiological|1979-07-25|642819485927|adults_2550_female_rural.json|17c2f33973f66f1a163e440197d4967f|2025-01-02|09:05:47|1735808747|shopping_net|850.12|1|fraud_Altenwerth, Cartwright and Koss|41.737039|-71.876526
221-50-9366|373297188604079|Kaitlyn|Garcia|F|5570 Miller Crest|New Salem|MA|01355|42.5146|-72.3062|878|Scientist, audiological|1979-07-25|642819485927|adults_2550_female_rural.json|fa5e98aa148e47c6f4f5d2e0fdcee4b3|2025-01-03|23:39:39|1735947579|home|21.25|1|fraud_Durgan, Gislason and Spencer|41.787332|-71.833055
221-50-9366|373297188604079|Kaitlyn|Garcia|F|5570 Miller Crest|New Salem|MA|01355|42.5146|-72.3062|878|Scientist, audiological|1979-07-25|642819485927|adults_2550_female_rural.json|80ce173633a49b99e2f4646a7e7f0f05|2025-01-03|23:33:45|1735947225|home|272.26|1|fraud_Quitzon-Goyette|43.183791|-72.755182
221-50-9366|373297188604079|Kaitlyn|Garcia|F|5570 Miller Crest|New Salem|MA|01355|42.5146|-72.3062|878|Scientist, audiological|1979-07-25|642819485927|adults_2550_female_rural.json|6813497c51a2338d506429a69a8f2523|2025-01-03|22:28:22|1735943302|travel|240.69|1|fraud_Kilback, Nitzsche and Leffler|41.888780|-72.391019
221-50-9366|373297188604079|Kaitlyn|Garcia|F|5570 Miller Crest|New Salem|MA|01355|42.5146|-72.3062|878|Scientist, audiological|1979-07-25|642819485927|adults_2550_female_rural.json|99cd4c301a456596637797baf7578d35|2025-01-03|23:42:47|1735947767|health_fitness|8.98|1|fraud_Friesen Ltd|42.938040|-72.333357
221-50-9366|373297188604079|Kaitlyn|Garcia|F|5570 Miller Crest|New Salem|MA|01355|42.5146|-72.3062|878|Scientist, audiological|1979-07-25|642819485927|adults_2550_female_rural.json|932c76b0db4f58f982a03f76d8279383|2025-01-01|04:31:21|1735705881|gas_transport|59.75|0|fraud_Brekke and Sons|42.288884|-72.057774
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|c70541d2acfb0a7764a8fbd4ae1f7f67|2025-01-02|00:19:53|1735777193|grocery_pos|14.79|1|fraud_Rau and Sons|38.760459|-88.914787
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|cc8dc1cfaf1dfad006710ea2935b8123|2025-01-02|00:57:16|1735779436|grocery_pos|322.12|1|fraud_Hudson-Ratke|37.867503|-89.047057
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|c3a94c4e5d2456948f8c03729bd44172|2025-01-03|01:47:33|1735868853|shopping_pos|359.66|1|fraud_Beier-Hyatt|38.932869|-90.274159
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|c344de3ce1cdeb282987ad62a057303b|2025-01-02|09:19:35|1735809575|gas_transport|750.62|1|fraud_Heller-Langosh|37.332128|-89.775631
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|1899365ce4beace3ac659a2950ce5fde|2025-01-02|02:08:10|1735783690|misc_pos|981.87|1|fraud_Turcotte-Halvorson|38.877554|-89.374908
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|794395e6a34abe8e70b7aff5cbb44bef|2025-01-03|22:05:57|1735941957|home|820.14|1|fraud_White and Sons|38.882655|-89.176878
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|e67217737b23f98e537ee501f560ed08|2025-01-03|23:48:31|1735948111|personal_care|498.23|1|fraud_Rolfson-Kunde|38.464543|-88.837320
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|fc9ee3917c025e38f9644e8196cde750|2025-01-03|14:00:52|1735912852|entertainment|105.18|1|fraud_Fadel, Mertz and Rippin|39.129647|-89.596307
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|3897c46601a405e4aafd59fce3eecec9|2025-01-03|23:23:30|1735946610|personal_care|283.46|1|fraud_Wilkinson LLC|38.654683|-89.512937
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|458fd07e599ec50dd85a5660dcb30c9a|2025-01-03|22:25:17|1735943117|shopping_pos|18.11|1|fraud_Friesen Inc|38.885228|-90.592531
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|196e735185dc67020730d853748efc20|2025-01-03|23:45:51|1735947951|food_dining|21.22|1|fraud_Ernser-Lynch|39.064365|-89.482373
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|5e7fc029a003c136355c3586f615456f|2025-01-03|23:07:22|1735945642|personal_care|22.14|1|fraud_Dickinson Ltd|38.110297|-90.399136
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|566aaf0a18f2c91c48b4f9cb72bfe168|2025-01-01|05:01:29|1735707689|grocery_pos|101.37|0|fraud_Huel, Hammes and Witting|38.121291|-89.779398
629-12-1295|6571933385706351|Sheila|Smith|F|86233 Patricia Mill|Tilden|IL|62292|38.2122|-89.6895|947|IT sales professional|1994-08-02|572987182794|adults_2550_female_rural.json|1705c48e1ec144d3d49e436775e37361|2025-01-01|16:08:33|1735747713|shopping_net|34.76|0|fraud_Stanton, Jakubowski and Baumbach|37.666851|-88.795105
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|c0e37397c272046352449abc809ca0b4|2025-01-02|02:33:47|1735785227|gas_transport|10.97|1|fraud_Stroman, Hudson and Erdman|30.854981|-90.262914
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|08b23300eb170f6287281622ca8840b8|2025-01-02|01:34:34|1735781674|grocery_pos|339.77|1|fraud_Cole PLC|30.136859|-90.880302
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|6bb8596ee3d75e2dd58599f5dd205bc3|2025-01-02|06:30:00|1735799400|misc_pos|336.79|1|fraud_Wiza, Schaden and Stark|30.763790|-91.723175
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|b29a53d1a4fa203e3aaafae9a0ba72c9|2025-01-02|01:29:42|1735781382|misc_pos|733.25|1|fraud_Christiansen-Gusikowski|31.065947|-90.594661
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|4d75820fe8d7d79d8617115f72883fe8|2025-01-02|02:14:33|1735784073|grocery_pos|787.90|1|fraud_Auer-Mosciski|30.366511|-90.514906
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|23b496cf0872ef25e87540517f735849|2025-01-03|01:17:38|1735867058|shopping_pos|864.55|1|fraud_Jacobi and Sons|29.860822|-90.600390
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|277d1a9af2a781377b61d1499a528cb4|2025-01-02|03:09:37|1735787377|misc_net|1006.63|1|fraud_Kris-Weimann|31.092362|-91.051496
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|fa9cafcca3d209544b91ac93e1c928b7|2025-01-03|01:12:08|1735866728|shopping_pos|877.05|1|fraud_Macejkovic-Lesch|29.586515|-90.300739
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|ebd558154f4d888d346efc59a6695607|2025-01-02|01:54:16|1735782856|misc_net|844.00|1|fraud_Jones, Sawayn and Romaguera|30.956326|-90.799445
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|470e6744d9fbd9af88ab0d4a990b5194|2025-01-02|01:45:54|1735782354|misc_net|1046.42|1|fraud_Dooley-Thompson|30.614147|-91.210116
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|f3a111f72e59efe3fa3c379ed522b831|2025-01-02|01:16:02|1735780562|misc_pos|646.29|1|fraud_Cremin, Hamill and Reichel|29.644747|-89.826568
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|65f4469667ade97012dc0a9aaac9ddd5|2025-01-03|01:34:54|1735868094|shopping_pos|1093.86|1|fraud_Pagac LLC|29.796316|-91.601345
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|376e377f3b97c883e67d40038259775c|2025-01-03|23:52:49|1735948369|entertainment|405.29|1|fraud_Abbott-Rogahn|31.167616|-91.165707
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|5bcfe88be35756ea69b817dd5a9f3e09|2025-01-03|23:26:47|1735946807|health_fitness|18.64|1|fraud_Fadel-Hilpert|30.392965|-91.163262
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|d0e92322d5cbf53744b5b34abae2bc8e|2025-01-03|23:53:41|1735948421|personal_care|21.09|1|fraud_Zemlak, Tillman and Cremin|29.769544|-91.243585
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|9165137199982604920656a8b1fc741e|2025-01-03|22:37:30|1735943850|health_fitness|20.09|1|fraud_Fadel-Hilpert|29.411277|-89.878388
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|5855716fdb9a203ba514ed0ed8a910a4|2025-01-01|02:02:08|1735696928|gas_transport|53.09|0|fraud_Sporer Inc|30.102561|-91.442437
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|1351db3a91388e1944cf6e9f83de8716|2025-01-01|09:19:15|1735723155|grocery_pos|65.02|0|fraud_Bogisich Inc|29.438339|-90.649333
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|0afca19644af6434dde00d356dbd5d7c|2025-01-01|22:08:33|1735769313|shopping_net|9.29|0|fraud_Stanton, Jakubowski and Baumbach|31.098360|-91.677540
214-02-9436|4254292887222162|Rebecca|Vega|F|939 Sarah Summit|French Settlement|LA|70733|30.3136|-90.7788|1621|Trade union research officer|1996-10-13|328814697215|adults_2550_female_rural.json|1a7cefc91da00851a95b399560e42fcd|2025-01-01|14:54:05|1735743245|misc_pos|6.51|0|fraud_Flatley Group|31.192881|-91.207109
528-96-0990|2225939334682030|Stephanie|Martinez|F|543 Gary Loop Apt. 970|Fenelton|PA|16034|40.8555|-79.7372|2054|Scientist, marine|1987-03-25|644796301552|adults_2550_female_rural.json|fd254935101674db4068fef900e352f7|2025-01-02|03:42:43|1735789363|gas_transport|14.18|1|fraud_Harber Inc|41.223414|-79.801883
528-96-0990|2225939334682030|Stephanie|Martinez|F|543 Gary Loop Apt. 970|Fenelton|PA|16034|40.8555|-79.7372|2054|Scientist, marine|1987-03-25|644796301552|adults_2550_female_rural.json|641003617019cd66016381e1cd2e1f2d|2025-01-02|01:38:15|1735781895|misc_net|380.01|1|fraud_Durgan-Auer|41.347779|-79.485988
528-96-0990|2225939334682030|Stephanie|Martinez|F|543 Gary Loop Apt. 970|Fenelton|PA|16034|40.8555|-79.7372|2054|Scientist, marine|1987-03-25|644796301552|adults_2550_female_rural.json|5a5a795398981c30474dd5af74b3eb9a|2025-01-02|02:20:38|1735784438|misc_net|926.75|1|fraud_Rohan, White and Aufderhar|41.016891|-80.326938
528-96-0990|2225939334682030|Stephanie|Martinez|F|543 Gary Loop Apt. 970|Fenelton|PA|16034|40.8555|-79.7372|2054|Scientist, marine|1987-03-25|644796301552|adults_2550_female_rural.json|ca44f3356b3c0b5fd0586348a7ba331f|2025-01-02|02:22:42|1735784562|grocery_pos|885.99|1|fraud_Heller, Gutmann and Zieme|41.589066|-80.371178
528-96-0990|2225939334682030|Stephanie|Martinez|F|543 Gary Loop Apt. 970|Fenelton|PA|16034|40.8555|-79.7372|2054|Scientist, marine|1987-03-25|644796301552|adults_2550_female_rural.json|dc36d4fd1715fc13fd5170b7e2af63ca|2025-01-03|11:03:48|1735902228|shopping_pos|866.64|1|fraud_Pouros-Haag|41.245199|-80.191943
528-96-0990|2225939334682030|Stephanie|Martinez|F|543 Gary Loop Apt. 970|Fenelton|PA|16034|40.8555|-79.7372|2054|Scientist, marine|1987-03-25|644796301552|adults_2550_female_rural.json|33cdebb8819ffc389889936ffc90e3d1|2025-01-03|23:16:11|1735946171|kids_pets|1037.55|1|fraud_Rau-Grant|39.895637|-79.735820
528-96-0990|2225939334682030|Stephanie|Martinez|F|543 Gary Loop Apt. 970|Fenelton|PA|16034|40.8555|-79.7372|2054|Scientist, marine|1987-03-25|644796301552|adults_2550_female_rural.json|b13e4e7bb2003290bad24be21c0dcff7|2025-01-03|15:10:14|1735917014|shopping_pos|23.82|1|fraud_Jast-McDermott|41.826819|-79.170733
528-96-0990|2225939334682030|Stephanie|Martinez|F|543 Gary Loop Apt. 970|Fenelton|PA|16034|40.8555|-79.7372|2054|Scientist, marine|1987-03-25|644796301552|adults_2550_female_rural.json|a21209dbfaa1427b42830d3cfb5c6556|2025-01-03|22:07:33|1735942053|health_fitness|20.77|1|fraud_Fadel-Hilpert|41.209396|-79.047622
528-96-0990|2225939334682030|Stephanie|Martinez|F|543 Gary Loop Apt. 970|Fenelton|PA|16034|40.8555|-79.7372|2054|Scientist, marine|1987-03-25|644796301552|adults_2550_female_rural.json|810abda874b5b3d7e233fabafee0c48f|2025-01-01|17:56:58|1735754218|misc_pos|4.68|0|fraud_Dickinson-Rempel|40.131391|-79.070079
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|e116e0f044212a68d9bb5b2a5f3e681b|2025-01-02|02:34:31|1735785271|misc_pos|10.08|1|fraud_Thiel PLC|40.045547|-104.176642
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|9e9e7279a83e3f53592d2730e389c66d|2025-01-03|00:35:01|1735864501|shopping_pos|868.10|1|fraud_Dooley Inc|39.888644|-104.359166
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|5d67684b160dc9e5bd156991669669bf|2025-01-02|11:27:18|1735817238|shopping_net|974.36|1|fraud_Langworth, Boehm and Gulgowski|41.113966|-105.609034
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|c845ab3debb47278601696162113dc33|2025-01-02|01:53:50|1735782830|gas_transport|999.56|1|fraud_Heller-Langosh|40.781032|-104.098106
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|77113e51a5542004876670952919227a|2025-01-03|23:00:22|1735945222|kids_pets|223.04|1|fraud_Hammes-Beatty|39.765835|-104.879385
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|019df7b5535ad02ebcda4ce0521fd8e2|2025-01-03|23:29:24|1735946964|kids_pets|22.41|1|fraud_Brown Inc|40.025042|-103.997791
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|75e5b39c4c724fcb2399876f14b76e8d|2025-01-03|22:17:47|1735942667|personal_care|18.94|1|fraud_Erdman-Ebert|41.430132|-105.492602
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|a30f1fb9eb0b981808281096ee0b3faf|2025-01-03|23:46:34|1735947994|travel|19.84|1|fraud_Ankunding-Carroll|41.527330|-104.697585
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|1aea06f2b5c431695c7abf5b2671690d|2025-01-03|22:44:01|1735944241|home|19.52|1|fraud_Padberg-Sauer|41.238887|-105.153335
459-25-0022|3579910403951085|Tracey|Young|F|9448 Amanda Summit Suite 087|Pierce|CO|80650|40.6359|-104.7638|1432|Nurse, learning disability|1993-11-07|161295968840|adults_2550_female_rural.json|c3b200de3d11519f8b0e5f8931fd3e56|2025-01-03|23:31:48|1735947108|personal_care|11.05|1|fraud_Labadie LLC|41.113244|-104.896231
586-61-1039|4450523351558947550|Tara|Torres|F|80052 Armstrong Track Apt. 814|Carney|OK|74832|35.8054|-97.0159|936|Buyer, retail|1997-06-02|968063688408|adults_2550_female_rural.json|40800416ffc5f47760af2c63ce1bc3bd|2025-01-02|03:59:19|1735790359|shopping_net|1053.03|1|fraud_Heathcote LLC|36.084191|-97.216075
586-61-1039|4450523351558947550|Tara|Torres|F|80052 Armstrong Track Apt. 814|Carney|OK|74832|35.8054|-97.0159|936|Buyer, retail|1997-06-02|968063688408|adults_2550_female_rural.json|6bad5d7b3fcf31902f0b28fa4f85868e|2025-01-03|01:38:27|1735868307|shopping_pos|943.41|1|fraud_Okuneva, Schneider and Rau|36.673733|-97.804039
586-61-1039|4450523351558947550|Tara|Torres|F|80052 Armstrong Track Apt. 814|Carney|OK|74832|35.8054|-97.0159|936|Buyer, retail|1997-06-02|968063688408|adults_2550_female_rural.json|926da08713c450767a50b20ea9057b07|2025-01-02|01:08:28|1735780108|shopping_net|1155.62|1|fraud_Kozey-Boehm|35.409017|-96.871291
586-61-1039|4450523351558947550|Tara|Torres|F|80052 Armstrong Track Apt. 814|Carney|OK|74832|35.8054|-97.0159|936|Buyer, retail|1997-06-02|968063688408|adults_2550_female_rural.json|c96902f64ddeca628084fcc0f09d1333|2025-01-02|06:06:59|1735798019|shopping_net|900.17|1|fraud_Kuhic, Bins and Pfeffer|36.445098|-97.664081
586-61-1039|4450523351558947550|Tara|Torres|F|80052 Armstrong Track Apt. 814|Carney|OK|74832|35.8054|-97.0159|936|Buyer, retail|1997-06-02|968063688408|adults_2550_female_rural.json|15c40b1e978a37d2b4160cf6ebec2d94|2025-01-02|00:41:20|1735778480|shopping_net|964.61|1|fraud_Baumbach, Feeney and Morar|35.340004|-96.559597
586-61-1039|4450523351558947550|Tara|Torres|F|80052 Armstrong Track Apt. 814|Carney|OK|74832|35.8054|-97.0159|936|Buyer, retail|1997-06-02|968063688408|adults_2550_female_rural.json|4fafb35290c833823afbb63e00d1c1e2|2025-01-03|23:39:07|1735947547|personal_care|23.06|1|fraud_Kub PLC|35.956891|-97.259454
586-61-1039|4450523351558947550|Tara|Torres|F|80052 Armstrong Track Apt. 814|Carney|OK|74832|35.8054|-97.0159|936|Buyer, retail|1997-06-02|968063688408|adults_2550_female_rural.json|724ad3e841bc0b51e2a88ac64a729f24|2025-01-03|23:35:57|1735947357|kids_pets|21.68|1|fraud_Little Ltd|36.558558|-96.960455
