ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
768-76-6246|4847513958201346|Amanda|Williams|F|8305 Bill Islands|Mcarthur|CA|96056|41.0968|-121.4368|1642|Equities trader|1965-02-17|222351337367|adults_50up_female_rural.json|208c70268cde0a229a85c0c20fc04f42|2025-01-03|22:57:41|1735945061|shopping_net|50.01|1|fraud_Langworth, Boehm and Gulgowski|42.042378|-122.203858
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|4ab66e2f8940131bc1825f2fbaa1739c|2025-01-02|03:02:24|1735786944|grocery_net|18.58|1|fraud_Wiegand-Lowe|40.353326|-93.919063
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|fe22d5a6094faed300b60d1c271b21a4|2025-01-02|03:46:46|1735789606|gas_transport|18.31|1|fraud_Heller-Langosh|39.172661|-93.964367
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|8815bb897f080858d1dec69df26596d0|2025-01-02|03:00:57|1735786857|grocery_pos|13.72|1|fraud_Moen, Reinger and Murphy|40.225808|-95.649583
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|4d987d787125445870afaff9b96fb4c3|2025-01-02|00:50:59|1735779059|grocery_pos|324.80|1|fraud_Kilback LLC|39.374189|-95.617428
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|f393cb56eff853d2385585fb9b9cc885|2025-01-02|03:40:41|1735789241|grocery_pos|328.70|1|fraud_Kunze Inc|40.326476|-94.486272
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|48adca47c2548794e9e9def63c753240|2025-01-02|03:18:19|1735787899|grocery_pos|318.90|1|fraud_Lockman, West and Runte|40.106544|-93.926188
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|5a0780ae3f874a83f5c4889864873c16|2025-01-02|08:47:05|1735807625|grocery_net|332.82|1|fraud_Wuckert-Walter|39.910057|-94.025269
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|dfd8fd311b93c1a961e3b8c025167c4b|2025-01-03|23:34:30|1735947270|shopping_pos|309.09|1|fraud_Bernhard, Grant and Langworth|40.592029|-95.325338
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|8a19a6350782de97acf2408cf7521619|2025-01-02|23:31:41|1735860701|grocery_pos|875.45|1|fraud_Barton Inc|39.621885|-95.670030
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|ca0e8a4df8681bc58ebce0c596168c59|2025-01-03|12:50:16|1735908616|shopping_net|993.71|1|fraud_Mosciski, Ziemann and Farrell|40.606051|-94.548327
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|0c6845503f8297e7dc67e15e4fd48c20|2025-01-03|22:42:33|1735944153|shopping_pos|797.31|1|fraud_Jewess LLC|38.966513|-95.787399
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|f5180a8809b907545aeb919fbce7ab13|2025-01-03|22:10:57|1735942257|misc_net|721.44|1|fraud_Johnson, Runolfsdottir and Mayer|39.220190|-94.499648
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|1bafd092f89e1a2c23e15aa89fba22d6|2025-01-03|22:41:54|1735944114|shopping_net|862.55|1|fraud_Kihn, Abernathy and Douglas|39.209464|-95.481285
510-13-4979|4720167669404871|Karen|Johnston|F|0864 Eric Streets|Elwood|KS|66024|39.7573|-94.8824|927|Forensic scientist|1960-05-26|581672875247|adults_50up_female_rural.json|63cb4a687c471b69539c46a6ef5d3c98|2025-01-03|23:25:41|1735946741|shopping_pos|958.10|1|fraud_Friesen Inc|39.414282|-94.590889
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|eb6bc6627e69a49394fe0957dbcd5a5a|2025-01-03|23:38:56|1735947536|misc_pos|803.83|1|fraud_Dickinson-Rempel|46.396819|-119.068294
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|25b49f357d28464454cda3f711354c04|2025-01-03|23:26:43|1735946803|misc_net|832.66|1|fraud_Lebsack and Sons|44.723284|-118.697233
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|e86cce1fc44cd572b05927137fcaa984|2025-01-03|22:19:19|1735942759|shopping_net|826.60|1|fraud_Lemke-Gutmann|45.510288|-118.797057
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|c319b2f6923f825a0bf481a03b23311c|2025-01-03|22:28:42|1735943322|shopping_net|49.41|1|fraud_Ruecker, Beer and Collier|46.032248|-118.912976
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|31ec9bb4ea8e350833450f6f93685920|2025-01-03|22:07:06|1735942026|shopping_net|1016.75|1|fraud_Lemke-Gutmann|45.593425|-119.824291
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|ab79d727d9942c6fdbf0e99add1f9f80|2025-01-03|23:17:58|1735946278|shopping_net|1168.08|1|fraud_Hills-Witting|44.503108|-117.964344
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|b66d99bd8ae21a55f413b1c31d31aa0a|2025-01-03|22:00:22|1735941622|misc_net|1023.72|1|fraud_Kerluke, Kertzmann and Wiza|46.403511|-118.499713
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|0ad2584ef4fc95486f3bc16d3800c016|2025-01-03|23:22:18|1735946538|shopping_net|1031.06|1|fraud_Kuhic, Bins and Pfeffer|45.023330|-119.015812
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|3a515400da0c6d110acd7125b95ee01d|2025-01-03|21:21:27|1735939287|misc_net|940.17|1|fraud_Lebsack and Sons|46.102006|-118.888632
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|78b2b8d6a5445baebfa868edf78cde83|2025-01-01|06:02:10|1735711330|grocery_pos|97.41|0|fraud_Mosciski, Gislason and Mertz|45.417211|-118.730132
191-78-7560|4471856416064563|Maria|Davis|F|63501 Webb Summit|Pilot Rock|OR|97868|45.4227|-118.8483|1991|Hotel manager|1972-10-31|214700800245|adults_50up_female_rural.json|5c794cda1a0d3aa9550287a9bf7b5a2d|2025-01-02|17:23:26|1735838606|home|61.58|0|fraud_Cole, Hills and Jewess|44.656087|-119.095794
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|aba0b50b348edd631157d336ca3ce873|2025-01-02|02:40:30|1735785630|grocery_pos|23.19|1|fraud_Rowe, Batz and Goodwin|42.292490|-91.019138
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|d22d186b7374e7d102cd315400cd2537|2025-01-02|01:15:19|1735780519|gas_transport|17.93|1|fraud_Lind, Huel and McClure|42.831880|-90.058091
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|150f15b1e4db11346ba280ad017d7d76|2025-01-02|00:53:40|1735779220|gas_transport|18.09|1|fraud_Brekke and Sons|42.444362|-90.315030
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|3927b1f5cc0aafe360dfbf4ccecb59d6|2025-01-02|03:43:54|1735789434|gas_transport|309.60|1|fraud_Friesen-D'Amore|41.501910|-91.389064
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|d120344f8226148e2f0925c7070c8b09|2025-01-02|02:00:22|1735783222|grocery_pos|324.76|1|fraud_Strosin-Cruickshank|42.141320|-90.211458
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|ca8e00afce61a8ff9f0b7bf44e9874ee|2025-01-02|22:41:08|1735857668|grocery_pos|328.42|1|fraud_Koepp-Witting|42.919557|-91.178139
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|8e1a953ef2febe3fb8b4737f3c83dd92|2025-01-03|23:02:54|1735945374|misc_net|858.05|1|fraud_Lehner, Mosciski and King|41.797217|-90.494151
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|cd823c736a373737251ab5fcb43773eb|2025-01-03|23:56:42|1735948602|health_fitness|692.63|1|fraud_Fadel Inc|42.112724|-90.073832
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|090b6b2e25aee180470b3f427b35d841|2025-01-03|23:20:39|1735946439|shopping_net|879.80|1|fraud_Streich, Dietrich and Barton|41.640999|-91.098977
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|6356708fb5dd26f23d2d249d293be59e|2025-01-03|22:41:23|1735944083|shopping_pos|1021.51|1|fraud_Quitzon, Green and Bashirian|42.924786|-91.812576
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|db6a440bb5a017b8980af56891a8b10e|2025-01-03|22:32:11|1735943531|misc_net|771.31|1|fraud_Block-Parisian|42.752991|-90.620398
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|7839b856e81fabb34a4c617e2c36e673|2025-01-03|23:11:09|1735945869|shopping_net|21.36|1|fraud_Heathcote LLC|41.352046|-90.191600
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|79fd95a78c7adfe98d902f30e647ef55|2025-01-01|05:09:15|1735708155|gas_transport|77.22|0|fraud_Stroman, Hudson and Erdman|41.487218|-91.068764
861-82-6676|30249076839155|Jennifer|Ruiz|F|27280 Nathan Point Apt. 711|Bernard|IA|52032|42.3321|-90.863|1456|Hospital doctor|1959-08-17|468983667549|adults_50up_female_rural.json|22be66d92153ad9a006d5567b61c8d91|2025-01-01|00:57:28|1735693048|grocery_net|76.76|0|fraud_Towne, Walker and Borer|42.667291|-90.733174
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|e9f2a84a43948dc9e343f467c51bf8ad|2025-01-02|08:11:26|1735805486|grocery_pos|20.35|1|fraud_Bauch-Raynor|38.932766|-108.753878
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|493a8262159e9b4d9452cda3c870f227|2025-01-02|03:53:10|1735789990|grocery_pos|330.94|1|fraud_Auer-Mosciski|38.476574|-109.227572
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|7bca0c74d6e29420362092cf77cc192e|2025-01-02|02:07:02|1735783622|gas_transport|331.06|1|fraud_Kuvalis Ltd|38.351545|-109.519302
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|a81b42656c94dd4da11bd508ca2cf955|2025-01-03|23:06:41|1735945601|shopping_net|742.83|1|fraud_Heathcote, Yost and Kertzmann|39.997298|-109.799846
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|de14d03c7e03b06151f5d15a940e5c20|2025-01-03|22:36:18|1735943778|misc_net|827.05|1|fraud_Brown PLC|39.371215|-109.538926
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|834ed95202608fa24496612f2282ad93|2025-01-03|19:23:11|1735932191|shopping_pos|954.09|1|fraud_Douglas, Schneider and Turner|39.018498|-109.541750
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|f03b31f52b7106b41931ea70dcb4a5fc|2025-01-03|23:06:45|1735945605|shopping_net|1008.21|1|fraud_Kuhic LLC|38.862180|-108.550375
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|fc3b4ce84eab8543f3a9e3229900e0a6|2025-01-03|23:19:43|1735946383|entertainment|806.38|1|fraud_Abbott-Rogahn|39.815400|-109.054571
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|8cf006b6c040bae946330de9b232c082|2025-01-03|22:09:26|1735942166|food_dining|614.30|1|fraud_Powlowski-Weimann|39.683280|-108.412988
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|b180b72d8daf8e9fdd64718db2d02862|2025-01-03|23:33:13|1735947193|shopping_net|133.15|1|fraud_Auer-West|39.553771|-109.017254
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|ef79a9aabc9491aa71dd762a456bafdb|2025-01-01|05:26:39|1735709199|shopping_net|43.98|0|fraud_Gleason-Macejkovic|38.616401|-108.532442
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|c07d5c4697e8631ae06c44aaffd7ace5|2025-01-01|09:40:35|1735724435|shopping_net|7.38|0|fraud_Stanton, Jakubowski and Baumbach|38.567478|-109.050489
781-10-8958|180044327062147|Joanne|Hines|F|8527 Heather Mission Suite 097|Mack|CO|81525|39.2554|-108.9296|871|Special educational needs teacher|1940-03-03|904730023584|adults_50up_female_rural.json|98595b751031e43af1af68846546e7f4|2025-01-01|06:39:59|1735713599|misc_net|2.02|0|fraud_Kunde-Sanford|39.409181|-108.843503
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|99e81795c5aee03ed821dd9843de6f93|2025-01-02|02:33:49|1735785229|gas_transport|15.88|1|fraud_Parisian and Sons|41.417005|-98.008422
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|d55c5a5ca60bc37395bb951a7b3ff6f2|2025-01-02|01:07:11|1735780031|grocery_net|21.27|1|fraud_Ortiz Group|40.549661|-98.903322
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|464e0fa677ade3da082d14f6e251d0df|2025-01-02|03:07:24|1735787244|grocery_pos|17.82|1|fraud_Schultz, Simonis and Little|40.447662|-98.792513
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|5756c8b3553219a5378cac6f09a8d8a2|2025-01-02|00:03:41|1735776221|gas_transport|339.44|1|fraud_Schaefer, McGlynn and Bosco|40.323924|-97.350651
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|10834e35db3d29c9c0ab5150e11a68ad|2025-01-03|23:32:13|1735947133|shopping_pos|989.45|1|fraud_Schuppe, Nolan and Hoeger|41.054170|-97.151478
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|2203652f14e7b278fec48f0ed2c9ecff|2025-01-03|22:27:10|1735943230|shopping_net|939.77|1|fraud_Heathcote LLC|41.378874|-98.193636
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|bfdcd8ab0b88cca25f349d5f2be6f7e2|2025-01-03|22:25:17|1735943117|shopping_net|916.72|1|fraud_Fisher Inc|41.037155|-98.905477
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|e7e9fd4ee983c1ca2f64cf68da015dd3|2025-01-03|23:22:14|1735946534|shopping_net|835.32|1|fraud_Reichert, Shanahan and Hayes|39.733290|-97.914985
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|ee45e8829e7774305f152993ec90d1f3|2025-01-03|22:58:18|1735945098|shopping_net|988.80|1|fraud_Boyer-Reichert|40.203034|-97.515153
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|53e37c3f733b6163d57583e715bc4678|2025-01-03|18:20:16|1735928416|misc_net|715.08|1|fraud_Parisian, Schiller and Altenwerth|41.099037|-97.404737
365-56-7645|4611792003137705|Kelsey|Hill|F|399 Solomon Village|Clay Center|NE|68933|40.5113|-98.0386|932|Engineer, land|1966-10-03|875403363137|adults_50up_female_rural.json|90a98eabdac5ca9ee03a0a75e474641e|2025-01-01|01:33:10|1735695190|gas_transport|42.92|0|fraud_Robel, Cummerata and Prosacco|41.197744|-98.006074
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|11815758ba95a38a41e033fa37ef807e|2025-01-02|01:56:02|1735782962|grocery_pos|12.78|1|fraud_Cartwright-Harris|43.210104|-74.599058
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|5bbec2a6248a62d5cf8e888578172ed3|2025-01-02|01:49:07|1735782547|grocery_pos|352.03|1|fraud_Kuhic Inc|43.323944|-73.208203
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|838c1204a3825bebfd29ed6b89934d81|2025-01-02|00:08:27|1735776507|grocery_pos|324.17|1|fraud_Kutch and Sons|42.778334|-74.762476
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|cba988f346bd730a42db05b8e4f2e154|2025-01-02|00:39:34|1735778374|grocery_net|315.48|1|fraud_Johnston, Nikolaus and Maggio|42.405912|-73.448508
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|bc2122717fd56670ee2566385c72636b|2025-01-03|23:45:05|1735947905|misc_net|322.90|1|fraud_Kerluke PLC|42.729599|-73.902399
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|750c4f40303e43003b516f3adcd2800c|2025-01-03|23:47:41|1735948061|shopping_pos|863.24|1|fraud_Hermann and Sons|43.989258|-74.830815
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|469b7e35069b6fc7510fe95a9633ce34|2025-01-03|23:04:34|1735945474|misc_net|764.24|1|fraud_Donnelly PLC|42.769454|-74.040390
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|168de9bf5d2b57c702c082cba6f927f3|2025-01-02|23:34:54|1735860894|grocery_pos|711.00|1|fraud_Kovacek, Dibbert and Ondricka|43.908274|-73.361034
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|4916ad010487746d12a7321f85f98514|2025-01-03|22:03:18|1735941798|shopping_net|1060.85|1|fraud_Boyer-Reichert|42.493502|-73.475065
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|d2f20d2b254d45b4776030aa107cb632|2025-01-03|13:52:30|1735912350|shopping_net|873.04|1|fraud_Kassulke PLC|42.692269|-74.812955
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|59c7a2d6453681669d2c44df9b804b62|2025-01-03|22:40:55|1735944055|personal_care|909.29|1|fraud_Kub PLC|43.260984|-73.437938
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|6e73273a82f7de53bb274323303a80dd|2025-01-03|22:16:54|1735942614|personal_care|48.96|1|fraud_Kozey-Kuhlman|43.282714|-74.009318
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|b7ce494211e7e2394dfc2379303e1dc8|2025-01-02|22:53:36|1735858416|misc_net|51.28|1|fraud_Kuphal-Predovic|43.079491|-73.656229
787-25-3826|345558162838248|Chloe|Phelps|F|1870 Byrd Ports|Porter Corners|NY|12859|43.1724|-73.8839|2220|Accommodation manager|1964-01-26|995329104414|adults_50up_female_rural.json|3998aab12d3b0ec134c8b91867a0c56c|2025-01-01|05:33:03|1735709583|gas_transport|71.95|0|fraud_Heller-Langosh|43.209033|-74.185104
874-01-3253|370458710395106|Sharon|Terry|F|017 Ronald Ports|Graton|CA|95444|38.4335|-122.8676|748|Scientist, research (medical)|1966-09-25|388722144600|adults_50up_female_rural.json|2cc44e7a9ad61d8314625140f39fc311|2025-01-02|01:41:46|1735782106|grocery_pos|21.75|1|fraud_Cartwright-Harris|37.629258|-123.013969
874-01-3253|370458710395106|Sharon|Terry|F|017 Ronald Ports|Graton|CA|95444|38.4335|-122.8676|748|Scientist, research (medical)|1966-09-25|388722144600|adults_50up_female_rural.json|f28ca0dea633984534487563c7bab4f1|2025-01-02|00:10:22|1735776622|grocery_net|11.74|1|fraud_Cummings Group|37.576042|-123.070963
