ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|c75be563eed2820041ada1e4362daa81|2025-01-03|22:30:47|1735943447|shopping_net|939.79|1|fraud_Kozey-Boehm|35.723382|-92.537510
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|95d633816a141c5c8357e4ce4b145701|2025-01-03|22:03:55|1735941835|shopping_net|977.23|1|fraud_Romaguera, Cruickshank and Greenholt|35.199975|-93.182163
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|d81f4fc64ea94fb23e52716333b76789|2025-01-03|23:03:27|1735945407|misc_net|993.14|1|fraud_Lehner, Mosciski and King|35.792748|-93.684963
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|66858a0861ff05e22c27ed4d195212d1|2025-01-03|23:18:51|1735946331|shopping_net|1011.46|1|fraud_Altenwerth, Cartwright and Koss|36.275108|-93.182114
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|3e1403b3b3d90af0b51b3c8e01f415ae|2025-01-03|23:34:05|1735947245|shopping_net|946.62|1|fraud_Langworth, Boehm and Gulgowski|36.260498|-93.018837
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|20f8bc1a269c8dfbaed5a05abca4064f|2025-01-03|13:16:01|1735910161|misc_net|1067.10|1|fraud_Volkman Ltd|35.345578|-92.982613
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|728838f9b61f270fccd5b5e948b623c1|2025-01-03|23:30:38|1735947038|personal_care|1158.33|1|fraud_Abbott-Steuber|36.617627|-92.591362
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|696a696290856ca3c4482ffdacb2589c|2025-01-03|22:04:54|1735941894|shopping_net|20.87|1|fraud_Bashirian Group|34.950536|-92.569720
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|9ed8514c67c292e34c1fdaeabd89b76c|2025-01-03|22:43:37|1735944217|shopping_net|9.69|1|fraud_Bashirian Group|35.358975|-92.840839
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|16f4c2a0f5d8dad578e1c58b0bb606e2|2025-01-01|09:58:38|1735725518|gas_transport|64.87|0|fraud_Berge LLC|36.638171|-92.596397
577-33-0482|213119987482826|Jamie|Haynes|F|16665 Kevin Villages|Witts Springs|AR|72686|35.7478|-92.9|182|Medical illustrator|2004-02-26|621946389819|young_adults_female_rural.json|0afc683365d406c1b48e1673898fd9f8|2025-01-01|11:00:46|1735729246|gas_transport|52.59|0|fraud_Kutch LLC|36.224321|-92.827558
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|7c34169248e3b68a9b2cbc857b0d44be|2025-01-03|03:45:39|1735875939|grocery_pos|8.61|1|fraud_Doyle Ltd|29.127598|-81.250677
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|4df0f21a74ed694424c2c1f71610b7a2|2025-01-02|03:25:13|1735788313|grocery_pos|294.45|1|fraud_Miller-Hauck|28.855709|-80.728607
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|d158e00512f273ddb92edbf90b2ede56|2025-01-02|01:23:45|1735781025|grocery_pos|299.54|1|fraud_Rowe, Batz and Goodwin|27.777508|-80.803682
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|b0b5a490b87a41f370d8b36bf20570bd|2025-01-02|03:54:47|1735790087|gas_transport|297.85|1|fraud_Ledner-Pfannerstill|27.517953|-80.582292
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|e289642cc797c65bea5dc0fab3ab7ea8|2025-01-02|01:13:02|1735780382|grocery_pos|296.65|1|fraud_Rutherford-Mertz|28.322662|-79.922792
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|4075a94ddfed059b460e668ffb899034|2025-01-03|22:05:53|1735941953|misc_net|780.90|1|fraud_Hamill-Daugherty|27.808155|-80.486083
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|5d9596a9b4e107a03d44a63d0883aebe|2025-01-03|23:59:07|1735948747|entertainment|958.77|1|fraud_Johns-Hoeger|29.047464|-80.429149
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|fdda58a4c3269ba0f4168160f8070d39|2025-01-03|22:32:28|1735943548|shopping_net|1020.96|1|fraud_Price Inc|27.485630|-80.359025
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|13c86549a8a10520e59f6bdbf58e9426|2025-01-03|16:17:06|1735921026|shopping_net|528.09|1|fraud_Lemke-Gutmann|27.868865|-81.505919
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|56508b99a8bbe2f588604fc10d777006|2025-01-03|22:45:59|1735944359|food_dining|123.80|1|fraud_Daugherty-Thompson|28.361247|-81.224467
107-30-2146|2226483562122343|Diane|Garcia|F|0731 Sonia Springs Apt. 659|Patrick Afb|FL|32925|28.1743|-80.584|1222|Exhibition designer|2004-07-07|344194202966|young_adults_female_rural.json|96675a134ecb03b9667b21b049879fb2|2025-01-01|16:46:21|1735749981|shopping_net|53.12|0|fraud_Schmeler, Bashirian and Price|27.633660|-81.477950
447-75-9184|371271934254317|Linda|Franklin|F|4554 Thompson Streets|Genesee|ID|83832|46.5714|-116.929|1524|Interior and spatial designer|2009-02-20|135205189237|young_adults_female_rural.json|27aeae7c6fa47fb222deb7d3e545cba3|2025-01-02|04:28:27|1735792107|grocery_pos|10.88|1|fraud_O'Keefe-Hudson|45.575804|-116.792615
447-75-9184|371271934254317|Linda|Franklin|F|4554 Thompson Streets|Genesee|ID|83832|46.5714|-116.929|1524|Interior and spatial designer|2009-02-20|135205189237|young_adults_female_rural.json|394f554f0ec05ef101fd64aeb11027cd|2025-01-02|00:25:58|1735777558|grocery_net|288.64|1|fraud_Dicki Ltd|47.212438|-117.769680
447-75-9184|371271934254317|Linda|Franklin|F|4554 Thompson Streets|Genesee|ID|83832|46.5714|-116.929|1524|Interior and spatial designer|2009-02-20|135205189237|young_adults_female_rural.json|6b3738598a1ecd895769aa7284a7ae4a|2025-01-03|22:16:24|1735942584|misc_net|868.00|1|fraud_Herman, Treutel and Dickens|46.151950|-115.991291
447-75-9184|371271934254317|Linda|Franklin|F|4554 Thompson Streets|Genesee|ID|83832|46.5714|-116.929|1524|Interior and spatial designer|2009-02-20|135205189237|young_adults_female_rural.json|beb72bb8b5c9b8cc751465193ddabde6|2025-01-03|22:55:18|1735944918|shopping_net|7.96|1|fraud_Stanton, Jakubowski and Baumbach|47.038331|-116.332663
447-75-9184|371271934254317|Linda|Franklin|F|4554 Thompson Streets|Genesee|ID|83832|46.5714|-116.929|1524|Interior and spatial designer|2009-02-20|135205189237|young_adults_female_rural.json|7c6d9dd28f69832bc2ef189dd4bbf2d1|2025-01-03|22:29:53|1735943393|misc_pos|1192.83|1|fraud_Torp-Lemke|45.820995|-116.544605
447-75-9184|371271934254317|Linda|Franklin|F|4554 Thompson Streets|Genesee|ID|83832|46.5714|-116.929|1524|Interior and spatial designer|2009-02-20|135205189237|young_adults_female_rural.json|d5c2a09bf2a398fd0434b8c623040921|2025-01-03|18:18:41|1735928321|shopping_net|934.80|1|fraud_Medhurst PLC|46.883632|-117.269091
447-75-9184|371271934254317|Linda|Franklin|F|4554 Thompson Streets|Genesee|ID|83832|46.5714|-116.929|1524|Interior and spatial designer|2009-02-20|135205189237|young_adults_female_rural.json|b827b2a729a547b4220d36d9686e654d|2025-01-01|05:27:39|1735709259|grocery_pos|62.55|0|fraud_Wolf Inc|46.660815|-117.925470
447-75-9184|371271934254317|Linda|Franklin|F|4554 Thompson Streets|Genesee|ID|83832|46.5714|-116.929|1524|Interior and spatial designer|2009-02-20|135205189237|young_adults_female_rural.json|f495bbd2dff806a5e1bb1e6c7b899291|2025-01-01|12:39:36|1735735176|misc_pos|11.59|0|fraud_Turcotte-Halvorson|46.707351|-117.911564
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|374a16ecf89ba0d452a34db97dd1e80b|2025-01-02|01:23:00|1735780980|gas_transport|9.97|1|fraud_Eichmann, Bogan and Rodriguez|40.436211|-83.414679
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|7a1aa9249f55d9da5748d157751a928c|2025-01-03|03:17:37|1735874257|grocery_pos|10.92|1|fraud_Bradtke PLC|39.468728|-82.190374
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|c6115959c3f520705680fc495b34aafc|2025-01-02|01:13:01|1735780381|gas_transport|8.83|1|fraud_Marks Inc|39.535636|-82.216501
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|e2be149b33dc7b5690e51a4d0815ec07|2025-01-02|03:30:35|1735788635|grocery_pos|264.04|1|fraud_Barton Inc|39.916581|-82.023090
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|5e964014331a659c80ce54fdcd66dde1|2025-01-02|00:26:23|1735777583|gas_transport|289.89|1|fraud_Kling Inc|39.684780|-82.754125
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|00a584ce528bb19743859dccf3c10cea|2025-01-03|22:01:33|1735941693|shopping_pos|678.93|1|fraud_Willms, Kris and Bergnaum|40.842562|-82.443856
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|8ee250aea7ac0df8911177de53a7d445|2025-01-03|23:20:41|1735946441|misc_net|1144.39|1|fraud_Jaskolski-Vandervort|40.460246|-82.848234
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|bba2155bd3cf3a1237c691ec4e80e00e|2025-01-03|22:30:42|1735943442|shopping_net|850.41|1|fraud_Hills-Witting|41.054818|-82.193064
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|1833dcf04609ce7fa489e8446cf61b9a|2025-01-03|22:00:44|1735941644|shopping_net|1318.81|1|fraud_Little, Gutmann and Lynch|40.734606|-83.199697
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|7c75a6b6d3ae93195bed69c509b4edee|2025-01-01|16:58:21|1735750701|shopping_pos|32.97|0|fraud_Baumbach, Strosin and Nicolas|39.868583|-81.815295
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|5cff17dd50d2a8d043ee20bc761da413|2025-01-01|22:08:57|1735769337|misc_net|25.51|0|fraud_Volkman Ltd|40.491664|-82.220743
154-71-4792|213168531600599|Megan|Jackson|F|662 Mitchell Rapid Apt. 744|Alexandria|OH|43001|40.106|-82.6077|2400|Writer|2001-06-17|714848784946|young_adults_female_rural.json|1e909ec20d96e4747596868f0cceb791|2025-01-01|22:22:40|1735770160|shopping_net|3.32|0|fraud_Cormier LLC|40.054371|-83.280103
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|8a0b89eccd531669423479bf4418ad39|2025-01-03|03:41:36|1735875696|misc_net|8.65|1|fraud_Huel-Langworth|41.672345|-72.604719
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|ebd08c0bffb528676907ce80964d1104|2025-01-02|02:56:04|1735786564|gas_transport|318.69|1|fraud_Raynor, Reinger and Hagenes|40.427189|-72.940083
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|4a2481cd13fddf74612541985d830dd8|2025-01-03|00:14:28|1735863268|grocery_pos|291.41|1|fraud_Vandervort-Funk|41.243282|-72.571791
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|84926fe513cdea45150d58240e80bf46|2025-01-02|00:05:55|1735776355|grocery_pos|908.05|1|fraud_Vandervort-Funk|40.189930|-71.829086
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|7445178dd0e14062fbff772e5806a0d2|2025-01-03|23:09:45|1735945785|shopping_pos|1087.33|1|fraud_Metz-Boehm|41.922808|-72.746486
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|33009ebbb28e9479e51c67825f9e83e8|2025-01-03|23:49:53|1735948193|personal_care|1233.23|1|fraud_Marvin-Lind|41.787870|-72.536719
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|ab7d68add549ce1510799b6d8c1bd7b2|2025-01-03|16:58:25|1735923505|shopping_pos|1287.89|1|fraud_Bins, Balistreri and Beatty|41.762488|-72.451272
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|d6cd2453dcd28ddc6510005c7ac1b6b1|2025-01-03|23:59:48|1735948788|food_dining|144.70|1|fraud_Ernser-Lynch|41.901902|-72.310199
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|10171f53ea502459e722ffbfcc5ef0e9|2025-01-03|22:39:30|1735943970|shopping_net|21.44|1|fraud_Volkman-Predovic|40.543918|-73.336685
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|6b3ea74dda82146af12934ff9b4a2ebc|2025-01-01|04:55:26|1735707326|grocery_pos|59.17|0|fraud_Bauch-Raynor|40.671898|-72.517679
435-20-8858|4372666987310595824|Julie|Salazar|F|6071 Kimberly Drive Apt. 969|Peconic|NY|11958|41.0392|-72.4666|635|Patent attorney|2002-06-21|181355512636|young_adults_female_rural.json|93fb5e296899ac740fd4ff8b40cdd081|2025-01-01|10:19:27|1735726767|grocery_net|56.98|0|fraud_Smitham-Boehm|41.041917|-72.053892
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|a495a1d83146cef95b7e6d9377a8915c|2025-01-03|05:40:27|1735882827|grocery_pos|7.36|1|fraud_Rutherford-Mertz|32.413960|-82.369802
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|cfe20abebe2add2def4864e66ca16482|2025-01-02|00:23:29|1735777409|grocery_pos|276.33|1|fraud_Kiehn-Emmerich|34.003391|-81.863756
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|e5c29e71114b735cc9edca3f22bb0d69|2025-01-02|09:47:24|1735811244|grocery_net|282.70|1|fraud_Harris, Gusikowski and Heaney|32.613042|-81.688251
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|d77f3e961cd7972baa60b138c3154294|2025-01-02|00:41:09|1735778469|grocery_pos|330.21|1|fraud_Heidenreich PLC|33.599445|-82.972270
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|ba6a72144ba900ff085d7cc42b87853c|2025-01-02|00:34:43|1735778083|grocery_pos|298.25|1|fraud_Heller, Gutmann and Zieme|33.197918|-82.464526
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|706af0e838a1ee466a2de1f90485bb7d|2025-01-03|22:11:00|1735942260|shopping_net|884.33|1|fraud_Langworth, Boehm and Gulgowski|33.719647|-82.041219
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|8249f99a4ecafa2c2450025fe90cde8b|2025-01-03|16:48:06|1735922886|shopping_net|1062.91|1|fraud_Stamm-Witting|33.558374|-82.216830
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|140c62a925a47876fa5947c464a241a3|2025-01-03|23:51:04|1735948264|entertainment|942.56|1|fraud_Cormier, Stracke and Thiel|32.833810|-83.024695
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|1db14dcb03ea1255fb633e15e7a4dc7c|2025-01-03|22:05:49|1735941949|shopping_pos|928.72|1|fraud_Pouros-Conroy|32.269000|-81.249951
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|45b3fb54f72d2df5e06dcef793fdb82b|2025-01-03|22:18:34|1735942714|shopping_pos|1027.86|1|fraud_Hickle Group|33.259591|-82.519295
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|2c8a3bb37ff482b1f3c69c832ea5fd90|2025-01-03|22:58:07|1735945087|shopping_net|865.68|1|fraud_Baumbach, Feeney and Morar|33.361650|-82.644571
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|f5f7157f8f9fd8b609ab6e28321e9f08|2025-01-03|14:57:16|1735916236|shopping_net|910.20|1|fraud_Stamm-Witting|33.708966|-83.034771
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|99f31277a6db8c69d4898ccbe0492a94|2025-01-03|23:45:48|1735947948|shopping_net|1095.01|1|fraud_Goyette Inc|32.305167|-81.561044
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|712016b7e57d289efc041c59847f4be2|2025-01-03|23:43:08|1735947788|misc_net|1220.14|1|fraud_Huel Ltd|33.841699|-82.232114
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|17e0f88ab9d29cce7c5a5fbcce495abd|2025-01-03|22:30:34|1735943434|shopping_pos|1265.79|1|fraud_Lynch Ltd|33.005420|-82.467067
195-36-7325|5341773935310622|Tracey|Guerrero|F|6129 Zavala Street|Keysville|GA|30816|33.1719|-82.1834|2109|Minerals surveyor|2002-03-10|750944614986|young_adults_female_rural.json|eacff324b13e5d4ffdbc9b2b822baf43|2025-01-03|22:43:11|1735944191|shopping_net|522.40|1|fraud_Fisher Inc|34.004034|-82.331787
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|13ef45f3e0b00a8febd24990b122f0db|2025-01-03|09:25:23|1735896323|grocery_pos|10.58|1|fraud_DuBuque LLC|42.874009|-72.875801
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|090bbce84c5ed1e3aa4fe651d40d850e|2025-01-03|01:38:42|1735868322|grocery_pos|345.48|1|fraud_Kiehn-Emmerich|42.464229|-72.806909
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|1cf305035110210d9b690852e7c63ded|2025-01-02|02:33:39|1735785219|gas_transport|266.65|1|fraud_Raynor, Reinger and Hagenes|42.178292|-73.817951
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|1bbdf13d86aaa728cd7597b07e4f1c30|2025-01-02|01:33:46|1735781626|grocery_pos|301.62|1|fraud_Pacocha-O'Reilly|41.757408|-73.686708
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|480b7a769db03d62c17f170be6473f25|2025-01-02|02:07:54|1735783674|grocery_pos|304.22|1|fraud_Heller, Gutmann and Zieme|41.915034|-72.294713
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|754c7fd3b31c23d32a3dbd48819448ad|2025-01-03|22:17:03|1735942623|misc_net|733.87|1|fraud_Johnson, Runolfsdottir and Mayer|43.430419|-72.078390
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|9056f2e9a48bf5338a53300b95c7b320|2025-01-03|14:47:15|1735915635|shopping_pos|778.95|1|fraud_Macejkovic-Lesch|43.111956|-73.693724
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|8e9ad56de8cc3ada9e1a263331f90a7c|2025-01-03|23:52:33|1735948353|shopping_net|9.17|1|fraud_Stanton, Jakubowski and Baumbach|42.227185|-73.689710
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|6e95cdbe50a0604bd90a9bbb337c5d00|2025-01-03|22:59:57|1735945197|personal_care|1040.19|1|fraud_Parker-Kunde|42.042634|-72.333721
629-39-3523|4748123919029|Carol|Holloway|F|25683 Ford Lake|Goshen|MA|01032|42.4662|-72.8441|570|Medical technical officer|2004-01-06|887963067345|young_adults_female_rural.json|ca2e248e5f9e5e6b53ffc34f94f78e62|2025-01-03|14:28:37|1735914517|shopping_pos|1025.47|1|fraud_Roob, Conn and Tremblay|42.700046|-73.624751
