ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|6e24b87745226d35555f6d19a7bbe659|2025-01-03|23:01:28|1735945288|misc_net|700.13|1|fraud_Volkman Ltd|32.871673|-102.050812
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|1fbec6f20e2354b12d04ed5165837fe6|2025-01-03|16:55:40|1735923340|shopping_net|676.47|1|fraud_Schumm PLC|32.727197|-100.777390
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|16fec977db2aa05a501c84eae9ef616c|2025-01-03|23:02:47|1735945367|misc_net|50.52|1|fraud_Moore, Dibbert and Koepp|33.301170|-101.679934
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|20cf73b0a06942b372ff9478d17ea8d0|2025-01-03|22:46:58|1735944418|shopping_net|997.18|1|fraud_Reichert, Huels and Hoppe|34.576099|-101.789801
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|e1d0ece82e19cb7f4bf6062cee866495|2025-01-03|22:04:14|1735941854|shopping_net|1040.24|1|fraud_Cormier LLC|33.662466|-102.306852
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|f2915b4da3ec9fdf29cabbdde44bd8dc|2025-01-03|17:35:22|1735925722|shopping_net|1011.26|1|fraud_Kozey-Boehm|34.238958|-102.141131
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|3c68dbc382d81b1bc1eaad16b2da57ab|2025-01-03|23:02:55|1735945375|misc_pos|947.88|1|fraud_Stamm-Rodriguez|33.117904|-100.544375
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|46e5ca3d78fd62066148b63186f376ce|2025-01-03|12:04:22|1735905862|shopping_net|1229.10|1|fraud_Stanton, Jakubowski and Baumbach|32.767443|-101.252642
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|897c3a8dcf934a00b019abe090541720|2025-01-01|08:59:23|1735721963|misc_pos|139.47|0|fraud_Wiza LLC|32.799374|-100.921612
002-72-1430|3569238608749340|Scott|Castaneda|M|659 Timothy Rapid Apt. 595|Ralls|TX|79357|33.6851|-101.3836|2303|Engineer, manufacturing|1930-09-15|931482682306|adults_50up_male_rural.json|96777bac7d946595283747b8ff354b80|2025-01-01|09:23:05|1735723385|grocery_pos|3.71|0|fraud_Koepp-Parker|34.070032|-101.452893
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|c0b7dc749d7d9fb5f0b8004c89dbfc84|2025-01-02|00:05:52|1735776352|gas_transport|20.33|1|fraud_Erdman-Kertzmann|42.518749|-73.003542
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|99a4e6e622ff630606b8a18998175855|2025-01-02|08:27:33|1735806453|gas_transport|20.01|1|fraud_Berge LLC|43.319035|-73.539376
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|c0777d69b9590226c93dab84e4244745|2025-01-02|11:17:45|1735816665|grocery_pos|22.27|1|fraud_Hackett-Lueilwitz|42.270269|-73.586284
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|d4c1a8e55ca6753b3e0ae332d3d87070|2025-01-02|02:06:31|1735783591|gas_transport|375.13|1|fraud_Friesen-Stamm|43.039208|-74.369246
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|c9284c6b5bfcc68eeec2816aee8d0bd4|2025-01-02|03:06:02|1735787162|grocery_pos|331.43|1|fraud_Kilback LLC|42.923631|-73.745857
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|839ee970cb9acc51d182ed97c1f8fbff|2025-01-03|23:35:54|1735947354|misc_net|887.24|1|fraud_Volkman Ltd|43.463727|-73.768098
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|e827c3dd1a4c9fa3dd71226b70bbd517|2025-01-03|22:34:04|1735943644|shopping_net|849.58|1|fraud_Schumm PLC|42.597518|-74.496929
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|ffb9b2789886676cb11fb1cc547b7b2c|2025-01-03|22:08:35|1735942115|shopping_net|1221.06|1|fraud_Langworth, Boehm and Gulgowski|42.285448|-72.945338
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|83a0b7f007c51dbccf6568dbfd96eae8|2025-01-03|23:16:06|1735946166|shopping_pos|849.81|1|fraud_Dooley Inc|43.236805|-73.967105
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|9dc2a73f753d089e63cf5a1ebaf6cb64|2025-01-03|22:31:21|1735943481|misc_net|1071.65|1|fraud_Johnson, Runolfsdottir and Mayer|43.815350|-74.363348
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|305c186fe3742843c9e486f63f25c2e4|2025-01-03|22:49:20|1735944560|shopping_net|875.20|1|fraud_Gottlieb, Considine and Schultz|42.130177|-73.191785
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|fc4fbae6876d99fb5036adb72d1cdc07|2025-01-03|23:10:29|1735945829|entertainment|828.11|1|fraud_Johns-Hoeger|42.644797|-73.673592
632-59-6874|2275680442246057|Carlos|Velez|M|01437 Cochran Stream Apt. 422|Melrose|NY|12121|42.8412|-73.6077|1916|Osteopath|1963-03-24|246809229216|adults_50up_male_rural.json|866665f440faeaf40f75e708ec3ef32e|2025-01-03|20:12:59|1735935179|shopping_net|700.58|1|fraud_Ankunding LLC|43.247426|-74.294282
889-99-4740|2246803372134046|Jake|Young|M|350 Robinson Cliffs Apt. 478|Gilman|IL|60938|40.768|-87.9933|2131|Camera operator|1957-07-26|604945663822|adults_50up_male_rural.json|a848e2bafb6cec512e23bfa3d3cc1990|2025-01-02|02:05:01|1735783501|grocery_pos|308.28|1|fraud_Pacocha-O'Reilly|40.614847|-87.254671
889-99-4740|2246803372134046|Jake|Young|M|350 Robinson Cliffs Apt. 478|Gilman|IL|60938|40.768|-87.9933|2131|Camera operator|1957-07-26|604945663822|adults_50up_male_rural.json|f4953672efa3475872cd49e67f5f4330|2025-01-02|05:59:15|1735797555|grocery_pos|321.58|1|fraud_Mosciski, Gislason and Mertz|40.921378|-88.427358
889-99-4740|2246803372134046|Jake|Young|M|350 Robinson Cliffs Apt. 478|Gilman|IL|60938|40.768|-87.9933|2131|Camera operator|1957-07-26|604945663822|adults_50up_male_rural.json|7117814e918e9cf545b457715d02f0cf|2025-01-02|07:22:36|1735802556|grocery_pos|326.72|1|fraud_Heidenreich PLC|41.375888|-88.779409
889-99-4740|2246803372134046|Jake|Young|M|350 Robinson Cliffs Apt. 478|Gilman|IL|60938|40.768|-87.9933|2131|Camera operator|1957-07-26|604945663822|adults_50up_male_rural.json|9e7eaae3349a55e1fee87d81063b71af|2025-01-02|00:00:40|1735776040|grocery_pos|301.11|1|fraud_Auer-Mosciski|41.052982|-87.439987
889-99-4740|2246803372134046|Jake|Young|M|350 Robinson Cliffs Apt. 478|Gilman|IL|60938|40.768|-87.9933|2131|Camera operator|1957-07-26|604945663822|adults_50up_male_rural.json|574ec8eeffa28a2da1b78e802336909e|2025-01-02|23:45:04|1735861504|grocery_pos|343.05|1|fraud_Bailey-Morar|39.972415|-87.094495
889-99-4740|2246803372134046|Jake|Young|M|350 Robinson Cliffs Apt. 478|Gilman|IL|60938|40.768|-87.9933|2131|Camera operator|1957-07-26|604945663822|adults_50up_male_rural.json|34eaded9ad324c18e6a383e68673bb32|2025-01-03|22:18:46|1735942726|shopping_net|866.82|1|fraud_Fisher-Schowalter|41.690424|-88.643410
889-99-4740|2246803372134046|Jake|Young|M|350 Robinson Cliffs Apt. 478|Gilman|IL|60938|40.768|-87.9933|2131|Camera operator|1957-07-26|604945663822|adults_50up_male_rural.json|9d02e267fb0a0a7dd7b1af9f14e653e2|2025-01-03|23:18:29|1735946309|misc_net|840.89|1|fraud_Dooley-Thompson|40.624842|-87.325942
889-99-4740|2246803372134046|Jake|Young|M|350 Robinson Cliffs Apt. 478|Gilman|IL|60938|40.768|-87.9933|2131|Camera operator|1957-07-26|604945663822|adults_50up_male_rural.json|4a959c01905cdc84c111b2c2c9dbc3e7|2025-01-03|23:50:57|1735948257|misc_net|1115.26|1|fraud_Stehr, Jewess and Schimmel|40.429839|-88.775367
889-99-4740|2246803372134046|Jake|Young|M|350 Robinson Cliffs Apt. 478|Gilman|IL|60938|40.768|-87.9933|2131|Camera operator|1957-07-26|604945663822|adults_50up_male_rural.json|6f970afe0a2690139322289950e2d8c1|2025-01-01|05:04:59|1735707899|shopping_pos|7.83|0|fraud_Goyette, Howell and Collier|39.925138|-87.033453
131-48-0671|4568725262994621599|Robert|Brown|M|9166 Mata Trail Suite 696|Boomer|NC|28606|36.0552|-81.3137|2158|Advertising account planner|1972-01-02|687738656801|adults_50up_male_rural.json|9d2731b370678eecdc353d96e12e6b8f|2025-01-02|08:51:03|1735807863|grocery_pos|324.23|1|fraud_Kutch and Sons|35.186777|-81.012465
131-48-0671|4568725262994621599|Robert|Brown|M|9166 Mata Trail Suite 696|Boomer|NC|28606|36.0552|-81.3137|2158|Advertising account planner|1972-01-02|687738656801|adults_50up_male_rural.json|66681dcf5d00dee78da75e8aa6bc2f7c|2025-01-03|23:38:31|1735947511|shopping_net|315.11|1|fraud_Goyette Inc|36.368646|-82.004967
131-48-0671|4568725262994621599|Robert|Brown|M|9166 Mata Trail Suite 696|Boomer|NC|28606|36.0552|-81.3137|2158|Advertising account planner|1972-01-02|687738656801|adults_50up_male_rural.json|f8f64e1736352a0df1af9ae48f19f3e2|2025-01-03|23:08:32|1735945712|kids_pets|712.93|1|fraud_Romaguera, Wehner and Tromp|36.085249|-80.872047
131-48-0671|4568725262994621599|Robert|Brown|M|9166 Mata Trail Suite 696|Boomer|NC|28606|36.0552|-81.3137|2158|Advertising account planner|1972-01-02|687738656801|adults_50up_male_rural.json|30937479e54d36693f45c08c0a73cdd8|2025-01-03|23:23:32|1735946612|misc_net|1000.45|1|fraud_Ruecker Group|36.647136|-82.015138
131-48-0671|4568725262994621599|Robert|Brown|M|9166 Mata Trail Suite 696|Boomer|NC|28606|36.0552|-81.3137|2158|Advertising account planner|1972-01-02|687738656801|adults_50up_male_rural.json|1a3c4f0c2db7e0f09d1be645e1d05fe4|2025-01-02|22:46:55|1735858015|grocery_pos|3.21|1|fraud_Rutherford-Mertz|35.307248|-80.540485
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|c13cc4bf14562c776b50ebe4583f0ef1|2025-01-02|06:10:11|1735798211|grocery_pos|19.06|1|fraud_Miller-Hauck|35.560993|-111.289810
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|5b40d0f3b5dc22126a45e83a294eb32a|2025-01-02|00:10:30|1735776630|gas_transport|17.30|1|fraud_Berge LLC|35.075354|-110.058289
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|bc6907314eae541db501978445e7002e|2025-01-02|00:45:34|1735778734|gas_transport|19.16|1|fraud_Kutch, Hermiston and Farrell|36.740259|-110.480367
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|830133ce0e644a1368544f8c5d343f96|2025-01-02|06:31:28|1735799488|gas_transport|352.27|1|fraud_Bernhard Inc|35.501476|-110.406974
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|9dc67a5616866285a5d2cfaf1dd57aee|2025-01-03|23:27:09|1735946829|shopping_net|777.13|1|fraud_Altenwerth, Cartwright and Koss|35.540317|-109.836967
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|bffaf2d5857fdaf9def181f5558f377a|2025-01-03|23:06:58|1735945618|misc_net|773.62|1|fraud_Rodriguez, Yost and Jenkins|35.937469|-111.248593
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|cb1bed87d145f09bad5d811d193bf4f9|2025-01-03|22:27:06|1735943226|shopping_net|943.54|1|fraud_Heathcote LLC|35.673026|-110.262468
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|170531b6fe469930490e9fc4bd3d22a8|2025-01-03|23:47:54|1735948074|misc_net|948.91|1|fraud_Donnelly PLC|35.672233|-111.255393
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|1755aa7dfe25fe467cb7bfdb2bdc2511|2025-01-03|13:32:46|1735911166|shopping_net|768.81|1|fraud_Little, Gutmann and Lynch|35.593162|-110.201409
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|2de5d7388731f226fd8c842f48bde4f1|2025-01-03|22:15:33|1735942533|shopping_net|1019.10|1|fraud_Stamm-Witting|36.668365|-110.167672
404-22-2547|4830995826882556|Robert|Thomas|M|0143 Peterson Lights|Polacca|AZ|86042|35.8617|-110.3875|1778|Licensed conveyancer|1940-04-12|964116554606|adults_50up_male_rural.json|02f1d6be2ffe2f06d8cec3dad9b56f17|2025-01-01|05:46:11|1735710371|gas_transport|66.16|0|fraud_Connelly, Reichert and Fritsch|35.522321|-110.986373
548-10-6584|4285277327413037|Michael|Buckley|M|96529 Graham Avenue Apt. 502|Long Point|IL|61333|40.9896|-88.8811|381|Designer, graphic|1973-12-09|132485800106|adults_50up_male_rural.json|e6cd5a75d79ca5ffd36031de78b0ee69|2025-01-02|08:19:32|1735805972|gas_transport|19.40|1|fraud_Stroman, Hudson and Erdman|40.585321|-88.180973
548-10-6584|4285277327413037|Michael|Buckley|M|96529 Graham Avenue Apt. 502|Long Point|IL|61333|40.9896|-88.8811|381|Designer, graphic|1973-12-09|132485800106|adults_50up_male_rural.json|688c8c8a521e8705ae7782877d85b237|2025-01-02|01:46:19|1735782379|grocery_pos|310.56|1|fraud_Hackett-Lueilwitz|40.589491|-89.865236
548-10-6584|4285277327413037|Michael|Buckley|M|96529 Graham Avenue Apt. 502|Long Point|IL|61333|40.9896|-88.8811|381|Designer, graphic|1973-12-09|132485800106|adults_50up_male_rural.json|469b4573aabaaca026011b9f61d55014|2025-01-03|21:39:34|1735940374|shopping_net|1070.77|1|fraud_Zboncak, Rowe and Murazik|40.979807|-89.355411
548-10-6584|4285277327413037|Michael|Buckley|M|96529 Graham Avenue Apt. 502|Long Point|IL|61333|40.9896|-88.8811|381|Designer, graphic|1973-12-09|132485800106|adults_50up_male_rural.json|d90154ee6da338a86c04ed6017230265|2025-01-03|23:14:51|1735946091|shopping_net|999.35|1|fraud_Heathcote LLC|41.260694|-89.836416
548-10-6584|4285277327413037|Michael|Buckley|M|96529 Graham Avenue Apt. 502|Long Point|IL|61333|40.9896|-88.8811|381|Designer, graphic|1973-12-09|132485800106|adults_50up_male_rural.json|952661862cfb85f7004e7eb2076b6d50|2025-01-03|22:20:58|1735942858|shopping_net|928.60|1|fraud_Romaguera, Cruickshank and Greenholt|41.820608|-87.986743
548-10-6584|4285277327413037|Michael|Buckley|M|96529 Graham Avenue Apt. 502|Long Point|IL|61333|40.9896|-88.8811|381|Designer, graphic|1973-12-09|132485800106|adults_50up_male_rural.json|f138326187401dd7241adba9f5268d83|2025-01-03|22:48:13|1735944493|shopping_pos|1179.33|1|fraud_Dooley Inc|40.231740|-88.949586
548-10-6584|4285277327413037|Michael|Buckley|M|96529 Graham Avenue Apt. 502|Long Point|IL|61333|40.9896|-88.8811|381|Designer, graphic|1973-12-09|132485800106|adults_50up_male_rural.json|ccd7b48958a1ad001049cdb033f9a57f|2025-01-03|22:53:24|1735944804|shopping_net|705.02|1|fraud_Terry-Huel|40.631255|-88.259373
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|2a8e9afada7132a53b0bc126e78a7ad9|2025-01-02|07:42:08|1735803728|grocery_net|16.59|1|fraud_Cummings Group|39.730368|-74.104266
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|65241e806f7e25c7afddf49af87c3552|2025-01-02|01:44:56|1735782296|grocery_pos|15.47|1|fraud_Kunze Inc|39.974353|-73.468752
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|a9005b5d60121333f09e870359b78c34|2025-01-02|03:44:48|1735789488|grocery_pos|350.37|1|fraud_Miller-Hauck|40.128189|-73.176696
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|e319f4c0fb37d8df1eb684da8e3ae2a1|2025-01-02|02:36:46|1735785406|gas_transport|306.96|1|fraud_Cummings LLC|40.378325|-73.327123
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|d3b3ea4d355f93bbf43b4aeee102269a|2025-01-02|02:27:38|1735784858|grocery_pos|324.71|1|fraud_Osinski, Ledner and Leuschke|40.391406|-72.604738
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|b829f9fd8407f45b6cc7b27d0759e14c|2025-01-02|02:52:41|1735786361|grocery_pos|305.88|1|fraud_Schultz, Simonis and Little|40.135693|-72.992500
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|65429f1d96c1eb1690fddd1f047cc33c|2025-01-03|22:58:39|1735945119|shopping_net|330.63|1|fraud_Cormier LLC|40.567594|-72.881108
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|2ab9be82874fec5d54d9c80209429882|2025-01-03|23:24:30|1735946670|shopping_net|972.87|1|fraud_Price Inc|41.648515|-72.574546
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|4daa6d7423d1ef2267a396a71dcf0877|2025-01-03|23:11:24|1735945884|shopping_net|903.19|1|fraud_Schumm PLC|40.373244|-72.427163
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|4f0493624f0f1a3fa53c258ca5f4974b|2025-01-03|22:59:29|1735945169|shopping_net|901.34|1|fraud_Predovic Inc|41.092316|-73.591046
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|d370a8146b023d4c23b5984210a841e0|2025-01-03|23:35:56|1735947356|shopping_pos|994.97|1|fraud_Denesik and Sons|40.351568|-72.621828
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|cd96971c93a9e3cb08d3804444918e7a|2025-01-03|22:23:04|1735942984|shopping_net|1146.45|1|fraud_Langworth, Boehm and Gulgowski|40.027454|-74.142892
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|c9d26e53a59f07f914a58e36f32cdcad|2025-01-03|22:00:56|1735941656|shopping_net|981.66|1|fraud_Zboncak, Rowe and Murazik|40.597693|-73.592399
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|9c9e7d52b99f48bfe10e53e0489fd9fd|2025-01-03|23:36:46|1735947406|misc_net|1011.76|1|fraud_Welch Inc|41.601506|-73.263460
274-96-4026|4074840179683380|Bill|Stone|M|8718 Aaron Station Suite 915|Great River|NY|11739|40.7297|-73.1607|1223|Health and safety adviser|1964-06-09|346066852585|adults_50up_male_rural.json|ab923efe2ad6b0e84ddb7947b8fad8a6|2025-01-02|22:20:01|1735856401|grocery_pos|742.96|1|fraud_Wolf Inc|41.627128|-72.432958
511-47-0461|3553654565587648|Andrew|Tucker|M|9601 Krystal Crescent Suite 398|Senath|MO|63876|36.1324|-90.1632|2374|Industrial/product designer|1953-11-10|64400488052|adults_50up_male_rural.json|0c7ab1cfd22e1d902fbad073b440f897|2025-01-02|03:02:54|1735786974|grocery_net|17.20|1|fraud_Hills-Olson|35.805540|-89.225687
511-47-0461|3553654565587648|Andrew|Tucker|M|9601 Krystal Crescent Suite 398|Senath|MO|63876|36.1324|-90.1632|2374|Industrial/product designer|1953-11-10|64400488052|adults_50up_male_rural.json|09d794b59e7ddcc60cbb37cfed8c40f5|2025-01-02|01:29:09|1735781349|grocery_pos|12.53|1|fraud_Osinski, Ledner and Leuschke|37.057167|-89.811667
511-47-0461|3553654565587648|Andrew|Tucker|M|9601 Krystal Crescent Suite 398|Senath|MO|63876|36.1324|-90.1632|2374|Industrial/product designer|1953-11-10|64400488052|adults_50up_male_rural.json|2d341557e6b5f51c716514f61bcc88a1|2025-01-02|00:36:40|1735778200|grocery_net|331.24|1|fraud_VonRueden Group|36.346173|-89.324577
511-47-0461|3553654565587648|Andrew|Tucker|M|9601 Krystal Crescent Suite 398|Senath|MO|63876|36.1324|-90.1632|2374|Industrial/product designer|1953-11-10|64400488052|adults_50up_male_rural.json|be45fda82fddfd0f8e967c95210b452a|2025-01-02|22:44:14|1735857854|misc_net|888.89|1|fraud_Huel Ltd|36.668966|-90.004590
511-47-0461|3553654565587648|Andrew|Tucker|M|9601 Krystal Crescent Suite 398|Senath|MO|63876|36.1324|-90.1632|2374|Industrial/product designer|1953-11-10|64400488052|adults_50up_male_rural.json|09b63175a6acfed3feead1b4b8ea0579|2025-01-03|22:36:56|1735943816|shopping_net|873.51|1|fraud_Baumbach, Feeney and Morar|35.885895|-89.815026
511-47-0461|3553654565587648|Andrew|Tucker|M|9601 Krystal Crescent Suite 398|Senath|MO|63876|36.1324|-90.1632|2374|Industrial/product designer|1953-11-10|64400488052|adults_50up_male_rural.json|552967b3a3c07f5731e381c3aab37d81|2025-01-03|22:27:49|1735943269|shopping_pos|755.43|1|fraud_Pagac LLC|36.585038|-90.510743
511-47-0461|3553654565587648|Andrew|Tucker|M|9601 Krystal Crescent Suite 398|Senath|MO|63876|36.1324|-90.1632|2374|Industrial/product designer|1953-11-10|64400488052|adults_50up_male_rural.json|05d876a6cb0b64a26c5e61b2edfc9dad|2025-01-03|22:19:28|1735942768|personal_care|1030.37|1|fraud_Shanahan-Lehner|35.527560|-91.004364
511-47-0461|3553654565587648|Andrew|Tucker|M|9601 Krystal Crescent Suite 398|Senath|MO|63876|36.1324|-90.1632|2374|Industrial/product designer|1953-11-10|64400488052|adults_50up_male_rural.json|ff8896c54bf31f504ebf40dc8c49e3a8|2025-01-03|23:24:33|1735946673|misc_net|1033.57|1|fraud_Kuhn LLC|36.969825|-90.817075
