ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|0365683a9ebd2e0d4a9365e65c997be9|2025-01-02|03:58:48|1735790328|grocery_pos|848.25|1|fraud_Padberg-Welch|46.830921|-116.713461
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|5b145e8fc965996301d783fce5131f81|2025-01-02|02:20:48|1735784448|misc_pos|852.85|1|fraud_Balistreri-Nader|46.963284|-117.851046
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|d78ec4c9549c71ae877afcc1ffbb2a55|2025-01-02|03:44:38|1735789478|misc_pos|911.14|1|fraud_Thiel PLC|45.992946|-116.191709
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|cc46f89ce290f6e58f8bb319ab75f683|2025-01-02|02:45:10|1735785910|shopping_net|970.67|1|fraud_Mohr-Bayer|47.296485|-117.693425
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|c91231685cde2ece525e09e44f682fae|2025-01-02|05:04:42|1735794282|gas_transport|999.88|1|fraud_Bins-Rice|47.271682|-117.354692
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|831bd20d55bc676711c2365ece593120|2025-01-03|03:23:02|1735874582|shopping_pos|824.40|1|fraud_Weimann, Kuhic and Beahan|45.726475|-117.565104
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|5a3e08d4db204c607ba87de942cf3c17|2025-01-03|22:15:43|1735942543|kids_pets|895.21|1|fraud_Crona and Sons|46.320030|-116.282299
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|429731673769712e132fc0601db09dc0|2025-01-03|23:07:25|1735945645|personal_care|548.10|1|fraud_Roberts, Ryan and Smith|47.203821|-117.928403
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|151690bee312a5bd73fda94532aaecde|2025-01-03|22:32:30|1735943550|entertainment|20.18|1|fraud_Schroeder, Hauck and Treutel|46.143149|-116.912339
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|f8ec13093800cfd47ea684a16e119a08|2025-01-03|22:26:29|1735943189|shopping_pos|20.68|1|fraud_Friesen Inc|46.469638|-116.715379
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|cdce707d77194de015b6cf913b6161ab|2025-01-01|00:34:37|1735691677|gas_transport|56.54|0|fraud_Rodriguez Group|45.898772|-116.829796
406-09-1588|347697372921580|Heather|Williams|F|519 Dixon Extension Suite 827|Genesee|ID|83832|46.5714|-116.929|1524|Community arts worker|1988-03-27|51016342775|adults_2550_female_rural.json|80fc87131b606d393ef96c6ecf01ce7b|2025-01-01|09:52:25|1735725145|grocery_pos|133.30|0|fraud_Vandervort-Funk|46.275185|-117.318628
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|dd05b6addf08d42ac92920438f8c44c1|2025-01-02|00:54:09|1735779249|shopping_net|15.93|1|fraud_Kerluke-Abshire|42.078318|-88.196139
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|a1ee43bd4dd373a2d2aa36ea2cda2547|2025-01-03|01:01:37|1735866097|shopping_pos|373.07|1|fraud_Botsford Ltd|41.336545|-88.783510
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|df172146739d37d95204c675ca5eaa31|2025-01-02|03:22:00|1735788120|misc_pos|374.04|1|fraud_Turner, Ruecker and Parisian|40.541880|-89.996560
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|d7fb0d89edc23d62584a7d3e056ca00a|2025-01-02|00:23:32|1735777412|grocery_pos|343.24|1|fraud_Kovacek, Dibbert and Ondricka|41.750080|-88.147740
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|79c66eb39a13beb3fe7c4210e31beac5|2025-01-02|03:46:47|1735789607|shopping_net|883.49|1|fraud_Reichert, Huels and Hoppe|41.889961|-88.197696
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|39566320881336732ad7054aed974ee7|2025-01-02|02:46:00|1735785960|misc_net|728.02|1|fraud_Miller-Harris|40.359590|-89.320529
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|0e629c21899efd134cf85ac2c9f320da|2025-01-02|00:16:42|1735777002|grocery_pos|788.05|1|fraud_Kilback LLC|42.094935|-88.755871
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|db80284fce35ffd8ce1e99d4e6fdbf38|2025-01-02|02:24:45|1735784685|gas_transport|1001.28|1|fraud_Raynor, Feest and Miller|41.635937|-89.012208
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|3b326cbb39db3a5623973edde5fad41a|2025-01-02|03:14:17|1735787657|grocery_pos|875.76|1|fraud_Moen, Reinger and Murphy|40.688438|-89.530896
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|17c84094bfda80803b774f4f477c1ce8|2025-01-02|01:44:15|1735782255|misc_pos|849.87|1|fraud_Boyer PLC|41.901517|-88.935731
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|680ad858f981086c719e90c17b31f0c5|2025-01-03|23:54:16|1735948456|home|863.93|1|fraud_Quitzon-Goyette|40.378863|-89.217058
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|9d97c62bb6d137d44b62e29b2834775a|2025-01-03|23:16:24|1735946184|entertainment|534.44|1|fraud_Upton PLC|41.782924|-89.733566
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|e3836f0c697a283690edd2ee07c2bdec|2025-01-03|22:47:36|1735944456|personal_care|242.83|1|fraud_Roberts, Ryan and Smith|40.283405|-89.243326
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|f16d7e8f2c38364b33a8d6cf4c61c6b5|2025-01-03|23:29:27|1735946967|shopping_pos|20.73|1|fraud_Pouros-Conroy|40.371976|-89.274827
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|6aa2f02fa02c26b55ad700355af8b503|2025-01-03|22:43:13|1735944193|personal_care|18.34|1|fraud_Rolfson-Kunde|41.340979|-89.743614
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|f9c8e46fb690c9e6f6c3539b0b0c7f36|2025-01-03|22:09:40|1735942180|kids_pets|19.43|1|fraud_Yost, Schamberger and Windler|40.429859|-88.101016
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|e8c86037f693bc6ab266f465ce187667|2025-01-01|00:04:59|1735689899|grocery_pos|16.04|0|fraud_Rutherford-Mertz|40.952454|-89.208570
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|d9d340a5ec4ed93c381ae2bbb9819253|2025-01-01|10:33:07|1735727587|grocery_net|173.88|0|fraud_Morissette, Weber and Wiegand|41.733062|-88.242699
212-28-0327|4762354910219|Lisa|Anderson|F|603 Lloyd Mall Apt. 968|Tonica|IL|61370|41.2327|-89.089|1460|Production assistant, television|1992-12-19|308932560411|adults_2550_female_rural.json|509c162a6f74320d3b0c959cfbd634b3|2025-01-01|13:03:13|1735736593|misc_net|1.90|0|fraud_Ferry, Lynch and Kautzer|40.240482|-88.761313
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|83c11243f560c34906dc8a5bf72fe5f8|2025-01-03|00:07:58|1735862878|shopping_pos|8.38|1|fraud_Hermann and Sons|43.127739|-122.227167
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|e14a7fef67d4e93f4cf5eb294c3411da|2025-01-02|01:52:50|1735782770|grocery_pos|9.55|1|fraud_Koepp-Parker|43.610988|-123.585357
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|659c3c114803763f7be857e02326da2e|2025-01-02|00:46:26|1735778786|shopping_net|344.17|1|fraud_Romaguera, Cruickshank and Greenholt|44.719332|-122.284994
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|e542718a124cc64084c847e8a9ca02a9|2025-01-02|03:10:45|1735787445|gas_transport|701.75|1|fraud_Parisian and Sons|43.989866|-122.533556
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|b9f3e1891f984a626ea9a14e4ff8ee82|2025-01-02|02:43:54|1735785834|misc_net|776.15|1|fraud_Rodriguez, Yost and Jenkins|44.195038|-121.841157
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|17a51338d9d33346ddaf26a9056b3b01|2025-01-02|10:55:25|1735815325|gas_transport|953.29|1|fraud_Bins-Rice|44.097355|-121.847941
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|0a3d30cacc051ce9ab27bc8abb11eea2|2025-01-02|02:30:39|1735785039|misc_net|1058.15|1|fraud_Kerluke, Considine and Macejkovic|43.830525|-122.339595
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|cf44bc454547a04aaacf1a6cabd4060a|2025-01-02|02:21:55|1735784515|shopping_pos|897.11|1|fraud_Watsica, Haag and Considine|43.582645|-123.077111
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|cca6d1fa42b38bb075acb3f995254f68|2025-01-02|03:24:12|1735788252|shopping_net|1022.61|1|fraud_Auer-West|43.538091|-122.806528
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|b7e0db2148ab88be70b815f093b6d53e|2025-01-03|23:13:55|1735946035|kids_pets|488.36|1|fraud_Hoppe-Parisian|44.619066|-122.507568
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|568eb3d2af81c4943f27453bbdf06631|2025-01-03|22:13:37|1735942417|home|101.36|1|fraud_Jakubowski Inc|43.729352|-122.830882
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|4fc9f2d771e71d4677c391ae48352af7|2025-01-03|23:39:40|1735947580|entertainment|19.86|1|fraud_Goldner-Lemke|43.197987|-121.854332
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|1659266dfd728e8ccfb4352512eb3e24|2025-01-03|23:11:25|1735945885|food_dining|266.52|1|fraud_Lakin, Ferry and Beatty|43.510805|-122.423271
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|c849dca1b7d93e312935d12a45dc1aae|2025-01-03|20:45:12|1735937112|kids_pets|21.90|1|fraud_Yost, Schamberger and Windler|43.383450|-123.135380
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|20d766546286ce0fdb1618b76a15c3b3|2025-01-03|23:45:03|1735947903|health_fitness|17.71|1|fraud_Conroy, Balistreri and Gorczany|43.544522|-123.498162
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|0c8cab459d4d5ace3f4d62fef8343438|2025-01-01|01:10:52|1735693852|grocery_pos|124.21|0|fraud_Lockman, West and Runte|44.677081|-122.962521
007-32-5664|3537735033363257|Catherine|Davies|F|192 Warren Islands Suite 460|Fall Creek|OR|97438|43.9509|-122.6884|1191|Event organiser|1993-09-03|729808301522|adults_2550_female_rural.json|c72cd2e962b5b6348337183da4707f53|2025-01-01|09:55:55|1735725355|grocery_pos|97.95|0|fraud_Wolf Inc|43.449749|-123.118390
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|d8de2b1f753439e198d874ea2e417ecc|2025-01-02|01:19:10|1735780750|gas_transport|8.30|1|fraud_Brekke and Sons|36.037569|-82.273071
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|c27847489307511429e60ef8aa172c8d|2025-01-02|03:45:00|1735789500|shopping_pos|341.98|1|fraud_Hudson-Grady|36.445975|-80.993539
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|b041e05d52770d6e73258c2ed3d61128|2025-01-02|05:14:05|1735794845|grocery_pos|796.82|1|fraud_McDermott-Weimann|36.163660|-81.661296
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|8a2b78eabd3fa135926621d1b829adb9|2025-01-02|03:12:32|1735787552|shopping_net|1253.43|1|fraud_Boyer-Reichert|36.643949|-81.505186
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|5a750a0f0f54ced18cad99c2635bf149|2025-01-03|01:14:38|1735866878|shopping_pos|896.55|1|fraud_Beier-Hyatt|36.419816|-81.393041
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|48ebeae0133a26cff5ca37e04bd60508|2025-01-02|02:08:54|1735783734|misc_pos|957.79|1|fraud_Flatley Group|36.560939|-82.442151
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|ec8d4d341965bff6ef72cd202f18e35e|2025-01-02|03:36:03|1735788963|shopping_net|868.26|1|fraud_Boyer-Reichert|37.011441|-81.830920
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|6454f9335b017f5f39362dec0d3b096e|2025-01-03|20:29:28|1735936168|entertainment|469.33|1|fraud_Lind-Buckridge|36.814460|-81.402817
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|470528e91873fb1828125482349751fd|2025-01-03|23:50:04|1735948204|health_fitness|21.38|1|fraud_Reilly and Sons|37.543784|-81.239278
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|63252c2a951e146f22fd291a7a62dfe3|2025-01-03|23:00:10|1735945210|health_fitness|20.49|1|fraud_Reilly and Sons|36.509717|-82.900433
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|ca1fee17658925008f39c00668974f5e|2025-01-03|22:32:53|1735943573|kids_pets|16.44|1|fraud_Metz, Russel and Metz|36.751291|-82.964111
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|bf7c726a6917011d239c74de727ca609|2025-01-01|01:04:49|1735693489|gas_transport|46.00|0|fraud_Huels-Hahn|36.184431|-82.820981
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|85a9fe7bbe4ef5f0502cf2ff4f7d9693|2025-01-01|11:07:25|1735729645|gas_transport|33.13|0|fraud_Harris Inc|37.743787|-82.525612
794-19-2804|6011394373159889|Elizabeth|Peterson|F|190 Erin Lodge|Rosedale|VA|24280|36.951|-81.9649|823|Field seismologist|1981-12-22|484329706526|adults_2550_female_rural.json|c913a69b4e50e4eb55e6b37edf6a4432|2025-01-01|22:50:38|1735771838|misc_pos|115.40|0|fraud_Turner, Ruecker and Parisian|37.754211|-82.208346
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|e4c22bcab8406855f8688a52ce7dccc1|2025-01-03|08:28:30|1735892910|shopping_pos|325.22|1|fraud_Hudson-Grady|47.655481|-118.975254
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|410cbf2105c023f18789e58f70023294|2025-01-02|01:05:55|1735779955|grocery_pos|337.71|1|fraud_Bradtke PLC|47.362193|-118.700942
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|6c5a370d0dd94fa431ab466a5b4a03d6|2025-01-02|02:26:11|1735784771|misc_pos|354.18|1|fraud_Reynolds-Schinner|47.453480|-118.819557
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|cb20f6e2824db5d8570a16ee00632736|2025-01-02|00:41:28|1735778488|grocery_pos|876.03|1|fraud_Bailey-Morar|48.121054|-118.692887
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|3c6e5f8eb44a176a125ff6ae1941fb92|2025-01-02|01:28:43|1735781323|misc_pos|809.03|1|fraud_Boehm, Block and Jakubowski|46.934134|-118.540773
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|70235a276cc5f27f3134af5e6e16239e|2025-01-03|00:44:42|1735865082|shopping_pos|1043.54|1|fraud_Hermann and Sons|47.121953|-119.829145
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|44b1ce8cf9e0df9d95d44afdd63927b1|2025-01-02|00:37:31|1735778251|grocery_pos|858.45|1|fraud_Hudson-Ratke|47.801867|-118.817083
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|2152362aafa63c40c1250a5f6a1e04e3|2025-01-03|23:13:05|1735945985|home|695.94|1|fraud_Prosacco, Kreiger and Kovacek|48.027626|-118.914761
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|fe6dba270758ec8c562be6cdd6711199|2025-01-03|18:53:59|1735930439|personal_care|504.36|1|fraud_Abbott-Steuber|48.459410|-118.816674
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|c8e4e27682f70fe98130f4ce1465834e|2025-01-03|23:05:42|1735945542|kids_pets|450.04|1|fraud_Schoen-Quigley|47.446397|-119.422339
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|69ca103500d6034c0e750db4560b0ed2|2025-01-03|22:50:44|1735944644|shopping_pos|434.73|1|fraud_Mayert Group|47.435725|-119.003417
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|a57664604dc75056495dea16aff1a02a|2025-01-03|23:13:01|1735945981|entertainment|250.47|1|fraud_Runolfsdottir, Mueller and Hand|48.107596|-120.009320
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|e6218e712821b6eccca4d1e6f81a8feb|2025-01-03|22:20:35|1735942835|personal_care|17.94|1|fraud_Labadie LLC|48.514842|-118.765807
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|f2c34ed9bb56d5daafa0f48525abe9ab|2025-01-03|23:13:36|1735946016|entertainment|19.44|1|fraud_Gibson-Deckow|47.285978|-119.513260
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|a9521c17a4259b9020a1b582b9b2e4d5|2025-01-03|22:23:02|1735942982|entertainment|19.59|1|fraud_Bins-Tillman|48.431661|-120.141237
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|948213fe3d1f85b2aa5712e095a0c602|2025-01-01|06:54:00|1735714440|gas_transport|63.42|0|fraud_Corwin-Collins|47.245938|-119.189696
371-56-7893|4530034350134376681|Samantha|Hart|F|18073 Brooks Valleys Suite 498|Mansfield|WA|98830|47.9021|-119.4053|494|Engineer, production|1997-10-02|531827728555|adults_2550_female_rural.json|4ba3e01df2e551c5c270b4de426bd623|2025-01-01|00:11:31|1735690291|grocery_pos|112.07|0|fraud_Bauch-Raynor|47.374422|-118.815812
