ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
824-33-2358|2289629306192133|Maureen|Braun|F|700 Jesse Forge|Grand Gorge|NY|12434|42.3874|-74.5312|751|Therapist, occupational|1939-04-02|519573911518|adults_50up_female_rural.json|1b130337d7ce389dd09e6af2d3942d3f|2025-01-02|23:16:15|1735859775|grocery_pos|804.20|1|fraud_Schultz, Simonis and Little|42.557542|-74.947315
824-33-2358|2289629306192133|Maureen|Braun|F|700 Jesse Forge|Grand Gorge|NY|12434|42.3874|-74.5312|751|Therapist, occupational|1939-04-02|519573911518|adults_50up_female_rural.json|e36eebb1e3aef1f548198ff42ec36bf1|2025-01-02|22:08:41|1735855721|grocery_pos|844.98|1|fraud_Heidenreich PLC|41.877407|-73.739538
824-33-2358|2289629306192133|Maureen|Braun|F|700 Jesse Forge|Grand Gorge|NY|12434|42.3874|-74.5312|751|Therapist, occupational|1939-04-02|519573911518|adults_50up_female_rural.json|b163cc0b4485caf9708dc45bdf929835|2025-01-03|16:19:11|1735921151|shopping_pos|852.32|1|fraud_Baumbach, Strosin and Nicolas|41.784116|-74.549141
824-33-2358|2289629306192133|Maureen|Braun|F|700 Jesse Forge|Grand Gorge|NY|12434|42.3874|-74.5312|751|Therapist, occupational|1939-04-02|519573911518|adults_50up_female_rural.json|307598de08ba3ca7222d0cda6091743b|2025-01-03|22:40:38|1735944038|shopping_pos|5.49|1|fraud_Bahringer, Schoen and Corkery|43.232876|-74.218144
824-33-2358|2289629306192133|Maureen|Braun|F|700 Jesse Forge|Grand Gorge|NY|12434|42.3874|-74.5312|751|Therapist, occupational|1939-04-02|519573911518|adults_50up_female_rural.json|332dca28f7f281ff0e31be1096ad5f26|2025-01-01|03:31:45|1735702305|misc_pos|576.36|0|fraud_Howe Ltd|42.496014|-75.074614
261-43-6257|3558988490131410|Donna|Perez|F|0739 Buchanan Extension Apt. 982|Isom|KY|41824|37.1932|-82.8754|1072|Land|1973-10-29|901591842906|adults_50up_female_rural.json|12ae44ffcced4e32a99ed9b2c132300b|2025-01-02|01:25:55|1735781155|grocery_pos|21.39|1|fraud_Cartwright-Harris|38.043482|-83.746250
261-43-6257|3558988490131410|Donna|Perez|F|0739 Buchanan Extension Apt. 982|Isom|KY|41824|37.1932|-82.8754|1072|Land|1973-10-29|901591842906|adults_50up_female_rural.json|2ebd5690ff9938f463f4f57340636c31|2025-01-02|03:23:40|1735788220|gas_transport|302.89|1|fraud_Greenholt, Jacobi and Gleason|37.122763|-82.193400
261-43-6257|3558988490131410|Donna|Perez|F|0739 Buchanan Extension Apt. 982|Isom|KY|41824|37.1932|-82.8754|1072|Land|1973-10-29|901591842906|adults_50up_female_rural.json|23f770d5dde852396a37be70d06508f4|2025-01-03|22:50:12|1735944612|shopping_net|763.62|1|fraud_Ruecker, Beer and Collier|37.689907|-83.315728
261-43-6257|3558988490131410|Donna|Perez|F|0739 Buchanan Extension Apt. 982|Isom|KY|41824|37.1932|-82.8754|1072|Land|1973-10-29|901591842906|adults_50up_female_rural.json|173d7ab83a49c8f22e958a5a6c2cb491|2025-01-03|22:59:39|1735945179|personal_care|830.96|1|fraud_Kozey-Kuhlman|37.606162|-82.927362
261-43-6257|3558988490131410|Donna|Perez|F|0739 Buchanan Extension Apt. 982|Isom|KY|41824|37.1932|-82.8754|1072|Land|1973-10-29|901591842906|adults_50up_female_rural.json|a2d8687796f58dc31dc7b9c5e900ca2c|2025-01-03|23:12:46|1735945966|misc_net|934.34|1|fraud_Ruecker Group|36.361033|-82.893233
261-43-6257|3558988490131410|Donna|Perez|F|0739 Buchanan Extension Apt. 982|Isom|KY|41824|37.1932|-82.8754|1072|Land|1973-10-29|901591842906|adults_50up_female_rural.json|c7c648169d1575855ea5fc4c3f69b0f9|2025-01-03|22:11:17|1735942277|entertainment|1102.96|1|fraud_Turcotte, McKenzie and Koss|37.399927|-83.582936
261-43-6257|3558988490131410|Donna|Perez|F|0739 Buchanan Extension Apt. 982|Isom|KY|41824|37.1932|-82.8754|1072|Land|1973-10-29|901591842906|adults_50up_female_rural.json|20ba1fe97124a1bb00f98dd86cb41bc7|2025-01-03|22:44:15|1735944255|shopping_net|768.62|1|fraud_Kozey-Boehm|36.247887|-83.805136
261-43-6257|3558988490131410|Donna|Perez|F|0739 Buchanan Extension Apt. 982|Isom|KY|41824|37.1932|-82.8754|1072|Land|1973-10-29|901591842906|adults_50up_female_rural.json|50d6beb7bbdb67f8767f204107e07106|2025-01-03|23:03:42|1735945422|misc_net|50.66|1|fraud_Corwin-Gorczany|36.607336|-82.724024
261-43-6257|3558988490131410|Donna|Perez|F|0739 Buchanan Extension Apt. 982|Isom|KY|41824|37.1932|-82.8754|1072|Land|1973-10-29|901591842906|adults_50up_female_rural.json|ccec940a6214e562d49344d176679b70|2025-01-01|05:14:21|1735708461|shopping_net|8.93|0|fraud_Heathcote LLC|38.184631|-82.808822
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|096a4e01a5ce8d0160c286334181d1a8|2025-01-02|00:11:04|1735776664|gas_transport|17.99|1|fraud_Bernhard Inc|30.360508|-95.870312
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|eaf54457df7b606dfcb81abd5d42cff0|2025-01-02|02:02:52|1735783372|gas_transport|19.66|1|fraud_Heller-Langosh|30.460143|-97.172040
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|59b1d0edba9a43a844cd428e5894f29c|2025-01-02|02:40:16|1735785616|gas_transport|19.84|1|fraud_Marks Inc|30.556284|-95.661027
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|549bf2840886878043f090f43f1fcd48|2025-01-02|01:39:52|1735781992|gas_transport|19.51|1|fraud_Conroy-Cruickshank|30.881642|-97.076835
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|6e80225a833c72982d3a8fcb516ed5bc|2025-01-03|14:51:20|1735915880|misc_net|316.08|1|fraud_Zemlak Group|30.558126|-96.991043
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|0c11529a9e91f0f87ac0971778f482a7|2025-01-02|23:30:04|1735860604|grocery_pos|297.77|1|fraud_Heidenreich PLC|29.842437|-96.219344
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|a501e442ef31f85a8ab61c7767e306a5|2025-01-03|23:33:56|1735947236|shopping_net|321.63|1|fraud_Schmeler, Bashirian and Price|30.810569|-97.473373
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|fc1bacf160b8aa321ad49f8069b93020|2025-01-03|15:57:44|1735919864|shopping_pos|709.01|1|fraud_Lesch Ltd|29.380910|-97.453525
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|deeb00504d8b9db3bfec8ddef3c5957d|2025-01-03|23:22:19|1735946539|shopping_pos|786.74|1|fraud_Haley, Jewess and Bechtelar|29.958573|-96.995582
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|c30ca86b6a40792d782461765a2b1ba2|2025-01-02|22:19:29|1735856369|grocery_pos|897.45|1|fraud_McDermott-Weimann|29.944610|-96.292990
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|414269e868a79c52f7da21bcc16cf133|2025-01-02|21:30:23|1735853423|grocery_pos|830.29|1|fraud_Wolf Inc|29.506758|-97.266042
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|6e86a917a786a2820bbaf0f325d13da7|2025-01-03|22:30:04|1735943404|shopping_pos|709.58|1|fraud_Barrows PLC|30.218288|-97.151026
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|777bc33a48ac8c8ee0198b2eb0a87166|2025-01-03|22:52:32|1735944752|misc_net|902.60|1|fraud_Welch Inc|30.759126|-96.507960
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|103deb840be847736a93f6501ec85f8b|2025-01-01|07:08:09|1735715289|grocery_pos|82.18|0|fraud_Huel, Hammes and Witting|30.142795|-96.719682
372-21-9821|6520320255410847|Michelle|Smith|F|99719 Salas Extension|New Ulm|TX|78950|29.9134|-96.4961|2038|Scientist, clinical (histocompatibility and immunogenetics)|1958-11-02|761056606005|adults_50up_female_rural.json|0f83f94ad19bfe7dc034bdf056ad3072|2025-01-01|01:31:24|1735695084|shopping_net|7.36|0|fraud_Kerluke-Abshire|29.858870|-96.963264
130-88-4848|4801219813116536947|Kristina|Morton|F|167 Shelly Inlet Suite 721|Reserve|NM|87830|33.6881|-108.8009|999|Ranger/warden|1933-11-22|344475442483|adults_50up_female_rural.json|a429b62be862ad310ca6c02e72d19fa8|2025-01-02|03:34:35|1735788875|gas_transport|18.66|1|fraud_Berge LLC|34.344807|-109.227029
130-88-4848|4801219813116536947|Kristina|Morton|F|167 Shelly Inlet Suite 721|Reserve|NM|87830|33.6881|-108.8009|999|Ranger/warden|1933-11-22|344475442483|adults_50up_female_rural.json|fe997e62a1478a8670cef86e1b78710c|2025-01-02|00:18:58|1735777138|grocery_pos|320.32|1|fraud_Wolf Inc|33.202337|-108.719796
130-88-4848|4801219813116536947|Kristina|Morton|F|167 Shelly Inlet Suite 721|Reserve|NM|87830|33.6881|-108.8009|999|Ranger/warden|1933-11-22|344475442483|adults_50up_female_rural.json|d1145711f3952d1823523c130f8da7b4|2025-01-02|22:47:10|1735858030|grocery_pos|329.70|1|fraud_Miller-Hauck|33.176617|-108.056486
130-88-4848|4801219813116536947|Kristina|Morton|F|167 Shelly Inlet Suite 721|Reserve|NM|87830|33.6881|-108.8009|999|Ranger/warden|1933-11-22|344475442483|adults_50up_female_rural.json|a11deb626e6be62cc9af987f19199b29|2025-01-03|20:41:07|1735936867|shopping_net|308.16|1|fraud_Streich, Dietrich and Barton|33.627986|-109.692948
130-88-4848|4801219813116536947|Kristina|Morton|F|167 Shelly Inlet Suite 721|Reserve|NM|87830|33.6881|-108.8009|999|Ranger/warden|1933-11-22|344475442483|adults_50up_female_rural.json|650de94056f1a2470a2e66cc4b4076af|2025-01-02|22:36:55|1735857415|grocery_pos|288.56|1|fraud_Rowe, Batz and Goodwin|33.763230|-109.246016
130-88-4848|4801219813116536947|Kristina|Morton|F|167 Shelly Inlet Suite 721|Reserve|NM|87830|33.6881|-108.8009|999|Ranger/warden|1933-11-22|344475442483|adults_50up_female_rural.json|bc81a2736b137cc3028565a5808cfbd5|2025-01-03|22:09:06|1735942146|shopping_net|1108.30|1|fraud_Kozey-Boehm|33.968657|-108.935633
130-88-4848|4801219813116536947|Kristina|Morton|F|167 Shelly Inlet Suite 721|Reserve|NM|87830|33.6881|-108.8009|999|Ranger/warden|1933-11-22|344475442483|adults_50up_female_rural.json|9e5c7135f7267dd86494a4812fd18513|2025-01-03|23:09:57|1735945797|shopping_net|1131.66|1|fraud_Stanton, Jakubowski and Baumbach|33.986770|-109.017012
130-88-4848|4801219813116536947|Kristina|Morton|F|167 Shelly Inlet Suite 721|Reserve|NM|87830|33.6881|-108.8009|999|Ranger/warden|1933-11-22|344475442483|adults_50up_female_rural.json|e63c51aad8140656ecfc9f60a2e14a1d|2025-01-03|23:45:27|1735947927|home|996.45|1|fraud_Skiles LLC|32.877914|-109.165261
130-88-4848|4801219813116536947|Kristina|Morton|F|167 Shelly Inlet Suite 721|Reserve|NM|87830|33.6881|-108.8009|999|Ranger/warden|1933-11-22|344475442483|adults_50up_female_rural.json|3792b1df2b4902a1a202449c1e48fc96|2025-01-02|18:57:58|1735844278|grocery_pos|412.26|1|fraud_Doyle Ltd|34.046420|-109.205735
645-78-9329|373286330830765|Kathleen|Martin|F|251 Hooper Road Apt. 176|Coyle|OK|73027|35.8985|-97.2607|1493|Counselling psychologist|1952-10-05|498623518922|adults_50up_female_rural.json|3890dc9513347ef6c077c2807069e64d|2025-01-03|23:23:18|1735946598|shopping_net|848.10|1|fraud_Goyette Inc|35.868052|-97.547646
645-78-9329|373286330830765|Kathleen|Martin|F|251 Hooper Road Apt. 176|Coyle|OK|73027|35.8985|-97.2607|1493|Counselling psychologist|1952-10-05|498623518922|adults_50up_female_rural.json|6504568fd5b346d9152395ffe6744c63|2025-01-03|23:21:15|1735946475|shopping_pos|1198.70|1|fraud_Bins, Balistreri and Beatty|35.069977|-97.112387
645-78-9329|373286330830765|Kathleen|Martin|F|251 Hooper Road Apt. 176|Coyle|OK|73027|35.8985|-97.2607|1493|Counselling psychologist|1952-10-05|498623518922|adults_50up_female_rural.json|304d29739cfa278f7f3d7fd80a13532c|2025-01-03|21:12:02|1735938722|shopping_net|997.70|1|fraud_Langworth, Boehm and Gulgowski|35.576395|-96.750158
645-78-9329|373286330830765|Kathleen|Martin|F|251 Hooper Road Apt. 176|Coyle|OK|73027|35.8985|-97.2607|1493|Counselling psychologist|1952-10-05|498623518922|adults_50up_female_rural.json|555643c9eba5a31e021530ad2903e137|2025-01-03|23:29:15|1735946955|shopping_net|903.21|1|fraud_Reichert, Huels and Hoppe|36.613999|-97.338844
645-78-9329|373286330830765|Kathleen|Martin|F|251 Hooper Road Apt. 176|Coyle|OK|73027|35.8985|-97.2607|1493|Counselling psychologist|1952-10-05|498623518922|adults_50up_female_rural.json|f76459a7555c267fa84489cddc91f9f6|2025-01-03|23:11:01|1735945861|shopping_net|782.52|1|fraud_Altenwerth, Cartwright and Koss|36.603830|-96.535771
645-78-9329|373286330830765|Kathleen|Martin|F|251 Hooper Road Apt. 176|Coyle|OK|73027|35.8985|-97.2607|1493|Counselling psychologist|1952-10-05|498623518922|adults_50up_female_rural.json|8f29a357f83f203cab668b3a3a65c909|2025-01-01|05:23:20|1735709000|gas_transport|64.45|0|fraud_Tillman, Dickinson and Labadie|35.545563|-98.053014
645-78-9329|373286330830765|Kathleen|Martin|F|251 Hooper Road Apt. 176|Coyle|OK|73027|35.8985|-97.2607|1493|Counselling psychologist|1952-10-05|498623518922|adults_50up_female_rural.json|c37353b3a0ff1543d6515417ea6e1f62|2025-01-01|00:39:01|1735691941|shopping_net|6.05|0|fraud_Towne, Greenholt and Koepp|36.298516|-98.024532
645-78-9329|373286330830765|Kathleen|Martin|F|251 Hooper Road Apt. 176|Coyle|OK|73027|35.8985|-97.2607|1493|Counselling psychologist|1952-10-05|498623518922|adults_50up_female_rural.json|2fb4ecdae1e8247060119282a4597b2f|2025-01-02|22:37:30|1735857450|food_dining|53.52|0|fraud_O'Keefe-Wisoky|36.854982|-98.254544
645-78-9329|373286330830765|Kathleen|Martin|F|251 Hooper Road Apt. 176|Coyle|OK|73027|35.8985|-97.2607|1493|Counselling psychologist|1952-10-05|498623518922|adults_50up_female_rural.json|08fe2adc016fbad06e9c5bc35bec1c41|2025-01-02|20:48:54|1735850934|kids_pets|110.44|0|fraud_Bode-Schuster|35.287796|-97.431855
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|0ffe78505f0212cf4c0118321f6f17c5|2025-01-02|01:07:07|1735780027|grocery_pos|21.96|1|fraud_Cole PLC|40.434593|-123.468183
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|99ab83f68b1dcd508bafbcf8b6e860c8|2025-01-02|01:07:39|1735780059|grocery_pos|381.62|1|fraud_Miller-Hauck|39.639732|-122.899658
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|e5ddba4ec6e2b98847a1d4ffb76d0bfe|2025-01-02|10:53:54|1735815234|gas_transport|282.90|1|fraud_Brekke and Sons|39.359699|-121.643197
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|83b1d98deb3240051d83576b471478bf|2025-01-02|00:13:52|1735776832|grocery_pos|302.41|1|fraud_Hackett-Lueilwitz|39.717108|-122.218861
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|5af1a488ee7b2dd3e039e2d9abbba039|2025-01-02|23:17:37|1735859857|grocery_pos|349.12|1|fraud_Padberg-Welch|38.812604|-122.559003
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|e95c3b5fd603bca4b5a7642b1dfb3922|2025-01-03|23:46:37|1735947997|shopping_pos|756.31|1|fraud_Jacobi and Sons|38.694856|-122.981854
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|b176f92e1f6ef88852b5e3767fd69fdf|2025-01-03|17:00:23|1735923623|misc_net|724.23|1|fraud_Tillman, Fritsch and Schmitt|39.004238|-122.850395
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|e2a4798393a2acabba06e6bb5fefd8f1|2025-01-03|23:44:53|1735947893|misc_net|972.05|1|fraud_Jaskolski-Vandervort|40.345168|-123.220681
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|9dfcaed949a89809dc1439ee001e7170|2025-01-03|18:30:26|1735929026|shopping_net|1118.11|1|fraud_Altenwerth, Cartwright and Koss|38.687053|-122.749145
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|6000f5b2e47d55b0edb1bf9b95972e80|2025-01-03|22:38:18|1735943898|shopping_net|792.92|1|fraud_Baumbach, Feeney and Morar|38.657169|-123.242276
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|67c694f0ab0eb59c1c66f5e2dba472c5|2025-01-03|23:12:49|1735945969|shopping_pos|820.78|1|fraud_Lynch Ltd|39.052867|-122.967607
667-06-4412|676198306646|Stephanie|Kelly|F|283 Sarah Street Apt. 651|Elk Creek|CA|95939|39.5306|-122.6124|604|Higher education lecturer|1963-11-25|502440440830|adults_50up_female_rural.json|0c2ddecd2b69f5fe04e3e929374028b6|2025-01-01|00:37:46|1735691866|shopping_pos|620.46|0|fraud_Conroy Ltd|40.245409|-122.916602
257-16-5545|2252169615616012|Jennifer|Webb|F|5749 Veronica Freeway Apt. 635|Cropseyville|NY|12052|42.7667|-73.4719|1568|Operational investment banker|1960-12-31|694464383133|adults_50up_female_rural.json|8aa61b79389e89dce21b41e0d95dd5c1|2025-01-02|02:05:58|1735783558|grocery_pos|304.20|1|fraud_Bogisich Inc|42.106635|-74.357747
257-16-5545|2252169615616012|Jennifer|Webb|F|5749 Veronica Freeway Apt. 635|Cropseyville|NY|12052|42.7667|-73.4719|1568|Operational investment banker|1960-12-31|694464383133|adults_50up_female_rural.json|5f78cf9b51cc0b52d03a12c315b839d9|2025-01-03|23:36:20|1735947380|shopping_pos|320.34|1|fraud_Nitzsche, Kessler and Wolff|42.380516|-73.455394
257-16-5545|2252169615616012|Jennifer|Webb|F|5749 Veronica Freeway Apt. 635|Cropseyville|NY|12052|42.7667|-73.4719|1568|Operational investment banker|1960-12-31|694464383133|adults_50up_female_rural.json|b144e2c2099191a1bceb7e8325e1da39|2025-01-03|23:00:49|1735945249|shopping_net|1086.22|1|fraud_Reichert, Shanahan and Hayes|41.770402|-72.640031
257-16-5545|2252169615616012|Jennifer|Webb|F|5749 Veronica Freeway Apt. 635|Cropseyville|NY|12052|42.7667|-73.4719|1568|Operational investment banker|1960-12-31|694464383133|adults_50up_female_rural.json|2e337495d300db8a82bb98045c4c5439|2025-01-03|22:13:40|1735942420|food_dining|779.31|1|fraud_Hagenes, Kohler and Hoppe|43.301031|-74.316453
257-16-5545|2252169615616012|Jennifer|Webb|F|5749 Veronica Freeway Apt. 635|Cropseyville|NY|12052|42.7667|-73.4719|1568|Operational investment banker|1960-12-31|694464383133|adults_50up_female_rural.json|b6e86af9d47dbe293039688dbdab9a34|2025-01-02|23:47:53|1735861673|grocery_pos|101.04|1|fraud_Schoen, Kuphal and Nitzsche|42.913474|-74.075931
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|f76f9c5035ad8535e6b37369b7bce1d7|2025-01-02|03:43:34|1735789414|gas_transport|21.24|1|fraud_Heller-Langosh|41.209268|-70.406359
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|ea71e3c850c6240e9ada00696b9c3ee0|2025-01-02|00:59:09|1735779549|grocery_pos|19.07|1|fraud_Bogisich Inc|41.859899|-71.207900
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|9f0545241886e0438576796de6fe3add|2025-01-02|02:14:16|1735784056|grocery_net|11.94|1|fraud_Towne, Walker and Borer|41.436751|-71.254088
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|03954fd0783988734bbbcbc5e331c880|2025-01-02|00:08:33|1735776513|gas_transport|294.34|1|fraud_Parisian and Sons|41.125373|-71.890234
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|7a5d84c145a51bcdbfbf7d6fdc53c7a1|2025-01-03|15:27:22|1735918042|shopping_pos|335.47|1|fraud_Kihn Inc|42.481952|-71.447032
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|f0e5da33dc0100ecd08371117e0b723f|2025-01-03|23:31:04|1735947064|shopping_net|330.74|1|fraud_Rempel Inc|41.494871|-70.364774
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|6e4d1e11adc7666138569dcdfea77f65|2025-01-02|22:37:37|1735857457|grocery_pos|1019.85|1|fraud_Kiehn-Emmerich|42.467570|-71.471706
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|2ae0959b0076cb13ee59471adabfaa60|2025-01-03|23:16:41|1735946201|shopping_pos|1069.85|1|fraud_Okuneva, Schneider and Rau|41.656618|-70.368849
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|ab302c2eae3b97e8717b974cd91e0d34|2025-01-03|23:42:38|1735947758|shopping_net|972.05|1|fraud_Ruecker, Beer and Collier|41.406526|-70.378531
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|0e66c6b278933d2c0e78be202a05bc4d|2025-01-03|23:50:59|1735948259|shopping_net|751.21|1|fraud_Hills-Witting|42.446162|-71.020321
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|81775af65a1061f45b696df44b8e3eac|2025-01-02|13:48:34|1735825714|grocery_pos|765.81|1|fraud_Schultz, Simonis and Little|42.613122|-70.337115
132-82-5061|343091557999898|Stephanie|Williams|F|89181 Corey Lake Apt. 449|Attleboro Falls|MA|02763|41.9726|-71.3082|1973|Hydrographic surveyor|1966-01-09|758140346809|adults_50up_female_rural.json|436832d70e9a60cdf263a620e4f728c6|2025-01-01|00:16:16|1735690576|shopping_net|4.94|0|fraud_Baumbach, Feeney and Morar|41.006119|-71.205517
