ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
521-70-3725|2467583043878674|Sarah|Powell|F|74374 Daniel Crossing Suite 604|South Portsmouth|KY|41174|38.7087|-83.0162|1122|Building control surveyor|1988-07-21|839514627028|adults_2550_female_rural.json|b95038d677e5fef5420d9fd6577df48e|2025-01-03|22:09:45|1735942185|home|255.47|1|fraud_Streich Ltd|37.761094|-82.432082
521-70-3725|2467583043878674|Sarah|Powell|F|74374 Daniel Crossing Suite 604|South Portsmouth|KY|41174|38.7087|-83.0162|1122|Building control surveyor|1988-07-21|839514627028|adults_2550_female_rural.json|2a96de4dc8e1b6a23641f757bbb2d50d|2025-01-03|22:01:04|1735941664|kids_pets|18.53|1|fraud_Beer-Jast|39.620069|-83.009823
521-70-3725|2467583043878674|Sarah|Powell|F|74374 Daniel Crossing Suite 604|South Portsmouth|KY|41174|38.7087|-83.0162|1122|Building control surveyor|1988-07-21|839514627028|adults_2550_female_rural.json|6ce4388f728bcdbbc7b08ff570f30c85|2025-01-03|22:36:26|1735943786|health_fitness|16.67|1|fraud_Thompson-Gleason|38.543640|-83.500234
521-70-3725|2467583043878674|Sarah|Powell|F|74374 Daniel Crossing Suite 604|South Portsmouth|KY|41174|38.7087|-83.0162|1122|Building control surveyor|1988-07-21|839514627028|adults_2550_female_rural.json|a5b193ff7751c739b42ded9ef7f19068|2025-01-01|04:30:45|1735705845|grocery_pos|66.42|0|fraud_Kilback LLC|39.604874|-82.546417
521-70-3725|2467583043878674|Sarah|Powell|F|74374 Daniel Crossing Suite 604|South Portsmouth|KY|41174|38.7087|-83.0162|1122|Building control surveyor|1988-07-21|839514627028|adults_2550_female_rural.json|69908403b0e6dbb6cd1bd5a79f45a755|2025-01-01|01:30:15|1735695015|gas_transport|141.22|0|fraud_Kutch LLC|39.007144|-83.487561
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|772c5fa4f756bc09b27cf38de9551536|2025-01-02|03:38:55|1735789135|grocery_pos|355.40|1|fraud_O'Keefe-Hudson|42.034630|-71.524183
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|24e72fac8f6844d504c56551c07ac7c9|2025-01-02|03:36:08|1735788968|shopping_pos|666.82|1|fraud_Jewess LLC|41.500962|-72.076610
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|e7531e4c5a7983bf730b99b4125b5c5a|2025-01-02|09:32:22|1735810342|shopping_net|775.31|1|fraud_Schmeler, Bashirian and Price|42.622119|-71.363347
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|98f6060a7a6b5929ac485414643ae0f5|2025-01-02|00:06:08|1735776368|misc_pos|825.78|1|fraud_Towne LLC|42.921252|-72.008590
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|57ae2ef11bdcd6597d8649528439211a|2025-01-02|00:26:42|1735777602|shopping_net|1041.44|1|fraud_Heathcote, Yost and Kertzmann|42.098499|-72.473253
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|3672427a70dd804f996e4cab96ae2ad8|2025-01-02|02:45:11|1735785911|misc_net|1122.65|1|fraud_Flatley-Durgan|43.074272|-73.009150
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|696f7abc7b3e7c21189617a938556e2c|2025-01-02|00:44:16|1735778656|misc_pos|769.89|1|fraud_McDermott-Rice|41.792134|-71.534632
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|73a2e31d0fcd9f78e8d5c56f7c0762da|2025-01-03|23:30:12|1735947012|health_fitness|490.06|1|fraud_Kertzmann LLC|42.999499|-71.432449
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|943e96baf1c3ceaa724aaa9357373319|2025-01-03|22:20:54|1735942854|entertainment|19.93|1|fraud_Kling-Ernser|41.547781|-72.983759
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|653c9458458f3b0b75e1be534b31acb8|2025-01-03|22:51:35|1735944695|home|21.18|1|fraud_Hettinger, McCullough and Fay|42.085210|-72.567608
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|3c2eea43ebdc915993d84ae8f99aaac7|2025-01-03|23:41:01|1735947661|health_fitness|23.33|1|fraud_Klocko, Runolfsdottir and Breitenberg|42.553255|-72.632410
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|0945929707cdc9dab5517f78bad7f8a1|2025-01-03|18:17:45|1735928265|health_fitness|216.27|1|fraud_Hills, Hegmann and Schaefer|42.162893|-72.774253
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|2022ffc8de3ba2fda21d9e42b7eb3e9e|2025-01-01|08:34:06|1735720446|grocery_net|36.25|0|fraud_Swaniawski, Bahringer and Ledner|41.793297|-72.911556
777-73-2515|4492603551062696|Susan|Mcmahon|F|5558 Russell Common Suite 267|Hardwick|MA|01037|42.3479|-72.2253|838|Chemical engineer|1997-09-10|535140489893|adults_2550_female_rural.json|fdb18a51cc13dd6bd8b6245a5e111821|2025-01-01|05:15:58|1735708558|grocery_net|67.56|0|fraud_Dicki Ltd|42.434181|-72.530386
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|b0bd388af7e2991273254869832aa1d3|2025-01-02|02:17:39|1735784259|misc_net|10.56|1|fraud_Bogisich-Homenick|35.923971|-80.863631
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|0ad8a3688d226da3b12eb97c2e9d2985|2025-01-02|01:13:15|1735780395|grocery_pos|326.28|1|fraud_Bradtke PLC|35.184528|-80.493720
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|df4a9a4f33f26c302ba3850b3b3461a5|2025-01-03|11:13:07|1735902787|shopping_pos|868.22|1|fraud_Stoltenberg-Beatty|34.225289|-81.999691
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|3d0d2252d37df04ce38188647ebba15e|2025-01-02|02:05:19|1735783519|gas_transport|710.54|1|fraud_Reilly, Heaney and Cole|35.785548|-82.260941
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|5cd6a7e5d67c83a83e05590abe96a83b|2025-01-02|03:19:13|1735787953|misc_pos|777.26|1|fraud_Boehm, Block and Jakubowski|34.930233|-81.509114
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|4421ea5199bba059a91b5662f22fa1c8|2025-01-03|22:27:26|1735943246|entertainment|1179.06|1|fraud_Bauch-Blanda|34.624166|-80.991155
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|6c406b37776329eb13fa2663848a39bc|2025-01-03|23:53:18|1735948398|shopping_pos|469.40|1|fraud_Hickle Group|34.364316|-81.225605
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|7e7f9722557702c4f18efdff0a9b8092|2025-01-03|22:32:28|1735943548|entertainment|502.46|1|fraud_Fadel, Mertz and Rippin|34.705840|-80.737645
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|0714367a444be3f21edd8ea7f7a287dc|2025-01-03|22:40:19|1735944019|home|458.91|1|fraud_Moore, Williamson and Emmerich|35.785367|-80.774871
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|91b1fb3ae199290ba54c0ac1a2dd32e4|2025-01-03|22:58:10|1735945090|home|19.55|1|fraud_Streich Ltd|34.085894|-82.257138
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|a4c50af345a2333dab2928410a788f9a|2025-01-03|23:36:48|1735947408|travel|234.11|1|fraud_Jerde-Hermann|34.117231|-81.452810
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|3fee31a09f69709bfb2858dfa66a0381|2025-01-03|18:43:44|1735929824|health_fitness|256.93|1|fraud_Rippin-VonRueden|34.029865|-82.043632
271-86-2073|4860637658681389341|Christina|Martin|F|5893 Henderson Vista|Hickory Grove|SC|29717|34.9708|-81.4306|1251|Armed forces technical officer|1977-11-27|183606488955|adults_2550_female_rural.json|ebb937ec2a6fa6df31217ec75eeb6eba|2025-01-03|22:17:25|1735942645|entertainment|11.50|1|fraud_Heaney-Marquardt|35.189030|-81.618591
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|08518851ec7591b650a63f4f596f8756|2025-01-02|03:51:39|1735789899|shopping_net|702.01|1|fraud_Langworth, Boehm and Gulgowski|39.972268|-78.523907
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|00d37e59f4c513182f8565c512e38574|2025-01-02|01:26:10|1735781170|misc_pos|1041.79|1|fraud_Eichmann-Russel|40.210749|-80.092622
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|238fba57ac67a69ae02cc1ab384a42b8|2025-01-02|00:21:19|1735777279|shopping_net|954.35|1|fraud_Schumm PLC|38.826198|-80.167366
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|b93af9197fda145cf30730e6134d7121|2025-01-03|23:49:53|1735948193|shopping_pos|900.85|1|fraud_Hermann and Sons|39.057342|-79.354923
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|6865e47c4a061a86fb4ac203e93977f4|2025-01-03|22:22:36|1735942956|home|466.36|1|fraud_Skiles LLC|40.006596|-80.214819
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|c96871a2a53c630d28771554c6683f19|2025-01-03|22:22:40|1735942960|home|126.26|1|fraud_Champlin and Sons|39.309852|-80.079154
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|8f44a7e1b187bc27e499db8853ef96ce|2025-01-03|22:17:43|1735942663|home|248.77|1|fraud_Schmidt-Larkin|39.907628|-79.681968
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|1860b687e23b007179ae7083985911cb|2025-01-03|23:07:39|1735945659|entertainment|214.45|1|fraud_Dibbert-Green|38.793802|-78.739102
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|2cb226db42909db5b52339ce8115883d|2025-01-03|23:10:15|1735945815|personal_care|208.51|1|fraud_Shanahan-Lehner|40.491146|-79.931169
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|d57068e515365b28f32314da91e9334a|2025-01-03|22:13:59|1735942439|home|250.94|1|fraud_Botsford and Sons|39.510829|-78.786522
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|4991dff3925107d0809fc42bf456c9d6|2025-01-03|23:51:16|1735948276|food_dining|312.48|1|fraud_Schuppe-Schuppe|39.858152|-80.040480
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|d3a94eef10d3ac8d3aef225a4b848633|2025-01-03|22:45:29|1735944329|home|18.16|1|fraud_Champlin-Casper|40.436590|-79.019495
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|f3c0a005f538bc29f0e255f6f8c0f2b5|2025-01-03|23:52:17|1735948337|travel|10.15|1|fraud_Kris-Kertzmann|39.714626|-79.216679
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|015a00ade9838da249b03dd27ca2c07d|2025-01-01|06:25:36|1735712736|grocery_pos|94.74|0|fraud_Auer-Mosciski|39.431930|-79.517295
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|7676b2b6682990a8f7353449b814ad0e|2025-01-01|19:40:10|1735760410|shopping_pos|2.87|0|fraud_Metz-Boehm|39.065297|-79.242580
480-64-2985|2283811607550765|Connie|Atkins|F|8811 Hill Ridges Suite 123|Markleysburg|PA|15459|39.7597|-79.46|1763|Education officer, environmental|1995-07-23|540749659490|adults_2550_female_rural.json|644b46a061f908b33a728484f8d5c179|2025-01-01|13:12:54|1735737174|misc_pos|93.09|0|fraud_Bruen-Yost|39.702518|-78.861225
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|279aec6314dcbafe8d44fecd45e9511b|2025-01-02|01:06:14|1735779974|gas_transport|10.85|1|fraud_Connelly, Reichert and Fritsch|31.882512|-85.534437
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|bb5400081eddaa8181aa35e2e5505e4d|2025-01-02|02:08:50|1735783730|grocery_pos|357.61|1|fraud_Schamberger-O'Keefe|30.697575|-83.912114
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|4ea532b8144e40d7f852a370da4cd87e|2025-01-02|03:35:46|1735788946|grocery_pos|364.49|1|fraud_Vandervort-Funk|30.849094|-84.714271
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|a6f93515bdf9bdfa6b87b44e9e3028d7|2025-01-02|03:17:43|1735787863|grocery_pos|316.39|1|fraud_Heller, Gutmann and Zieme|31.147873|-85.231167
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|7b4c17ac01a1c23ca5f8891ac82db582|2025-01-02|03:26:10|1735788370|misc_pos|825.76|1|fraud_Maggio-Fahey|30.573522|-83.955010
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|92fba46e982de41752480a06d826cf7a|2025-01-03|22:22:24|1735942944|health_fitness|867.93|1|fraud_Schroeder Group|32.116272|-85.550030
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|ec41d9d5cbb303615a3263d3461a5e58|2025-01-03|23:02:39|1735945359|food_dining|146.44|1|fraud_Schuppe-Schuppe|31.462288|-83.974323
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|3bde08be0ebd4927d6df630c6ce958ca|2025-01-03|22:56:30|1735944990|food_dining|113.89|1|fraud_Schulist Ltd|32.053136|-84.393053
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|b7f778ac070a8ee399e56616746043ee|2025-01-03|23:27:42|1735946862|shopping_pos|22.96|1|fraud_Schuppe, Nolan and Hoeger|32.380167|-84.231603
199-53-7238|6011517993863965|Jessica|Williamson|F|380 Mack Gateway|Edison|GA|39846|31.5607|-84.7381|2440|Broadcast engineer|1986-03-15|931013923686|adults_2550_female_rural.json|1d7dafa44753cd4cb1087372c5d09deb|2025-01-01|17:21:21|1735752081|shopping_net|7.01|0|fraud_Lemke-Gutmann|31.786414|-83.922740
256-62-0861|180088066472033|Angelica|Maxwell|F|513 Samantha Square|Sequatchie|TN|37374|35.1634|-85.6371|2047|Physiological scientist|1996-06-01|673636948594|adults_2550_female_rural.json|5cd745d6156ca26f1ff0dc4935c4eb82|2025-01-02|08:15:01|1735805701|grocery_pos|333.30|1|fraud_Hackett-Lueilwitz|35.703231|-85.368830
256-62-0861|180088066472033|Angelica|Maxwell|F|513 Samantha Square|Sequatchie|TN|37374|35.1634|-85.6371|2047|Physiological scientist|1996-06-01|673636948594|adults_2550_female_rural.json|e24670335dae099dae36bf5d2533f492|2025-01-02|03:09:27|1735787367|grocery_pos|328.78|1|fraud_O'Keefe-Hudson|36.074965|-84.836136
256-62-0861|180088066472033|Angelica|Maxwell|F|513 Samantha Square|Sequatchie|TN|37374|35.1634|-85.6371|2047|Physiological scientist|1996-06-01|673636948594|adults_2550_female_rural.json|e724fb0268ec8976cf94ad644621b5c5|2025-01-02|00:18:12|1735777092|misc_net|950.17|1|fraud_Rodriguez, Yost and Jenkins|34.605636|-85.396026
256-62-0861|180088066472033|Angelica|Maxwell|F|513 Samantha Square|Sequatchie|TN|37374|35.1634|-85.6371|2047|Physiological scientist|1996-06-01|673636948594|adults_2550_female_rural.json|8ee2914f86da399cc15df1923cc96354|2025-01-03|23:26:48|1735946808|kids_pets|134.93|1|fraud_Hoppe-Parisian|35.537997|-84.765234
256-62-0861|180088066472033|Angelica|Maxwell|F|513 Samantha Square|Sequatchie|TN|37374|35.1634|-85.6371|2047|Physiological scientist|1996-06-01|673636948594|adults_2550_female_rural.json|b3ce30295b71c41230117716c21dc4ce|2025-01-03|19:40:21|1735933221|travel|18.78|1|fraud_Satterfield-Lowe|35.789368|-86.227843
256-62-0861|180088066472033|Angelica|Maxwell|F|513 Samantha Square|Sequatchie|TN|37374|35.1634|-85.6371|2047|Physiological scientist|1996-06-01|673636948594|adults_2550_female_rural.json|f9c58c4138cd64d3d35cee9d38f61545|2025-01-03|21:16:43|1735939003|food_dining|19.67|1|fraud_Reinger, Weissnat and Strosin|34.831124|-85.113022
256-62-0861|180088066472033|Angelica|Maxwell|F|513 Samantha Square|Sequatchie|TN|37374|35.1634|-85.6371|2047|Physiological scientist|1996-06-01|673636948594|adults_2550_female_rural.json|e10b276551391440efce4422d6982477|2025-01-03|23:29:16|1735946956|personal_care|11.35|1|fraud_Gottlieb-Hansen|34.828100|-84.896823
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|1fb0901f76b39c3beebd1bc8f9c56a7a|2025-01-02|00:05:47|1735776347|shopping_pos|885.85|1|fraud_Hickle Group|31.475506|-97.337409
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|af90773ede242989fc31445c75dc7353|2025-01-02|00:51:50|1735779110|shopping_net|1111.90|1|fraud_Streich, Dietrich and Barton|30.975662|-96.272997
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|d2f82deaaac4b221912d7e794fe6d5cb|2025-01-03|23:23:55|1735946635|food_dining|102.04|1|fraud_Ernser-Lynch|32.828395|-96.370464
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|7b8ef84fb2df55ef6a7f8524b34aed60|2025-01-03|22:58:07|1735945087|personal_care|120.10|1|fraud_Abbott-Steuber|31.429860|-95.846675
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|54dca1154a187172ea8c868a45c13a0d|2025-01-03|23:03:49|1735945429|home|145.53|1|fraud_Wuckert, Wintheiser and Friesen|31.452877|-96.147380
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|02ff4bf9007529ce25e83f52721af128|2025-01-03|22:36:14|1735943774|health_fitness|19.39|1|fraud_Friesen Ltd|32.778638|-97.793215
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|4c6484a9d0ab28340271cceef030cb7e|2025-01-03|22:10:06|1735942206|personal_care|19.18|1|fraud_Medhurst, Cartwright and Ebert|32.127178|-95.947021
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|4e33059cd48a4fbb0730dc4ac87978c1|2025-01-03|22:59:17|1735945157|personal_care|318.94|1|fraud_Kub PLC|31.178441|-96.963860
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|d3f0d7e06e51147c7388db1c66d478b8|2025-01-03|17:54:57|1735926897|food_dining|21.65|1|fraud_Reinger, Weissnat and Strosin|31.263290|-96.216826
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|86011e75fc166ff60d8acfffcdae3e9e|2025-01-03|14:55:43|1735916143|health_fitness|19.75|1|fraud_Hirthe-Beier|31.785159|-96.997414
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|9e566d9a2989122f4aa07cfb2f26fabc|2025-01-03|22:43:59|1735944239|kids_pets|16.66|1|fraud_Hoppe-Parisian|31.335404|-97.101007
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|7ec73be489e7445670b7a195b5650986|2025-01-03|23:12:56|1735945976|food_dining|21.59|1|fraud_O'Keefe-Wisoky|32.766319|-97.524418
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|9ac8412b97dd9b938f24ac3d0f09e316|2025-01-01|02:26:44|1735698404|gas_transport|58.72|0|fraud_Prohaska-Murray|32.720249|-97.547180
766-34-3336|6011018224041729|Linda|Aguilar|F|3029 Evans Stravenue|Hubbard|TX|76648|31.8436|-96.8|2302|Games developer|1997-08-22|850488722656|adults_2550_female_rural.json|f1ca6f328adb483742191177c55731df|2025-01-01|08:40:03|1735720803|gas_transport|92.61|0|fraud_Stroman, Hudson and Erdman|31.692074|-95.936311
