ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
619-91-5824|6011409382743646|Dominique|Smith|F|9610 Ellis Brooks Apt. 600|Granville|IL|61326|41.2642|-89.225|2452|Charity officer|1985-07-16|478858027889|adults_2550_female_rural.json|d2d96bfab016b093bdd985e8f12b9441|2025-01-02|11:20:33|1735816833|grocery_pos|919.10|1|fraud_Heidenreich PLC|42.100226|-88.891982
619-91-5824|6011409382743646|Dominique|Smith|F|9610 Ellis Brooks Apt. 600|Granville|IL|61326|41.2642|-89.225|2452|Charity officer|1985-07-16|478858027889|adults_2550_female_rural.json|791c6c9e4f5a18c8baf3e68399d3ea06|2025-01-03|23:11:58|1735945918|personal_care|258.24|1|fraud_Kub PLC|42.160866|-89.340111
619-91-5824|6011409382743646|Dominique|Smith|F|9610 Ellis Brooks Apt. 600|Granville|IL|61326|41.2642|-89.225|2452|Charity officer|1985-07-16|478858027889|adults_2550_female_rural.json|44da764b46f3a2be8997ec09c6414b19|2025-01-03|22:11:51|1735942311|home|18.12|1|fraud_Bahringer, Bergnaum and Quitzon|40.473249|-89.578488
619-91-5824|6011409382743646|Dominique|Smith|F|9610 Ellis Brooks Apt. 600|Granville|IL|61326|41.2642|-89.225|2452|Charity officer|1985-07-16|478858027889|adults_2550_female_rural.json|146e55f924e13c29253da5e1a28ba725|2025-01-03|22:47:05|1735944425|kids_pets|22.83|1|fraud_Weber, Thiel and Hammes|40.745520|-89.308374
619-91-5824|6011409382743646|Dominique|Smith|F|9610 Ellis Brooks Apt. 600|Granville|IL|61326|41.2642|-89.225|2452|Charity officer|1985-07-16|478858027889|adults_2550_female_rural.json|be74ec758a40848136be2bbed1b77695|2025-01-01|03:14:12|1735701252|misc_net|62.34|0|fraud_Tillman, Fritsch and Schmitt|42.236157|-88.288077
619-91-5824|6011409382743646|Dominique|Smith|F|9610 Ellis Brooks Apt. 600|Granville|IL|61326|41.2642|-89.225|2452|Charity officer|1985-07-16|478858027889|adults_2550_female_rural.json|3e6064e01f2acf0816665f683f6168f6|2025-01-01|09:23:18|1735723398|gas_transport|40.46|0|fraud_Bins-Rice|41.319376|-90.177514
619-91-5824|6011409382743646|Dominique|Smith|F|9610 Ellis Brooks Apt. 600|Granville|IL|61326|41.2642|-89.225|2452|Charity officer|1985-07-16|478858027889|adults_2550_female_rural.json|23d0a5fac81f4d527ab1f7fe38799cc4|2025-01-01|00:21:32|1735690892|gas_transport|129.70|0|fraud_Bins-Rice|41.762454|-89.779899
619-91-5824|6011409382743646|Dominique|Smith|F|9610 Ellis Brooks Apt. 600|Granville|IL|61326|41.2642|-89.225|2452|Charity officer|1985-07-16|478858027889|adults_2550_female_rural.json|21c33787e34039eb38e3f02200e47cfb|2025-01-01|18:03:27|1735754607|shopping_net|2.96|0|fraud_Auer-West|41.465963|-89.899693
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|291074f41a2e91e70f8921a7047c9d7e|2025-01-02|06:13:23|1735798403|misc_pos|350.81|1|fraud_Christiansen-Gusikowski|33.817683|-85.093080
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|3b3141bbb50704b96f9b0220f27303c4|2025-01-02|03:04:55|1735787095|misc_pos|708.65|1|fraud_Boehm, Predovic and Reinger|32.897526|-85.270569
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|eeee83b1570f00a3f83f140e536faae6|2025-01-02|00:23:53|1735777433|shopping_net|792.13|1|fraud_Terry-Huel|32.773041|-84.119934
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|d206b52b9c8642b7657c330212745f2d|2025-01-02|02:47:50|1735786070|grocery_pos|1094.44|1|fraud_Pacocha-O'Reilly|32.625027|-84.902734
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|df1c8e3135ad5ecd53952c32bf01c5b1|2025-01-03|23:25:29|1735946729|food_dining|1010.22|1|fraud_Abernathy and Sons|32.013864|-84.016906
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|10599decae0859042752b9343ca8898b|2025-01-03|22:37:04|1735943824|shopping_pos|456.59|1|fraud_Macejkovic-Lesch|32.896438|-85.402016
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|fc7e954ed848c1a31ab01722b385ce8e|2025-01-03|16:56:35|1735923395|kids_pets|128.02|1|fraud_Bernier and Sons|32.732715|-84.736321
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|7eb99546d7ee93c8439dff74801f11cd|2025-01-03|22:04:17|1735941857|personal_care|119.19|1|fraud_Crooks and Sons|32.078817|-85.267823
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|aeb3285d4d29682f65a2efef41973cda|2025-01-03|22:04:37|1735941877|entertainment|18.27|1|fraud_Heaney-Marquardt|32.762793|-84.399498
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|dc6fbbe3f061942fc5988c63c5ff451c|2025-01-03|23:59:56|1735948796|food_dining|21.07|1|fraud_Armstrong, Walter and Gottlieb|33.673829|-85.676963
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|0eeca15b3e2b638e3d47a4de9ac9344d|2025-01-03|23:20:41|1735946441|personal_care|20.53|1|fraud_Langworth LLC|33.751372|-84.051133
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|a89aa3bffeb67ca3656c172465360e85|2025-01-03|22:14:46|1735942486|kids_pets|20.07|1|fraud_Rau-Robel|32.939419|-84.876813
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|a9bf050f4fb6a0f0d675b25e4b6a3881|2025-01-01|02:44:56|1735699496|grocery_pos|105.77|0|fraud_Barton Inc|32.690471|-83.805240
551-02-4537|4017986371047211|Jennifer|Hayes|F|7219 Hester Mount Suite 794|Warm Springs|GA|31830|32.9063|-84.7167|2191|Psychologist, educational|1986-03-03|710163428985|adults_2550_female_rural.json|a51c0b5aac88268d90311a6b2e4b24a7|2025-01-01|10:42:56|1735728176|grocery_pos|113.29|0|fraud_Kiehn Inc|32.521053|-84.231860
001-03-6548|6519394737060309|Stefanie|Mcdaniel|F|8414 Beth Park Apt. 894|Paradise|UT|84328|41.56|-111.8297|1666|Clinical embryologist|1998-07-14|284459855340|adults_2550_female_rural.json|ce0c0d0cf8f9c47067001fe1275329cf|2025-01-02|07:19:29|1735802369|grocery_pos|365.08|1|fraud_Auer-Mosciski|42.557312|-111.723741
001-03-6548|6519394737060309|Stefanie|Mcdaniel|F|8414 Beth Park Apt. 894|Paradise|UT|84328|41.56|-111.8297|1666|Clinical embryologist|1998-07-14|284459855340|adults_2550_female_rural.json|034f85fccb7b94d8213bdb50e3da6770|2025-01-03|19:51:09|1735933869|food_dining|974.37|1|fraud_Zboncak LLC|41.229821|-111.433791
001-03-6548|6519394737060309|Stefanie|Mcdaniel|F|8414 Beth Park Apt. 894|Paradise|UT|84328|41.56|-111.8297|1666|Clinical embryologist|1998-07-14|284459855340|adults_2550_female_rural.json|8c73555c1e0d5bbd92e3ff88e96706f2|2025-01-03|23:48:07|1735948087|entertainment|443.38|1|fraud_Klein Group|41.007690|-111.532599
001-03-6548|6519394737060309|Stefanie|Mcdaniel|F|8414 Beth Park Apt. 894|Paradise|UT|84328|41.56|-111.8297|1666|Clinical embryologist|1998-07-14|284459855340|adults_2550_female_rural.json|dcbf382adaafb1a8a39c27de17fc00bf|2025-01-03|23:09:18|1735945758|home|102.09|1|fraud_Crist, Jakubowski and Littel|41.340475|-112.489463
001-03-6548|6519394737060309|Stefanie|Mcdaniel|F|8414 Beth Park Apt. 894|Paradise|UT|84328|41.56|-111.8297|1666|Clinical embryologist|1998-07-14|284459855340|adults_2550_female_rural.json|5f878a811e8408a2876e41de65a24994|2025-01-03|16:08:58|1735920538|kids_pets|250.15|1|fraud_Beer-Jast|42.117201|-112.101685
001-03-6548|6519394737060309|Stefanie|Mcdaniel|F|8414 Beth Park Apt. 894|Paradise|UT|84328|41.56|-111.8297|1666|Clinical embryologist|1998-07-14|284459855340|adults_2550_female_rural.json|f69a7ded7262049e0a992fde32343140|2025-01-03|22:06:25|1735941985|kids_pets|23.94|1|fraud_Bogisich-Weimann|41.883481|-112.493438
001-03-6548|6519394737060309|Stefanie|Mcdaniel|F|8414 Beth Park Apt. 894|Paradise|UT|84328|41.56|-111.8297|1666|Clinical embryologist|1998-07-14|284459855340|adults_2550_female_rural.json|14a2b4066e63cb862dd5219fd01cd31e|2025-01-03|22:38:40|1735943920|shopping_pos|20.15|1|fraud_Weimann, Kuhic and Beahan|41.969489|-111.709331
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|e398308b8efd1ca8a1eba2846455ba59|2025-01-02|02:59:54|1735786794|misc_pos|371.08|1|fraud_Wisozk and Sons|34.423594|-101.807511
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|ee06c0a5fc38ca7d5639a13cdc2559b2|2025-01-02|00:09:30|1735776570|misc_net|811.85|1|fraud_Ruecker Group|32.936303|-102.429102
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|1b014db1a101c374905c77730bf713ed|2025-01-02|03:38:49|1735789129|grocery_pos|833.87|1|fraud_Heller, Gutmann and Zieme|33.323931|-103.295251
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|ec49e457598f10d4a6b4e3a5dac24f6e|2025-01-02|01:47:22|1735782442|shopping_net|1006.54|1|fraud_Reichert, Shanahan and Hayes|33.997724|-101.873542
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|a7dfc10731f9ddff1df34c98bfec12fa|2025-01-02|00:13:23|1735776803|misc_pos|869.25|1|fraud_Bruen-Yost|33.964978|-103.333886
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|394467a2b87d05cf535ce66bc4dd1509|2025-01-02|02:21:22|1735784482|shopping_net|953.73|1|fraud_Ruecker, Beer and Collier|32.730254|-103.479418
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|9329342e61683125919976734e885f38|2025-01-02|01:06:31|1735779991|shopping_net|987.31|1|fraud_Little, Gutmann and Lynch|34.457403|-101.883091
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|733f41d7ddd27d85f9a2edcaab94ab8a|2025-01-03|22:33:50|1735943630|shopping_pos|720.25|1|fraud_Schuppe, Nolan and Hoeger|33.949107|-102.656625
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|adc059baa1a4c3f1df94d9341e23f198|2025-01-03|23:23:12|1735946592|home|547.19|1|fraud_Prosacco, Kreiger and Kovacek|33.758268|-102.483702
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|71c8856e8b82c59f2a0b774d5c501456|2025-01-03|23:28:35|1735946915|home|261.46|1|fraud_Botsford and Sons|32.774507|-102.612844
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|1caf35d9f94686f846bbb77ca4348cd8|2025-01-03|22:03:35|1735941815|home|275.20|1|fraud_Denesik, Powlowski and Pouros|32.997614|-102.948299
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|5e0bcc5b3938293a2a0a1875fe40d549|2025-01-03|22:43:00|1735944180|home|231.71|1|fraud_White and Sons|34.176797|-102.253480
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|2508e5697fc5ba6fc5bcd3f6edca9215|2025-01-03|22:33:47|1735943627|entertainment|290.56|1|fraud_Cummerata-Hilpert|32.840566|-103.668233
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|06d886c41860c38716230244064f4957|2025-01-01|06:44:58|1735713898|misc_net|129.85|0|fraud_Kuphal-Bartoletti|33.788439|-102.177216
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|43921e4edd97f89e43fe588e8617cbe9|2025-01-01|05:18:00|1735708680|grocery_pos|264.45|0|fraud_Koepp-Witting|33.933137|-102.558117
377-11-9559|5444443473959091|Charlotte|Underwood|F|913 Michael Center|Morton|TX|79346|33.7157|-102.7796|2427|Teacher, early years/pre|1991-12-05|504011780492|adults_2550_female_rural.json|67401578364ba148d7045a4bad38642b|2025-01-01|14:37:10|1735742230|shopping_pos|8.67|0|fraud_Pouros-Haag|32.785439|-102.811749
599-16-1241|676123066844|Tina|Smith|F|5969 Kathryn Greens Apt. 441|Centuria|WI|54824|45.4484|-92.5477|2271|Microbiologist|1979-12-26|829043883145|adults_2550_female_rural.json|ec602a69e80f7824d8d34b8153a43f0d|2025-01-02|01:52:41|1735782761|grocery_pos|378.18|1|fraud_Lockman, West and Runte|44.956964|-92.381500
599-16-1241|676123066844|Tina|Smith|F|5969 Kathryn Greens Apt. 441|Centuria|WI|54824|45.4484|-92.5477|2271|Microbiologist|1979-12-26|829043883145|adults_2550_female_rural.json|b88d108a3ef1fc440f779004dc7be6f1|2025-01-02|03:42:18|1735789338|grocery_pos|354.53|1|fraud_Bauch-Raynor|44.601159|-91.863172
599-16-1241|676123066844|Tina|Smith|F|5969 Kathryn Greens Apt. 441|Centuria|WI|54824|45.4484|-92.5477|2271|Microbiologist|1979-12-26|829043883145|adults_2550_female_rural.json|8965c86674b3df1622624f06477e8ad9|2025-01-02|02:47:39|1735786059|misc_pos|349.35|1|fraud_Balistreri-Nader|45.715980|-92.675180
599-16-1241|676123066844|Tina|Smith|F|5969 Kathryn Greens Apt. 441|Centuria|WI|54824|45.4484|-92.5477|2271|Microbiologist|1979-12-26|829043883145|adults_2550_female_rural.json|1045364648af91680ad8e30745b3daf1|2025-01-03|01:46:36|1735868796|shopping_pos|952.26|1|fraud_Conroy Ltd|44.665805|-92.441170
599-16-1241|676123066844|Tina|Smith|F|5969 Kathryn Greens Apt. 441|Centuria|WI|54824|45.4484|-92.5477|2271|Microbiologist|1979-12-26|829043883145|adults_2550_female_rural.json|b420d06542a2d40863750fc87f18620f|2025-01-02|03:40:40|1735789240|grocery_pos|1095.53|1|fraud_Stracke-Lemke|45.151368|-91.632071
599-16-1241|676123066844|Tina|Smith|F|5969 Kathryn Greens Apt. 441|Centuria|WI|54824|45.4484|-92.5477|2271|Microbiologist|1979-12-26|829043883145|adults_2550_female_rural.json|46b831383a01472befadcc938ba823b5|2025-01-03|22:16:32|1735942592|kids_pets|822.53|1|fraud_Wilkinson PLC|44.734135|-93.406112
599-16-1241|676123066844|Tina|Smith|F|5969 Kathryn Greens Apt. 441|Centuria|WI|54824|45.4484|-92.5477|2271|Microbiologist|1979-12-26|829043883145|adults_2550_female_rural.json|a31905c019e00f848cf8489bbd73c066|2025-01-03|22:32:46|1735943566|shopping_pos|21.84|1|fraud_Watsica, Haag and Considine|44.650732|-92.644505
599-16-1241|676123066844|Tina|Smith|F|5969 Kathryn Greens Apt. 441|Centuria|WI|54824|45.4484|-92.5477|2271|Microbiologist|1979-12-26|829043883145|adults_2550_female_rural.json|0c14f19bf04e5fbeed603168bf1989c0|2025-01-01|06:38:18|1735713498|gas_transport|43.99|0|fraud_Conroy-Cruickshank|44.751466|-91.713729
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|3c1b1d99688a29ea6f76edacfe7ed25d|2025-01-02|03:17:14|1735787834|gas_transport|9.38|1|fraud_Harber Inc|42.440417|-84.152937
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|731fc21b838c5f4e061fcd99d58aa11f|2025-01-02|10:42:46|1735814566|misc_pos|344.39|1|fraud_Lehner, Reichert and Mills|41.843018|-84.912663
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|60751686b25f906cb466f14b33eccd8c|2025-01-02|00:41:47|1735778507|misc_net|808.93|1|fraud_Durgan-Auer|42.283362|-83.644647
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|bf7389262239acfa874760bda16062e0|2025-01-02|02:55:47|1735786547|grocery_pos|694.44|1|fraud_Hudson-Ratke|40.995608|-83.157558
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|591bec6c30dbcfa7515f5af0777c3b88|2025-01-02|03:19:29|1735787969|shopping_net|1086.25|1|fraud_Reichert, Huels and Hoppe|41.917516|-84.848131
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|53630f16a1882ae718c6c3802b137e90|2025-01-03|23:24:11|1735946651|home|18.64|1|fraud_Lynch-Wisozk|41.007581|-84.311515
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|ecad5633435811ce07e490f3bec72ffa|2025-01-03|23:29:37|1735946977|personal_care|224.41|1|fraud_Hills-Boyer|40.846131|-83.531104
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|a1a1776752efeb1dc679629e66f21aed|2025-01-03|23:37:20|1735947440|kids_pets|21.50|1|fraud_Bernier and Sons|42.667344|-83.333830
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|bd4d521a8864eb4b87c2150f9e9ccd8b|2025-01-03|22:10:38|1735942238|health_fitness|22.84|1|fraud_Cormier LLC|41.804906|-84.906507
717-08-4787|562418054143|Michelle|Ruiz|F|9276 White Rest Suite 109|Metamora|OH|43540|41.6952|-83.926|1501|Medical illustrator|1987-12-14|718474756869|adults_2550_female_rural.json|d82c25f6396f1413a667af6fef377312|2025-01-01|06:30:34|1735713034|grocery_net|23.73|0|fraud_McCullough Group|42.239277|-84.728733
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|7786b70e079e9942a5b156c4a8ede53e|2025-01-02|03:10:08|1735787408|shopping_net|362.12|1|fraud_Labadie, Treutel and Bode|45.998261|-85.491217
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|3adba953110cd6a5faebcdf64d3cd903|2025-01-03|01:19:08|1735867148|shopping_pos|1086.09|1|fraud_Lynch Ltd|45.951258|-84.265285
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|fb154da42a5636e873f2e2d90773c04f|2025-01-02|03:21:13|1735788073|shopping_net|1018.71|1|fraud_Volkman-Predovic|45.499103|-83.727616
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|09ca0c1eeaadb6435b9c8ff745e11a4d|2025-01-02|01:07:40|1735780060|grocery_pos|1090.64|1|fraud_Cole PLC|44.830456|-84.454133
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|4726025f2c83a36e1d14662a3a9e2db8|2025-01-03|22:45:44|1735944344|home|426.61|1|fraud_Eichmann-Kilback|45.543872|-84.448351
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|6fc6fa4da4c2b92c829a47dcddac3f96|2025-01-03|18:38:38|1735929518|personal_care|527.61|1|fraud_Schoen, Nienow and Bauch|44.946935|-84.864557
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|c51276d54a538bef889fc4b610fcacfd|2025-01-03|23:47:20|1735948040|food_dining|607.69|1|fraud_Kutch, Steuber and Gerhold|45.671396|-84.437283
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|78db149068cb2cd1fc722a6e64e20359|2025-01-03|23:42:59|1735947779|entertainment|122.37|1|fraud_Grimes LLC|45.905065|-84.898222
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|17f3750c1624fb03216038ec1f3448c7|2025-01-03|13:20:12|1735910412|food_dining|111.70|1|fraud_McCullough, Hudson and Schuster|45.551131|-85.477771
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|15a0b07942a5b094d44838cba0c2d70d|2025-01-03|15:56:31|1735919791|home|222.37|1|fraud_Renner Ltd|44.572817|-84.429311
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|4342afeaa436ab7d4e50e7424f508d0b|2025-01-03|22:34:02|1735943642|entertainment|240.03|1|fraud_Johns Inc|45.381554|-85.317376
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|c35668a1d65a6a34e146a8fda43e6f58|2025-01-03|22:05:12|1735941912|entertainment|260.34|1|fraud_Nienow PLC|45.722986|-84.999977
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|8d1a3f319d4cb9b587df2a0320359324|2025-01-03|22:30:14|1735943414|home|21.89|1|fraud_Quitzon-Goyette|45.686505|-85.216883
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|b975daae8c2da3a08009c3eaa77fe550|2025-01-03|23:40:52|1735947652|kids_pets|17.65|1|fraud_Ruecker-Mayert|45.069436|-84.957843
616-28-2216|4826444235149634|Leslie|Martinez|F|9541 Blackwell Harbor Suite 791|Vanderbilt|MI|49795|45.1532|-84.6511|2097|Musician|1980-06-13|180560066580|adults_2550_female_rural.json|4ec4abb690047f8929e1c863e97f42a6|2025-01-03|23:18:04|1735946284|kids_pets|20.69|1|fraud_Dare, Casper and Bartoletti|46.009685|-83.938388
