ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|172de296f37dd8a90754988d757481a2|2025-01-03|09:20:48|1735896048|grocery_pos|280.07|1|fraud_Kilback LLC|47.481616|-97.652764
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|8a4f186f56e3568f7037317494923b1c|2025-01-03|01:15:20|1735866920|misc_net|297.07|1|fraud_Jones, Sawayn and Romaguera|47.533395|-96.086656
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|6fe862b40cb787a5cb4add26bc98a9f7|2025-01-02|00:53:11|1735779191|grocery_net|294.32|1|fraud_Morissette, Weber and Wiegand|47.927766|-96.667863
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|04637cd8b4aac406eca59e746bef81f0|2025-01-03|00:43:07|1735864987|grocery_pos|1034.86|1|fraud_Kuhic Inc|48.370675|-96.931331
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|ab5cefa49419fec19aa361241a863d67|2025-01-03|23:57:39|1735948659|misc_net|709.23|1|fraud_Herman, Treutel and Dickens|49.299526|-96.172860
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|29d032a0839f2db7ec0378f19efe48ed|2025-01-03|22:41:10|1735944070|misc_pos|775.80|1|fraud_Schmeler Inc|48.031875|-96.424505
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|37f461707e1d0a4b4df3910353e46525|2025-01-03|22:27:49|1735943269|shopping_pos|681.93|1|fraud_Lesch Ltd|49.431658|-95.912855
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|5e98593e50209db4fe5167fef357f0c7|2025-01-03|22:06:31|1735941991|misc_net|816.47|1|fraud_Dach-Nader|49.207583|-97.256529
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|1f776cffc2e1cadf1d9b4fa5f231b06c|2025-01-03|22:11:49|1735942309|misc_net|7.64|1|fraud_Herman, Treutel and Dickens|48.742095|-96.056138
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|52f5f55146c8b017307b4fe4f10c7ee8|2025-01-03|22:21:18|1735942878|shopping_pos|8.84|1|fraud_Bahringer, Schoen and Corkery|48.488161|-96.805735
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|559b46ab1b15f2f3170a66da8c759a5c|2025-01-03|22:18:10|1735942690|shopping_net|1125.44|1|fraud_Medhurst PLC|47.624038|-96.589912
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|7daadf4a9de47979080950d8cb5c86dd|2025-01-03|23:58:00|1735948680|misc_pos|1046.03|1|fraud_Flatley Group|47.889871|-97.010950
545-19-0578|3504683227359476|Angela|Bates|F|40109 Espinoza Shoal Suite 799|Stephen|MN|56757|48.4525|-96.8674|932|Administrator, charities/voluntary organisations|2005-12-30|901792414704|young_adults_female_rural.json|3572ff6bbfe07c7e22d6cb1472dbbce9|2025-01-03|23:06:43|1735945603|misc_net|1149.77|1|fraud_Rippin, Kub and Mann|47.599039|-97.130498
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|b6ba708893492ed67350b043f525a7f6|2025-01-02|01:40:03|1735782003|grocery_pos|4.68|1|fraud_Hudson-Ratke|43.838524|-90.601096
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|466428c3d8e002535f16f8a9958e5945|2025-01-02|01:24:27|1735781067|gas_transport|6.60|1|fraud_Ledner-Pfannerstill|43.973126|-92.088004
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|2248fa093b3186466a5bbb895815ee06|2025-01-03|03:59:26|1735876766|grocery_pos|9.94|1|fraud_Bailey-Morar|43.845516|-90.623762
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|2d63f75eac3360e1181d89d73b9d2730|2025-01-02|02:17:00|1735784220|gas_transport|329.25|1|fraud_Schaefer, Maggio and Daugherty|43.156273|-90.676609
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|9a02e1c28254ca0ac8b0cc91add1e7cb|2025-01-02|03:43:06|1735789386|grocery_pos|307.80|1|fraud_Casper, Hand and Zulauf|44.023631|-92.181072
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|2c2b4c435a615b5fcab1f293f68bdef3|2025-01-02|01:58:23|1735783103|grocery_net|320.07|1|fraud_Dicki Ltd|43.751242|-90.938110
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|4e8e2e7aece0346154ee262fbd6f979f|2025-01-02|01:15:17|1735780517|grocery_pos|291.29|1|fraud_Miller-Hauck|43.941997|-92.090994
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|76e35a00dbeb7613e3dd4d7133d81131|2025-01-03|01:19:28|1735867168|grocery_pos|288.88|1|fraud_Schamberger-O'Keefe|43.394124|-91.946596
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|d6dc981be437daae79b675bc2dc21231|2025-01-03|23:29:51|1735946991|misc_pos|798.25|1|fraud_Dickinson-Rempel|44.070764|-90.620296
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|c249798dda4b3c679bfa7a13b6db8199|2025-01-03|23:37:34|1735947454|personal_care|722.62|1|fraud_Friesen-Ortiz|42.629692|-92.214681
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|d179a212d1f7460910a7d451f882bc85|2025-01-03|22:07:19|1735942039|misc_net|729.72|1|fraud_Brown PLC|42.531962|-91.941760
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|4a6632e9fb5dc5749b93153f0082d708|2025-01-03|13:55:10|1735912510|shopping_net|7.90|1|fraud_Kihn, Abernathy and Douglas|43.245329|-91.957315
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|ae7242746f1dac5d472c088d33893238|2025-01-03|17:30:12|1735925412|shopping_net|1025.72|1|fraud_Medhurst PLC|42.769462|-91.802453
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|7c10a315397da1a67aa24564227cc239|2025-01-03|23:09:57|1735945797|misc_net|834.22|1|fraud_Parisian, Schiller and Altenwerth|42.439584|-90.844728
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|0c19af60162c75ec80629022039d7f74|2025-01-03|23:27:27|1735946847|shopping_net|895.28|1|fraud_Volkman-Predovic|44.116941|-90.443000
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|30ee52603d7bd27fa77a3ffa9e278ba7|2025-01-03|22:04:09|1735941849|shopping_pos|1182.56|1|fraud_Schuppe, Nolan and Hoeger|44.033696|-92.068838
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|bba6c1efea4904482e7e6526de095a2b|2025-01-03|22:50:57|1735944657|misc_net|17.44|1|fraud_Corwin-Gorczany|44.129722|-91.225888
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|8ffc91df98a50b7735875a8d7ae5c322|2025-01-01|05:40:27|1735710027|grocery_net|56.82|0|fraud_Cassin-Harvey|42.649815|-92.200295
897-04-7578|4988886631836746332|Megan|Becker|F|9467 Traci Unions|Harpers Ferry|IA|52146|43.1698|-91.2188|1039|Records manager|2001-11-27|611508358370|young_adults_female_rural.json|70aa9ea6322038863495fde57ea1a4ab|2025-01-01|04:54:02|1735707242|gas_transport|26.39|0|fraud_Connelly, Reichert and Fritsch|43.451349|-91.397314
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|8e1470c7316f31afab413818476caa70|2025-01-02|00:57:43|1735779463|grocery_pos|7.31|1|fraud_Moen, Reinger and Murphy|37.045201|-83.270137
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|a72147591b0f8961a507602d73173c52|2025-01-02|00:34:46|1735778086|gas_transport|283.18|1|fraud_Kutch, Hermiston and Farrell|37.192674|-83.529413
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|d9cbafe931bcdfd08e65318ffde4dd8c|2025-01-03|07:40:06|1735890006|grocery_pos|311.77|1|fraud_Cole PLC|37.118108|-84.965421
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|6fa33e2ce4cfab6bf0ef8223845d075a|2025-01-03|03:33:28|1735875208|grocery_pos|302.52|1|fraud_Kunze Inc|37.254246|-85.000855
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|0e19ed99b56cc4db690338478bf6fb3e|2025-01-02|01:19:11|1735780751|grocery_pos|294.37|1|fraud_McDermott-Weimann|36.267220|-83.792824
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|1cb69fb05dac1fab8dd77832a3ab8c4c|2025-01-02|02:30:18|1735785018|grocery_pos|297.09|1|fraud_Bradtke PLC|36.626345|-83.791635
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|7b16252ac0f1bed38c8dfe62d3d40b94|2025-01-03|23:41:15|1735947675|shopping_net|838.50|1|fraud_Terry-Huel|36.150808|-83.695764
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|7d25ad358eda116f9acd40c0bd76b286|2025-01-03|23:09:09|1735945749|shopping_net|785.22|1|fraud_Langworth, Boehm and Gulgowski|35.773386|-84.868233
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|28b7e5bcd7ddd1138a5c7584211ed95b|2025-01-03|17:56:12|1735926972|misc_net|1115.61|1|fraud_Kuphal-Bartoletti|35.903965|-83.061548
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|9e73abf82dff3e4e1606174de13fcdec|2025-01-03|23:42:55|1735947775|misc_net|811.91|1|fraud_Klocko LLC|36.306073|-83.448192
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|14de40154c6f8d8e18c8a61c7ba8c73f|2025-01-03|12:15:58|1735906558|health_fitness|954.13|1|fraud_Reilly and Sons|35.868207|-84.597884
057-96-6654|2687223530336795|Kimberly|Jackson|F|6126 Daniel Summit|Duff|TN|37729|36.5086|-84.0454|1456|Site engineer|2003-05-17|718046904241|young_adults_female_rural.json|1880166b98df911594407d275bb980d5|2025-01-03|22:35:04|1735943704|shopping_net|19.71|1|fraud_Mosciski, Ziemann and Farrell|35.830530|-84.659596
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|e94754cf38a36dcf215a066be9cf024b|2025-01-02|00:18:26|1735777106|grocery_pos|10.19|1|fraud_Barton Inc|40.688949|-88.827807
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|90881db05541db474505ffb6095ccf07|2025-01-03|03:29:28|1735874968|grocery_pos|10.02|1|fraud_Kovacek, Dibbert and Ondricka|40.837409|-89.408245
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|e16bf72b9b10ab317b3debb8b8126135|2025-01-02|03:48:01|1735789681|gas_transport|299.97|1|fraud_Koss and Sons|40.847985|-89.766511
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|9b481c4b9236f13004fe44f7929c252b|2025-01-02|01:13:31|1735780411|grocery_pos|304.76|1|fraud_Moen, Reinger and Murphy|40.081152|-88.528237
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|1c57932faec20374e9edd8687af8a1a1|2025-01-02|02:13:32|1735784012|gas_transport|265.55|1|fraud_Eichmann, Bogan and Rodriguez|40.354323|-88.362897
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|f08934325cf06125f3e8df2d69dd49e8|2025-01-02|04:16:08|1735791368|grocery_pos|298.25|1|fraud_Moen, Reinger and Murphy|39.569571|-88.202076
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|7282585827a7d44403419670573de7f7|2025-01-03|22:53:28|1735944808|shopping_net|909.81|1|fraud_Baumbach, Feeney and Morar|40.189974|-89.883923
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|5a0417eca7da93e5e46ede6670eba52e|2025-01-03|22:38:32|1735943912|shopping_net|870.52|1|fraud_Romaguera, Cruickshank and Greenholt|39.792101|-89.582268
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|7733707345dd79df7180ea8b7386be38|2025-01-03|22:57:43|1735945063|shopping_net|1076.31|1|fraud_Little, Gutmann and Lynch|41.538002|-88.885141
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|6ba9245be12a6550040432c26ceb9d54|2025-01-03|23:41:40|1735947700|shopping_net|884.71|1|fraud_Reichert, Rowe and Mraz|41.150375|-88.225248
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|7c286a1601487a2391e910042acb95ed|2025-01-01|09:15:19|1735722919|gas_transport|59.66|0|fraud_Raynor, Feest and Miller|39.585597|-89.476898
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|7c84b1c69294dd191220f2d46dc09e3f|2025-01-01|20:00:42|1735761642|misc_net|160.10|0|fraud_Moore, Dibbert and Koepp|40.208720|-89.392673
758-27-7633|349945582753261|Patricia|Walker|F|127 Wilson Rapids Apt. 695|Towanda|IL|61776|40.5533|-88.8886|1409|Risk analyst|2004-07-23|316506315479|young_adults_female_rural.json|26acf75d9f6f4d538a371f391eb6c30b|2025-01-01|17:27:51|1735752471|shopping_pos|10.76|0|fraud_Douglas, Schneider and Turner|40.134270|-89.859495
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|29201dad2b67f7d7e466c551c8e0a101|2025-01-02|01:35:42|1735781742|gas_transport|7.86|1|fraud_Schaefer, Maggio and Daugherty|37.724448|-121.303744
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|99d7ac81b73173d4923d1b4ebd85118f|2025-01-02|09:55:04|1735811704|gas_transport|8.76|1|fraud_Connelly, Reichert and Fritsch|38.335762|-120.905690
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|7b43388bd79d5e07540b4bb9f2400ce1|2025-01-02|00:47:38|1735778858|grocery_net|10.65|1|fraud_McCullough Group|37.075690|-120.316632
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|8ba92804d4dbef2a6cc780122dd4f132|2025-01-03|23:17:22|1735946242|shopping_net|827.79|1|fraud_Kuhic, Bins and Pfeffer|37.326056|-121.233010
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|0de7630bea7a12d9f1b75df5061a2625|2025-01-03|22:42:25|1735944145|shopping_net|718.24|1|fraud_Stamm-Witting|37.862907|-119.526461
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|12e25e8adc322c5c372b347c621268c0|2025-01-03|23:25:09|1735946709|shopping_net|1120.73|1|fraud_Fisher-Schowalter|38.435690|-120.009032
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|fe0ae4d5db92972282215cc290a5a814|2025-01-03|23:07:32|1735945652|shopping_net|995.04|1|fraud_Jast Ltd|38.314329|-119.710896
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|742a9844c1e8d5adc58268a912743bdf|2025-01-03|22:11:52|1735942312|shopping_net|927.43|1|fraud_Hills-Witting|37.681654|-121.000032
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|b41dea02aa90f39a84158570beb9834c|2025-01-03|13:16:20|1735910180|misc_net|1002.14|1|fraud_Block-Parisian|37.861359|-121.220367
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|96fd35f1f07744a6a076bab8244ead59|2025-01-03|23:42:28|1735947748|shopping_net|1169.90|1|fraud_Schumm PLC|38.348187|-119.758562
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|33364ff92d8f67c1c00e74b0857362b8|2025-01-03|23:14:19|1735946059|misc_net|1009.92|1|fraud_Lebsack and Sons|38.244413|-119.976152
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|bac69542fc314a140b45fb57e474ecf7|2025-01-03|22:35:51|1735943751|shopping_net|1117.37|1|fraud_Mosciski, Ziemann and Farrell|36.735371|-120.460648
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|5bad44b4782a42267526204ac85bad8b|2025-01-01|21:56:41|1735768601|shopping_pos|183.49|0|fraud_Dooley Inc|38.440638|-120.293206
232-22-1561|4555198221672632505|Taylor|Jackson|F|2718 Kathy Pines|Snelling|CA|95369|37.5354|-120.378|1099|Furniture conservator/restorer|2001-03-25|952782457178|young_adults_female_rural.json|590454e840e464df81fdc2495c007f18|2025-01-01|13:19:07|1735737547|misc_net|136.09|0|fraud_Bernier, Volkman and Hoeger|38.275244|-121.362067
066-72-8713|503832597366|Jessica|Alvarez|F|5671 Joann Rapids Apt. 732|Mc Clure|IL|62957|37.302|-89.4531|996|Gaffer|2001-05-08|693658836897|young_adults_female_rural.json|f961f4a9e662edc4fcc3e742eeddf90f|2025-01-03|00:31:27|1735864287|grocery_pos|268.48|1|fraud_McDermott-Weimann|38.103993|-89.376440
066-72-8713|503832597366|Jessica|Alvarez|F|5671 Joann Rapids Apt. 732|Mc Clure|IL|62957|37.302|-89.4531|996|Gaffer|2001-05-08|693658836897|young_adults_female_rural.json|7701cce83a5f62852dc61e3d7dfb4f85|2025-01-02|06:58:37|1735801117|grocery_pos|263.43|1|fraud_Rau and Sons|37.268316|-89.978376
066-72-8713|503832597366|Jessica|Alvarez|F|5671 Joann Rapids Apt. 732|Mc Clure|IL|62957|37.302|-89.4531|996|Gaffer|2001-05-08|693658836897|young_adults_female_rural.json|929ebbd87a9a26157311578c74008f0c|2025-01-03|09:01:39|1735894899|grocery_pos|303.98|1|fraud_O'Keefe-Hudson|37.318653|-88.604637
066-72-8713|503832597366|Jessica|Alvarez|F|5671 Joann Rapids Apt. 732|Mc Clure|IL|62957|37.302|-89.4531|996|Gaffer|2001-05-08|693658836897|young_adults_female_rural.json|2e486952f5a3fd646ac019a16ee9ebff|2025-01-02|01:26:27|1735781187|grocery_pos|269.12|1|fraud_DuBuque LLC|37.171716|-89.786769
066-72-8713|503832597366|Jessica|Alvarez|F|5671 Joann Rapids Apt. 732|Mc Clure|IL|62957|37.302|-89.4531|996|Gaffer|2001-05-08|693658836897|young_adults_female_rural.json|d9d60b41c8f9ae3bb915ce47a589a548|2025-01-03|22:39:02|1735943942|kids_pets|704.03|1|fraud_Rau-Grant|37.494486|-89.850999
066-72-8713|503832597366|Jessica|Alvarez|F|5671 Joann Rapids Apt. 732|Mc Clure|IL|62957|37.302|-89.4531|996|Gaffer|2001-05-08|693658836897|young_adults_female_rural.json|52050a227981e931c8fdebd96e98084a|2025-01-03|23:34:09|1735947249|shopping_pos|5.54|1|fraud_Goyette, Howell and Collier|38.132256|-89.374580
066-72-8713|503832597366|Jessica|Alvarez|F|5671 Joann Rapids Apt. 732|Mc Clure|IL|62957|37.302|-89.4531|996|Gaffer|2001-05-08|693658836897|young_adults_female_rural.json|2cc06f15d53c5c8bb59be197d288d3fb|2025-01-03|22:39:12|1735943952|misc_pos|864.25|1|fraud_Nienow, Ankunding and Collier|37.687474|-89.790997
066-72-8713|503832597366|Jessica|Alvarez|F|5671 Joann Rapids Apt. 732|Mc Clure|IL|62957|37.302|-89.4531|996|Gaffer|2001-05-08|693658836897|young_adults_female_rural.json|e590653c8a10780bf57beca8c4752faf|2025-01-03|23:01:04|1735945264|misc_net|1167.95|1|fraud_Klocko LLC|37.516487|-89.250143
