ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
500-52-5279|6011224479708927|Jamie|Smith|F|764 Jackson Ramp Apt. 748|Punta Gorda|FL|33983|27.0074|-82.0163|53889|Youth worker|1997-07-11|983721345655|adults_2550_female_urban.json|48e66c351c7ccf2a7ae4f11c6a83d6cd|2025-01-03|12:27:12|1735907232|kids_pets|20.17|1|fraud_Schimmel-Olson|26.181049|-81.333919
500-52-5279|6011224479708927|Jamie|Smith|F|764 Jackson Ramp Apt. 748|Punta Gorda|FL|33983|27.0074|-82.0163|53889|Youth worker|1997-07-11|983721345655|adults_2550_female_urban.json|a23f230df5a96048c2055303dd66bd88|2025-01-01|04:34:32|1735706072|gas_transport|50.96|0|fraud_Kuvalis Ltd|27.989008|-82.971685
500-52-5279|6011224479708927|Jamie|Smith|F|764 Jackson Ramp Apt. 748|Punta Gorda|FL|33983|27.0074|-82.0163|53889|Youth worker|1997-07-11|983721345655|adults_2550_female_urban.json|4025131f845671018930b9692d18a99d|2025-01-01|02:49:55|1735699795|misc_pos|62.25|0|fraud_Turner, Ruecker and Parisian|27.095042|-82.842949
500-52-5279|6011224479708927|Jamie|Smith|F|764 Jackson Ramp Apt. 748|Punta Gorda|FL|33983|27.0074|-82.0163|53889|Youth worker|1997-07-11|983721345655|adults_2550_female_urban.json|5d86704831c6a4990ee0772d013f97da|2025-01-01|00:54:07|1735692847|grocery_net|56.40|0|fraud_Cummings Group|28.002801|-81.783354
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|1cb370db094aeb2b5e2bbebe7d59414a|2025-01-02|03:09:44|1735787384|misc_pos|369.25|1|fraud_Dickinson Ltd|40.955356|-71.301898
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|afc033eba0345609d032d7f7dc096ebd|2025-01-02|02:57:13|1735786633|misc_net|755.23|1|fraud_Bednar Group|41.700094|-70.503332
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|ba012c322033ed2dfab7c6d4d5fac30e|2025-01-02|03:53:04|1735789984|grocery_pos|7.85|1|fraud_Cartwright-Harris|41.569205|-69.702326
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|6b1d5bdaf36a8ad11eae0d18929dd979|2025-01-03|23:12:52|1735945972|home|19.88|1|fraud_Altenwerth-Kilback|41.648481|-69.988674
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|01c735b00c56ef8d074b0d4e5c996a16|2025-01-03|23:30:16|1735947016|home|289.27|1|fraud_Connelly-Carter|41.496042|-71.033322
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|d0bdf2812a56e36add1071ac3fa88573|2025-01-03|22:31:05|1735943465|home|235.68|1|fraud_Champlin and Sons|42.445801|-69.876327
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|007d7af1868ed39ac47f008a98f4f6f6|2025-01-03|22:02:09|1735941729|kids_pets|288.03|1|fraud_Little Ltd|42.264910|-70.334266
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|fbb46b46a3e9a995f8343646d49f7645|2025-01-03|22:04:10|1735941850|personal_care|258.49|1|fraud_Kub PLC|40.919556|-71.042717
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|f9dfa86d7d3935c539f9a318f6b305de|2025-01-03|22:58:11|1735945091|home|22.12|1|fraud_Kutch-Wilderman|42.833139|-70.553583
185-27-2378|2473139322463803|Nicole|Pace|F|110 Rice Mount|Plymouth|MA|02360|41.9104|-70.642|56271|Market researcher|1990-03-08|615782387127|adults_2550_female_urban.json|f1939f40516156ccb48ee5894c2795db|2025-01-03|23:46:52|1735948012|health_fitness|18.66|1|fraud_Hyatt, Russel and Gleichner|41.912767|-69.753043
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|6cb53ad21ef0af18a4b98245f83643d8|2025-01-02|03:10:04|1735787404|misc_pos|12.46|1|fraud_Buckridge PLC|39.270771|-84.823480
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|c62f40b024a5c7d50f41e3a5937b57b1|2025-01-03|07:57:54|1735891074|entertainment|903.88|1|fraud_Beier LLC|38.499199|-84.855428
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|b72206071d32db2dde310ca63a986de9|2025-01-02|00:11:58|1735776718|gas_transport|7.72|1|fraud_Harris Inc|40.152288|-83.267502
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|e642cfb0ea3558fc93918bbc89c1075d|2025-01-02|00:36:58|1735778218|misc_net|1138.46|1|fraud_Nader-Heller|39.912145|-84.611500
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|a3d55555eb2423e9fd9cbc99aa5faa04|2025-01-02|01:09:29|1735780169|shopping_net|1034.24|1|fraud_Stanton, Jakubowski and Baumbach|38.397174|-84.173392
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|4f2ba7a5cc05d78c337ecd53f6d13082|2025-01-03|00:25:34|1735863934|entertainment|470.14|1|fraud_Gibson-Deckow|40.230597|-84.226122
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|7955b28e1e45057f3d42432751762e11|2025-01-02|01:29:55|1735781395|shopping_net|475.40|1|fraud_Boyer-Reichert|39.697319|-83.060071
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|e54ad3db1b7ccf58aa3aa4d7e7790959|2025-01-03|22:15:38|1735942538|personal_care|204.94|1|fraud_Osinski Inc|40.216163|-84.171877
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|2fe620ad7152cfbf324ad56586446929|2025-01-03|22:49:44|1735944584|home|22.85|1|fraud_Prosacco, Kreiger and Kovacek|39.505486|-84.064124
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|5914649986168ed1865f6de1584ad06f|2025-01-03|23:00:21|1735945221|kids_pets|17.31|1|fraud_Bernier and Sons|38.895775|-83.450596
540-62-4121|180084547369153|Dawn|Bryant|F|9368 Mcpherson Village Apt. 511|Blanchester|OH|45107|39.3034|-83.974|9236|IT technical support officer|1979-05-22|654965973861|adults_2550_female_urban.json|32c19da90c961945ce6b3fe71be5d927|2025-01-01|22:23:50|1735770230|shopping_pos|41.46|0|fraud_Quitzon, Green and Bashirian|40.019533|-83.860793
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|9c909e628aa22fdf8849099d8678d6eb|2025-01-02|02:27:36|1735784856|shopping_pos|360.79|1|fraud_Pouros-Conroy|42.204188|-87.432804
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|c0495e4411c3473b175db000711f4204|2025-01-02|01:12:35|1735780355|shopping_pos|356.14|1|fraud_Sawayn PLC|42.711588|-87.762482
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|17fc8197ac27de56fa6a30181fab0d0a|2025-01-02|02:33:44|1735785224|shopping_net|844.48|1|fraud_Boyer PLC|42.209464|-88.355406
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|e7d5b7355fc72a7e13b620cfdb0cd026|2025-01-02|00:16:32|1735776992|shopping_pos|1006.22|1|fraud_Watsica, Haag and Considine|42.330998|-87.082584
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|f0cb5c68e011ec758f1c51a983996e1c|2025-01-02|07:31:11|1735803071|grocery_pos|724.89|1|fraud_Miller-Hauck|42.132517|-87.380807
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|91eec8c52704c0c5e50b3eb0986c4c12|2025-01-02|02:46:59|1735786019|misc_net|792.58|1|fraud_Huel Ltd|41.284714|-88.352813
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|3a382430896660cfab6bdfd221fc67e6|2025-01-03|01:31:48|1735867908|shopping_pos|675.00|1|fraud_Willms, Kris and Bergnaum|41.243528|-87.889842
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|ab093042ab2ac0c103037662ad4be11f|2025-01-02|03:56:09|1735790169|grocery_pos|957.16|1|fraud_Rutherford-Mertz|42.060375|-87.529875
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|687f1482fe098002f33712bfc9b86d57|2025-01-03|22:04:02|1735941842|health_fitness|21.76|1|fraud_Brown, Homenick and Lesch|42.698674|-88.016157
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|f39ca45a471c2577f50976e831220d6b|2025-01-03|23:52:07|1735948327|personal_care|20.53|1|fraud_Schoen, Nienow and Bauch|41.898736|-88.058221
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|3f53361c99bed39c2099514d7889d36f|2025-01-03|23:12:44|1735945964|kids_pets|19.32|1|fraud_Bode-Schuster|40.886384|-87.656504
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|e9d2cccdb387bb9773ebd7b838038750|2025-01-03|15:08:01|1735916881|travel|19.70|1|fraud_Veum-Koelpin|41.763233|-87.225824
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|c22e434cfc2ed28e6cd7d8e75c4d1f37|2025-01-03|22:51:52|1735944712|personal_care|19.94|1|fraud_Erdman-Schaden|41.005424|-88.298157
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|79d5aa23ad34c20b35d16c29626e5c91|2025-01-03|19:02:52|1735930972|health_fitness|21.11|1|fraud_Greenholt Ltd|42.612626|-88.274745
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|e112dd7ef8f03d5e912c335c108bb8fe|2025-01-03|22:05:34|1735941934|kids_pets|8.95|1|fraud_Beer-Jast|42.722710|-88.380058
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|e8009050c6847f395a8c30056d23d14d|2025-01-01|01:52:25|1735696345|grocery_net|67.41|0|fraud_Skiles-Ankunding|41.684952|-88.280394
008-84-1919|6552343900249544|Maria|Murray|F|099 Garcia Trace Suite 817|Lombard|IL|60148|41.8721|-88.016|51468|Gaffer|1978-12-01|479322035583|adults_2550_female_urban.json|c660b0e224aebc7ac490f8f86227da10|2025-01-01|00:53:03|1735692783|grocery_net|34.05|0|fraud_Swaniawski, Bahringer and Ledner|41.063154|-88.590874
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|4f84ea704c3e0c013773014fea8a5e8d|2025-01-02|00:48:42|1735778922|misc_pos|360.77|1|fraud_Monahan, Bogisich and Ledner|33.844008|-84.398949
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|cc6fbdc0eaf54e10acd260f422c006bb|2025-01-02|01:46:30|1735782390|shopping_net|6.95|1|fraud_Goyette Inc|33.124680|-84.289544
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|73630622f1bc907f726f8e3f2df8518c|2025-01-02|11:19:32|1735816772|shopping_net|858.84|1|fraud_Predovic Inc|33.124000|-83.919160
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|9c3eddb6825eecec82ad7c75441636d7|2025-01-03|00:03:47|1735862627|shopping_pos|888.70|1|fraud_Dooley Inc|32.845838|-83.420682
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|de5ba1a2e5f0493ba61c9573ea59f544|2025-01-02|02:52:46|1735786366|grocery_pos|873.60|1|fraud_Kutch and Sons|34.168226|-83.659838
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|0baaec93f6934b844f3b6053137468d7|2025-01-02|03:46:40|1735789600|shopping_pos|1034.58|1|fraud_Jewess LLC|34.149589|-84.815018
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|a36204e661b5bf20af015973725ffb2e|2025-01-02|11:52:09|1735818729|shopping_net|922.95|1|fraud_Langworth, Boehm and Gulgowski|33.473123|-83.127764
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|08566dc17df50b0d1c50b2ddeed50012|2025-01-02|01:17:50|1735780670|shopping_pos|946.97|1|fraud_Lynch Ltd|32.923770|-84.731376
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|143c438e67733d04f73f924638cd7f31|2025-01-02|01:47:26|1735782446|shopping_net|778.20|1|fraud_Boyer-Reichert|33.309187|-83.128125
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|fb8bb8912123759a024ed7945aefbd39|2025-01-02|01:15:26|1735780526|shopping_net|891.29|1|fraud_Price Inc|34.132180|-83.946024
805-52-8911|3516374923160840|Annette|Castaneda|F|7267 Sharp Crest Suite 320|Jackson|GA|30233|33.282|-83.9784|23218|Engineer, water|1982-04-19|553258139575|adults_2550_female_urban.json|01b9b611521568a4e2dabfaf3d2a2f8d|2025-01-03|23:51:43|1735948303|home|196.99|1|fraud_Denesik, Powlowski and Pouros|33.526469|-84.001499
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|0dd5971e7f8033eacb406eabc7bacf68|2025-01-03|02:06:09|1735869969|shopping_pos|13.90|1|fraud_Sawayn PLC|32.947513|-90.887710
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|2adf81c9a0fe1440e06f357fa52ec293|2025-01-02|10:04:10|1735812250|shopping_net|333.15|1|fraud_Mohr-Bayer|31.378797|-89.621656
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|6470e81c13d80246f94a9db411b3206b|2025-01-03|03:51:40|1735876300|entertainment|856.27|1|fraud_Abbott-Rogahn|31.550989|-90.727158
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|4fcf52b72d985fa6bf0227fd7739ee03|2025-01-02|03:09:38|1735787378|grocery_pos|840.73|1|fraud_Lockman Ltd|32.790467|-90.633164
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|a7ab5d3e2979436cbaf3db85f760cc4c|2025-01-02|00:44:20|1735778660|misc_net|880.64|1|fraud_Lehner, Mosciski and King|32.783987|-89.479177
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|534d0ac3068c4774a5d1b109654e98ae|2025-01-02|00:32:20|1735777940|shopping_net|980.13|1|fraud_Fisher-Schowalter|31.688197|-89.834978
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|2e9ffe7154d5bb59588c0b57902ec037|2025-01-02|02:06:01|1735783561|gas_transport|878.48|1|fraud_Emard Inc|32.528291|-90.663680
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|0d5749f3e19bdf263f0e1e613dd630e5|2025-01-02|01:07:33|1735780053|shopping_net|722.24|1|fraud_Schmeler, Bashirian and Price|32.459597|-90.605592
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|0061de49f9e6e0570f1f6526851e401f|2025-01-03|03:43:49|1735875829|food_dining|492.47|1|fraud_Zboncak Ltd|31.684560|-90.120909
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|3de5c502fc60a3ce93c19a32dbb5c7e7|2025-01-02|01:21:02|1735780862|shopping_net|116.59|1|fraud_Reichert, Shanahan and Hayes|31.459563|-90.903209
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|acf4ad2738dac06038a742bc2d7e2b93|2025-01-03|23:04:48|1735945488|kids_pets|305.60|1|fraud_Beer-Jast|33.134247|-90.572097
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|80a864de616f120b973a46ccd09a88c6|2025-01-03|16:11:17|1735920677|kids_pets|239.58|1|fraud_Gottlieb Group|32.406752|-89.635072
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|b9802b4266f3b4b98ef2c3329f504594|2025-01-03|22:03:40|1735941820|personal_care|19.05|1|fraud_Becker, Harris and Harvey|31.390298|-90.722829
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|9689ecc1f62a2961db55cdf755e60c25|2025-01-03|22:13:03|1735942383|home|23.20|1|fraud_Wuckert-Goldner|31.664398|-90.331399
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|5c6651c60c177f55e5d9167a2d81e2ab|2025-01-03|23:32:15|1735947135|home|20.47|1|fraud_Pollich LLC|31.374551|-90.162597
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|d829274f2a7796e0b1f7c9e2b856e6f7|2025-01-03|22:17:22|1735942642|personal_care|16.29|1|fraud_Emmerich-Rau|33.119511|-90.079459
350-11-0295|3596783792632569|Felicia|Coleman|F|7245 Matthew Vista|Jackson|MS|39206|32.37|-90.1738|233060|Doctor, general practice|1976-10-25|74489794927|adults_2550_female_urban.json|b077f80e119b4a8425e938e9ae97c74a|2025-01-01|07:59:53|1735718393|misc_pos|1.73|0|fraud_Schmeler Inc|32.575442|-90.675123
841-46-5354|4311209971754109|Emily|Stewart|F|0792 Levine Cliffs|Fort Walton Beach|FL|32548|30.4206|-86.6286|51828|Fitness centre manager|1982-09-02|791460349060|adults_2550_female_urban.json|df66e4852c671bb32d42d230cdcf8a57|2025-01-02|00:12:17|1735776737|grocery_pos|326.03|1|fraud_Doyle Ltd|31.219804|-87.245550
841-46-5354|4311209971754109|Emily|Stewart|F|0792 Levine Cliffs|Fort Walton Beach|FL|32548|30.4206|-86.6286|51828|Fitness centre manager|1982-09-02|791460349060|adults_2550_female_urban.json|1fff216f336d82f2644484771ee4d676|2025-01-03|00:28:34|1735864114|entertainment|351.31|1|fraud_Abbott-Rogahn|30.099539|-86.695733
841-46-5354|4311209971754109|Emily|Stewart|F|0792 Levine Cliffs|Fort Walton Beach|FL|32548|30.4206|-86.6286|51828|Fitness centre manager|1982-09-02|791460349060|adults_2550_female_urban.json|be03356c37b3188c5a63afbd88aa47d5|2025-01-02|03:18:44|1735787924|shopping_net|862.36|1|fraud_Schumm PLC|31.324303|-87.211026
841-46-5354|4311209971754109|Emily|Stewart|F|0792 Levine Cliffs|Fort Walton Beach|FL|32548|30.4206|-86.6286|51828|Fitness centre manager|1982-09-02|791460349060|adults_2550_female_urban.json|3180f31cf10be9ad0c626bd479026daf|2025-01-02|00:08:29|1735776509|misc_pos|763.83|1|fraud_Simonis-Prohaska|30.181318|-85.905763
841-46-5354|4311209971754109|Emily|Stewart|F|0792 Levine Cliffs|Fort Walton Beach|FL|32548|30.4206|-86.6286|51828|Fitness centre manager|1982-09-02|791460349060|adults_2550_female_urban.json|163ab1ca5e406fd41e6c95f362ad321f|2025-01-02|06:05:55|1735797955|misc_net|7.67|1|fraud_Johnson, Runolfsdottir and Mayer|30.572390|-86.899403
841-46-5354|4311209971754109|Emily|Stewart|F|0792 Levine Cliffs|Fort Walton Beach|FL|32548|30.4206|-86.6286|51828|Fitness centre manager|1982-09-02|791460349060|adults_2550_female_urban.json|8d5f789af041bb3969dee054a29c7af1|2025-01-02|03:12:07|1735787527|shopping_net|1058.85|1|fraud_Terry-Huel|29.492850|-86.526562
841-46-5354|4311209971754109|Emily|Stewart|F|0792 Levine Cliffs|Fort Walton Beach|FL|32548|30.4206|-86.6286|51828|Fitness centre manager|1982-09-02|791460349060|adults_2550_female_urban.json|377fa84cd6b2c116777ff5e8f408eb96|2025-01-02|01:27:04|1735781224|misc_net|997.81|1|fraud_Brown PLC|29.789482|-87.159498
841-46-5354|4311209971754109|Emily|Stewart|F|0792 Levine Cliffs|Fort Walton Beach|FL|32548|30.4206|-86.6286|51828|Fitness centre manager|1982-09-02|791460349060|adults_2550_female_urban.json|d4306eb936945afdb52d7e6dd18a7ada|2025-01-03|00:25:16|1735863916|shopping_pos|928.58|1|fraud_Bahringer, Schoen and Corkery|29.677414|-87.617111
841-46-5354|4311209971754109|Emily|Stewart|F|0792 Levine Cliffs|Fort Walton Beach|FL|32548|30.4206|-86.6286|51828|Fitness centre manager|1982-09-02|791460349060|adults_2550_female_urban.json|96dfbb403b1174aa5330c7dab1f53349|2025-01-02|00:38:26|1735778306|shopping_net|787.65|1|fraud_Hills-Witting|31.280962|-86.753804
