ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
825-71-5826|4647903459109|Nicole|Shaw|F|25804 Tara Fort Apt. 852|Casstown|OH|45312|40.0716|-84.1088|1435|Careers information officer|2001-11-09|3928307793|young_adults_female_rural.json|7889c920b9fda8d3f5a58b15a0aefe62|2025-01-03|15:43:56|1735919036|food_dining|893.49|1|fraud_Haag-Blanda|39.951067|-83.416646
825-71-5826|4647903459109|Nicole|Shaw|F|25804 Tara Fort Apt. 852|Casstown|OH|45312|40.0716|-84.1088|1435|Careers information officer|2001-11-09|3928307793|young_adults_female_rural.json|be1b2e70177b7af357887eddbe5b4771|2025-01-03|21:26:15|1735939575|shopping_net|1218.97|1|fraud_Predovic Inc|41.050388|-83.393951
825-71-5826|4647903459109|Nicole|Shaw|F|25804 Tara Fort Apt. 852|Casstown|OH|45312|40.0716|-84.1088|1435|Careers information officer|2001-11-09|3928307793|young_adults_female_rural.json|f3708cdb22c7d9643fb473587d6a8a81|2025-01-03|23:51:45|1735948305|misc_net|96.89|1|fraud_Kerluke Inc|40.716510|-84.046679
825-71-5826|4647903459109|Nicole|Shaw|F|25804 Tara Fort Apt. 852|Casstown|OH|45312|40.0716|-84.1088|1435|Careers information officer|2001-11-09|3928307793|young_adults_female_rural.json|a17100f63b0ba7c9a971c70b95158a97|2025-01-01|15:02:51|1735743771|misc_net|119.67|0|fraud_Nader-Heller|39.267735|-83.276906
825-71-5826|4647903459109|Nicole|Shaw|F|25804 Tara Fort Apt. 852|Casstown|OH|45312|40.0716|-84.1088|1435|Careers information officer|2001-11-09|3928307793|young_adults_female_rural.json|ef99a61fe0773f01e479c9fc0c733c0e|2025-01-01|15:04:15|1735743855|misc_net|8.76|0|fraud_McGlynn-Heathcote|39.197473|-84.234852
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|e77e4d06d65d6a5ed7e91524b8b2a9bf|2025-01-02|02:18:55|1735784335|grocery_pos|9.35|1|fraud_Stracke-Lemke|30.668451|-82.574258
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|ad1922c0e68f2df853f8f2060066468e|2025-01-02|02:04:47|1735783487|grocery_pos|310.80|1|fraud_Kuhic Inc|30.492001|-81.941983
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|5d95e97eed36c06cf6433c32ed5a93dc|2025-01-02|03:34:56|1735788896|gas_transport|292.29|1|fraud_Marks Inc|30.673981|-82.121207
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|7a3c684477c0c080f5fe57bd38a7808b|2025-01-02|00:04:51|1735776291|grocery_pos|321.06|1|fraud_Mosciski, Gislason and Mertz|30.722252|-82.115862
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|735366397f11c064ac248b74f4c5f6a2|2025-01-02|02:32:17|1735785137|grocery_pos|315.44|1|fraud_Heidenreich PLC|30.556484|-82.503380
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|57fcf5940aa33fb5171a94de3ca6ce4a|2025-01-03|23:55:39|1735948539|shopping_pos|873.64|1|fraud_Jacobi and Sons|31.297884|-81.326939
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|f2701be6b46fe3d4ae72403f6f840c58|2025-01-03|23:16:32|1735946192|misc_net|825.84|1|fraud_Block-Parisian|32.079903|-81.799891
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|9edd0429ef2d6b73a88478053f469cf8|2025-01-03|22:39:37|1735943977|shopping_pos|1118.16|1|fraud_Barrows PLC|30.717182|-82.906378
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|c9d9bedc31474392310a9b44353141e3|2025-01-03|22:11:59|1735942319|shopping_net|1132.22|1|fraud_Fisher-Schowalter|30.986105|-81.423799
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|1cac8c48a58477e034ecf49e3c5d393e|2025-01-03|23:27:52|1735946872|misc_net|1229.05|1|fraud_McGlynn-Heathcote|32.314333|-81.487502
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|b0c0de14407fcacd3f21190172e91323|2025-01-03|23:37:10|1735947430|shopping_net|1193.06|1|fraud_Boyer-Reichert|31.374242|-82.464899
487-94-7567|345689011592411|Pamela|Fuller|F|71847 Kevin Field Apt. 204|Bristol|GA|31518|31.4833|-82.215|704|Psychologist, clinical|2003-03-15|201257681792|young_adults_female_rural.json|1f3f99492821d3cbd796ba95def3275d|2025-01-01|17:17:45|1735751865|misc_net|63.39|0|fraud_Bednar Group|32.358898|-81.729099
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|663c1e755de51d1bb8d65f2813ade5f3|2025-01-02|10:29:03|1735813743|gas_transport|7.36|1|fraud_Marks Inc|42.671541|-95.702022
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|dae37890a695baa9d569aeb4aa478fd8|2025-01-02|00:21:17|1735777277|grocery_pos|10.97|1|fraud_Bradtke PLC|42.289788|-95.472483
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|8f4c2ed6f8609cfc6cd05d57b5d68530|2025-01-03|04:03:34|1735877014|grocery_pos|290.45|1|fraud_Barton Inc|42.024044|-95.367010
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|8b2108c5300c35310ac8b6d423e5b779|2025-01-02|01:57:57|1735783077|gas_transport|323.52|1|fraud_Schmitt Inc|41.519644|-96.175259
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|adb79c5b7a6d5ed50c98dac7597cce9c|2025-01-03|00:48:34|1735865314|grocery_pos|295.63|1|fraud_Goodwin-Nitzsche|43.206133|-95.732841
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|0933e7b2434120904db81769be2a7239|2025-01-02|01:40:44|1735782044|grocery_pos|325.86|1|fraud_Kiehn-Emmerich|42.252562|-94.433936
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|b3bab31c16a6aead64ddbb2018d534e2|2025-01-02|11:16:50|1735816610|grocery_pos|370.28|1|fraud_Hudson-Ratke|41.950653|-95.431999
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|1940d6bd99564eaa8e4b9cd2c6745f73|2025-01-03|22:01:11|1735941671|misc_net|646.42|1|fraud_Jones, Sawayn and Romaguera|43.173145|-95.956810
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|b8d0148da00f0bea52d8397c40887011|2025-01-03|13:22:35|1735910555|entertainment|677.87|1|fraud_Runolfsdottir, Mueller and Hand|41.883202|-95.007916
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|ed35514cf2c049d4e47e8d907716259b|2025-01-03|20:44:00|1735937040|misc_net|787.70|1|fraud_Kuphal-Predovic|42.621184|-94.334791
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|22053006d2388481abaf42b12db68853|2025-01-03|23:20:45|1735946445|entertainment|895.38|1|fraud_Cummerata-Hilpert|42.099688|-95.323557
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|9970f51ff1ce36a977ac864c8c365c02|2025-01-03|22:20:34|1735942834|shopping_net|936.46|1|fraud_Price Inc|41.590904|-95.521532
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|5949bb821bee49b8af9e127e87bd83a8|2025-01-03|22:39:16|1735943956|shopping_net|1150.99|1|fraud_Medhurst PLC|42.638302|-94.372943
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|ce236c642d0c4e965ba3c3bb1b218f97|2025-01-03|22:10:59|1735942259|misc_net|898.96|1|fraud_Huel Ltd|41.515707|-96.235723
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|4b3ecf6c3f72414e139349b400d09765|2025-01-03|22:48:32|1735944512|kids_pets|1172.51|1|fraud_Barton LLC|42.162948|-94.337247
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|fcf44d7137857ab2564be4f4ae0d0360|2025-01-03|23:32:28|1735947148|shopping_pos|554.19|1|fraud_Weimann, Kuhic and Beahan|42.893427|-95.642696
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|ace7ec5e41e38ee4c07e60d6ca0a80bd|2025-01-03|23:24:00|1735946640|misc_net|475.55|1|fraud_Hamill-Daugherty|42.873157|-94.434643
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|0ecd8df938648e6381f31872420417ee|2025-01-03|20:37:25|1735936645|shopping_net|21.74|1|fraud_Mosciski, Ziemann and Farrell|41.934351|-95.372437
858-41-6707|376588902906536|Elizabeth|Dillon|F|22196 Wells Branch Apt. 643|Odebolt|IA|51458|42.3095|-95.25|1467|Multimedia programmer|2005-06-28|672348879526|young_adults_female_rural.json|3dea4ca411433b99ac6e874c1a4d16d1|2025-01-01|00:30:20|1735691420|gas_transport|63.81|0|fraud_Olson, Becker and Koch|43.139590|-94.619938
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|95266cb2edb8ec88127bd9c6bba5637c|2025-01-03|02:36:44|1735871804|grocery_pos|8.19|1|fraud_Auer-Mosciski|37.002539|-81.825397
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|d0162262fb0fb522855c04500e55cf39|2025-01-02|00:19:19|1735777159|grocery_pos|11.34|1|fraud_Moen, Reinger and Murphy|38.200307|-82.346432
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|54765843aaaccfccaddba3ea41be4a5f|2025-01-02|03:04:51|1735787091|grocery_net|293.05|1|fraud_Kohler, Lindgren and Koelpin|36.542827|-81.190130
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|eaad3dd22911c4f08d6d6532ec66c9e1|2025-01-02|02:40:45|1735785645|grocery_net|275.19|1|fraud_Rowe-Vandervort|36.482122|-81.214247
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|c50ba25b3d63135933240b5b51ca4028|2025-01-03|06:29:51|1735885791|grocery_pos|338.87|1|fraud_Kovacek, Dibbert and Ondricka|37.574914|-81.429892
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|b2368a805554bd3bbbf12dcf3d6e99f3|2025-01-02|01:03:31|1735779811|grocery_pos|305.55|1|fraud_DuBuque LLC|37.793336|-81.610221
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|ff423ddf612b4e9a0605bde037e1c8ff|2025-01-02|00:28:19|1735777699|grocery_pos|347.00|1|fraud_Goodwin-Nitzsche|37.497241|-82.176634
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|53d6f2263558bd79108ed9be74f32fd4|2025-01-03|22:50:50|1735944650|shopping_net|777.26|1|fraud_Ruecker, Beer and Collier|37.093176|-81.095113
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|27521ef7ad0920b5f447c1483ff7589a|2025-01-03|23:25:37|1735946737|shopping_net|1014.24|1|fraud_Goyette Inc|37.532522|-80.685000
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|f5ece16ba745fc349326d720c5b6e6d1|2025-01-03|17:32:46|1735925566|shopping_pos|1194.08|1|fraud_Sawayn PLC|37.398612|-81.172219
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|45483d841666dc00197dab6770e8a0d9|2025-01-03|20:10:02|1735935002|misc_net|927.72|1|fraud_Bednar Group|36.414445|-82.563038
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|b97c69f66697ccf109a12d30f86f9f66|2025-01-03|14:09:24|1735913364|shopping_pos|1129.77|1|fraud_Jacobi and Sons|37.998679|-82.203778
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|788f070d831dbb544724a92261787b6d|2025-01-03|23:52:46|1735948366|shopping_net|1170.88|1|fraud_Kuhic LLC|37.795533|-81.492118
292-87-8568|378596509937794|Melissa|Garcia|F|5913 Banks Knoll|Premier|WV|24878|37.3752|-81.6539|337|Firefighter|2003-06-17|734670472262|young_adults_female_rural.json|d4a18df620ed831da12a38002fca5c7b|2025-01-01|22:56:41|1735772201|shopping_net|1.14|0|fraud_Reichert, Rowe and Mraz|36.618842|-81.285888
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|3bc049c6e4c1203fee1d3004739925c3|2025-01-02|00:48:58|1735778938|gas_transport|14.46|1|fraud_Cummerata-Jones|44.336220|-122.622980
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|18a1e3b8735af97a44a7829c050b1182|2025-01-03|00:16:12|1735863372|grocery_pos|9.04|1|fraud_Osinski, Ledner and Leuschke|43.588599|-123.751025
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|cbd6acf061e3d246bc495a404b62d332|2025-01-02|01:38:56|1735781936|gas_transport|11.62|1|fraud_Harris Inc|43.500278|-122.290071
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|0ec9b7350ca8af1c6304333a26eaee96|2025-01-03|00:13:37|1735863217|grocery_pos|9.45|1|fraud_Lockman Ltd|44.684115|-123.106403
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|4cceaccbff943aa1fc09a126bad7dab7|2025-01-02|02:33:59|1735785239|gas_transport|291.80|1|fraud_Olson, Becker and Koch|44.032965|-122.420644
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|6d3edc73ae80853aeca5b0db6a8131ed|2025-01-03|04:34:11|1735878851|grocery_pos|293.32|1|fraud_Goodwin-Nitzsche|44.067266|-121.847686
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|8cc0f2f7d69f0c55f242194d547f6ff5|2025-01-02|07:56:28|1735804588|gas_transport|307.37|1|fraud_Reilly, Heaney and Cole|43.795585|-122.032717
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|3ab09297cc92f5727eb64ed62a1d36da|2025-01-03|23:56:08|1735948568|shopping_pos|724.15|1|fraud_Bernhard, Grant and Langworth|44.604615|-123.766724
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|a7f9718f8d462de32d61ae2c0da19edc|2025-01-03|23:43:47|1735947827|shopping_pos|774.23|1|fraud_Kihn Inc|44.455463|-122.026304
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|a811d08260cf9f4187762d29235a8c56|2025-01-03|23:45:46|1735947946|misc_net|753.77|1|fraud_Kris-Weimann|43.037073|-123.575878
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|71f47725ba91f81942e56cc0b1b1d53c|2025-01-03|18:34:30|1735929270|misc_net|1042.56|1|fraud_Durgan-Auer|44.614571|-123.160347
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|697e1c10475f8a63b28c17f6f6515335|2025-01-03|23:51:41|1735948301|misc_net|1016.82|1|fraud_Huel-Langworth|43.756124|-121.929322
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|235c5532e0ef840be59051b9a76f0eb3|2025-01-03|22:30:17|1735943417|shopping_net|1223.09|1|fraud_Langworth, Boehm and Gulgowski|44.325638|-121.995628
278-25-9380|4035019050092715487|Melissa|Thompson|F|19524 Rodriguez Trace Suite 656|Dexter|OR|97431|43.9217|-122.8424|2335|Conference centre manager|2002-02-27|286904061363|young_adults_female_rural.json|2e11069383fe80268ecb2308b8f1bf79|2025-01-03|23:59:34|1735948774|shopping_net|1136.82|1|fraud_Volkman-Predovic|43.615666|-123.034233
604-96-7463|180001159224815|Caroline|Aguilar|F|53691 Gina Hill Suite 130|Perham|ME|04766|46.8816|-68.2391|386|Sales professional, IT|2005-01-14|528687324947|young_adults_female_rural.json|e3fda4de425247eb210be64a62947ff3|2025-01-02|00:48:06|1735778886|gas_transport|11.81|1|fraud_Marks Inc|46.527241|-69.104183
604-96-7463|180001159224815|Caroline|Aguilar|F|53691 Gina Hill Suite 130|Perham|ME|04766|46.8816|-68.2391|386|Sales professional, IT|2005-01-14|528687324947|young_adults_female_rural.json|555ff8cf58a4391a6e9f32ab60a30272|2025-01-03|03:49:40|1735876180|grocery_pos|301.99|1|fraud_Schoen, Kuphal and Nitzsche|47.830656|-68.400376
604-96-7463|180001159224815|Caroline|Aguilar|F|53691 Gina Hill Suite 130|Perham|ME|04766|46.8816|-68.2391|386|Sales professional, IT|2005-01-14|528687324947|young_adults_female_rural.json|d3b459f6c56c72c654c72846fd0c955f|2025-01-03|22:59:26|1735945166|shopping_pos|793.06|1|fraud_Mohr Inc|46.771793|-67.861147
604-96-7463|180001159224815|Caroline|Aguilar|F|53691 Gina Hill Suite 130|Perham|ME|04766|46.8816|-68.2391|386|Sales professional, IT|2005-01-14|528687324947|young_adults_female_rural.json|3934cae07ddfc0ecf6adeffff5440213|2025-01-03|23:32:44|1735947164|misc_net|806.70|1|fraud_Stehr, Jewess and Schimmel|46.495781|-68.121125
604-96-7463|180001159224815|Caroline|Aguilar|F|53691 Gina Hill Suite 130|Perham|ME|04766|46.8816|-68.2391|386|Sales professional, IT|2005-01-14|528687324947|young_adults_female_rural.json|7452efa607ebb5ea274ac4144daaef01|2025-01-03|22:08:52|1735942132|misc_net|1082.91|1|fraud_Kuphal-Bartoletti|47.787159|-67.438853
604-96-7463|180001159224815|Caroline|Aguilar|F|53691 Gina Hill Suite 130|Perham|ME|04766|46.8816|-68.2391|386|Sales professional, IT|2005-01-14|528687324947|young_adults_female_rural.json|93fa7ed3ba46e07b46f4df8986f4ae85|2025-01-03|15:20:11|1735917611|shopping_net|1123.04|1|fraud_Towne, Greenholt and Koepp|46.094783|-68.531773
604-96-7463|180001159224815|Caroline|Aguilar|F|53691 Gina Hill Suite 130|Perham|ME|04766|46.8816|-68.2391|386|Sales professional, IT|2005-01-14|528687324947|young_adults_female_rural.json|53dfab348efa2b2a416dbf10aef1a285|2025-01-03|23:20:40|1735946440|shopping_pos|1303.22|1|fraud_Metz-Boehm|47.274305|-68.174165
604-96-7463|180001159224815|Caroline|Aguilar|F|53691 Gina Hill Suite 130|Perham|ME|04766|46.8816|-68.2391|386|Sales professional, IT|2005-01-14|528687324947|young_adults_female_rural.json|c6039023707d5e63875b097afb49980a|2025-01-03|22:40:09|1735944009|shopping_net|1204.51|1|fraud_Terry-Huel|46.027876|-67.507130
604-96-7463|180001159224815|Caroline|Aguilar|F|53691 Gina Hill Suite 130|Perham|ME|04766|46.8816|-68.2391|386|Sales professional, IT|2005-01-14|528687324947|young_adults_female_rural.json|ded7a4cec610b8870e731052ace535af|2025-01-03|14:29:28|1735914568|shopping_pos|1348.45|1|fraud_Dooley Inc|45.889901|-68.391192
477-38-8913|6011564277485891|Lorraine|Macias|F|1507 Erin Summit Apt. 521|Thorn Hill|TN|37881|36.3917|-83.366|2291|Music tutor|2009-07-25|963166241484|young_adults_female_rural.json|fc6352c7728512114ef4c719d6b8a6e9|2025-01-02|01:12:01|1735780321|grocery_pos|308.72|1|fraud_Cole PLC|35.491201|-84.138424
477-38-8913|6011564277485891|Lorraine|Macias|F|1507 Erin Summit Apt. 521|Thorn Hill|TN|37881|36.3917|-83.366|2291|Music tutor|2009-07-25|963166241484|young_adults_female_rural.json|15d5e1414c8f6a66f0b46f562c8cb70f|2025-01-03|01:36:56|1735868216|grocery_pos|317.13|1|fraud_Osinski, Ledner and Leuschke|37.307103|-83.388015
477-38-8913|6011564277485891|Lorraine|Macias|F|1507 Erin Summit Apt. 521|Thorn Hill|TN|37881|36.3917|-83.366|2291|Music tutor|2009-07-25|963166241484|young_adults_female_rural.json|c441b4027eb65d3cbca824de1a03a03e|2025-01-02|02:37:28|1735785448|grocery_pos|300.56|1|fraud_Wolf Inc|36.123628|-82.866722
477-38-8913|6011564277485891|Lorraine|Macias|F|1507 Erin Summit Apt. 521|Thorn Hill|TN|37881|36.3917|-83.366|2291|Music tutor|2009-07-25|963166241484|young_adults_female_rural.json|4e4b4b6964723dec318f397cd6d5c830|2025-01-03|22:21:25|1735942885|misc_net|887.26|1|fraud_Tillman, Fritsch and Schmitt|35.659085|-83.146991
477-38-8913|6011564277485891|Lorraine|Macias|F|1507 Erin Summit Apt. 521|Thorn Hill|TN|37881|36.3917|-83.366|2291|Music tutor|2009-07-25|963166241484|young_adults_female_rural.json|05161bca505ea99ca516eee2816bd42c|2025-01-03|22:23:07|1735942987|shopping_net|1095.54|1|fraud_Greenholt, O'Hara and Balistreri|36.847605|-83.689617
