ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
642-90-7917|4011858561365439196|James|Gonzalez|M|02338 Debbie Pass|Morris|CT|06763|41.6881|-73.1765|2033|Site engineer|1994-06-30|102357035623|adults_2550_male_rural.json|185d27d35ab8bfc9d782c25f8438a122|2025-01-03|23:24:48|1735946688|shopping_net|992.06|1|fraud_Ruecker, Beer and Collier|42.289248|-73.503871
642-90-7917|4011858561365439196|James|Gonzalez|M|02338 Debbie Pass|Morris|CT|06763|41.6881|-73.1765|2033|Site engineer|1994-06-30|102357035623|adults_2550_male_rural.json|9351dc9362b305751b8c5025e94b40c4|2025-01-01|05:40:26|1735710026|grocery_pos|96.17|0|fraud_Kutch and Sons|42.341294|-72.295276
642-90-7917|4011858561365439196|James|Gonzalez|M|02338 Debbie Pass|Morris|CT|06763|41.6881|-73.1765|2033|Site engineer|1994-06-30|102357035623|adults_2550_male_rural.json|5a0a3f43b141cce8e1b833d450240808|2025-01-01|00:47:03|1735692423|shopping_pos|117.39|0|fraud_Willms, Kris and Bergnaum|41.967769|-72.955771
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|dcfa166fa34b5eee10baaedaf0665fc3|2025-01-02|03:01:09|1735786869|grocery_pos|329.77|1|fraud_Lockman, West and Runte|38.351270|-87.203722
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|28ed011dfe44aa09314d2910b01c3b2b|2025-01-02|00:17:13|1735777033|grocery_pos|272.81|1|fraud_Goldner, Kovacek and Abbott|38.578110|-87.365059
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|ce65d776a9c0fa44a553efc64ddd7dd3|2025-01-03|22:48:35|1735944515|shopping_net|706.02|1|fraud_Kihn, Abernathy and Douglas|37.513364|-86.549088
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|57fce3776589b2dfc7782214ca6d7839|2025-01-03|16:07:27|1735920447|misc_net|792.72|1|fraud_Lebsack and Sons|37.868559|-87.295733
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|edc7d6903d254afdf5e5decf725ae66f|2025-01-03|23:29:43|1735946983|shopping_net|771.49|1|fraud_Kuhic LLC|37.982919|-85.927641
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|728f58e8a44b80e48c692d9f4d000d40|2025-01-03|22:09:16|1735942156|shopping_net|827.51|1|fraud_Schmidt and Sons|38.788810|-87.138348
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|f5290a59283ac1ad9e553d24449745a5|2025-01-03|19:29:21|1735932561|misc_net|8.47|1|fraud_Klocko LLC|37.076755|-86.519431
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|597c7f7d1ec1e941b8c105ba44d29211|2025-01-03|22:15:51|1735942551|shopping_net|1075.46|1|fraud_Baumbach, Feeney and Morar|38.250409|-87.044834
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|3efb5079268d13f870605f7f55f63eed|2025-01-03|23:42:52|1735947772|shopping_net|1010.15|1|fraud_Medhurst PLC|37.181476|-86.637913
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|03c9728eb31e87cccc2297a88edc600b|2025-01-03|22:57:38|1735945058|shopping_net|1076.44|1|fraud_Price Inc|37.283861|-86.326999
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|6812bc203ed4628f53aac6320c0bcae7|2025-01-02|23:23:25|1735860205|misc_net|1018.44|1|fraud_Volkman Ltd|38.823886|-86.260315
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|acd649d0d9d00054411fd7dd716889dd|2025-01-02|22:23:57|1735856637|misc_net|1037.32|1|fraud_Miller-Harris|37.360979|-87.687847
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|00e4ec83ad94e627b75a50acb3a7b32c|2025-01-03|22:37:51|1735943871|misc_pos|950.31|1|fraud_Towne LLC|38.355345|-87.101494
449-36-9752|3561959235973106|Kyle|Maynard|M|72951 Joseph Spurs|Evanston|IN|47531|38.0224|-86.8364|1004|Public house manager|1989-06-10|430017392508|adults_2550_male_rural.json|bf9241e64584141ac836f5f08879a028|2025-01-01|11:24:02|1735730642|shopping_net|95.79|0|fraud_Gerlach Inc|37.494753|-86.197986
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|7715afe00da6278601c8ebb86e4bc049|2025-01-02|03:28:19|1735788499|grocery_pos|8.25|1|fraud_Goldner, Kovacek and Abbott|33.853991|-88.451620
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|6b5dc533a0edb48f6a98d3d369e044e6|2025-01-02|00:35:38|1735778138|grocery_pos|309.56|1|fraud_Pacocha-O'Reilly|31.950838|-88.376093
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|845509fe148637c1e13e73c844fe9dbc|2025-01-02|02:31:51|1735785111|gas_transport|304.77|1|fraud_Mraz-Herzog|33.355538|-88.359218
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|af69f536fb9f44c9bfdc28da704672bf|2025-01-03|22:28:06|1735943286|shopping_net|301.76|1|fraud_Boyer-Reichert|33.790935|-88.826049
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|7f35bf8c30cce08d92436d437ebbe188|2025-01-03|22:55:37|1735944937|shopping_net|954.27|1|fraud_Mosciski, Ziemann and Farrell|32.387972|-87.512788
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|d2de5a39f85fde56e091b252e3a5eb85|2025-01-02|22:07:27|1735855647|grocery_pos|1078.15|1|fraud_Bradtke PLC|33.788110|-87.637460
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|0e9912065c916f07b7a44a41de4f428b|2025-01-03|22:49:13|1735944553|shopping_net|1055.81|1|fraud_Goyette Inc|33.031990|-87.723904
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|3fc48133861b732676e5f89fb67f4373|2025-01-03|23:48:21|1735948101|entertainment|940.14|1|fraud_Hoppe, Harris and Bednar|33.797435|-87.718372
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|3823da40bc5de7a32cc05f4363933748|2025-01-03|22:31:12|1735943472|shopping_net|1037.26|1|fraud_Gleason-Macejkovic|32.583134|-89.056256
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|7c265d17adc9a313896514853667d6a7|2025-01-03|23:53:15|1735948395|shopping_pos|811.10|1|fraud_Turner and Sons|33.667005|-88.508677
676-48-0725|502051603319|Alex|Marshall|M|8650 William Circle Apt. 871|Panola|AL|35477|32.8726|-88.2374|335|Chiropodist|1976-11-26|271222541066|adults_2550_male_rural.json|c49fcad617d2bb89e0dbb747c7fc4594|2025-01-03|23:23:26|1735946606|shopping_net|552.54|1|fraud_Altenwerth, Cartwright and Koss|33.461340|-89.226697
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|244cdc4a4153347249590c4a467dd2e9|2025-01-02|07:24:40|1735802680|grocery_net|10.50|1|fraud_VonRueden Group|43.060227|-123.322371
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|da342e6b7ef7173000f2832ff3b1b248|2025-01-02|00:21:28|1735777288|grocery_pos|10.51|1|fraud_Cartwright-Harris|42.844190|-122.743145
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|2e98a7fa7388eeab084f596e4f2c307d|2025-01-02|02:30:22|1735785022|gas_transport|282.87|1|fraud_Lind, Huel and McClure|44.549588|-122.089485
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|8cb8a2c546269d9dabc18f44e0ba31fd|2025-01-02|03:19:49|1735787989|grocery_pos|297.90|1|fraud_Goodwin-Nitzsche|43.048226|-122.848403
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|e1650b830dd889dfa05e9dfb92e4b180|2025-01-02|23:06:58|1735859218|grocery_pos|275.48|1|fraud_Murray-Smitham|43.364706|-122.042968
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|5f4fe1665fa7459362a64245ce196928|2025-01-02|23:07:25|1735859245|misc_net|752.65|1|fraud_Kerluke, Kertzmann and Wiza|44.582936|-122.648705
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|ea7a5d3449fd08cceb395ddb6e1ce430|2025-01-03|22:07:42|1735942062|shopping_pos|1150.83|1|fraud_Stoltenberg-Beatty|43.359987|-122.542483
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|b7494aa9533fa85207a4206f24dccbe8|2025-01-03|23:53:31|1735948411|shopping_net|1206.82|1|fraud_Baumbach, Feeney and Morar|43.746434|-122.286605
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|6931f4ce552bea49bd96325ba3be169f|2025-01-03|23:24:28|1735946668|health_fitness|941.94|1|fraud_Thompson-Gleason|44.521062|-122.432500
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|dac14ebb835b12dbb97948d011a3137a|2025-01-03|23:23:59|1735946639|shopping_net|17.49|1|fraud_Fisher Inc|43.023521|-121.615531
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|4a3902baf69e3f3503d5f2c4e69d5e72|2025-01-01|06:40:04|1735713604|grocery_pos|55.76|0|fraud_Goldner, Kovacek and Abbott|43.725826|-123.181462
255-15-5579|4401986608860828|Jacob|Simmons|M|430 Rachel Mill|Westfir|OR|97492|43.7575|-122.481|597|Learning disability nurse|1990-10-05|389524713797|adults_2550_male_rural.json|abd6dee6b0e12e97dc1ca37a26aa369a|2025-01-01|04:05:49|1735704349|grocery_net|100.50|0|fraud_Cummings Group|43.304419|-122.855651
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|812a872ce968be085ed4e51ec48181bb|2025-01-02|00:01:28|1735776088|grocery_pos|6.56|1|fraud_Kiehn Inc|38.186759|-82.702850
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|13d47c053469777ed7d81c1b3dd0a07c|2025-01-02|06:26:54|1735799214|gas_transport|12.01|1|fraud_Kutch, Hermiston and Farrell|37.729683|-82.741839
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|346c406b5d11bb0c1249eae5cbb99f65|2025-01-02|01:42:45|1735782165|gas_transport|9.81|1|fraud_Friesen-D'Amore|37.544775|-81.084326
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|ed085cc04c57b54231564c40a1f93ddc|2025-01-02|02:38:40|1735785520|gas_transport|287.96|1|fraud_Cummerata-Jones|36.953606|-83.030168
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|67f133c447e7bee5a29119967ae4e538|2025-01-02|03:05:40|1735787140|grocery_pos|261.43|1|fraud_Murray-Smitham|37.341447|-81.518100
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|8b474c2673d1f213a02ffde46c40cba1|2025-01-02|22:25:48|1735856748|grocery_pos|307.79|1|fraud_Bradtke PLC|37.826605|-82.599606
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|d1b7a2dbbf13654ef005cb5f35ae0c6a|2025-01-03|22:25:51|1735943151|misc_pos|291.69|1|fraud_Reynolds-Schinner|38.053498|-81.677982
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|3f6c9eeb192dec76a9ee8335d2790bc1|2025-01-03|23:05:40|1735945540|shopping_pos|827.70|1|fraud_Jewess LLC|36.869578|-82.610443
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|54fef6fb808760e5ccd7b5863d57e0cc|2025-01-03|22:00:26|1735941626|home|8.08|1|fraud_Kling, Howe and Schneider|38.701127|-82.228251
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|3197d0fca3fc0a006ebdc6a80202f183|2025-01-03|13:15:34|1735910134|shopping_net|956.71|1|fraud_Mosciski, Ziemann and Farrell|37.771017|-81.824677
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|f05a2c23fbd86b8d4847a8bc3d7ad327|2025-01-03|23:43:41|1735947821|misc_net|822.52|1|fraud_Kuhn LLC|37.793152|-82.377328
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|d349c56041ad75287cf936809d045dd9|2025-01-02|22:26:02|1735856762|grocery_pos|244.93|1|fraud_Schoen, Kuphal and Nitzsche|38.574484|-82.733411
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|e54c9260c762e8ff9a6f8b46c5d329ea|2025-01-01|04:24:06|1735705446|grocery_pos|107.53|0|fraud_Pacocha-O'Reilly|38.287568|-81.444946
026-04-7512|4832684583057481|Jonathan|Jenkins|M|57049 Courtney Cove|Holden|WV|25625|37.83|-82.0585|1452|Web designer|1997-12-24|839286259011|adults_2550_male_rural.json|20929cbdb05fbe55111c54fdd4b06cf0|2025-01-01|09:24:54|1735723494|grocery_pos|99.33|0|fraud_Kuhic Inc|37.935268|-81.955836
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|ce8fcbcc3d980ef86b55f3cf4c810edd|2025-01-02|03:37:26|1735789046|gas_transport|8.72|1|fraud_Bernhard Inc|43.995587|-98.369834
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|d9923a5266ba3bc0cdb3872c882cb4c7|2025-01-02|01:17:35|1735780655|grocery_pos|9.78|1|fraud_Heidenreich PLC|44.064764|-98.568038
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|44c1c6d9e5ab71acb198fdf2dcb09f6c|2025-01-02|02:35:32|1735785332|gas_transport|10.75|1|fraud_Huels-Hahn|44.134456|-99.855802
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|4ac201938a757183859887ada963f6d9|2025-01-02|03:50:40|1735789840|grocery_net|310.93|1|fraud_Wiegand-Lowe|44.403206|-99.671700
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|431b1bfb90922867285029d1f73f03d4|2025-01-03|22:43:22|1735944202|shopping_net|906.41|1|fraud_Towne, Greenholt and Koepp|43.291127|-98.839246
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|5d96718c25f8b882e5c5c32ffdd00635|2025-01-03|22:03:05|1735941785|shopping_net|669.81|1|fraud_Reichert, Shanahan and Hayes|44.274490|-99.694920
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|5af6d4d77ae7712f26e28c01cc3c3dfe|2025-01-03|23:29:16|1735946956|misc_net|894.21|1|fraud_Brown PLC|44.548362|-98.006796
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|14b5d0da1c3e9953a708afe9bbd76e78|2025-01-03|23:29:45|1735946985|misc_net|892.20|1|fraud_Ruecker Group|43.149477|-99.397386
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|3c2b7fa9c0f622ea32ebca8ee34f1824|2025-01-03|23:45:00|1735947900|shopping_pos|1118.42|1|fraud_Pouros-Haag|44.620320|-99.137293
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|9709138ecea024df30cbfc298297f413|2025-01-03|23:30:13|1735947013|shopping_net|1183.47|1|fraud_Reichert, Huels and Hoppe|42.968533|-99.377311
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|88ae304e6a24aabd56c5447d7f7d314b|2025-01-03|23:22:33|1735946553|shopping_net|791.74|1|fraud_Kuhic, Bins and Pfeffer|44.236119|-98.489114
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|71fca5997f981ab403908607f4853260|2025-01-01|05:59:40|1735711180|gas_transport|60.41|0|fraud_Corwin-Collins|43.138962|-99.410651
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|e8aaab338c83ed372de3c542396eccac|2025-01-01|06:52:17|1735714337|misc_net|85.72|0|fraud_Zemlak Group|44.052088|-99.579826
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|7b5cfd31c370748906316eef1e3dc46e|2025-01-01|05:26:19|1735709179|misc_pos|110.72|0|fraud_Simonis-Prohaska|42.968476|-98.240415
688-40-0216|180047760521404|Jeff|Frey|M|483 Nicholas Fields Suite 518|Kimball|SD|57355|43.7129|-98.9343|1352|Engineer, structural|1975-06-07|77740177789|adults_2550_male_rural.json|f7714e2432ff599235d8bf5719ea9fba|2025-01-01|05:58:41|1735711121|grocery_pos|32.26|0|fraud_Heidenreich PLC|44.047439|-99.317464
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|4ba8a03ea53daa78ebde447c0f986924|2025-01-02|03:10:02|1735787402|grocery_pos|303.73|1|fraud_Kunze Inc|41.085566|-77.494541
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|4913c0ef6a1cc283c3208535c1494142|2025-01-02|03:05:19|1735787119|grocery_pos|311.67|1|fraud_O'Keefe-Hudson|42.012912|-76.392214
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|30b47752b856c282c0feb5d32b011fcb|2025-01-03|22:23:58|1735943038|misc_net|299.26|1|fraud_Ferry, Lynch and Kautzer|41.788322|-77.578026
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|974848c8fcaa78d7e5f618a6e96b372b|2025-01-03|23:56:04|1735948564|shopping_net|849.89|1|fraud_Heathcote, Yost and Kertzmann|42.556011|-76.581045
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|66fb04b55c21cb5e0f489914b11edf2f|2025-01-03|22:03:52|1735941832|shopping_net|888.74|1|fraud_Fisher Inc|41.896744|-76.669222
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|d623db65055e5b4658161a1d3cc2c2c9|2025-01-03|21:31:48|1735939908|shopping_net|842.61|1|fraud_Reichert, Huels and Hoppe|42.393548|-75.993223
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|8cc33257c7e227de0fc795dea9e92e04|2025-01-03|23:25:37|1735946737|misc_net|978.40|1|fraud_Hayes, Marquardt and Dibbert|41.707693|-76.194541
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|2223e9f4a1e79f6c6584ac9349f0a9fc|2025-01-03|23:42:33|1735947753|shopping_net|914.03|1|fraud_Mohr-Bayer|41.925873|-75.814998
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|45460ff3605e72a335d45a301d874662|2025-01-03|22:35:28|1735943728|misc_net|1000.40|1|fraud_Johnson, Runolfsdottir and Mayer|41.659624|-77.681254
339-77-4336|2285019828995201|Edward|Rodgers|M|064 Escobar Port|Columbia Cross Roads|PA|16914|41.8638|-76.7825|2347|Therapist, horticultural|1982-03-02|742523095379|adults_2550_male_rural.json|64c357b82b28e91cfcec5686071477bf|2025-01-03|22:29:37|1735943377|shopping_net|1033.05|1|fraud_Altenwerth, Cartwright and Koss|41.053003|-76.152324
