ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
338-54-2200|6011646766156826|Priscilla|Patrick|F|387 Brian Viaduct|Walkerville|MI|49459|43.7626|-86.083|1351|Surveyor, quantity|1954-06-20|376458909607|adults_50up_female_rural.json|ca93c11d814f62dc1ceb4190b3a7882c|2025-01-03|22:52:57|1735944777|shopping_net|6.55|1|fraud_Kerluke-Abshire|42.800282|-85.492468
083-98-0650|4056701002280235926|Kristy|Green|F|69799 Cassandra Expressway|Bird In Hand|PA|17505|40.0561|-76.183|1785|Legal executive|1954-09-23|505348291914|adults_50up_female_rural.json|072491fad75bd275ad6d8f4e526f2515|2025-01-02|01:10:28|1735780228|grocery_pos|289.76|1|fraud_Miller-Hauck|39.981919|-75.843241
083-98-0650|4056701002280235926|Kristy|Green|F|69799 Cassandra Expressway|Bird In Hand|PA|17505|40.0561|-76.183|1785|Legal executive|1954-09-23|505348291914|adults_50up_female_rural.json|2e172bb9fc2371df1cb09630e2c70a8b|2025-01-02|23:27:10|1735860430|misc_net|796.74|1|fraud_Corwin-Gorczany|39.708161|-76.380572
083-98-0650|4056701002280235926|Kristy|Green|F|69799 Cassandra Expressway|Bird In Hand|PA|17505|40.0561|-76.183|1785|Legal executive|1954-09-23|505348291914|adults_50up_female_rural.json|a5f600708dcf28efa1904885e45b0dbf|2025-01-03|22:26:29|1735943189|shopping_net|805.18|1|fraud_Romaguera, Cruickshank and Greenholt|40.665174|-75.607131
083-98-0650|4056701002280235926|Kristy|Green|F|69799 Cassandra Expressway|Bird In Hand|PA|17505|40.0561|-76.183|1785|Legal executive|1954-09-23|505348291914|adults_50up_female_rural.json|890a7383736e61da20d7a8b05f0e07d5|2025-01-03|22:00:07|1735941607|shopping_pos|916.57|1|fraud_Mayert Group|40.636630|-76.514641
083-98-0650|4056701002280235926|Kristy|Green|F|69799 Cassandra Expressway|Bird In Hand|PA|17505|40.0561|-76.183|1785|Legal executive|1954-09-23|505348291914|adults_50up_female_rural.json|5ec3a4fb331b14d6f0b7b34c91e22d62|2025-01-01|01:48:19|1735696099|shopping_net|32.70|0|fraud_Gottlieb, Considine and Schultz|39.951050|-76.415582
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|b8f1ea43f62ffb867800a1a49c59d923|2025-01-02|02:38:05|1735785485|grocery_pos|17.25|1|fraud_Cole PLC|40.515125|-79.846524
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|248f7762c6c5a74c73d39f4bae98cb42|2025-01-02|02:41:39|1735785699|gas_transport|298.59|1|fraud_Corwin-Collins|39.664433|-79.941934
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|abed10385bf5ecdc7163b88e409f0f7b|2025-01-02|03:11:46|1735787506|grocery_pos|316.55|1|fraud_Kuhic Inc|40.773827|-79.725580
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|c191c182179f80d5615856254d67f6b6|2025-01-02|03:50:45|1735789845|grocery_pos|306.48|1|fraud_Bauch-Raynor|39.738205|-79.196219
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|735e10b9fb84b687fdcf39765e01c43a|2025-01-02|02:32:44|1735785164|grocery_pos|336.36|1|fraud_Heidenreich PLC|41.508178|-80.448111
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|de41f407546880dc3e13e391b38c358d|2025-01-03|22:13:30|1735942410|home|717.72|1|fraud_Reilly LLC|39.676434|-80.187390
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|5e685ee1902129a9ad0e825cbedf44cc|2025-01-03|22:10:55|1735942255|shopping_pos|808.02|1|fraud_Pfeffer and Sons|41.072110|-79.958815
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|d6046494f736a342c56338fb64204e87|2025-01-03|23:19:07|1735946347|misc_net|813.22|1|fraud_McGlynn-Heathcote|41.044147|-79.060745
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|b88e217268f7f297c3491e84b032de95|2025-01-03|22:19:59|1735942799|personal_care|387.22|1|fraud_Crooks and Sons|39.809939|-79.721222
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|11314e9c9fe0e4d4e1f154e0bd331ad8|2025-01-03|22:28:56|1735943336|shopping_net|48.32|1|fraud_Cormier LLC|39.641631|-79.529480
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|bd744f6ddc46bb4c46e98674e1c5389c|2025-01-01|11:30:56|1735731056|grocery_pos|48.11|0|fraud_Hackett-Lueilwitz|40.472141|-80.778669
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|a125be46fde656a65044dd3158571f78|2025-01-01|02:23:45|1735698225|misc_net|122.46|0|fraud_McGlynn-Heathcote|40.261811|-79.429690
587-98-7995|180015088709209|Stephanie|Ritter|F|990 Steele Divide Suite 652|Harwick|PA|15049|40.5574|-79.8051|895|Financial trader|1959-03-12|34660554018|adults_50up_female_rural.json|951c31fd5f0d1eb23a9b2bc6f4a979a2|2025-01-01|02:38:22|1735699102|gas_transport|82.21|0|fraud_Huels-Hahn|41.309071|-80.198686
810-92-2040|30337369099841|Jessica|Morris|F|150 Sandra Shores|Stephenson|VA|22656|39.1973|-78.0941|2381|Fisheries officer|1972-01-30|384142861736|adults_50up_female_rural.json|dd9b67f236939e33c91320875728c15d|2025-01-02|01:19:09|1735780749|grocery_pos|339.81|1|fraud_Pacocha-O'Reilly|38.768480|-77.670136
810-92-2040|30337369099841|Jessica|Morris|F|150 Sandra Shores|Stephenson|VA|22656|39.1973|-78.0941|2381|Fisheries officer|1972-01-30|384142861736|adults_50up_female_rural.json|54a78520ffb67bc547e2a30e79e0b106|2025-01-03|23:18:37|1735946317|misc_pos|49.12|1|fraud_Maggio-Fahey|38.661947|-78.692330
810-92-2040|30337369099841|Jessica|Morris|F|150 Sandra Shores|Stephenson|VA|22656|39.1973|-78.0941|2381|Fisheries officer|1972-01-30|384142861736|adults_50up_female_rural.json|d7e6510628d050488668f90706d449d3|2025-01-03|23:50:40|1735948240|shopping_net|994.71|1|fraud_Streich, Dietrich and Barton|38.622368|-78.099090
810-92-2040|30337369099841|Jessica|Morris|F|150 Sandra Shores|Stephenson|VA|22656|39.1973|-78.0941|2381|Fisheries officer|1972-01-30|384142861736|adults_50up_female_rural.json|f560ffa4c1e968d8add2bba280c6e0e8|2025-01-03|23:22:42|1735946562|personal_care|46.83|1|fraud_Emmerich-Rau|38.430146|-77.521201
810-92-2040|30337369099841|Jessica|Morris|F|150 Sandra Shores|Stephenson|VA|22656|39.1973|-78.0941|2381|Fisheries officer|1972-01-30|384142861736|adults_50up_female_rural.json|ee86daf10ee6c7e52718c5f6c1d3d21d|2025-01-01|03:23:06|1735701786|gas_transport|61.50|0|fraud_Connelly, Reichert and Fritsch|39.798607|-78.379013
810-92-2040|30337369099841|Jessica|Morris|F|150 Sandra Shores|Stephenson|VA|22656|39.1973|-78.0941|2381|Fisheries officer|1972-01-30|384142861736|adults_50up_female_rural.json|b4f88520eaee0030ac57161c1622eb8d|2025-01-01|04:45:27|1735706727|shopping_pos|1.65|0|fraud_Daugherty, Pouros and Beahan|39.784349|-77.543924
435-16-2575|375591348919841|Amy|Rodriguez|F|3542 Wilson Mall Suite 528|Clark Mills|NY|13321|43.09|-75.3871|1049|Local government officer|1970-10-12|648106137229|adults_50up_female_rural.json|d8d707484cecace568797cde90d322f4|2025-01-03|16:39:19|1735922359|misc_net|736.49|1|fraud_Welch Inc|42.630531|-76.267129
435-16-2575|375591348919841|Amy|Rodriguez|F|3542 Wilson Mall Suite 528|Clark Mills|NY|13321|43.09|-75.3871|1049|Local government officer|1970-10-12|648106137229|adults_50up_female_rural.json|4a92f84e2e0fcbf1578c9037486e37e3|2025-01-03|22:52:17|1735944737|shopping_net|649.98|1|fraud_Kuhic LLC|42.786443|-75.949828
435-16-2575|375591348919841|Amy|Rodriguez|F|3542 Wilson Mall Suite 528|Clark Mills|NY|13321|43.09|-75.3871|1049|Local government officer|1970-10-12|648106137229|adults_50up_female_rural.json|8a0862745349fcee668b64197b7684e0|2025-01-03|23:05:52|1735945552|misc_net|901.60|1|fraud_Kerluke PLC|42.112303|-74.978955
435-16-2575|375591348919841|Amy|Rodriguez|F|3542 Wilson Mall Suite 528|Clark Mills|NY|13321|43.09|-75.3871|1049|Local government officer|1970-10-12|648106137229|adults_50up_female_rural.json|10d9cef14811fef94077cb366d7ea2ec|2025-01-03|18:49:18|1735930158|shopping_pos|895.57|1|fraud_Torphy-Goyette|42.618893|-76.375085
435-16-2575|375591348919841|Amy|Rodriguez|F|3542 Wilson Mall Suite 528|Clark Mills|NY|13321|43.09|-75.3871|1049|Local government officer|1970-10-12|648106137229|adults_50up_female_rural.json|669427b12a7f281cd202fad5d9ce4eae|2025-01-02|23:17:17|1735859837|home|10.89|0|fraud_Botsford PLC|42.744419|-74.516846
765-32-4312|213197574784515|Erica|Douglas|F|95072 Mitchell Canyon|Brashear|TX|75420|33.1155|-95.7345|1076|Designer, exhibition/display|1975-01-16|245549878208|adults_50up_female_rural.json|604cbc5ece5b00f2f94e8d614bb8d14f|2025-01-02|03:08:34|1735787314|grocery_pos|341.70|1|fraud_Deckow-O'Conner|33.263517|-95.051077
765-32-4312|213197574784515|Erica|Douglas|F|95072 Mitchell Canyon|Brashear|TX|75420|33.1155|-95.7345|1076|Designer, exhibition/display|1975-01-16|245549878208|adults_50up_female_rural.json|164b273391d2d06d5a87d1687554e748|2025-01-03|23:06:29|1735945589|shopping_net|802.29|1|fraud_Predovic Inc|32.472904|-95.196483
765-32-4312|213197574784515|Erica|Douglas|F|95072 Mitchell Canyon|Brashear|TX|75420|33.1155|-95.7345|1076|Designer, exhibition/display|1975-01-16|245549878208|adults_50up_female_rural.json|805bda9bb4145b04ca9d247f8f219c67|2025-01-03|23:41:21|1735947681|shopping_pos|1075.62|1|fraud_Hermann and Sons|33.105382|-96.508630
765-32-4312|213197574784515|Erica|Douglas|F|95072 Mitchell Canyon|Brashear|TX|75420|33.1155|-95.7345|1076|Designer, exhibition/display|1975-01-16|245549878208|adults_50up_female_rural.json|1aee4a13f2fb61f539f1b2e206961663|2025-01-02|22:34:23|1735857263|misc_net|600.20|1|fraud_Jones, Sawayn and Romaguera|32.263123|-96.652649
765-32-4312|213197574784515|Erica|Douglas|F|95072 Mitchell Canyon|Brashear|TX|75420|33.1155|-95.7345|1076|Designer, exhibition/display|1975-01-16|245549878208|adults_50up_female_rural.json|87069ce91607b066e88be11bfe9af4e2|2025-01-01|10:50:35|1735728635|grocery_pos|97.56|0|fraud_Schultz, Simonis and Little|32.751966|-96.434703
323-32-2259|4358524626417601850|Kristen|Norman|F|805 William Hills|Woodsboro|TX|78393|28.2232|-97.3192|2379|Plant breeder/geneticist|1955-03-20|704046399921|adults_50up_female_rural.json|7522a993d8e8c79b7b011462c8571850|2025-01-02|00:37:38|1735778258|grocery_net|14.13|1|fraud_Stokes, Christiansen and Sipes|28.290814|-97.915630
323-32-2259|4358524626417601850|Kristen|Norman|F|805 William Hills|Woodsboro|TX|78393|28.2232|-97.3192|2379|Plant breeder/geneticist|1955-03-20|704046399921|adults_50up_female_rural.json|a8072d440dd4cc1416de3929846f05e8|2025-01-03|23:43:06|1735947786|travel|1045.41|1|fraud_Thiel Ltd|28.568870|-98.258283
323-32-2259|4358524626417601850|Kristen|Norman|F|805 William Hills|Woodsboro|TX|78393|28.2232|-97.3192|2379|Plant breeder/geneticist|1955-03-20|704046399921|adults_50up_female_rural.json|8ebdf8a4b8352db7d4ee1926b19881a2|2025-01-03|23:50:20|1735948220|home|830.73|1|fraud_Botsford PLC|28.541445|-97.212161
323-32-2259|4358524626417601850|Kristen|Norman|F|805 William Hills|Woodsboro|TX|78393|28.2232|-97.3192|2379|Plant breeder/geneticist|1955-03-20|704046399921|adults_50up_female_rural.json|8d5689211470d722b9addca9bac4db02|2025-01-03|22:33:20|1735943600|shopping_pos|890.21|1|fraud_Hickle Group|28.258693|-97.746678
323-32-2259|4358524626417601850|Kristen|Norman|F|805 William Hills|Woodsboro|TX|78393|28.2232|-97.3192|2379|Plant breeder/geneticist|1955-03-20|704046399921|adults_50up_female_rural.json|0424901da1f7ef5abe4e8f4212c62ac7|2025-01-03|22:11:05|1735942265|shopping_net|956.41|1|fraud_Towne, Greenholt and Koepp|27.505943|-97.596767
323-32-2259|4358524626417601850|Kristen|Norman|F|805 William Hills|Woodsboro|TX|78393|28.2232|-97.3192|2379|Plant breeder/geneticist|1955-03-20|704046399921|adults_50up_female_rural.json|dc4d1e6b80a0dcd6184ef55c2467dd35|2025-01-03|22:44:47|1735944287|shopping_pos|787.14|1|fraud_Friesen Inc|27.966418|-97.343934
323-32-2259|4358524626417601850|Kristen|Norman|F|805 William Hills|Woodsboro|TX|78393|28.2232|-97.3192|2379|Plant breeder/geneticist|1955-03-20|704046399921|adults_50up_female_rural.json|702d16abaa8fbb014f798b60d234776a|2025-01-03|23:47:37|1735948057|shopping_pos|447.24|1|fraud_Jacobi and Sons|28.939707|-97.567106
323-32-2259|4358524626417601850|Kristen|Norman|F|805 William Hills|Woodsboro|TX|78393|28.2232|-97.3192|2379|Plant breeder/geneticist|1955-03-20|704046399921|adults_50up_female_rural.json|116bd7a2f6044abddeb56599361fb6aa|2025-01-03|23:30:13|1735947013|shopping_net|1.83|1|fraud_Heathcote, Yost and Kertzmann|28.845230|-98.232844
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|735cb8ad8cb3a23543d239aaf9d797e1|2025-01-02|02:55:59|1735786559|grocery_pos|22.02|1|fraud_Vandervort-Funk|40.291112|-94.387951
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|25fd44b0068d6639031ebaa49231c9b3|2025-01-02|11:14:58|1735816498|grocery_pos|332.12|1|fraud_Kuhic Inc|39.559525|-94.276480
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|2f1d19f9fbfe1dad60704a7361fa90ad|2025-01-02|02:00:53|1735783253|gas_transport|319.74|1|fraud_Brekke and Sons|40.899603|-94.303883
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|c8a5c1c72b9f6dde714bd3509243fce6|2025-01-03|22:09:10|1735942150|kids_pets|309.77|1|fraud_Cartwright PLC|41.341205|-95.256741
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|3db7cc5c4fb4031b589ee09c458def3c|2025-01-03|23:05:47|1735945547|shopping_net|803.78|1|fraud_Cormier LLC|40.740942|-95.457897
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|75293072a55fcaf4b68016dad27c87dc|2025-01-03|23:38:08|1735947488|shopping_net|940.42|1|fraud_Little, Gutmann and Lynch|39.736887|-95.126798
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|9417f2b2e4a454fe3a2e9ba72aca4663|2025-01-03|14:22:52|1735914172|shopping_net|1036.69|1|fraud_Heathcote LLC|40.709825|-94.777853
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|70fb9f28342f35bf296a105f71047d21|2025-01-03|23:13:13|1735945993|shopping_net|954.15|1|fraud_Streich, Dietrich and Barton|40.359263|-95.240387
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|fea404228808f6724d38d413f6fb2442|2025-01-03|22:49:09|1735944549|misc_net|910.51|1|fraud_Moore, Dibbert and Koepp|39.736277|-95.388497
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|fc69aebb882685bae7e4f23e5c0a705d|2025-01-03|23:29:25|1735946965|entertainment|1065.45|1|fraud_Abbott-Rogahn|39.451060|-94.903664
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|ff03c1f3d3f0184304bb9408d21c0c99|2025-01-02|22:24:03|1735856643|grocery_pos|624.23|1|fraud_Kunze Inc|39.515439|-94.140352
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|bd7429f39744d951c8e48bb8b3888485|2025-01-03|22:42:33|1735944153|shopping_net|7.16|1|fraud_Gleason-Macejkovic|41.012222|-95.656575
474-47-5067|3569954837290142|Amy|Underwood|F|2341 Brown Underpass|Ravenwood|MO|64479|40.3579|-94.6805|906|Clinical embryologist|1951-04-18|172807297173|adults_50up_female_rural.json|6a1a8e2a4f9536626908bfa5146ba5f9|2025-01-01|01:46:32|1735695992|misc_net|1260.23|0|fraud_McGlynn-Heathcote|40.265551|-94.028140
887-16-8669|6579155073530446|Michelle|Castillo|F|458 Larsen Stream Apt. 274|Crosbyton|TX|79322|33.6562|-101.2287|2049|Dealer|1965-11-06|51154972505|adults_50up_female_rural.json|2cff32d4b7648420fbcaf54a5f5a9f06|2025-01-02|00:05:01|1735776301|grocery_pos|330.21|1|fraud_Kilback LLC|33.273713|-101.887763
887-16-8669|6579155073530446|Michelle|Castillo|F|458 Larsen Stream Apt. 274|Crosbyton|TX|79322|33.6562|-101.2287|2049|Dealer|1965-11-06|51154972505|adults_50up_female_rural.json|7da98912e05eda0e3081c646d198092e|2025-01-02|10:08:35|1735812515|grocery_pos|322.56|1|fraud_Miller-Hauck|33.635288|-100.978220
887-16-8669|6579155073530446|Michelle|Castillo|F|458 Larsen Stream Apt. 274|Crosbyton|TX|79322|33.6562|-101.2287|2049|Dealer|1965-11-06|51154972505|adults_50up_female_rural.json|98fafc5ec86756bf7eacabd4f3c21b53|2025-01-02|01:36:06|1735781766|grocery_pos|305.76|1|fraud_Auer-Mosciski|33.833210|-102.122474
887-16-8669|6579155073530446|Michelle|Castillo|F|458 Larsen Stream Apt. 274|Crosbyton|TX|79322|33.6562|-101.2287|2049|Dealer|1965-11-06|51154972505|adults_50up_female_rural.json|4e93b191b821d426d613a86e0ef6e736|2025-01-02|01:42:03|1735782123|grocery_pos|331.46|1|fraud_Heller, Gutmann and Zieme|32.714187|-101.549760
887-16-8669|6579155073530446|Michelle|Castillo|F|458 Larsen Stream Apt. 274|Crosbyton|TX|79322|33.6562|-101.2287|2049|Dealer|1965-11-06|51154972505|adults_50up_female_rural.json|7c2962525d83aea6a075ac06388326d6|2025-01-03|22:24:57|1735943097|misc_net|923.86|1|fraud_McGlynn-Heathcote|33.775542|-101.048532
887-16-8669|6579155073530446|Michelle|Castillo|F|458 Larsen Stream Apt. 274|Crosbyton|TX|79322|33.6562|-101.2287|2049|Dealer|1965-11-06|51154972505|adults_50up_female_rural.json|a7f5b300589cc3c5d0f4deb778e3e00b|2025-01-02|22:48:44|1735858124|misc_net|960.62|1|fraud_Bernier, Volkman and Hoeger|33.318345|-100.512606
887-16-8669|6579155073530446|Michelle|Castillo|F|458 Larsen Stream Apt. 274|Crosbyton|TX|79322|33.6562|-101.2287|2049|Dealer|1965-11-06|51154972505|adults_50up_female_rural.json|3c1a090adb0aa42cf8ee658a02d9c0c2|2025-01-03|22:40:21|1735944021|shopping_net|969.34|1|fraud_Cormier LLC|32.757485|-100.997581
887-16-8669|6579155073530446|Michelle|Castillo|F|458 Larsen Stream Apt. 274|Crosbyton|TX|79322|33.6562|-101.2287|2049|Dealer|1965-11-06|51154972505|adults_50up_female_rural.json|372ed5746b44306eb657106607636687|2025-01-03|23:18:25|1735946305|shopping_net|895.01|1|fraud_Mosciski, Ziemann and Farrell|33.922342|-100.620856
887-16-8669|6579155073530446|Michelle|Castillo|F|458 Larsen Stream Apt. 274|Crosbyton|TX|79322|33.6562|-101.2287|2049|Dealer|1965-11-06|51154972505|adults_50up_female_rural.json|8b50b4bf52b149c79b32ebdb96e2b652|2025-01-01|07:46:51|1735717611|grocery_pos|122.89|0|fraud_Goodwin-Nitzsche|33.388719|-101.081710
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|717cdab050055ba753ff85aafb8b419a|2025-01-02|03:00:36|1735786836|grocery_pos|16.97|1|fraud_Hackett-Lueilwitz|42.841575|-79.432007
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|33327859dfcd18a7445812aeafc41094|2025-01-02|10:44:42|1735814682|grocery_pos|20.20|1|fraud_Kilback LLC|41.955898|-77.564024
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|a59fe7acad83d83e0c129bdcda5ca352|2025-01-02|05:11:00|1735794660|gas_transport|20.95|1|fraud_Friesen-Stamm|41.924701|-79.244477
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|1c870653ebeade38eb63cbbe8a8fa98d|2025-01-02|02:12:06|1735783926|gas_transport|301.44|1|fraud_Erdman-Kertzmann|42.086710|-78.164135
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|415aa3fcc475803c88d2cd6774e911a6|2025-01-02|02:23:48|1735784628|gas_transport|321.20|1|fraud_Schaefer, Maggio and Daugherty|42.057076|-78.426200
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|4e9f4a5cedf318e86be69a79cf04c2da|2025-01-02|00:00:53|1735776053|grocery_pos|306.27|1|fraud_Doyle Ltd|43.075087|-78.986680
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|26ea3f6221303d565b60f3cb8ebe1517|2025-01-03|14:40:08|1735915208|shopping_pos|960.84|1|fraud_Baumbach, Hodkiewicz and Walsh|42.015066|-77.834580
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|57885b918d90016158ce91314c3f9288|2025-01-03|16:17:48|1735921068|shopping_net|948.80|1|fraud_Heathcote, Yost and Kertzmann|42.132310|-79.119113
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|7cf076713dc2baebbfe9112717511d43|2025-01-03|23:31:47|1735947107|shopping_pos|799.18|1|fraud_Jast-McDermott|42.443709|-77.599589
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|a34432e55120bb30f6e8a3b0e979785f|2025-01-03|23:27:18|1735946838|home|900.39|1|fraud_Ernser-Feest|41.948010|-78.883574
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|21149dc6fcfee8ac9d6d59072aedc92b|2025-01-03|22:38:45|1735943925|shopping_net|386.91|1|fraud_Cormier LLC|42.880312|-77.909227
203-84-7588|2276332130242530|Kayla|Reilly|F|34243 Jacobs Drives Apt. 408|Machias|NY|14101|42.4083|-78.5059|1905|Air broker|1939-10-01|349790505104|adults_50up_female_rural.json|bc2156a6fda8041f318a1d801d31cf3b|2025-01-01|11:28:09|1735730889|shopping_pos|1.11|0|fraud_Daugherty, Pouros and Beahan|42.046456|-78.258840
716-35-2694|6586485457392001|Dominique|Jacobs|F|1144 Wright Wall|Byron|NY|14422|43.0738|-78.0629|2468|Paramedic|1969-05-10|548455129186|adults_50up_female_rural.json|de662b5173f1e47a4cdbf5ad4d632132|2025-01-02|10:20:49|1735813249|grocery_pos|327.59|1|fraud_Koepp-Parker|43.275105|-77.678325
716-35-2694|6586485457392001|Dominique|Jacobs|F|1144 Wright Wall|Byron|NY|14422|43.0738|-78.0629|2468|Paramedic|1969-05-10|548455129186|adults_50up_female_rural.json|6146dd9380a6ce9fd340ab6935ef2b99|2025-01-03|23:59:42|1735948782|shopping_net|336.47|1|fraud_Kassulke PLC|43.647254|-77.183639
