ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
162-20-9337|213150693514420|Sheila|Martin|F|161 Hicks Shore|Harwinton|CT|06791|41.7701|-73.0728|5666|Social researcher|2001-04-15|853609001919|young_adults_female_urban.json|f284b996e35bc916e32b721c69d6a50e|2025-01-03|01:28:43|1735867723|misc_net|301.22|1|fraud_Hayes, Marquardt and Dibbert|41.921976|-72.121849
162-20-9337|213150693514420|Sheila|Martin|F|161 Hicks Shore|Harwinton|CT|06791|41.7701|-73.0728|5666|Social researcher|2001-04-15|853609001919|young_adults_female_urban.json|0f27aaf9f49ccaaf8da10edf737b6d09|2025-01-02|03:54:44|1735790084|gas_transport|319.80|1|fraud_Raynor, Feest and Miller|42.252656|-73.327903
162-20-9337|213150693514420|Sheila|Martin|F|161 Hicks Shore|Harwinton|CT|06791|41.7701|-73.0728|5666|Social researcher|2001-04-15|853609001919|young_adults_female_urban.json|9806c87aebf22eb6bf8e345d9d435e4d|2025-01-02|02:30:25|1735785025|grocery_net|792.66|1|fraud_Spinka Inc|42.670608|-73.063906
162-20-9337|213150693514420|Sheila|Martin|F|161 Hicks Shore|Harwinton|CT|06791|41.7701|-73.0728|5666|Social researcher|2001-04-15|853609001919|young_adults_female_urban.json|736065af5d2d711865e72706863082fa|2025-01-03|22:12:10|1735942330|misc_net|904.28|1|fraud_Huel-Langworth|41.180446|-72.142943
162-20-9337|213150693514420|Sheila|Martin|F|161 Hicks Shore|Harwinton|CT|06791|41.7701|-73.0728|5666|Social researcher|2001-04-15|853609001919|young_adults_female_urban.json|6f2f42aa73939a453700ecb47f049928|2025-01-03|23:44:14|1735947854|shopping_pos|8.88|1|fraud_Swaniawski, Lowe and Robel|41.220892|-72.192964
162-20-9337|213150693514420|Sheila|Martin|F|161 Hicks Shore|Harwinton|CT|06791|41.7701|-73.0728|5666|Social researcher|2001-04-15|853609001919|young_adults_female_urban.json|e0b37b0f4d7846412f998f262c419abe|2025-01-03|22:41:50|1735944110|shopping_net|1123.02|1|fraud_Reichert, Rowe and Mraz|42.043480|-72.215585
162-20-9337|213150693514420|Sheila|Martin|F|161 Hicks Shore|Harwinton|CT|06791|41.7701|-73.0728|5666|Social researcher|2001-04-15|853609001919|young_adults_female_urban.json|d7ca943a95d154389bb023c95097f255|2025-01-03|23:45:48|1735947948|misc_pos|823.91|1|fraud_Balistreri-Nader|42.339372|-72.465165
162-20-9337|213150693514420|Sheila|Martin|F|161 Hicks Shore|Harwinton|CT|06791|41.7701|-73.0728|5666|Social researcher|2001-04-15|853609001919|young_adults_female_urban.json|a84b109c1cfbc351dc458f2478a54f78|2025-01-01|19:25:36|1735759536|misc_pos|59.69|0|fraud_Williamson LLC|41.324456|-72.584557
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|cf39b7ba265c42717a536800ed53227a|2025-01-02|02:57:17|1735786637|gas_transport|10.75|1|fraud_Schaefer, Maggio and Daugherty|32.240246|-87.865167
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|4f0ac742228499f90f9e2f0f39a7ee79|2025-01-02|05:52:15|1735797135|grocery_pos|9.23|1|fraud_Hudson-Ratke|32.849359|-87.107036
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|ca7680aa58a2b7438fb58ba0435f1a59|2025-01-03|02:13:49|1735870429|misc_net|13.93|1|fraud_Dooley-Thompson|32.171074|-86.036482
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|696f3241517b935f2c3f980e8dc66f4d|2025-01-02|03:02:39|1735786959|gas_transport|306.91|1|fraud_Raynor, Reinger and Hagenes|33.263482|-87.365945
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|324d957420db9164c3047f440576e82b|2025-01-03|00:15:19|1735863319|misc_net|293.18|1|fraud_Jones, Sawayn and Romaguera|31.424849|-87.329962
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|663b4234c687c10f8ca04f6b28f39c9b|2025-01-02|02:30:42|1735785042|gas_transport|844.98|1|fraud_Erdman-Kertzmann|32.162456|-87.377085
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|47f83349da898f455e11c3ad6d14b058|2025-01-02|02:38:31|1735785511|grocery_pos|766.52|1|fraud_Padberg-Welch|33.226765|-87.179921
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|ee50543b5be9025d18e3ff196c430639|2025-01-03|02:05:01|1735869901|misc_net|820.80|1|fraud_Jaskolski-Vandervort|32.747492|-87.522364
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|399c029abe50deedc7ccdb4cc6bf402f|2025-01-03|12:21:46|1735906906|misc_net|839.30|1|fraud_Schmitt Ltd|31.742860|-86.114327
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|7a25726debdbbd963c2565e3421f43d8|2025-01-03|23:17:09|1735946229|shopping_net|1084.96|1|fraud_Cormier LLC|31.511559|-86.252200
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|9859332a456d18b3a9052b02bad5ebf6|2025-01-03|22:52:16|1735944736|shopping_net|969.03|1|fraud_Fisher-Schowalter|33.166934|-86.231713
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|ea4555b18abfd865dc30b3cf3f41679d|2025-01-03|22:58:38|1735945118|shopping_net|917.91|1|fraud_Hills-Witting|31.935483|-86.351118
441-83-4874|4085635485946|Valerie|Mcneil|F|940 Ronnie Road Apt. 493|Selma|AL|36703|32.4156|-87.0135|37911|Research scientist (life sciences)|2002-08-13|171017996970|young_adults_female_urban.json|83623addd5ff480d913a95bde7ec27db|2025-01-01|07:16:44|1735715804|gas_transport|79.31|0|fraud_Stroman, Hudson and Erdman|31.914028|-87.238387
424-44-6569|2718773621295899|Caitlin|Thomas|F|82963 Howard Fall|New Brockton|AL|36351|31.369|-85.9404|3146|Engineer, civil (contracting)|2001-10-14|588033797470|young_adults_female_urban.json|e64fa0197170911b0f774df918f7baec|2025-01-02|02:14:01|1735784041|grocery_pos|298.07|1|fraud_McDermott-Weimann|30.524270|-85.241708
424-44-6569|2718773621295899|Caitlin|Thomas|F|82963 Howard Fall|New Brockton|AL|36351|31.369|-85.9404|3146|Engineer, civil (contracting)|2001-10-14|588033797470|young_adults_female_urban.json|05a0e79ca46cc931e27579981da6f4a7|2025-01-03|02:02:00|1735869720|misc_net|322.10|1|fraud_Hayes, Marquardt and Dibbert|31.812102|-85.764624
424-44-6569|2718773621295899|Caitlin|Thomas|F|82963 Howard Fall|New Brockton|AL|36351|31.369|-85.9404|3146|Engineer, civil (contracting)|2001-10-14|588033797470|young_adults_female_urban.json|88f15428844334a6ec7a3a3356d8f1b3|2025-01-03|03:40:30|1735875630|misc_net|798.39|1|fraud_Kris-Weimann|31.288268|-86.402480
424-44-6569|2718773621295899|Caitlin|Thomas|F|82963 Howard Fall|New Brockton|AL|36351|31.369|-85.9404|3146|Engineer, civil (contracting)|2001-10-14|588033797470|young_adults_female_urban.json|4999f885b30446cdbf726cb150ac23b3|2025-01-02|02:05:04|1735783504|grocery_pos|792.22|1|fraud_Barton Inc|30.910822|-85.050653
424-44-6569|2718773621295899|Caitlin|Thomas|F|82963 Howard Fall|New Brockton|AL|36351|31.369|-85.9404|3146|Engineer, civil (contracting)|2001-10-14|588033797470|young_adults_female_urban.json|81f415735b52e1e59d532b8c074bd93f|2025-01-03|23:03:45|1735945425|shopping_net|964.86|1|fraud_Fisher Inc|30.457059|-86.788336
424-44-6569|2718773621295899|Caitlin|Thomas|F|82963 Howard Fall|New Brockton|AL|36351|31.369|-85.9404|3146|Engineer, civil (contracting)|2001-10-14|588033797470|young_adults_female_urban.json|c2c369117e07aa7af63402d291ecf2fc|2025-01-03|23:21:41|1735946501|shopping_pos|1028.64|1|fraud_Kihn Inc|30.593888|-86.096926
424-44-6569|2718773621295899|Caitlin|Thomas|F|82963 Howard Fall|New Brockton|AL|36351|31.369|-85.9404|3146|Engineer, civil (contracting)|2001-10-14|588033797470|young_adults_female_urban.json|51c8f4cad418ad3e4513c47b8e5d0949|2025-01-03|22:05:41|1735941941|shopping_net|892.72|1|fraud_Auer-West|31.171401|-86.413022
424-44-6569|2718773621295899|Caitlin|Thomas|F|82963 Howard Fall|New Brockton|AL|36351|31.369|-85.9404|3146|Engineer, civil (contracting)|2001-10-14|588033797470|young_adults_female_urban.json|96d223946a9eb9641ab7287cbec2ef1d|2025-01-03|23:56:47|1735948607|shopping_net|849.98|1|fraud_Labadie, Treutel and Bode|31.777404|-85.875184
424-44-6569|2718773621295899|Caitlin|Thomas|F|82963 Howard Fall|New Brockton|AL|36351|31.369|-85.9404|3146|Engineer, civil (contracting)|2001-10-14|588033797470|young_adults_female_urban.json|2183af505a5d2c40c33215bf048ba79a|2025-01-01|23:36:20|1735774580|shopping_net|3.48|0|fraud_Jast Ltd|32.262286|-85.859151
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|d7814dae5b9c83b0a544c90f9473893d|2025-01-02|01:28:48|1735781328|grocery_net|13.85|1|fraud_Wuckert-Walter|42.225049|-89.176904
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|e30ff8ca807631d7f914c2cc412ba688|2025-01-02|00:50:11|1735779011|grocery_pos|8.89|1|fraud_Heidenreich PLC|43.005260|-90.455098
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|3fc979d578a65fe526f58e018a104616|2025-01-03|00:43:56|1735865036|grocery_pos|8.05|1|fraud_Goldner, Kovacek and Abbott|41.303833|-90.184603
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|ed5b5a0d99eafb17fea9ac0f5ebc096b|2025-01-02|01:39:46|1735781986|gas_transport|319.00|1|fraud_Harris Inc|42.734203|-89.734463
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|6c27d5620b61fc0c22ff28877330f6af|2025-01-02|00:02:20|1735776140|grocery_pos|289.51|1|fraud_Kutch and Sons|42.280929|-90.220798
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|ee187d056d75560ffbc5d2daae3a7a56|2025-01-02|01:28:40|1735781320|gas_transport|286.82|1|fraud_Robel, Cummerata and Prosacco|42.279366|-90.292249
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|b87350ade381bc51e353bb3620258a62|2025-01-03|02:43:07|1735872187|misc_net|963.86|1|fraud_Hayes, Marquardt and Dibbert|41.678322|-89.496264
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|6c3d4bcc713db8a618b6eb9ebd1b4761|2025-01-03|22:25:38|1735943138|shopping_net|676.29|1|fraud_Fisher Inc|41.872892|-89.396458
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|2a79ef2aa18458569f1fc104463873de|2025-01-03|22:27:30|1735943250|personal_care|973.77|1|fraud_Sporer-Keebler|42.395049|-89.099787
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|4f13084b731c678761c09172a1b6cb5a|2025-01-03|22:56:01|1735944961|shopping_net|1147.61|1|fraud_Mohr-Bayer|42.840455|-90.580912
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|d3e001d84ed2175dde2a4737876163db|2025-01-03|23:46:32|1735947992|travel|1057.73|1|fraud_Hodkiewicz, Prohaska and Paucek|41.852622|-89.266888
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|569596cb59e08a9590b064b0a7fec435|2025-01-03|23:21:20|1735946480|kids_pets|1059.02|1|fraud_Hammes-Beatty|43.175208|-90.298978
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|fed3150e44c5d58629ebb4fef2eaff8f|2025-01-03|12:47:54|1735908474|shopping_net|772.47|1|fraud_Baumbach, Feeney and Morar|42.502912|-90.314123
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|d03ed62d0e925315abd3ed09163f2771|2025-01-03|22:37:34|1735943854|shopping_net|20.28|1|fraud_Gerlach Inc|43.222284|-88.756976
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|f40cab59dddfdb54652469550de4f190|2025-01-03|23:42:29|1735947749|shopping_pos|19.94|1|fraud_Macejkovic-Lesch|42.413260|-90.057897
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|9552b4cf734e9abb4801ced4373775e5|2025-01-03|23:23:13|1735946593|misc_net|12.63|1|fraud_Bogisich-Homenick|41.300592|-90.539930
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|e6899086698fbb94bf6c61ff3420e111|2025-01-01|11:33:50|1735731230|gas_transport|71.83|0|fraud_Tillman, Dickinson and Labadie|41.807028|-89.771926
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|ef43c67c7a8b4aa4ca0d4adf578736fa|2025-01-01|14:53:34|1735743214|misc_pos|10.51|0|fraud_Halvorson Group|42.057209|-89.726281
213-45-7368|4385821444946897|Kelly|Clay|F|56973 Joseph Skyway|Freeport|IL|61032|42.2991|-89.6345|31651|Accountant, chartered certified|2005-12-02|436224478752|young_adults_female_urban.json|b3132d98388376036ca59eb48f41d358|2025-01-01|12:31:19|1735734679|shopping_net|21.13|0|fraud_Medhurst PLC|41.719762|-90.419368
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|922db51fb49741ac3ad8bf3f836bc687|2025-01-02|02:58:12|1735786692|gas_transport|9.30|1|fraud_Ledner-Pfannerstill|48.878642|-116.486355
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|49e9d948c82d0977c4f2a53d4727c7b8|2025-01-03|03:32:44|1735875164|misc_net|10.22|1|fraud_Kuphal-Bartoletti|48.837165|-115.716749
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|8cd1f73408f4d918cddff3490947fd6a|2025-01-02|03:37:51|1735789071|grocery_pos|9.86|1|fraud_Cole PLC|48.250398|-116.099026
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|cc7cd17d9d02c9926ebbfe9621fa0b20|2025-01-02|00:49:35|1735778975|grocery_pos|264.09|1|fraud_Doyle Ltd|49.187220|-115.194825
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|6ed66ac795fac045e6e1cc1b8ae92d80|2025-01-02|03:15:58|1735787758|gas_transport|298.73|1|fraud_Marks Inc|47.579407|-115.086851
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|1a9d699acff54ef5f114df9fb0afaf24|2025-01-03|11:26:07|1735903567|grocery_pos|286.04|1|fraud_Rowe, Batz and Goodwin|48.118503|-115.015478
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|81af889c4d1584d83e2d521b4a2e20ac|2025-01-02|00:51:14|1735779074|grocery_net|899.47|1|fraud_Towne, Walker and Borer|49.031641|-115.291619
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|a7b085cf63202d08288970423bb98e83|2025-01-03|23:42:47|1735947767|shopping_net|713.66|1|fraud_Ankunding LLC|48.200348|-115.210701
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|b1f599a7372a7ca0348e0446bf0ae0d4|2025-01-03|23:24:18|1735946658|shopping_net|882.30|1|fraud_Gleason-Macejkovic|49.182761|-116.279368
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|34c78c067def3f61ec578d8bc856bdcd|2025-01-03|22:18:27|1735942707|travel|1190.06|1|fraud_Kozey-McDermott|48.827424|-115.952841
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|cbd8a1ec2da24771480f27413a98561c|2025-01-03|22:27:48|1735943268|shopping_net|1068.14|1|fraud_Cormier LLC|47.475513|-114.564194
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|e1a62cd41a9939570e926a4793ea18ba|2025-01-03|23:54:26|1735948466|misc_net|1116.16|1|fraud_Kris-Weimann|48.468413|-116.368924
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|4129cd9dac5d1f5c6594d0ea161522e6|2025-01-03|23:07:00|1735945620|shopping_net|610.24|1|fraud_Boyer PLC|48.900673|-115.729724
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|1096e2bbca3564d7ca0a1f6c714ad333|2025-01-03|23:43:46|1735947826|shopping_pos|737.58|1|fraud_Bins, Balistreri and Beatty|47.862513|-115.066493
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|a8528c12282317e9b06251ef5f6980b8|2025-01-03|18:55:40|1735930540|shopping_pos|9.51|1|fraud_Dooley Inc|48.509088|-114.781529
777-64-2529|2384806596832925|Victoria|Serrano|F|983 Katelyn Route Suite 205|Libby|MT|59923|48.3773|-115.5391|9856|Manufacturing systems engineer|2000-12-29|906855127425|young_adults_female_urban.json|be363e443794163846e1858d552f81bf|2025-01-01|12:41:59|1735735319|misc_pos|23.91|0|fraud_Wiza, Schaden and Stark|47.570673|-115.139831
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|0b73c2905be45079462fc755cdcd57fb|2025-01-02|03:17:05|1735787825|grocery_pos|290.69|1|fraud_Barton Inc|34.379756|-118.801256
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|ecfa3dc751ac40eab2802e7f72647bd3|2025-01-02|01:25:13|1735781113|grocery_pos|287.84|1|fraud_Cartwright-Harris|34.221571|-118.169162
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|153032ac43de860a10d806b29e8a03a5|2025-01-02|02:45:53|1735785953|grocery_pos|298.89|1|fraud_Bailey-Morar|33.371587|-118.063237
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|2b4a6ea17e6d7e4d7be7ef66d6bff6d1|2025-01-03|03:21:53|1735874513|misc_net|295.73|1|fraud_Lehner, Mosciski and King|33.312414|-118.958429
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|c56ef78eddde2b1a9f30323e442f9186|2025-01-03|09:13:42|1735895622|misc_net|936.31|1|fraud_Rodriguez, Yost and Jenkins|33.797313|-117.583312
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|48629dc3b0d23d13b364ceea9e9f4dfd|2025-01-02|03:34:09|1735788849|grocery_pos|788.17|1|fraud_Kunze Inc|32.874158|-117.864491
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|287c496b6e29a03793d8ce13245df466|2025-01-03|03:03:24|1735873404|misc_net|961.36|1|fraud_Huel-Langworth|34.703056|-118.858951
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|9d352ca398cd730911cd70a950327885|2025-01-03|22:40:49|1735944049|misc_pos|8.11|1|fraud_Boyer PLC|34.124643|-118.931838
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|e401f9f2d0e99c3b55665f54c7d166d1|2025-01-03|23:39:52|1735947592|travel|1101.91|1|fraud_Douglas, DuBuque and McKenzie|33.157359|-117.246427
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|b8778bf2c2b044a1ca2978dcfd641f88|2025-01-03|22:20:01|1735942801|shopping_net|11.98|1|fraud_Fisher Inc|34.399579|-118.902839
818-53-7927|639044812639|Olivia|Becker|F|8291 Corey Islands|Long Beach|CA|90805|33.8635|-118.1801|471952|Surgeon|2004-05-28|699508862247|young_adults_female_urban.json|790aae084b7605e5f929545fcfea88ed|2025-01-01|13:55:36|1735739736|misc_pos|8.28|0|fraud_Gutmann-Upton|32.955583|-117.839716
705-13-4141|30111718955783|Julie|Gallagher|F|5219 Walters Station Suite 704|Miami|FL|33176|25.6574|-80.3627|1737737|Engineer, land|2008-04-08|30548645390|young_adults_female_urban.json|602929c6b0e25a73b9c5c34391190690|2025-01-03|02:15:21|1735870521|grocery_pos|275.79|1|fraud_Bauch-Raynor|25.232307|-80.813162
705-13-4141|30111718955783|Julie|Gallagher|F|5219 Walters Station Suite 704|Miami|FL|33176|25.6574|-80.3627|1737737|Engineer, land|2008-04-08|30548645390|young_adults_female_urban.json|a8ccc73510f9b33f4bc9f7de68762f0b|2025-01-02|01:42:56|1735782176|grocery_pos|281.41|1|fraud_Barton Inc|26.141591|-80.429852
705-13-4141|30111718955783|Julie|Gallagher|F|5219 Walters Station Suite 704|Miami|FL|33176|25.6574|-80.3627|1737737|Engineer, land|2008-04-08|30548645390|young_adults_female_urban.json|68edf49f92721d5fb1ca08043af2ba7b|2025-01-02|09:26:17|1735809977|grocery_pos|260.94|1|fraud_Strosin-Cruickshank|25.616342|-79.573040
