ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
219-56-4372|180043925419790|Mary|Escobar|F|18324 Stewart Pike|Hendersonville|NC|28739|35.3192|-82.5|66646|Accountant, chartered management|2005-03-09|637558771264|young_adults_female_urban.json|99f14af76e97b30224633d13738bec86|2025-01-01|16:50:19|1735750219|misc_net|30.26|0|fraud_Bogisich-Homenick|35.059429|-82.071499
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|52ed6882c46e6fc91f5311742b2d87f5|2025-01-02|00:37:14|1735778234|gas_transport|11.76|1|fraud_Huels-Nolan|41.771010|-88.051975
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|175195a754b96c3d0431c6efe7712ff1|2025-01-02|01:30:56|1735781456|grocery_pos|307.82|1|fraud_Strosin-Cruickshank|41.782945|-88.287594
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|a313ba4f4fc48b83fa5fd2643407286c|2025-01-02|08:26:18|1735806378|grocery_pos|287.39|1|fraud_Auer-Mosciski|43.116993|-87.362618
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|b0c5afa19aa49a49332378ef4a1da47b|2025-01-02|00:29:31|1735777771|grocery_pos|244.98|1|fraud_Goldner, Kovacek and Abbott|41.303222|-88.163221
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|4878eef8fefdc7ac4aed107f03dc2af9|2025-01-02|01:31:03|1735781463|grocery_pos|289.80|1|fraud_Lockman, West and Runte|42.170907|-88.788853
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|8d12938a6f74ad287052a632eeca09ce|2025-01-03|06:33:16|1735885996|misc_net|913.81|1|fraud_Corwin-Gorczany|42.099706|-89.226927
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|e7aa6c3bef7da3dd3a825c23dc75e470|2025-01-03|22:52:31|1735944751|shopping_net|1005.21|1|fraud_Goyette Inc|43.080466|-87.472780
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|6eaf3a18e72005a71053028e957b6f32|2025-01-03|22:12:26|1735942346|shopping_net|1007.90|1|fraud_Medhurst PLC|41.997150|-87.688389
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|1802aaa2aac191327cde08a9322a119e|2025-01-03|22:00:43|1735941643|shopping_net|1142.31|1|fraud_Romaguera, Cruickshank and Greenholt|42.748242|-87.646279
549-57-4068|501813668073|Vanessa|Williamson|F|28965 Williams Isle|Algonquin|IL|60102|42.1641|-88.3064|32193|Lecturer, further education|2003-11-29|66119789898|young_adults_female_urban.json|2524419b12aa7fdcef6e7793e5334947|2025-01-01|05:03:33|1735707813|grocery_net|24.94|0|fraud_Towne, Walker and Borer|41.776165|-87.337191
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|7af65fad27d262134d77d78378a6f91c|2025-01-02|03:40:19|1735789219|grocery_pos|10.81|1|fraud_Auer-Mosciski|36.743340|-120.555978
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|95b7892fbb13b17c2a13112dce8f9812|2025-01-02|03:47:10|1735789630|grocery_net|300.60|1|fraud_Tromp, Kerluke and Glover|36.991597|-120.936207
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|42dc4f330252964c4de763cf89d5916c|2025-01-03|09:47:46|1735897666|misc_net|755.70|1|fraud_Kerluke, Kertzmann and Wiza|38.205676|-121.047792
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|f8fc09b0f7ee14505d3e7650695f03b0|2025-01-03|22:51:02|1735944662|shopping_net|7.92|1|fraud_Heathcote LLC|36.989433|-121.877694
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|74ad76a571b933d51dfbea659889ac5a|2025-01-03|23:06:26|1735945586|shopping_net|988.00|1|fraud_Terry-Huel|38.628238|-121.574606
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|e6e02032c954375bf0cdd950bd196bea|2025-01-03|23:51:12|1735948272|shopping_net|1081.02|1|fraud_Kuhic, Bins and Pfeffer|37.576172|-120.214953
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|2dbde9d4b60b19d73defee976b5f6673|2025-01-03|16:57:03|1735923423|shopping_net|1017.10|1|fraud_Kozey-Boehm|38.276941|-120.866048
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|20b324f3e963ebaf19d825859e1ee610|2025-01-03|23:54:07|1735948447|shopping_pos|906.93|1|fraud_Quitzon, Green and Bashirian|36.804433|-120.607262
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|16c8453fc1fc93556033ddb54778fa03|2025-01-03|22:28:37|1735943317|misc_pos|958.93|1|fraud_Wintheiser, Dietrich and Schimmel|36.891723|-120.953502
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|72e64d360bf27d43c4caeb03aa9f0c21|2025-01-03|23:12:58|1735945978|shopping_net|962.60|1|fraud_Bashirian Group|38.531285|-120.173879
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|1fd7f2cc6e850558885765a583b968ad|2025-01-03|23:08:36|1735945716|kids_pets|723.50|1|fraud_Crona and Sons|37.016044|-121.801058
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|9da1f11ee52f5ad02257ea71f394b4d6|2025-01-03|22:29:17|1735943357|shopping_net|20.20|1|fraud_Auer-West|37.053570|-120.462019
119-15-1869|4116413797218|Ruth|Mata|F|53810 John Causeway|Modesto|CA|95350|37.6746|-121.0113|255354|Nurse, mental health|2002-09-25|634095251899|young_adults_female_urban.json|7bb3566140f1b2b3321c35a03e91a661|2025-01-01|04:17:01|1735705021|gas_transport|51.99|0|fraud_Marks Inc|37.894195|-120.528595
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|8de64988b71a3fe30a5e8dbede984bbf|2025-01-02|03:09:12|1735787352|gas_transport|7.74|1|fraud_Lind, Huel and McClure|25.528562|-80.544923
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|f9787b601dfcea604767153284e16cd6|2025-01-03|02:05:25|1735869925|misc_net|9.77|1|fraud_Kuphal-Predovic|26.643115|-82.119273
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|d5aae0cc7295ada2622003a339bd44a8|2025-01-02|01:39:53|1735781993|grocery_pos|8.06|1|fraud_Mosciski, Gislason and Mertz|25.301204|-81.764937
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|fbf3eb58a6a61ac1a0cc8fe87f1aa881|2025-01-02|02:17:26|1735784246|grocery_net|269.68|1|fraud_Murray Ltd|25.364317|-80.869669
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|ba2b7c7db53d8951f5ea8cf9a603a5a1|2025-01-02|00:14:46|1735776886|grocery_pos|332.82|1|fraud_Bradtke PLC|26.011954|-81.509440
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|d81e8bcc7aa35950f61cde507a79b2a2|2025-01-02|01:12:44|1735780364|gas_transport|832.64|1|fraud_Schaefer, McGlynn and Bosco|25.911442|-81.462065
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|b3b098a82201aa6ef1788af47128f63d|2025-01-03|22:56:51|1735945011|misc_net|730.93|1|fraud_Ferry, Lynch and Kautzer|25.542685|-81.986514
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|273d8e3b8e08c3fa6e2b45aa1dbf2907|2025-01-03|23:15:27|1735946127|shopping_pos|803.55|1|fraud_Douglas, Schneider and Turner|25.695147|-81.286397
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|3e507204dc5b2a114c2eca111686208f|2025-01-03|22:22:10|1735942930|shopping_net|886.43|1|fraud_Streich, Dietrich and Barton|26.525905|-80.543209
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|a2287b99aca7aadfe7523629ae82e45d|2025-01-03|23:49:04|1735948144|shopping_pos|824.36|1|fraud_Haley, Jewess and Bechtelar|25.742294|-80.535583
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|5a34aee0817b43275321e06c6f1f13e1|2025-01-03|22:38:01|1735943881|shopping_net|990.26|1|fraud_Reichert, Huels and Hoppe|25.932136|-81.703975
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|67737cf17a1d4e72f60ce911eabac83d|2025-01-03|17:34:02|1735925642|misc_net|904.43|1|fraud_Kuphal-Bartoletti|25.277613|-82.022424
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|b579e3cd3929ca2329228b850e866364|2025-01-03|22:20:44|1735942844|shopping_pos|659.99|1|fraud_Okuneva, Schneider and Rau|26.502635|-80.479217
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|b5cbf7d44ca48145a254127ed2503166|2025-01-03|23:49:46|1735948186|shopping_net|754.83|1|fraud_Streich, Dietrich and Barton|26.600504|-80.817562
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|da07a96151bc7d6c1fefa4775dad5bba|2025-01-03|23:35:10|1735947310|shopping_net|940.60|1|fraud_Romaguera, Cruickshank and Greenholt|26.441363|-80.809292
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|1c0ffdc863d7ea0d0330a70566c62d70|2025-01-01|08:04:39|1735718679|gas_transport|49.46|0|fraud_Raynor, Reinger and Hagenes|26.038421|-81.724373
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|bd32522de9ffbcef628a01883c83764a|2025-01-01|12:47:40|1735735660|misc_net|5.33|0|fraud_Johnson, Runolfsdottir and Mayer|26.679293|-80.848816
619-22-4621|4565706240742|Terri|Bradley|F|1537 Rhodes Land|Immokalee|FL|34142|26.1844|-81.4152|27304|Scientist, water quality|2000-07-23|444312121273|young_adults_female_urban.json|35da5ff15c389a698428adcb74886027|2025-01-01|13:15:58|1735737358|misc_net|58.19|0|fraud_Donnelly PLC|25.706209|-80.458630
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|df869fa95382c83470d9db1212576b80|2025-01-02|00:32:38|1735777958|grocery_net|8.41|1|fraud_Ferry, Reichel and DuBuque|40.703438|-82.567149
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|db90d15f34100137ad64a74ba9f38c1a|2025-01-02|03:44:43|1735789483|grocery_pos|12.76|1|fraud_Kuhic Inc|40.406721|-83.763325
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|4784d69a8bcda78f4dbd163a2caa3e04|2025-01-03|11:51:42|1735905102|misc_net|305.14|1|fraud_Rodriguez, Yost and Jenkins|40.616122|-82.551376
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|680610f08f61da2c3361ae3d9092c612|2025-01-02|00:49:44|1735778984|grocery_pos|330.77|1|fraud_Heller, Gutmann and Zieme|39.734179|-83.425206
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|f6817362dc20add0c51e533ea06ec2a4|2025-01-03|02:42:50|1735872170|misc_net|828.11|1|fraud_Koelpin and Sons|38.930098|-82.984416
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|f67c1e2e5b2ad5c4330f0b3c125b4a68|2025-01-02|00:32:18|1735777938|grocery_net|865.74|1|fraud_Emmerich-Luettgen|40.677634|-83.263901
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|854e88833d3efcb685424779f3a4f057|2025-01-03|03:54:34|1735876474|misc_net|805.18|1|fraud_Bernier, Volkman and Hoeger|40.304616|-82.100345
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|2525a642c143463c95ddeedc208ff4a0|2025-01-03|22:09:59|1735942199|shopping_net|861.86|1|fraud_Romaguera, Cruickshank and Greenholt|40.389498|-83.578705
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|b1d4c849da885b72975b741c693c5341|2025-01-03|23:26:36|1735946796|shopping_net|1135.77|1|fraud_Ruecker, Beer and Collier|40.027814|-83.798196
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|9d7080d2f1f290f8fc7a96a73d5f6fae|2025-01-03|22:42:47|1735944167|travel|1071.71|1|fraud_Kris-Kertzmann|39.227068|-83.854334
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|9ddc3c9ad6caacb472d9793267d1d091|2025-01-03|22:05:37|1735941937|shopping_net|1057.17|1|fraud_Reichert, Huels and Hoppe|40.557326|-83.297119
137-92-8210|36181597426259|Ashley|Morton|F|01979 Morris Stream Suite 672|Columbus|OH|43232|39.923|-82.8664|783285|Occupational psychologist|2003-11-30|636523170877|young_adults_female_urban.json|115e4bca7004fc08f76af23bfbc323d7|2025-01-03|22:53:09|1735944789|shopping_net|10.75|1|fraud_Rempel Inc|39.561781|-81.946189
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|33b5aa166a937d24b5d8c234a0f30db9|2025-01-02|02:22:58|1735784578|grocery_pos|11.92|1|fraud_Bradtke PLC|35.335360|-78.975974
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|805ea93b5e08afd67fa1c41ea3c75722|2025-01-02|00:17:51|1735777071|gas_transport|325.26|1|fraud_Schaefer, McGlynn and Bosco|35.606139|-78.828377
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|a7cb5fc86dce132cc905105d33020492|2025-01-02|00:08:12|1735776492|grocery_pos|311.13|1|fraud_Barton Inc|34.442241|-78.348113
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|5b23673fda1fab08b01508cccba6de0a|2025-01-02|00:40:35|1735778435|grocery_pos|303.29|1|fraud_Deckow-O'Conner|35.130475|-79.611396
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|1406bd2cc85a4d662d22c87e4607b4e8|2025-01-02|03:19:36|1735787976|grocery_pos|321.05|1|fraud_Cole PLC|35.018562|-78.472005
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|0a6aff7397fd036e21b7c4c82c9d8d92|2025-01-02|01:03:36|1735779816|grocery_pos|286.37|1|fraud_Bogisich Inc|34.584031|-78.199802
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|966997b940cbbde06cebefb7d77f3fcd|2025-01-03|23:36:12|1735947372|shopping_net|801.55|1|fraud_Stanton, Jakubowski and Baumbach|34.239877|-79.432925
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|25e089bce6c66dc199d9edc7dafe664a|2025-01-03|23:50:19|1735948219|shopping_pos|951.62|1|fraud_Jast-McDermott|34.398091|-79.015143
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|70aa629958256f0b3177a4e4a79ddd31|2025-01-03|22:57:13|1735945033|misc_net|948.70|1|fraud_Miller-Harris|35.931808|-78.785290
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|e84bfce871fd7528e0363e56af3bef5e|2025-01-03|23:21:33|1735946493|shopping_pos|1020.34|1|fraud_Turner and Sons|34.533497|-78.581279
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|5e6e85f10f6d8d315f31cc3480407661|2025-01-03|23:49:48|1735948188|shopping_pos|730.98|1|fraud_Weimann, Kuhic and Beahan|35.142620|-79.266668
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|c36fb65afc9ac14c85fe74bd4b613bf5|2025-01-03|22:05:10|1735941910|entertainment|712.27|1|fraud_Heaney-Marquardt|36.072400|-78.109892
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|05c16f4e3345d75dedde86b99ae01f76|2025-01-03|22:44:20|1735944260|shopping_pos|735.63|1|fraud_Kihn Inc|35.499700|-79.168380
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|90383149e06dc1bcd256d07be7559c29|2025-01-03|23:20:00|1735946400|shopping_net|706.58|1|fraud_Zboncak, Rowe and Murazik|34.495366|-79.813752
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|9e7b296d67468c3431470a1efc5a113a|2025-01-03|22:39:49|1735943989|shopping_net|580.33|1|fraud_Hills-Witting|35.459254|-79.351214
626-16-1315|3527940982821980|Julia|Casey|F|6713 Martin Villages|Fayetteville|NC|28311|35.1294|-78.8982|238602|Phytotherapist|2001-07-03|849645801888|young_adults_female_urban.json|f1d28ada452c449d7632e16f4609f6ff|2025-01-01|17:09:50|1735751390|shopping_net|83.40|0|fraud_Reichert, Shanahan and Hayes|35.152427|-78.808677
002-45-2449|4231474622547057|Marissa|Davis|F|3468 Amanda Lock Suite 448|Oakdale|PA|15071|40.4033|-80.1842|9956|Hydrogeologist|2001-10-25|617313359222|young_adults_female_urban.json|ef6873fc92ed286adc1830738b213c67|2025-01-02|02:22:08|1735784528|grocery_pos|7.67|1|fraud_Rau and Sons|39.766148|-79.979845
002-45-2449|4231474622547057|Marissa|Davis|F|3468 Amanda Lock Suite 448|Oakdale|PA|15071|40.4033|-80.1842|9956|Hydrogeologist|2001-10-25|617313359222|young_adults_female_urban.json|9ec54544beac3e7459251b558d43f495|2025-01-02|01:34:55|1735781695|grocery_net|11.97|1|fraud_Harris, Gusikowski and Heaney|41.362032|-80.103001
002-45-2449|4231474622547057|Marissa|Davis|F|3468 Amanda Lock Suite 448|Oakdale|PA|15071|40.4033|-80.1842|9956|Hydrogeologist|2001-10-25|617313359222|young_adults_female_urban.json|2bfb76782ac24eca96cc1a9c5bedb8fe|2025-01-02|01:57:58|1735783078|gas_transport|297.11|1|fraud_Kling Inc|40.155466|-80.987030
002-45-2449|4231474622547057|Marissa|Davis|F|3468 Amanda Lock Suite 448|Oakdale|PA|15071|40.4033|-80.1842|9956|Hydrogeologist|2001-10-25|617313359222|young_adults_female_urban.json|6075b97724ad4c5ba3cd7a73bd696f73|2025-01-03|23:51:06|1735948266|personal_care|967.78|1|fraud_Bartoletti and Sons|40.963560|-81.106546
002-45-2449|4231474622547057|Marissa|Davis|F|3468 Amanda Lock Suite 448|Oakdale|PA|15071|40.4033|-80.1842|9956|Hydrogeologist|2001-10-25|617313359222|young_adults_female_urban.json|60387d1b368f7dc67ea22dec38924a56|2025-01-03|22:22:54|1735942974|shopping_net|1151.87|1|fraud_Boyer-Reichert|39.898453|-79.430526
002-45-2449|4231474622547057|Marissa|Davis|F|3468 Amanda Lock Suite 448|Oakdale|PA|15071|40.4033|-80.1842|9956|Hydrogeologist|2001-10-25|617313359222|young_adults_female_urban.json|8fe55fa18f2da2ef82bf8bdbc27afef7|2025-01-03|23:39:07|1735947547|shopping_net|1050.27|1|fraud_Reichert, Rowe and Mraz|39.819500|-80.407276
002-45-2449|4231474622547057|Marissa|Davis|F|3468 Amanda Lock Suite 448|Oakdale|PA|15071|40.4033|-80.1842|9956|Hydrogeologist|2001-10-25|617313359222|young_adults_female_urban.json|576b3a0020c8d518ac07ca5cf5e4738d|2025-01-03|22:22:20|1735942940|shopping_net|993.21|1|fraud_Heathcote, Yost and Kertzmann|40.135784|-79.223343
002-45-2449|4231474622547057|Marissa|Davis|F|3468 Amanda Lock Suite 448|Oakdale|PA|15071|40.4033|-80.1842|9956|Hydrogeologist|2001-10-25|617313359222|young_adults_female_urban.json|22f1823d5d6917c4e21325a358caf495|2025-01-03|23:47:26|1735948046|shopping_net|891.39|1|fraud_Stamm-Witting|41.091416|-80.453350
002-45-2449|4231474622547057|Marissa|Davis|F|3468 Amanda Lock Suite 448|Oakdale|PA|15071|40.4033|-80.1842|9956|Hydrogeologist|2001-10-25|617313359222|young_adults_female_urban.json|573401f98574cc5d7109e931fc873387|2025-01-03|22:06:32|1735941992|shopping_net|20.25|1|fraud_Cormier LLC|39.932695|-79.541115
