ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
709-63-7623|565476630779|Laura|Lawson|F|09065 Christy Haven Apt. 723|Griffin|GA|30224|33.2404|-84.2734|61966|Health visitor|2003-10-15|888846107440|young_adults_female_urban.json|50ce65dc525c708e63785ede9b20efb4|2025-01-02|00:39:50|1735778390|grocery_pos|288.31|1|fraud_Hackett-Lueilwitz|34.147561|-84.194388
709-63-7623|565476630779|Laura|Lawson|F|09065 Christy Haven Apt. 723|Griffin|GA|30224|33.2404|-84.2734|61966|Health visitor|2003-10-15|888846107440|young_adults_female_urban.json|6c1fd98bd6f7bf327d8ed57937535694|2025-01-03|02:49:07|1735872547|misc_net|841.90|1|fraud_Stehr, Jewess and Schimmel|32.843112|-83.434120
709-63-7623|565476630779|Laura|Lawson|F|09065 Christy Haven Apt. 723|Griffin|GA|30224|33.2404|-84.2734|61966|Health visitor|2003-10-15|888846107440|young_adults_female_urban.json|eb8d4b8fb9c63c1d34e6d82bea536a12|2025-01-03|22:24:23|1735943063|shopping_net|641.77|1|fraud_Boyer-Reichert|33.310924|-83.451402
709-63-7623|565476630779|Laura|Lawson|F|09065 Christy Haven Apt. 723|Griffin|GA|30224|33.2404|-84.2734|61966|Health visitor|2003-10-15|888846107440|young_adults_female_urban.json|2df3c085ed1307858da46ce61601fc4e|2025-01-03|23:00:36|1735945236|shopping_net|1099.07|1|fraud_Gerlach Inc|32.594385|-83.338974
709-63-7623|565476630779|Laura|Lawson|F|09065 Christy Haven Apt. 723|Griffin|GA|30224|33.2404|-84.2734|61966|Health visitor|2003-10-15|888846107440|young_adults_female_urban.json|dd248a4c920a283c8bc3ada5c7f9610f|2025-01-03|23:39:49|1735947589|misc_net|1092.64|1|fraud_Durgan-Auer|32.665975|-83.386176
709-63-7623|565476630779|Laura|Lawson|F|09065 Christy Haven Apt. 723|Griffin|GA|30224|33.2404|-84.2734|61966|Health visitor|2003-10-15|888846107440|young_adults_female_urban.json|814775c38738b6da0254c7cecf890bcd|2025-01-03|22:51:23|1735944683|shopping_pos|812.76|1|fraud_Baumbach, Hodkiewicz and Walsh|33.912611|-83.972900
709-63-7623|565476630779|Laura|Lawson|F|09065 Christy Haven Apt. 723|Griffin|GA|30224|33.2404|-84.2734|61966|Health visitor|2003-10-15|888846107440|young_adults_female_urban.json|90ac6dd99122f138d30722c60d33b35b|2025-01-01|17:40:16|1735753216|misc_pos|511.69|0|fraud_Cremin, Hamill and Reichel|33.703319|-83.591929
709-63-7623|565476630779|Laura|Lawson|F|09065 Christy Haven Apt. 723|Griffin|GA|30224|33.2404|-84.2734|61966|Health visitor|2003-10-15|888846107440|young_adults_female_urban.json|61bc29cc30325109f4d56b34ad42fbf5|2025-01-01|23:06:28|1735772788|misc_net|6.02|0|fraud_Huel-Langworth|33.290551|-84.711014
709-63-7623|565476630779|Laura|Lawson|F|09065 Christy Haven Apt. 723|Griffin|GA|30224|33.2404|-84.2734|61966|Health visitor|2003-10-15|888846107440|young_adults_female_urban.json|696a3937404efed16b2eaddcbb96fdeb|2025-01-01|22:35:14|1735770914|misc_pos|188.65|0|fraud_Stamm-Rodriguez|33.235311|-85.037256
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|62d483f7347813978311018ae2dc3596|2025-01-03|00:14:55|1735863295|misc_net|5.91|1|fraud_Kerluke PLC|34.075129|-98.761978
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|483ed71ce3a7cd813488ac03a9641a6d|2025-01-02|01:58:47|1735783127|gas_transport|918.90|1|fraud_Schmitt Inc|35.314822|-97.964759
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|ef00c44cd57b4547aba10bf43dd0ff70|2025-01-03|23:13:50|1735946030|shopping_net|831.80|1|fraud_Reichert, Rowe and Mraz|34.692679|-98.265621
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|e064205b40c9a98d5b5403670d6e00c3|2025-01-03|22:30:37|1735943437|shopping_net|822.26|1|fraud_Stanton, Jakubowski and Baumbach|33.679283|-97.653135
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|2ac5c4d34800d1a587163283d920ef00|2025-01-03|22:27:36|1735943256|misc_net|1097.87|1|fraud_Ruecker Group|34.680252|-98.134753
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|0987c73cb4b0c75575a81aa724b0e266|2025-01-03|13:52:36|1735912356|personal_care|897.15|1|fraud_Parker-Kunde|34.637845|-98.741263
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|98d99934b8f408f653b8ee311a154514|2025-01-03|22:31:30|1735943490|shopping_net|896.56|1|fraud_Schmeler, Bashirian and Price|35.177215|-97.604880
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|5f21d895aa96a50c6d6eb5b36567ae48|2025-01-03|23:27:56|1735946876|misc_net|942.42|1|fraud_Kerluke PLC|35.017257|-97.579497
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|7a71adceda5e324dbd05f6ea7696676c|2025-01-03|22:48:09|1735944489|shopping_net|18.26|1|fraud_Ankunding LLC|34.589363|-98.372950
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|ddafaa31c3e4294804ff7a6652c1e247|2025-01-01|06:05:05|1735711505|gas_transport|31.79|0|fraud_Olson, Becker and Koch|33.921138|-98.648683
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|eca7ee3295440d44cd33c31939be14af|2025-01-01|00:26:18|1735691178|gas_transport|92.51|0|fraud_Robel, Cummerata and Prosacco|34.302011|-97.505311
167-40-0273|4384920317591458|Alexandra|Williams|F|395 Taylor Lane|Walters|OK|73572|34.3605|-98.314|3699|Warden/ranger|2002-05-05|675347227219|young_adults_female_urban.json|4f97c43c686a3c7c4631c44d794448af|2025-01-01|21:01:16|1735765276|shopping_pos|3.97|0|fraud_Conroy Ltd|34.893459|-98.468685
660-57-9635|575522420596|Rachael|Green|F|4978 Nicholas Forks|Fort Washington|PA|19034|40.1386|-75.2022|5999|Race relations officer|2004-05-07|678961772773|young_adults_female_urban.json|6642f8ad45dd2bbee71486d676f31d85|2025-01-01|23:49:08|1735775348|misc_net|7.50|0|fraud_Kunde-Sanford|40.398894|-75.111449
660-57-9635|575522420596|Rachael|Green|F|4978 Nicholas Forks|Fort Washington|PA|19034|40.1386|-75.2022|5999|Race relations officer|2004-05-07|678961772773|young_adults_female_urban.json|f776f95f32cd050569542269cead423a|2025-01-02|20:34:08|1735850048|food_dining|207.81|0|fraud_Turner, Ziemann and Lehner|39.542599|-74.986687
660-57-9635|575522420596|Rachael|Green|F|4978 Nicholas Forks|Fort Washington|PA|19034|40.1386|-75.2022|5999|Race relations officer|2004-05-07|678961772773|young_adults_female_urban.json|4dbd83bce53dcf95595ebee4ff6675c8|2025-01-02|15:36:43|1735832203|personal_care|5.23|0|fraud_Hills-Boyer|40.412682|-74.814873
660-57-9635|575522420596|Rachael|Green|F|4978 Nicholas Forks|Fort Washington|PA|19034|40.1386|-75.2022|5999|Race relations officer|2004-05-07|678961772773|young_adults_female_urban.json|3707f54ac6bd075b7b4ff6d3ff2ee0ac|2025-01-02|17:29:00|1735838940|health_fitness|9.37|0|fraud_Jacobi Inc|40.011506|-74.292923
660-57-9635|575522420596|Rachael|Green|F|4978 Nicholas Forks|Fort Washington|PA|19034|40.1386|-75.2022|5999|Race relations officer|2004-05-07|678961772773|young_adults_female_urban.json|3bdff72c17d3e4bfe1dfe44c568e84a8|2025-01-01|16:54:11|1735750451|shopping_pos|21.83|0|fraud_Denesik and Sons|40.200440|-75.313639
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|78fb4ffd5b422a4090e91273704987d2|2025-01-02|01:28:00|1735781280|grocery_net|4.73|1|fraud_Hintz-Bruen|43.563117|-92.694785
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|52158e25aa33842544f4676ecb2736b5|2025-01-02|03:07:31|1735787251|grocery_pos|11.18|1|fraud_Miller-Hauck|43.079451|-92.979543
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|5ee75d05dd412d3d606d4b4eb7a770b2|2025-01-02|01:00:59|1735779659|grocery_pos|320.39|1|fraud_Cole PLC|43.084865|-93.047634
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|4462503d6dafb266da584bc9f7a0548c|2025-01-02|02:19:46|1735784386|gas_transport|280.08|1|fraud_Sporer Inc|42.772659|-92.082371
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|b3a284c98056d8e732ecfa6f78b1b3c1|2025-01-03|22:33:54|1735943634|shopping_net|804.67|1|fraud_Fisher-Schowalter|43.981986|-93.598199
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|2c4abeeb0f69c73a50c7e6fcf7b7f3c8|2025-01-03|23:02:25|1735945345|misc_net|1136.93|1|fraud_Bogisich-Homenick|44.262084|-93.844176
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|cc2ec3b9664f5260525af6d2c6598579|2025-01-03|22:26:06|1735943166|shopping_net|993.80|1|fraud_Reichert, Rowe and Mraz|43.468812|-92.789788
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|516c48b050a81b1843c9dae3a66a57e3|2025-01-03|22:01:41|1735941701|shopping_net|834.68|1|fraud_Cormier LLC|43.337890|-93.228397
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|591dbd258639c61a40975ba818c5c1ae|2025-01-03|23:43:18|1735947798|shopping_net|859.33|1|fraud_Greenholt, O'Hara and Balistreri|42.968391|-92.038404
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|28ab523e2bdd607bb27ce4ea22f6d729|2025-01-03|16:16:11|1735920971|shopping_net|1043.02|1|fraud_Ankunding LLC|44.142857|-92.592342
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|d9dff68ac685250c7ea973fa0de26ab7|2025-01-01|06:11:38|1735711898|gas_transport|61.43|0|fraud_Sporer Inc|43.527887|-92.953380
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|c2f1a5a7c96d8663d05ba6f1cfd24d3e|2025-01-01|09:48:26|1735724906|gas_transport|52.51|0|fraud_Schaefer, McGlynn and Bosco|44.415004|-93.071082
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|d1f8a2558617ec4e8018bd9ce432bce7|2025-01-01|03:07:42|1735700862|grocery_pos|41.58|0|fraud_Pacocha-O'Reilly|44.050105|-92.871254
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|5dae4f605107c827acc198b3a2d59b94|2025-01-01|15:22:41|1735744961|shopping_net|4.31|0|fraud_Auer-West|44.215367|-93.156644
658-73-9723|4523710029596354|Angela|Miranda|F|7053 Bob Stravenue Apt. 613|Austin|MN|55912|43.6695|-92.9784|28483|Advertising account planner|2000-04-15|313812221100|young_adults_female_urban.json|c93338e606defca938c0fbbdc5ddeb0b|2025-01-01|12:06:11|1735733171|shopping_net|67.92|0|fraud_Auer-West|44.228499|-93.288410
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|b204ada1b0a90008205f600c08857e40|2025-01-02|11:16:13|1735816573|gas_transport|12.56|1|fraud_Greenholt, Jacobi and Gleason|42.263662|-72.304397
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|aa1727865d4d3bc6f047dbd302305dc5|2025-01-03|01:04:26|1735866266|grocery_pos|6.68|1|fraud_Pacocha-O'Reilly|41.717973|-71.945923
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|71e92aa7bab5133a0c85368bd30d621a|2025-01-02|01:27:40|1735781260|grocery_pos|278.62|1|fraud_Bailey-Morar|41.634253|-71.496902
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|49ea54b658f4b14933c79e3b073da847|2025-01-03|01:55:02|1735869302|misc_net|336.47|1|fraud_Moore, Dibbert and Koepp|41.727803|-72.167303
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|88cd0cfae68f5ba16ce125a6c9c4ff5f|2025-01-03|03:51:42|1735876302|misc_net|733.68|1|fraud_Tillman, Fritsch and Schmitt|41.166420|-70.524172
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|31564538ca3b37160b6ded0f7b99679a|2025-01-02|03:17:57|1735787877|gas_transport|735.22|1|fraud_Raynor, Feest and Miller|42.247829|-72.130979
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|4a6f4b793b37eab99c46e39dd8c96179|2025-01-03|23:26:02|1735946762|shopping_net|878.63|1|fraud_Fisher-Schowalter|41.572414|-72.423285
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|97b9bf893841667fe1fd8d570e9f5845|2025-01-03|14:45:13|1735915513|travel|1003.13|1|fraud_Ritchie, Bradtke and Stiedemann|41.002827|-71.589631
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|6e2f808a8aa39b61f89fbcd44bfdb859|2025-01-03|23:41:57|1735947717|shopping_net|931.40|1|fraud_Boyer PLC|40.753970|-71.426455
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|dab5001a9e33f41fdb07c1a7106263fc|2025-01-03|22:45:57|1735944357|shopping_net|1071.66|1|fraud_Kuhic LLC|41.808590|-71.605898
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|911f87bcc74e104697f218afa206185e|2025-01-03|22:03:37|1735941817|entertainment|719.44|1|fraud_Kilback and Sons|42.613158|-71.829038
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|a8e2c96d73221ba2a807de057018aa48|2025-01-03|23:30:10|1735947010|shopping_net|563.66|1|fraud_Altenwerth, Cartwright and Koss|41.979931|-71.826311
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|788b7f6b4489956467bfb48b42e7d7aa|2025-01-03|23:32:23|1735947143|shopping_pos|10.25|1|fraud_Hickle Group|41.787261|-72.414480
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|f5d9823dface09b7c5e00d79cafc82ce|2025-01-01|20:08:11|1735762091|shopping_net|53.01|0|fraud_Heathcote LLC|42.323964|-71.989900
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|ac13056642dbdc7cf715156f00b46182|2025-01-01|18:34:34|1735756474|grocery_pos|5.74|0|fraud_Rau and Sons|40.758503|-71.302617
829-21-2171|180057549203984|April|Harris|F|619 Rachel Spring Suite 701|Warwick|RI|02886|41.7026|-71.4476|77398|Insurance risk surveyor|2000-07-06|98254456178|young_adults_female_urban.json|883ef48348347390972e6286fd7c1a8e|2025-01-01|21:26:55|1735766815|misc_pos|337.41|0|fraud_Flatley Group|42.369624|-71.366146
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|dd5c42a8048c14990472b9abdfd1980d|2025-01-02|03:54:17|1735790057|grocery_pos|6.62|1|fraud_Schultz, Simonis and Little|39.952788|-77.582868
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|a57786c59562c8288aba27779b9f5739|2025-01-03|08:18:22|1735892302|misc_net|290.79|1|fraud_Kris-Weimann|39.509924|-77.892274
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|075d021e5d9321f0bd80957680b32188|2025-01-02|01:36:58|1735781818|grocery_pos|282.79|1|fraud_Bailey-Morar|40.266742|-76.483946
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|4e94e3028d5d45b04d8c38aba4689d7e|2025-01-02|01:03:28|1735779808|grocery_pos|327.13|1|fraud_Cole PLC|40.100585|-77.522612
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|011cea89dc863389ab8b3a0ceb5877e7|2025-01-03|03:04:09|1735873449|misc_net|323.93|1|fraud_Rodriguez, Yost and Jenkins|40.427645|-76.893150
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|0d1c35e9625d3bcdc85f36c278d3316c|2025-01-03|03:12:08|1735873928|misc_net|857.42|1|fraud_Kerluke, Considine and Macejkovic|38.820091|-77.510485
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|df1415379fc1be840a25c34ec303f439|2025-01-02|02:33:53|1735785233|gas_transport|899.70|1|fraud_Sporer Inc|38.789907|-77.394934
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|afd559a0662cc689d0492be4c5745b0f|2025-01-03|02:52:09|1735872729|misc_net|896.16|1|fraud_Moore, Dibbert and Koepp|39.069208|-77.268406
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|759c5dd6243a646aab1cd4a14ced385a|2025-01-02|10:43:12|1735814592|grocery_pos|782.85|1|fraud_Kovacek, Dibbert and Ondricka|39.966092|-78.458287
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|a56fafb05784f9c76599e5d6aeb0a49e|2025-01-03|16:08:53|1735920533|shopping_net|802.73|1|fraud_Mohr-Bayer|39.013869|-78.379247
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|0c7f9048bb319f62b70d6b3ab5bfd501|2025-01-03|23:54:57|1735948497|misc_pos|9.59|1|fraud_Wiza, Schaden and Stark|39.722689|-78.065314
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|7fb2c6284dccfde91f8e8ad3e33aa9d2|2025-01-03|15:44:11|1735919051|shopping_net|864.39|1|fraud_Heathcote, Yost and Kertzmann|39.781109|-77.003891
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|cb5dcb010d350ac79fab6874adfeefca|2025-01-03|22:46:52|1735944412|shopping_net|1182.58|1|fraud_Gleason-Macejkovic|38.812847|-77.297181
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|d89b64506bb332fe0c1bc3b3799079fd|2025-01-03|16:54:21|1735923261|misc_net|965.61|1|fraud_Stehr, Jewess and Schimmel|39.267611|-78.030167
393-71-0595|30296618084386|Kelly|Jones|F|272 Denise Brooks Apt. 704|Frederick|MD|21702|39.4926|-77.4612|120323|Musician|2000-03-28|276061056977|young_adults_female_urban.json|b80ec2ffef37ce7869d0860e05be0477|2025-01-01|21:09:43|1735765783|shopping_pos|26.96|0|fraud_Conroy Ltd|39.982093|-76.526028
733-48-0410|2249193870741428|Alison|Allen|F|82814 Kelly Fall Suite 786|Alma|MI|48801|43.3809|-84.6635|12923|Engineer, building services|2001-02-18|394258321490|young_adults_female_urban.json|461c21faed5e8445c4e4291544d806b8|2025-01-02|03:55:36|1735790136|grocery_pos|306.33|1|fraud_Mosciski, Gislason and Mertz|42.398274|-84.430382
733-48-0410|2249193870741428|Alison|Allen|F|82814 Kelly Fall Suite 786|Alma|MI|48801|43.3809|-84.6635|12923|Engineer, building services|2001-02-18|394258321490|young_adults_female_urban.json|05f91bec9502cec0e73350b6b573a646|2025-01-02|01:44:22|1735782262|grocery_pos|307.87|1|fraud_Osinski, Ledner and Leuschke|42.411407|-84.506552
733-48-0410|2249193870741428|Alison|Allen|F|82814 Kelly Fall Suite 786|Alma|MI|48801|43.3809|-84.6635|12923|Engineer, building services|2001-02-18|394258321490|young_adults_female_urban.json|6a2ddd1945804ebc246fee2a7b787aaa|2025-01-03|02:49:41|1735872581|misc_net|749.71|1|fraud_Schmitt Ltd|44.374382|-83.807392
733-48-0410|2249193870741428|Alison|Allen|F|82814 Kelly Fall Suite 786|Alma|MI|48801|43.3809|-84.6635|12923|Engineer, building services|2001-02-18|394258321490|young_adults_female_urban.json|782a3a4959e7126a91ad277f7bfbde49|2025-01-03|23:27:00|1735946820|shopping_net|903.05|1|fraud_Romaguera, Cruickshank and Greenholt|44.182279|-84.027311
733-48-0410|2249193870741428|Alison|Allen|F|82814 Kelly Fall Suite 786|Alma|MI|48801|43.3809|-84.6635|12923|Engineer, building services|2001-02-18|394258321490|young_adults_female_urban.json|85c6fb2bbf9b760999775fb831050535|2025-01-03|20:48:15|1735937295|shopping_net|960.25|1|fraud_Heathcote, Yost and Kertzmann|43.184180|-84.966018
733-48-0410|2249193870741428|Alison|Allen|F|82814 Kelly Fall Suite 786|Alma|MI|48801|43.3809|-84.6635|12923|Engineer, building services|2001-02-18|394258321490|young_adults_female_urban.json|fd7a4918a7667988105620e77fba1555|2025-01-03|22:43:47|1735944227|misc_net|1071.07|1|fraud_Kerluke, Considine and Macejkovic|43.570219|-85.389439
733-48-0410|2249193870741428|Alison|Allen|F|82814 Kelly Fall Suite 786|Alma|MI|48801|43.3809|-84.6635|12923|Engineer, building services|2001-02-18|394258321490|young_adults_female_urban.json|17a64511ba564ad2134fb0b60a08869f|2025-01-03|22:50:34|1735944634|shopping_net|1015.00|1|fraud_Goyette Inc|43.669081|-84.365017
