ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|2650451bb37a7b3a13f95d5f15b5aa0e|2025-01-03|03:59:41|1735876781|grocery_pos|307.40|1|fraud_Koepp-Parker|42.295680|-91.558051
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|1b666636a57a8269e6f301ad31a790d4|2025-01-03|11:38:10|1735904290|grocery_pos|300.25|1|fraud_Vandervort-Funk|41.492219|-91.825966
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|a55e7036b2092d0eb67a823ca145dda2|2025-01-03|23:01:05|1735945265|shopping_pos|837.07|1|fraud_Hudson-Grady|42.947309|-92.765132
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|bc9b77c600d34309f3648aec76955ca4|2025-01-03|16:09:07|1735920547|travel|928.82|1|fraud_Kozey-McDermott|42.769175|-92.258752
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|ec109fe5e8af04e5dfc3e5de979846f8|2025-01-03|23:41:15|1735947675|shopping_pos|1208.17|1|fraud_Sawayn PLC|41.951802|-91.776998
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|6b11ce7de0a103c818c17b777d4d3fec|2025-01-03|22:34:26|1735943666|travel|1170.28|1|fraud_Reichel, Bradtke and Blanda|42.255920|-90.898752
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|f88f7148e7cbff4cc79d1bbc13a6b355|2025-01-03|22:36:55|1735943815|misc_net|1237.12|1|fraud_Tillman, Fritsch and Schmitt|42.885832|-92.460528
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|3425c8de79676b6cc9659f6ed3fcc63a|2025-01-03|22:24:33|1735943073|shopping_net|10.24|1|fraud_Schumm PLC|42.849664|-92.523426
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|79815b5a4b73091a599ad151d3690c6b|2025-01-03|13:11:19|1735909879|shopping_pos|11.24|1|fraud_Morissette PLC|42.009080|-92.431121
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|792179e7c0d567cc74e8089325e0c32e|2025-01-01|03:39:16|1735702756|gas_transport|63.55|0|fraud_Cummerata-Jones|42.323921|-92.008148
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|f6717b0c7a93f262237bac1c816cb00b|2025-01-01|20:00:54|1735761654|misc_pos|134.28|0|fraud_Gislason Group|41.570194|-91.450520
531-70-4482|3567771367546350|Michael|Patel|M|2752 William Mount|Atkins|IA|52206|41.9881|-91.876|2303|Company secretary|2002-03-12|254166338545|young_adults_male_rural.json|b5cd9945d08461f9f43244139b879ae2|2025-01-01|20:49:16|1735764556|misc_net|6.26|0|fraud_Donnelly PLC|41.796266|-91.820733
