ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
117-96-1042|38589178390843|Judith|Maynard|F|6617 Jones Common|Austin|TX|78745|30.2063|-97.7956|940359|IT technical support officer|1973-11-24|161526407509|adults_50up_female_urban.json|dbfeabdd7670d711d94fc1841b1a835c|2025-01-02|03:23:38|1735788218|grocery_pos|299.59|1|fraud_Schultz, Simonis and Little|30.099560|-98.265175
117-96-1042|38589178390843|Judith|Maynard|F|6617 Jones Common|Austin|TX|78745|30.2063|-97.7956|940359|IT technical support officer|1973-11-24|161526407509|adults_50up_female_urban.json|95ebc327de18cb6039ace7bc773b4060|2025-01-02|00:59:21|1735779561|grocery_pos|275.44|1|fraud_Casper, Hand and Zulauf|29.705382|-98.660010
117-96-1042|38589178390843|Judith|Maynard|F|6617 Jones Common|Austin|TX|78745|30.2063|-97.7956|940359|IT technical support officer|1973-11-24|161526407509|adults_50up_female_urban.json|77d911e3721f4c50a81ff1928960085f|2025-01-03|22:47:15|1735944435|shopping_net|326.49|1|fraud_Schumm PLC|29.719616|-98.579531
117-96-1042|38589178390843|Judith|Maynard|F|6617 Jones Common|Austin|TX|78745|30.2063|-97.7956|940359|IT technical support officer|1973-11-24|161526407509|adults_50up_female_urban.json|609b0c47e0f582365666f9233495227b|2025-01-03|22:59:26|1735945166|shopping_net|846.92|1|fraud_Boyer PLC|29.208862|-98.023726
117-96-1042|38589178390843|Judith|Maynard|F|6617 Jones Common|Austin|TX|78745|30.2063|-97.7956|940359|IT technical support officer|1973-11-24|161526407509|adults_50up_female_urban.json|b7b8474a90d8f83e78fc03409a54921a|2025-01-03|23:52:28|1735948348|shopping_net|926.56|1|fraud_Baumbach, Feeney and Morar|30.671469|-96.857396
117-96-1042|38589178390843|Judith|Maynard|F|6617 Jones Common|Austin|TX|78745|30.2063|-97.7956|940359|IT technical support officer|1973-11-24|161526407509|adults_50up_female_urban.json|eb57428c7d4da4a5fe580c0243523fe6|2025-01-03|23:17:59|1735946279|food_dining|1015.18|1|fraud_Haag-Blanda|30.975404|-97.809436
117-96-1042|38589178390843|Judith|Maynard|F|6617 Jones Common|Austin|TX|78745|30.2063|-97.7956|940359|IT technical support officer|1973-11-24|161526407509|adults_50up_female_urban.json|afb66e9aaa54ecf22dfcb8958ad46893|2025-01-02|23:52:33|1735861953|grocery_pos|939.50|1|fraud_Doyle Ltd|29.963725|-97.703552
117-96-1042|38589178390843|Judith|Maynard|F|6617 Jones Common|Austin|TX|78745|30.2063|-97.7956|940359|IT technical support officer|1973-11-24|161526407509|adults_50up_female_urban.json|e093dea8afa630848a72c7e89b8fef8d|2025-01-02|23:01:10|1735858870|misc_net|104.21|1|fraud_Tillman, Fritsch and Schmitt|29.409157|-97.836621
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|b7c4ea5143c638e27e0d931a167332f7|2025-01-02|00:46:05|1735778765|gas_transport|9.18|1|fraud_Jenkins, Hauck and Friesen|44.936110|-122.559484
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|33ae5140cc0daeeff18a5a67176330dd|2025-01-02|03:13:40|1735787620|gas_transport|8.65|1|fraud_Bins-Rice|46.059870|-122.216307
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|8ea66d60394f45b458659661dd368998|2025-01-03|23:32:53|1735947173|shopping_pos|282.93|1|fraud_Conroy Ltd|46.392148|-123.124191
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|b58aa1c83c14cec5cd3679c5e43a9b20|2025-01-03|22:54:42|1735944882|shopping_net|289.96|1|fraud_Streich, Dietrich and Barton|45.783961|-122.083111
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|8f730ef250c98af35a61d591737533a6|2025-01-03|22:31:08|1735943468|shopping_pos|796.15|1|fraud_Mayert Group|45.561374|-123.248414
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|0bc96c26bff4b8d00b3d035f9c9fc252|2025-01-02|23:02:22|1735858942|grocery_pos|807.89|1|fraud_Kunze Inc|46.480785|-122.980406
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|2465eda3e1fa62ac361953735776121a|2025-01-02|23:49:19|1735861759|grocery_pos|920.69|1|fraud_Stracke-Lemke|46.375407|-122.996192
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|a1d4ba99b0607587e92d7b6c138dff45|2025-01-02|23:35:58|1735860958|misc_net|909.44|1|fraud_Kuhn LLC|44.798416|-122.899299
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|97033e821ee902a77ae744bcc5e54907|2025-01-03|17:01:10|1735923670|misc_net|792.48|1|fraud_Corwin-Gorczany|44.975869|-121.916007
130-36-9591|180069847896112|Sarah|Curtis|F|7365 Ross Stream|Washougal|WA|98671|45.5959|-122.3104|21220|Chief of Staff|1958-03-27|469493820213|adults_50up_female_urban.json|2595dbe6f233d079d31d0b5da91ea5c8|2025-01-03|22:00:44|1735941644|shopping_pos|958.64|1|fraud_Watsica, Haag and Considine|46.039976|-121.850452
